@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h96 (10, 10), h29 (2, 10), h28 (3, 10), h14 (1, 10), h49 (9, 10), h72 (0, 10), h6 (8, 10), h60 (9, 10), h80 (9, 10), h22 (10, 10), h88 (1, 10), h69 (5, 10), h42 (6, 10), h76 (5, 10), h89 (5, 10), h81 (9, 10), h5 (4, 10), h66 (6, 10), h74 (9, 10), h75 (0, 10), h13 (3, 10), h27 (1, 10), h40 (6, 10), h48 (3, 10), h56 (8, 10), h70 (8, 10), h32 (1, 10), h15 (5, 10), h8 (5, 10), h30 (1, 10), h3 (4, 10), h62 (10, 10), h77 (2, 10), h11 (6, 10), h65 (0, 10), h63 (5, 10), h23 (1, 10), h99 (4, 10), h24 (6, 10), h54 (7, 10), h16 (7, 10), h93 (8, 10), h25 (1, 10), h12 (8, 10), h17 (9, 10), h71 (3, 10), h20 (9, 10), h9 (2, 10), h82 (2, 10), h100 (10, 10), h33 (5, 10), h7 (10, 10), h1 (9, 10), h55 (1, 10), h44 (2, 10), h19 (4, 10), h53 (5, 10), h73 (4, 10), h43 (6, 10), h18 (0, 10), h97 (1, 10), h26 (7, 10), h41 (2, 10), h85 (3, 10), h37 (5, 10), h90 (3, 10), h39 (10, 10), h36 (2, 10), h58 (2, 10), h57 (4, 10), h21 (2, 10), h61 (5, 10), h50 (9, 10), h78 (10, 10), h2 (8, 10), h67 (6, 10), h46 (10, 10), h92 (4, 10), h94 (10, 10), h68 (1, 10), h59 (2, 10), h31 (6, 10), h4 (8, 10), h95 (1, 10), h91 (5, 10), h52 (8, 10), h83 (1, 10), h10 (10, 10), h84 (1, 10), h47 (1, 10), h45 (10, 10), h98 (2, 10), h35 (7, 10), h79 (9, 10), h51 (5, 10), h64 (2, 10), h34 (3, 10), h38 (9, 10), h87 (0, 10), h86 (10, 10) ;
@End

@PreferenceListsA
r1 : h64, h88, h71, h21, h89, h68, h95, h91, h72, h8, h63, h60, h39, h84, h53, h87, h83, h100, h15, h81, h55, h17, h37, h22, h66 ;
h56 : r807, r382, r96, r117, r242, r828, r364, r658, r930, r75, r968, r932, r621, r863, r536, r228, r424, r451, r616, r290, r590, r586, r882, r305, r494, r303, r147, r771, r978, r683, r38, r279, r577, r499, r915, r743, r931, r860, r210, r563, r323, r820, r573, r870, r460, r770, r605, r514, r912, r8, r76, r11, r631, r865, r170, r395, r617, r163, r984, r436, r819, r244, r551, r368, r858, r425, r884, r684, r90, r477, r250, r312, r525, r388, r578, r587, r726, r556, r786, r544, r788, r997, r180, r929, r189, r875, r622, r39, r488, r463, r792, r843, r284, r407, r881, r951, r112, r600, r315, r892, r689, r252, r391, r607, r706, r998, r821, r224, r25, r275, r465, r546, r44, r150, r946, r555, r354, r325, r695, r513, r810, r151, r871, r274, r34, r690, r246, r37, r103, r572, r107, r890, r642, r376, r969, r79, r970, r926, r422, r777, r122, r558, r61, r955, r635, r345, r347, r922, r806, r691, r547, r461, r548, r705, r136, r813, r16, r668, r493, r710, r559, r672, r5, r239, r953, r501, r826, r754, r730, r30, r123, r532, r522, r213, r736, r613, r429, r199, r473, r24, r487, r732, r666, r591, r485, r660, r341, r836, r965, r783, r447, r905, r667, r273, r114, r208, r880, r423, r637, r776, r349, r676, r535, r700, r648, r135, r552, r248, r98, r976, r80, r680, r834, r449, r227, r790, r126, r157, r731, r646, r346, r722, r872, r478, r538 ;
h70 : r48, r274, r391, r388, r463, r640, r270, r376, r60, r9, r374, r323, r123, r656, r426, r829, r828, r264, r808, r543, r902, r439, r874, r797, r670, r121, r938, r147, r437, r524, r442, r473, r884, r739, r164, r742, r535, r179, r56, r753, r276, r948, r771, r397, r630, r97, r946, r91, r41, r870, r882, r714, r306, r18, r505, r920, r877, r128, r209, r338, r366, r145, r38, r550, r349, r358, r588, r824, r772, r799, r232, r222, r832, r623, r186, r432, r188, r924, r205, r975, r969, r695, r401, r122, r778, r149, r963, r13, r891, r584, r923, r394, r86, r791, r663, r801, r381, r568, r263, r760, r283, r661, r754, r242, r267, r917, r182, r994, r438, r629, r900, r610, r493, r392, r65, r926, r325, r512, r843, r603, r433, r265, r408, r805, r57, r951, r622, r678, r702, r519, r187, r511, r848, r715, r643, r763, r597, r607, r389, r178, r66, r789, r370, r574, r477, r560, r887, r42, r407, r125, r307, r796, r134, r699, r436, r216, r942, r960, r387, r414, r881, r88, r67, r666, r40, r612, r45, r687, r642, r158, r103, r296, r587, r139, r4, r308, r509, r556, r357, r234, r660, r507, r228, r416, r952, r14, r592, r167, r36, r599, r542, r752, r536, r395, r484, r109, r553, r365, r501, r85, r905, r355, r464, r827, r371, r197, r472, r664, r883, r336, r586, r379, r944, r301 ;
h32 : r587, r686, r597, r111, r910, r273, r930, r962, r281, r177, r375, r727, r252, r864, r862, r672, r84, r516, r419, r215, r92, r830, r703, r639, r838, r310, r700, r173, r546, r502, r100, r485, r219, r971 ;
h15 : r175, r890, r133, r861, r183, r830, r337, r970, r789, r840, r392, r877, r50, r238, r258, r494, r467, r546, r365, r140, r709, r48, r763, r233, r391, r459, r603, r913, r369, r472, r899, r13, r306, r210, r90, r446, r612, r873, r49, r686, r214, r109, r137, r376, r519, r910, r641, r562, r851, r57, r388, r43, r672, r293, r105, r574, r866, r453, r96, r940, r380, r92, r118, r327, r167, r967, r414, r579, r797, r611, r629, r452, r1, r187, r872, r742, r142, r21, r936, r201, r634, r193, r597, r734, r813, r805, r197, r199, r422, r531, r953, r512, r826, r547, r802, r944, r545, r705, r316, r383, r263, r412, r16, r63, r514, r720, r503, r818, r688, r691, r901, r42, r402, r679, r673, r749, r721, r99, r108, r833, r893, r344, r955, r771, r328, r717, r141, r188, r788, r551, r539, r925, r755, r853, r158, r912, r296, r916, r192, r91, r480, r628, r117, r922, r307, r79, r645, r395, r971, r567, r696, r389, r911, r317, r561, r838, r487, r245, r151, r668, r270, r40, r495, r254, r774, r695, r430, r411, r432, r577, r483, r931, r558, r794, r127, r33, r542, r804, r73, r578, r32, r2, r702, r607, r330, r102, r152, r739, r878, r980, r814, r355, r322, r947, r930, r865, r553, r310, r38, r104, r101, r377, r458, r208, r636, r486, r843, r887, r179, r136, r275, r7, r650, r773, r276, r864, r443, r224, r616, r587, r693, r870, r963, r643, r520, r291, r302, r921, r525, r19, r303, r639, r618, r25, r714, r353, r776, r996, r474, r93, r716, r935, r572, r733, r198, r463, r357, r898, r333, r455, r775, r761, r988, r570, r507, r266, r593, r470, r215, r259, r835, r202, r80, r23, r451, r485, r738, r297, r589, r768, r129, r769, r505, r440, r120, r17, r163, r906, r3, r599, r534, r985, r404, r399, r533, r613, r59, r84, r113, r869, r271, r576, r147, r596, r917, r185, r999, r990, r896, r784, r747, r326, r172, r216, r753, r560, r420, r644, r653, r173, r47, r61, r621, r401, r165, r462, r908, r880, r406, r469, r81, r207, r358, r289, r405, r566, r779, r146, r723, r736, r828, r257, r982, r987, r544, r166, r792, r45, r957, r630, r881, r437, r331, r647, r735, r304, r237, r842, r220, r262, r396, r859, r122, r606, r284, r410, r569, r782, r364, r694, r724, r482, r14, r945, r68, r552, r831, r929, r535, r22, r979, r222, r384, r727, r182, r162, r466, r513, r354, r751, r770, r424, r44, r601, r372, r335, r960, r824, r230, r408, r590, r351, r135, r119, r436, r885, r883, r648, r726, r4, r251, r728, r300, r434, r767, r715, r897, r892, r923, r909, r594, r790, r126, r239, r516, r915, r684, r253, r549, r341, r283, r195, r311, r665, r498, r806, r231, r807, r148, r637, r190, r758, r757, r256, r67, r350 ;
h8 : r989, r152, r662, r837, r750, r53, r598, r576, r758, r622, r394, r320, r725, r120, r16, r287, r764, r498, r54, r796, r324, r751, r829, r952, r57, r525, r249, r32, r661, r94, r151, r360, r822, r925, r493, r955, r789, r862, r186, r944, r147, r477, r169, r159, r376, r118, r641, r112, r433, r304, r550, r903, r209, r148, r794, r871, r208, r302, r686, r486, r843, r919, r228, r818, r247, r963, r92, r941, r1, r699, r523, r355, r404, r535, r520, r327, r38, r816, r309, r983, r315, r370, r79, r627, r318, r471, r508, r759, r137, r192, r895, r940, r698, r279, r683, r631, r942, r138, r537, r447, r189, r213, r515, r452, r166, r72, r348, r67, r459, r293, r222, r106, r607, r928, r960, r340, r571, r259, r421, r415, r465, r954, r785, r567, r402, r591, r975, r330, r643, r788, r674, r756, r257, r73, r168, r301, r357, r430, r470, r992, r757, r565, r310, r885, r868, r877, r586, r663, r809, r13, r66, r408, r503, r719, r857, r233, r722, r407, r291, r48, r839, r916, r711, r59, r969, r736, r913, r554, r777, r181, r235, r544, r179, r649, r389, r74, r269, r414, r466, r187, r196, r345, r573, r234, r959, r163, r307, r773, r133, r363, r332, r892, r174, r264, r460, r793, r742, r290, r545, r706, r317, r62, r31, r78, r625, r22, r861, r968, r276, r328, r46, r507, r230, r105, r727, r618, r227, r646, r122, r240, r71, r612, r900, r177, r364, r322, r64, r150, r237, r996, r966, r214, r36, r500, r695, r657, r715, r392, r479, r183, r127, r134, r675, r716, r951, r718, r918, r495, r384, r765, r846, r411, r971, r390, r229, r687, r886, r305, r154, r446, r494, r197, r574, r184, r610, r417, r782, r911, r100, r265, r570, r333, r448, r102, r596, r303, r278, r600, r488, r953, r194, r51, r832, r65, r976, r526, r585, r888, r313, r198, r405, r366, r717, r349, r244, r116, r769, r221, r56, r267, r418, r884, r681, r642, r239, r950, r30, r551, r817, r23, r517, r253, r454, r329, r7, r5, r426, r292, r84, r86, r435, r808, r866, r119, r432 ;
h30 : r240, r946, r291, r364, r564, r360, r688, r964, r982, r434, r272, r8, r938, r715, r214, r25, r416, r257, r68, r917, r865, r776, r991, r906, r660, r38, r532, r44, r100, r295, r230, r32, r553, r745, r355, r566, r606, r869, r96, r154, r653, r698, r727, r465, r615, r242, r927, r413, r743, r969, r624, r966, r495, r952, r94, r610, r64, r81, r893, r674, r557, r846, r693, r396, r535, r981, r476, r388, r381, r123, r224, r914, r17, r373, r365, r463, r515, r900, r46, r169, r604, r529, r114, r708, r435, r699, r375, r574, r152, r29, r245, r533, r232, r709, r838, r513, r97, r912, r542, r684, r644, r664, r878, r172, r764, r179, r661, r139, r401, r339, r894, r528, r389, r260, r455, r545, r680, r324, r897, r725, r813, r735, r793, r423, r234, r111, r627, r714, r576, r507, r43, r148, r347, r3, r287, r936, r328, r311, r174, r279, r110, r549, r103, r247, r825, r611, r824, r304, r980, r337, r219, r748, r393, r658, r896, r997, r527, r446, r530, r354, r171, r113, r165, r181, r47, r744, r589, r736, r514, r80, r35, r849, r211, r523, r585, r850, r820, r93, r995, r470, r781, r456, r273, r861, r417, r623, r217, r750, r255, r437, r823, r370, r756, r703, r754, r66, r798, r195, r876, r700, r984, r225, r305, r534, r440, r892, r672, r974, r478, r902, r374, r751, r856, r783, r572, r584, r886, r414, r459, r237, r129, r36, r418, r499, r400, r357, r673, r522, r333, r58, r796, r86, r4, r882, r835, r149, r822, r747, r561, r40, r294, r659, r55, r23, r800, r394, r874, r691, r469, r763, r433, r916, r52, r352, r420, r502, r550, r505, r986, r76, r506, r972, r18, r963, r231, r424, r737, r331, r329, r662, r860, r689, r955, r303, r467, r563, r692, r182, r843, r26, r184, r241, r308, r560, r580, r526, r321, r34, r710, r851, r842, r839, r353, r313, r669, r120, r356, r119, r54, r252, r281, r85, r212, r592, r983, r594, r806, r498, r327, r836, r168, r198, r318, r648, r704, r323, r713, r815, r164, r117, r334, r977, r768, r221, r404, r884, r858, r285, r975, r427, r721, r88, r485, r210, r503, r482, r112, r180, r910, r251, r14, r429, r949, r696, r945, r296, r840, r683, r926, r101, r540, r990, r253, r921, r59, r319, r474, r192, r60, r677, r134, r162, r300, r809, r372, r738, r5, r729, r189, r128, r458, r161, r127, r341, r571, r937, r687, r492, r647, r92, r39, r494, r925, r336, r258, r613, r13, r480, r942, r314, r286, r98, r678, r789, r363, r799, r935, r322, r298, r156, r126, r717, r960 ;
h3 : r470, r524, r492, r801, r804, r257, r520, r914, r179, r773, r984, r780, r460, r204, r266, r885, r570, r764, r135, r36, r75, r243, r268, r978, r50, r146, r728, r253, r501, r419, r920, r61, r117, r603, r858, r293, r983, r947, r830, r131, r534, r702, r594, r311, r401, r387, r788, r518, r720, r149, r862, r334, r653, r486, r14, r915, r605, r485, r10, r427, r439, r882, r353, r396, r800, r238, r687, r610, r909, r281, r695, r454, r619, r174, r38, r580, r616, r278, r824, r105, r143, r15, r566, r233, r375, r584, r350, r572, r40, r473, r247, r271, r17, r643, r844, r529, r203, r86, r198, r1000, r338, r992, r870, r294, r595, r967, r672, r170, r756, r779, r636, r549, r961, r911, r489, r474, r9, r910, r392, r711, r273, r514, r189, r877, r453, r251, r980, r130, r904, r78, r680, r138, r907, r717, r772, r32, r46, r134, r864, r491, r111, r587, r475, r872, r956, r635 ;
h62 : r958, r991, r473, r706, r977, r654, r343, r666, r396, r364, r656, r295, r183, r311, r93, r993, r790, r68, r762, r365, r99, r263, r222, r910, r693, r690, r770, r984, r274, r878, r838, r464, r584, r510, r260, r367, r853, r987, r684, r509, r533, r481, r457, r486, r661, r452, r496, r307, r574, r921, r521, r572, r56, r665, r407, r851, r778, r582, r884, r810, r220, r797, r658, r200, r416, r548, r626, r888, r126, r280, r409, r999, r950, r169, r284, r18, r350, r455, r857, r491, r391, r117, r899, r399, r907, r31, r691, r76, r807, r492, r816, r248, r561, r775, r753, r795, r468, r390, r951, r444, r990, r560, r11, r829, r252, r255, r63, r702, r663, r514, r825, r554, r525, r856, r617, r847, r420, r824, r17, r593, r569, r588, r894, r477, r148, r403, r823, r122, r623, r25, r674, r415, r625, r337, r859, r959, r414, r860, r911, r253, r186, r217, r869, r216, r629, r500, r546, r953, r121, r893, r696, r241, r378, r417, r834, r814, r655, r895, r777, r359, r1000, r278, r180, r246, r755, r178, r650, r5, r22, r651, r412, r319, r7, r342, r881, r540, r589 ;
h77 : r39, r701, r844, r447, r958, r556, r579, r961, r155, r61, r728, r781, r741, r30, r201, r841, r586, r167, r478, r814, r510, r770, r282, r65, r724, r603, r111, r258, r304, r357, r79, r882, r251, r81, r686, r642, r116, r366, r710, r36, r197, r847, r101, r638, r890, r621, r204, r668, r89, r175, r239, r868, r575, r365, r715, r198, r658, r583, r752, r750, r130, r120, r713, r739, r177, r110, r446, r417, r161, r380, r907, r77, r143, r651, r235, r875, r725, r356, r35, r295, r128, r289, r501, r772 ;
h11 : r133, r865, r744, r848, r165, r272, r289, r465, r703, r726, r833, r205, r160, r686, r269, r296, r624, r498, r839, r776, r211, r494, r305, r393, r235, r781, r616, r248, r298, r821, r506, r909, r234, r285, r666, r544, r929, r107, r408, r815, r194, r91, r250, r71, r953, r981, r131, r646, r238, r756, r960, r390, r617, r641, r538, r474, r118, r886, r172, r974, r380, r971, r6, r549, r55, r279, r623, r445, r138, r947, r903, r760, r334, r963, r407, r121, r189, r635, r652, r312, r716, r433, r368, r782, r658, r22, r793, r116, r360, r600, r745, r665, r558, r135, r14, r29, r933, r266, r770, r437, r449, r54, r916, r325, r88, r958, r190, r631, r514, r130, r341, r108, r575, r499, r661, r466, r568, r403, r19, r392, r431, r198, r710, r43, r536, r804, r979, r385, r998, r24, r582, r70, r188, r48, r309, r262, r945, r709, r988, r101, r887, r201, r414, r620, r738, r566, r195, r447, r570, r276, r856, r114, r342, r96, r697, r243, r875, r429, r905, r388, r602, r331, r95, r829, r141, r281, r136, r371, r668, r411, r260, r895, r614, r606, r270, r343, r712, r208, r626, r906, r674, r995, r648, r619, r519, r530, r935, r72, r177, r610, r728, r124, r120, r483, r412, r467, r327, r384, r89, r786, r644, r741, r36, r372, r604, r471, r556, r840, r149, r571, r535, r254, r720, r153, r879, r667, r511, r797, r609, r885, r950, r603, r818, r169, r516, r565, r838, r513, r220, r399, r547, r647, r742, r957, r870, r284 ;
h65 : r200, r95, r671, r682, r666, r782, r361, r622, r947, r43, r16, r937, r757, r553, r459, r300, r618, r451, r4, r116, r589, r385, r922, r129, r306, r428, r136, r845, r687, r904, r891, r620, r575, r653, r726, r448, r763, r68, r981, r5, r510, r612, r78, r957, r1000, r264, r732, r915, r162, r279, r255, r159, r964, r982, r672, r911, r679, r663, r522, r285, r75, r106, r892, r380, r936, r934, r130, r975, r336, r127, r437, r724, r696, r438, r832, r686, r881, r940, r963, r170, r689, r24, r595, r582, r187 ;
h63 : r239, r363, r3, r182, r972, r178, r921, r853, r82, r596, r247, r616, r208, r43, r753, r765, r304, r6, r589, r698, r552, r677, r135, r404, r852, r218, r492, r878, r393, r808, r255, r839, r886, r186, r331, r27, r478, r386, r586, r64, r529, r948, r97, r822, r669, r102, r346, r879, r795, r118, r763, r131, r50, r248, r689, r297, r71, r290, r743, r120, r185, r441, r660, r819, r812, r549, r559, r116, r815, r683, r33, r461, r868, r936, r500, r672, r934, r962, r291, r464, r4, r678, r35, r826, r578, r288, r170, r919, r725, r637, r444, r460, r416, r776, r214, r562, r570, r935, r846, r69, r938, r224, r61, r311, r25, r696, r249, r379, r103, r205, r211, r19, r477, r530, r402, r231, r222, r89, r332, r803, r405, r443, r189, r705, r259, r568, r264, r540, r973, r889, r153, r466, r85, r1, r988, r574, r397, r200, r139, r835, r59, r981, r419, r119, r191, r220, r523, r774, r94, r916, r106, r300, r373, r483, r805, r78, r68, r418, r625, r38, r866, r647, r949, r177, r250, r571, r850, r187, r591, r7, r387, r757, r233, r653, r976, r267, r362, r506, r952, r573, r385, r975, r673, r72, r726, r1000, r412, r996, r781, r632, r904, r134, r326, r30, r842, r707, r880, r284 ;
h23 : r21, r9, r710, r537, r670, r915, r229, r789, r28, r16, r385, r895, r132, r972, r926, r704, r978, r680, r756, r490, r118, r761, r774, r961, r417, r115, r887, r392, r899, r775, r809, r47, r159, r650, r458, r896, r930, r712, r431, r290, r633, r509, r533, r492, r807, r301, r596, r156, r41, r547, r706, r40, r371, r372, r127, r718, r701, r333, r315, r436, r750, r709, r218, r561, r618, r902, r853, r19, r275, r990, r551, r784, r521, r889, r460, r676, r39, r268, r214, r649, r160, r11, r938, r678, r736, r297, r832, r472, r665, r29, r151, r503, r653, r698, r179, r914, r195, r96, r743, r261, r988, r253, r939, r519, r453, r838, r644, r314, r890, r811, r138, r71, r965, r859, r454, r143, r525, r418, r397, r412, r672, r100, r566, r677, r427, r651, r705, r511, r541, r394, r693, r474, r656, r632, r172, r991, r323, r982, r180, r597, r176, r163, r258, r821, r114, r98, r797, r66, r459, r760, r131, r583, r304, r42, r616, r675, r164, r687, r182, r274, r389, r580, r411, r327, r184, r685, r451, r383, r370, r906, r227, r339, r814, r608, r964, r998, r884, r715, r828, r776, r744, r287, r366, r81, r967, r424, r777, r375, r569, r251, r808, r367, r945, r194, r170, r305, r762, r255, r494, r406, r317, r484, r157, r816, r876, r958, r368, r722, r466, r579, r925, r110, r740, r951, r966, r135, r178, r309, r291, r790, r944, r527, r960, r602, r911, r55, r786, r727, r365, r189, r200, r548, r43, r134, r725, r863, r303, r802, r342, r520, r188, r636, r491, r931, r30, r613, r773, r916, r49, r355, r614, r694, r974, r348, r726, r415, r512, r850, r628, r467, r161, r658, r585, r779, r361, r193, r538, r280, r800, r977, r848, r149, r462, r842, r815, r44, r952, r352, r430, r948, r82, r441, r324, r373, r422, r826, r487, r332, r237, r326, r923, r661, r267, r217, r396, r378, r391, r905, r420, r909, r52, r610, r514, r165, r425, r107, r780, r345, r933, r145, r871, r439, r984, r80, r230, r819, r351, r765, r655, r434, r499, r508, r358, r278, r6, r84, r747, r657, r985, r830, r26, r206, r506, r856, r363, r898, r252, r724, r578, r328, r867, r300, r377, r742, r702, r215, r913, r767, r591, r58, r456, r557, r190, r477, r907, r868, r307, r592, r654, r667, r77, r989, r771, r85, r270, r540, r878, r716, r535, r109, r692, r757, r792, r833, r997, r956, r844, r423, r386, r349, r235, r588, r855, r908, r140, r524, r207, r594, r770, r321, r607, r928, r65, r446, r805, r615, r120, r684, r260, r711, r987, r720, r666, r563, r186, r486, r874, r35, r198, r137, r169, r221, r846, r980, r697, r38, r741, r22, r600, r735, r929, r660, r325, r745, r634, r234, r922, r817, r639, r187, r778, r27, r751, r630, r567, r86, r70, r843, r858, r671, r883, r901, r211, r609, r175, r220, r256, r638, r318, r733, r17, r407, r894, r329, r111, r442, r943, r737, r729, r543, r395, r748, r699, r539, r818, r308, r599, r311, r438, r106, r620, r410, r861, r796 ;
h99 : r340, r99, r526, r75, r191, r734, r343, r38, r436, r129, r544, r67, r949, r51, r572, r893, r22, r289, r628, r79, r477, r951, r954, r406, r260, r735, r652, r774, r560, r164 ;
