@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h92 (0, 10), h95 (3, 10), h68 (3, 10), h86 (6, 10), h56 (7, 10), h37 (10, 10), h88 (8, 10), h65 (4, 10), h61 (7, 10), h38 (6, 10), h15 (4, 10), h18 (3, 10), h66 (0, 10), h24 (10, 10), h14 (0, 10), h39 (9, 10), h32 (4, 10), h59 (5, 10), h52 (7, 10), h90 (5, 10), h9 (1, 10), h89 (10, 10), h71 (7, 10), h99 (7, 10), h78 (7, 10), h3 (4, 10), h35 (4, 10), h7 (6, 10), h60 (0, 10), h58 (0, 10), h50 (6, 10), h13 (4, 10), h26 (0, 10), h20 (0, 10), h76 (9, 10), h28 (8, 10), h19 (0, 10), h55 (6, 10), h46 (6, 10), h53 (3, 10), h11 (5, 10), h34 (1, 10), h8 (3, 10), h22 (3, 10), h47 (0, 10), h57 (8, 10), h98 (9, 10), h79 (4, 10), h62 (10, 10), h69 (4, 10), h17 (6, 10), h70 (7, 10), h10 (9, 10), h81 (6, 10), h74 (3, 10), h83 (5, 10), h5 (6, 10), h97 (8, 10), h67 (8, 10), h44 (2, 10), h45 (1, 10), h31 (6, 10), h40 (7, 10), h12 (5, 10), h49 (2, 10), h75 (0, 10), h27 (9, 10), h84 (5, 10), h100 (9, 10), h33 (3, 10), h77 (3, 10), h6 (5, 10), h23 (9, 10), h29 (9, 10), h2 (8, 10), h96 (10, 10), h36 (8, 10), h91 (2, 10), h48 (5, 10), h4 (3, 10), h80 (10, 10), h25 (9, 10), h87 (4, 10), h51 (10, 10), h16 (7, 10), h21 (10, 10), h30 (10, 10), h41 (0, 10), h64 (5, 10), h85 (3, 10), h54 (6, 10), h93 (2, 10), h63 (0, 10), h43 (3, 10), h82 (1, 10), h42 (0, 10), h72 (9, 10), h73 (9, 10), h1 (7, 10), h94 (2, 10) ;
@End

@PreferenceListsA
r1 : h34, h37, h89, h1, h80, h57, h3, h36, h2, h92, h55, h32, h73, h28, h18, h72, h78, h74, h59, h8, h40, h100, h21, h9, h17 ;
h24 : r518, r80, r986, r786, r372, r767, r124, r878, r437, r217, r547, r823, r90, r606, r770, r209, r334, r952, r229, r765, r848, r582, r705, r21, r263, r471, r768, r1000, r166, r962, r545, r512, r809, r956, r276, r383, r739, r467, r179, r60, r182, r989, r376, r583, r896, r773, r537, r201, r840, r847, r425, r354, r4, r461, r362, r211, r944, r41, r240, r858, r661, r298, r574, r260, r193, r664, r118, r363, r953, r312, r52, r879, r701, r894, r245, r654, r634, r711, r459, r678, r282, r985, r623, r912, r335, r929, r486, r216, r602, r157, r191, r951, r749, r149, r284, r548, r695, r506, r40, r456, r531, r329, r669, r350, r691, r306, r943, r159, r474, r825, r777, r273, r788, r427, r964, r294, r338, r505, r490, r424, r724, r818, r750, r397, r325, r546, r509, r794, r457, r565, r899, r740, r965, r251, r709, r676, r707, r270, r2, r85, r365, r109, r737, r24, r624, r632, r652, r677, r763, r112, r184, r598, r856, r882, r210, r933, r626, r996, r666, r667, r755, r487, r429, r234, r164, r719, r464, r607, r672, r511, r594 ;
h14 : r327, r776, r802, r135, r319, r607, r855, r660, r295, r514, r524, r354, r585, r716, r290, r923, r809, r995, r579, r263, r364, r178, r637, r894, r950, r489, r595, r992, r291, r823, r308, r718, r39, r532, r535, r725, r993, r515, r117, r747, r901, r548, r658, r996, r564, r359, r821, r42, r128, r430, r67, r780, r936, r101, r673, r339, r934, r925, r132, r892, r442, r819, r415, r951, r136, r256, r729, r463, r999, r542, r528, r722, r883, r447, r932, r669, r555, r635, r2, r552, r138, r416, r4, r720, r220, r223, r767, r421, r975, r41, r594, r653, r1000, r296, r397, r391, r292, r288, r824, r969, r189, r26, r990, r898, r103, r332, r998, r197, r15, r873, r946, r176, r694, r687, r302, r158, r988, r686, r24, r822, r450, r436, r131, r280, r5, r167, r611, r970, r212, r428, r788, r663, r955, r979, r161, r965, r180, r875, r591, r675, r124, r968, r18, r650, r482, r87, r455, r655, r606, r384, r168, r140, r702, r848, r882, r761, r726, r533, r665, r833, r331, r208, r412, r408, r576, r703, r628, r275, r104, r730, r825, r300, r305, r422, r487, r466, r971, r605, r350, r58, r315, r335, r837, r536, r547, r751, r522, r84, r832, r155, r498, r62, r183, r520, r154, r621, r418, r639, r224, r603, r838, r111, r651, r870, r479, r120, r511, r279, r22, r826, r608, r356, r758, r914, r748, r977, r53, r638, r800, r368, r71, r374, r636, r216, r541, r252, r831, r389, r100, r609, r516, r6, r361, r420, r184, r423, r406, r409, r648, r478, r868, r919, r245, r320, r322, r664 ;
h39 : r864, r963, r913, r281, r267, r808, r403, r900, r466, r560, r853, r999, r215, r482, r972, r476, r505, r678, r597, r256, r49, r938, r738, r941, r855, r372, r450, r412, r239, r632, r969, r927, r308, r501, r184, r819, r656, r361, r84, r543, r997, r901, r74, r258, r521, r833, r97, r21, r433, r217, r78, r115, r414, r245, r754, r292, r812, r671, r523, r253, r741, r255, r390, r206, r709, r899, r287, r499, r729, r265, r730, r717, r929, r437, r815, r420, r846, r75, r423, r956, r222, r675, r363, r304, r252, r470, r38, r714, r515, r551, r440, r120, r44, r550, r441, r130, r191, r473, r167, r358, r639, r375, r282, r98, r31, r259, r925, r494, r137, r897, r706, r559, r940, r324, r681, r405, r364, r834, r268, r921, r272, r221, r811, r42, r735, r342, r763, r425, r164, r148, r614, r862, r198, r189, r67, r183, r952, r961, r981, r9, r537, r132, r76, r413, r73, r107, r641, r451, r520, r195, r783, r662, r337, r582, r177, r349, r937, r773, r743, r216, r528, r548, r475, r496, r199, r48, r426, r920, r843, r667, r421, r728, r29, r300, r977, r517, r828, r150, r633, r235, r850, r60, r635, r636, r955, r982, r583, r260, r883, r966, r607, r591, r930, r347, r620, r234, r5, r290, r472, r723, r373, r41, r384, r68, r694, r774, r762, r696, r842, r765, r393, r572, r419, r682, r129, r557, r845, r83, r650, r806, r424, r231, r931, r962, r863, r985, r119, r600, r679, r872, r711, r159, r319, r629, r558, r832, r953, r514, r760, r58, r742, r484, r471, r415, r761, r739, r809, r713, r394, r710, r867, r756, r152, r882, r411, r133, r490, r4, r702, r712, r718, r323, r657, r687, r561, r263, r214, r170, r387, r838, r837, r895, r983, r865, r370, r320, r92, r692, r15, r495, r821, r943, r53, r228, r61, r649, r781, r82, r617, r291, r947, r131, r491, r605, r917, r909, r725, r522, r631, r660, r733, r576, r578, r553, r525, r326, r654, r601, r876, r604, r622, r566, r480, r465, r175, r102, r549, r391, r644, r571, r144, r153, r831, r861, r914, r923, r564, r305, r674, r72, r284, r116, r993, r244, r381, r46, r732, r500, r55, r404, r497, r974, r669, r442, r307, r316, r799, r847, r771, r716, r280, r118, r333, r458, r637, r608, r759, r562, r724, r211, r502 ;
h32 : r645, r681, r257, r828, r517, r621, r759, r169, r643, r900, r530, r307, r395, r907, r765, r839, r715, r862, r838, r336, r959, r859, r778, r978, r277, r291, r922, r145, r731, r948, r769, r700, r138, r761, r714, r775, r210, r706, r335, r683, r391, r23, r917, r115, r986, r548, r392, r69, r355, r415, r10, r728, r30, r713, r618, r932, r682, r576, r651, r143, r379, r366, r553, r957, r300, r904, r852, r889, r611, r591, r746, r282, r389, r287, r699, r321, r152, r977, r358, r825, r71, r562, r631, r83, r339, r963, r668, r868, r988, r181, r736, r513, r193, r974, r28, r995, r756, r608, r604, r155, r615, r876, r499, r811, r426, r946, r556, r418, r892, r653, r329, r383, r937, r883, r669, r680, r792, r461, r11, r522, r935, r874, r334, r433, r269, r732, r849, r954, r758, r437, r619, r157, r303, r309, r509, r227, r657, r290, r234, r225, r390, r48, r875, r486, r966, r829, r855, r12, r998, r894, r551, r602, r141, r421, r413, r150, r211, r162, r493, r445, r832, r212, r795, r902, r646, r153, r627, r261, r346, r214, r449, r425, r951, r305, r494, r373, r207, r610, r104, r466, r444, r565, r186, r847, r587, r632, r295, r479, r877, r764, r132, r739, r483, r74, r163, r32, r744, r660, r174, r972, r265, r896, r997, r457, r218, r121, r199, r755, r198, r760, r540, r423, r607, r826, r909, r175, r515, r128, r134, r572, r347, r722, r770, r639, r745, r208, r396, r644, r341, r345, r33, r382, r54, r559, r154, r880, r109, r430, r824, r470, r580, r518, r537, r994, r369, r462, r292, r36, r594, r142, r536, r31, r431, r552, r293, r87, r58, r393, r67, r797, r103, r82, r649, r112, r192, r270, r233, r365, r734, r941, r919, r263, r485, r409, r626, r159, r532, r670, r687, r561, r577, r481, r298, r992, r228, r774, r844, r881, r464, r276, r57, r652, r864, r217, r427, r711, r916, r719, r718, r819, r4, r6, r748, r39, r101, r629, r939, r833, r609, r288, r100, r96, r574, r921, r749, r592, r543, r780, r399, r762, r640, r690, r751, r108, r202, r42, r779, r582, r1000, r80, r510, r897, r256, r364, r692, r317, r469, r331, r785, r111, r585, r343, r990, r647, r376, r516, r768, r677, r938, r725, r310, r955, r975, r796, r8, r723, r665, r567, r942, r767, r784, r891, r661, r52, r812, r29, r1, r183, r820, r294, r789, r187, r557, r952, r542, r701, r523, r906, r254, r325, r417, r44, r525, r671, r135, r474, r806, r213, r790, r727, r302, r837 ;
h59 : r753, r463, r281, r202, r630, r481, r343, r462, r485, r757, r700, r522, r665, r430, r899, r60, r986, r888, r286, r249, r85, r667, r71, r283, r50, r579, r608, r727, r291, r512, r368, r525, r294, r441, r470, r755, r78, r74, r678, r96, r429, r16, r607, r263, r176, r756, r900, r707, r970, r736, r360, r963, r641, r797, r24, r719, r914, r109, r418, r660, r590, r532, r837, r815, r288, r955, r722, r848, r823, r251, r593, r61, r842, r692, r629, r314, r825, r717, r505, r807, r690, r672, r592, r461, r596, r680, r928, r362, r582, r632, r891, r457, r993, r616, r178, r346, r279, r269, r408, r348, r188, r219, r139, r988, r695, r636, r818, r778, r654, r164, r220, r721, r130, r827, r44, r405, r427, r903, r926, r759, r268, r742, r937, r664, r117, r944, r540, r598, r79, r486, r615, r657, r91, r794, r543, r252, r214, r539, r84, r857, r933, r770, r869, r747, r544, r27, r790, r293, r30, r911, r82, r838, r238, r893, r259, r411, r604, r520, r754, r956, r201, r478, r354, r247, r924, r276, r414, r977, r542, r943, r626, r925, r108, r455, r277, r591, r840, r635, r410, r791, r235, r716, r185, r416, r517, r846, r559, r651, r769, r788, r868, r312, r264, r177, r803, r795, r502, r884, r711, r172, r419, r142, r121, r477, r710, r609, r28, r488, r856, r112, r300, r146, r734, r746, r398, r143, r987, r280, r566, r20, r151, r458, r215, r72, r940, r233, r157, r811, r63, r420, r179, r991, r588, r128, r724, r448, r124, r693, r155, r163, r686, r605, r120, r173, r1, r612, r969, r656, r165, r114, r262, r267, r207, r193, r555, r573, r386, r4, r835, r241, r400, r642, r195, r855, r256, r655, r874, r385, r39, r594, r375, r892, r453, r442, r652, r222, r161, r261, r671, r296, r297, r894, r870, r159, r424, r529, r474, r298, r581, r65, r834, r586, r934, r569, r644, r954, r812, r122, r80, r456, r272, r21, r518, r449, r546, r166, r541, r606, r913, r785, r873, r125, r180, r278, r554, r432, r749, r802, r552, r979, r192 ;
h52 : r960, r414, r889, r280, r94, r817, r650, r47, r371, r847, r648, r961, r146, r633, r425, r693, r419, r971, r819, r53, r632, r41, r148, r625, r477, r750, r872, r746, r539 ;
h90 : r318, r883, r807, r869, r832, r16, r72, r609, r85, r287, r809, r414, r838, r148, r776, r789, r56, r332, r197, r629, r506, r363, r268, r212, r312, r678, r573, r382, r733, r223, r81, r987, r538, r76, r982, r352, r779, r574, r786, r917, r253, r435, r712, r682, r168, r766, r222, r715, r167, r209, r921, r113, r424, r576, r773, r351, r922, r510, r174, r134, r813, r859, r394, r111, r256, r126, r601, r837, r282, r74, r325, r955, r707, r407, r360, r297, r849, r793 ;
h9 : r582, r820, r864, r235, r840, r589, r881, r553, r813, r190, r770, r563, r8, r37, r286, r883, r891, r630, r406, r624, r40, r139, r107, r150, r987, r571, r739, r872, r267, r702, r117, r254, r661, r829, r475, r586, r250, r384, r225, r410, r194, r774, r335, r378, r239, r466, r887, r598, r13, r508, r269, r991, r807, r56, r144, r149, r710, r697, r68, r844, r654, r855, r647, r469, r772, r979, r531, r230, r277, r735, r606, r671, r25, r452, r355, r486, r414, r137, r294, r422, r299, r662, r124, r795, r1, r381, r116, r492, r599, r321, r786, r54, r213, r696, r670, r737, r730, r684, r163, r978, r323, r927, r217, r536, r317, r749, r296, r448, r562, r83, r125, r942, r938, r223, r156, r64, r130, r750, r371, r546, r207, r319, r945, r950, r42, r264, r769, r733, r848, r590, r597, r858, r798, r746, r535, r868, r751, r60, r800, r890, r440, r325, r212, r918, r569, r362, r683, r664, r104, r618, r968, r407, r485, r937, r423, r930, r621, r184, r291, r703, r915, r283, r974, r45, r134, r600, r584, r741, r908, r160, r383, r845, r375, r427, r522, r346, r164, r392, r715, r259, r685, r669, r246, r649, r812, r701, r899, r657, r541, r984, r369, r126, r534, r902, r785, r433, r268, r822, r777, r488, r479, r288, r430, r450, r93, r719, r997, r687, r505, r544, r411, r85, r650, r645, r626, r447, r451, r610, r849, r550, r224, r204, r81, r51, r752, r811, r601, r418, r385, r322, r198, r527, r78, r933, r886, r173, r364, r480, r542, r530, r241, r474, r926, r557, r270, r234, r506, r577, r790, r716, r397, r231, r67, r720, r538, r679, r673, r132, r445, r143, r285, r105, r625, r961, r147, r324, r806, r853, r292, r988, r898, r763, r26, r623, r128, r615, r780, r907, r196, r634, r695, r337, r240, r744, r459, r808, r372, r676, r302, r366, r468, r736, r110, r512, r875, r830, r327, r882, r439, r312, r280, r934, r99, r901, r55, r905, r823, r413, r257, r341, r365, r555, r245, r958, r133, r802, r165, r495, r734, r472, r3, r552, r821, r827, r784, r353, r655, r834, r637, r629, r914, r874, r815, r178, r518, r218, r511, r614, r449, r103, r311, r728, r928, r889, r836, r357, r186, r636, r300, r866, r255, r320, r400, r982, r952, r5, r666, r376, r969, r379, r14, r897, r572, r22, r985, r309, r693, r972, r347, r896, r119, r176, r348, r281, r632, r419, r660, r796, r817, r904, r558, r575, r520, r581, r857, r396, r503, r478, r513, r998, r499, r442, r74, r236, r801, r19, r789, r388, r387, r390, r420, r92, r202, r90, r612, r329, r743 ;
h89 : r452, r805, r727, r454, r745, r587, r844, r394, r514, r493, r808, r408, r746, r21, r506, r426, r215, r665, r81, r450, r896, r373, r618, r556, r756, r766, r664, r238, r455, r490, r468, r1, r11, r648, r171, r791, r898, r249, r352, r573, r251, r915, r311, r259, r213, r193, r510, r489, r119, r839, r942, r640, r863, r547, r166, r866, r70, r139, r410, r829, r96, r280, r18, r532, r78, r400, r776, r731, r854, r7, r350, r588, r504, r656, r980, r356, r246, r55, r962, r425, r357, r369, r611, r438, r348, r223, r550, r810, r500, r997, r620, r603, r226, r94, r771, r317, r741, r891, r293, r128, r247, r125, r181, r943, r702, r975, r428, r624, r548, r558, r257, r16, r414, r156, r243, r85, r955, r533, r133, r483, r359, r444, r956, r608, r80, r475, r115, r914, r590, r945, r306, r228, r950, r100, r177, r822, r151, r135, r236, r883, r790, r39, r481, r779, r77, r31, r99, r325, r494, r561, r935, r859, r826, r503, r429, r448, r405, r365, r970, r628, r979, r568, r530, r208, r574, r136, r167, r126, r180, r431, r959, r411, r735, r207, r89, r965, r923, r162, r113, r200, r424, r651, r947, r614, r722, r35, r36, r999, r885, r290, r944, r858, r250, r458, r774, r908, r422, r260, r783, r75, r824, r575, r682, r54, r209, r296, r281, r362, r612, r922, r534, r149, r90, r457, r768, r926, r114, r361, r41, r163, r630, r709, r592, r237, r570, r178, r132, r1000, r835, r319, r881, r487, r738, r635, r462, r828, r508, r638, r904, r413, r397, r849, r757, r552, r512, r744, r887, r346, r218, r577, r486, r917, r695, r68, r782, r706, r542, r118, r398, r537, r818, r777, r509, r563, r784, r456, r355, r629, r291, r995, r244, r161, r172, r122, r194, r833, r543, r601, r390, r427, r277, r964, r262, r936, r43, r924, r598, r415, r191, r888, r322, r345, r20, r525, r753, r576, r248, r465, r884, r435, r846, r274, r91, r927, r760, r770, r929, r778, r686, r102, r585, r815, r476, r641, r886, r913, r451, r309, r241, r544, r610, r76, r192, r586, r941, r155, r4, r966, r349, r789, r198, r613, r282, r739, r787, r158, r273, r272, r974, r441, r538, r24, r453, r392, r50, r242, r912, r354, r953, r141, r333, r930, r960, r421, r801, r275, r491, r409, r40, r106, r60, r227, r658, r555, r367, r602, r793, r802, r117, r840, r952, r214, r173, r472, r905, r53, r145, r59, r645, r364, r903, r761, r137, r389, r906, r47, r445, r803, r299, r66, r3 ;
h71 : r832, r815, r802, r374, r772, r327, r309, r150, r33, r866, r685, r632, r901, r753, r454, r691, r443, r138, r957, r295, r554, r500, r988, r297, r509, r540, r780, r827, r4, r804, r606, r348, r492, r693, r63, r737, r388, r868, r440, r359, r191, r722, r924, r455, r553, r816, r28, r512, r665, r312, r371, r613, r985, r843, r66, r165, r487, r353, r616, r851, r515, r747, r285, r941, r678, r662, r902, r948, r775, r847, r642, r349, r712, r670, r326, r316, r135, r406, r649, r526, r434, r68, r288, r302, r235, r51, r735, r258, r416, r889, r395, r206, r990, r993, r764, r852, r706, r567, r391, r982, r12, r445, r112, r999, r628, r57, r355, r527, r718, r833, r105, r432, r683, r16, r688, r193, r464, r646, r217, r273, r243, r619, r611, r904, r877, r605, r698, r25, r252, r18, r246, r253, r589, r838, r701, r806, r795, r334, r779, r269, r507, r301, r569, r675, r895, r221, r65, r614, r163, r234, r379, r850, r147, r715, r305, r863, r740, r918, r268, r421, r414, r463, r224, r408, r762, r845, r856, r378, r699, r658, r882, r591, r819, r109, r987, r120, r684, r485, r875, r887, r92, r367, r40, r920, r986, r365, r817, r752, r230, r647, r489, r940, r720, r596, r82, r130, r99, r205, r386, r106, r931, r809, r745, r623, r300, r873, r652, r624, r935, r328, r125, r637, r314, r272, r771, r407, r758, r175, r342, r744, r439, r818, r893, r271, r44, r517, r3, r169, r222, r466, r976, r966, r630, r694, r62, r880, r275, r794, r468, r173, r644, r881, r184, r195, r638, r954, r914, r477, r280, r306, r136, r760, r588, r789, r267, r576, r676, r867, r925, r201, r239, r820, r405, r825, r700, r601, r704, r716, r672, r870, r59, r199, r145, r951, r98, r523, r242, r822, r244, r651, r826, r532, r124, r671, r562, r639, r420, r953, r108, r673, r504, r687, r283, r168, r548, r581, r594, r733, r823, r11, r249, r49, r237, r625, r142, r958, r392, r721, r298, r679, r81, r2, r332, r575, r566, r333, r751, r994, r729, r245, r153, r24, r5, r810, r519, r121, r869, r782, r674, r853, r854, r968, r748, r36, r9, r460, r719, r807, r654, r640, r862, r975, r34, r393, r482, r577, r442, r96, r890, r398, r793, r394, r479, r14, r586, r831, r462, r798, r141, r991, r97, r709, r899, r546, r520, r657, r337, r164, r739, r380, r568, r725, r54, r765, r626, r194, r538, r433, r728, r251, r223, r690, r973, r545, r119, r844, r174, r879, r977, r214, r270, r936, r186, r94, r444, r653, r330, r310, r495, r743, r955, r727, r387, r396, r692, r518, r598, r617, r664 ;
h99 : r484, r40, r771, r830, r330, r66, r785, r491, r514, r759, r125, r241, r599, r115, r457, r555, r80, r450, r35, r527, r224, r170, r276, r95, r783, r449, r1000, r819, r340, r350, r109, r22, r784, r341 ;
h78 : r742, r794, r809, r82, r836, r393, r369, r903, r674, r397, r1, r769, r510, r72, r763, r785, r802, r531, r898, r495, r616, r155, r36, r980, r338, r807, r972, r23, r973, r76, r449, r425, r142, r198, r304, r835, r516, r32, r985, r84, r170, r9, r721, r381, r171, r706, r764, r824, r431, r928, r255, r876, r47, r870, r725, r772, r291, r982, r865, r385, r201, r78, r586, r340, r11, r349, r986, r909, r989, r781, r370, r217, r214, r999, r415, r246, r525, r652, r681, r478, r289, r71, r598, r810, r41, r707, r860, r874, r497, r509, r469, r297, r698, r464, r958, r574, r866, r790, r614, r505, r663, r581, r116, r239, r31, r59, r512, r483, r683, r647, r233, r515, r355, r791, r799, r187, r625, r427, r624, r893, r67, r127, r243, r111, r842, r596, r710, r258, r122, r915, r462, r829, r465, r42, r690, r91, r401, r253, r158, r697, r124, r796, r457, r837, r139, r144, r620, r484, r328, r613, r131, r528, r96, r777, r257, r504, r20, r693, r857, r879, r445, r268, r932, r564, r352, r899, r541, r93, r267, r862, r458, r771, r366, r960, r346, r618, r314, r183, r394, r947, r197, r293, r178, r632, r852, r398, r432, r653, r204, r952, r840, r773, r100, r299, r323, r286, r436, r905, r325, r265, r134, r279, r487, r206, r688, r615, r408, r908, r317, r249, r103, r672, r945, r114, r68, r193, r987, r202, r519, r384, r56, r460, r439, r527, r380, r637, r890, r30, r420, r185, r106, r816, r863, r511, r104, r902, r277, r342, r977, r994, r361, r477, r724, r329, r906, r748, r85, r2, r230, r655, r364, r623, r740, r961, r179, r708 ;
