@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h54 (1, 10), h37 (1, 10), h59 (8, 10), h89 (2, 10), h63 (4, 10), h66 (8, 10), h22 (4, 10), h57 (2, 10), h82 (10, 10), h33 (8, 10), h47 (6, 10), h99 (0, 10), h39 (6, 10), h91 (5, 10), h29 (1, 10), h78 (1, 10), h26 (10, 10), h30 (8, 10), h40 (0, 10), h45 (5, 10), h27 (1, 10), h21 (3, 10), h64 (2, 10), h85 (7, 10), h7 (2, 10), h35 (9, 10), h86 (0, 10), h96 (6, 10), h100 (6, 10), h18 (9, 10), h58 (7, 10), h51 (5, 10), h84 (3, 10), h90 (0, 10), h34 (3, 10), h70 (9, 10), h5 (1, 10), h12 (3, 10), h15 (7, 10), h23 (3, 10), h71 (2, 10), h56 (5, 10), h77 (8, 10), h28 (2, 10), h74 (0, 10), h43 (7, 10), h69 (1, 10), h87 (6, 10), h88 (7, 10), h36 (3, 10), h13 (0, 10), h97 (0, 10), h72 (1, 10), h55 (10, 10), h20 (2, 10), h98 (10, 10), h14 (6, 10), h50 (0, 10), h19 (5, 10), h4 (3, 10), h6 (2, 10), h65 (6, 10), h8 (1, 10), h46 (9, 10), h53 (2, 10), h67 (5, 10), h42 (1, 10), h1 (9, 10), h17 (6, 10), h16 (8, 10), h9 (5, 10), h2 (6, 10), h76 (7, 10), h68 (1, 10), h95 (3, 10), h38 (0, 10), h92 (3, 10), h60 (8, 10), h79 (3, 10), h10 (6, 10), h94 (5, 10), h44 (5, 10), h31 (9, 10), h48 (5, 10), h73 (0, 10), h25 (10, 10), h24 (4, 10), h61 (6, 10), h52 (9, 10), h62 (2, 10), h11 (8, 10), h32 (7, 10), h3 (4, 10), h93 (9, 10), h80 (7, 10), h81 (10, 10), h75 (8, 10), h49 (5, 10), h83 (4, 10), h41 (7, 10) ;
@End

@PreferenceListsA
r1 : h16, h39, h20, h23, h19, h59, h38, h86, h36, h47, h3, h100, h18, h82, h27, h7, h10, h94, h32, h11, h70, h35, h8, h14, h97 ;
h7 : r759, r742, r385, r487, r364, r267, r628, r734, r32, r136, r977, r845, r19, r234, r115, r935, r540, r213, r648, r141, r813, r351, r386, r284, r254, r306, r869, r931, r495, r739, r509, r466, r504, r5, r38, r587, r410, r55, r863, r361, r956, r167, r215, r434, r405, r494, r412, r941, r375, r919, r333, r848, r149, r342, r332, r923, r655, r455, r139, r512, r86, r776, r981, r595, r138, r620, r52, r518, r902, r393, r997, r462, r154, r537, r48, r559, r387, r362, r443, r831, r477, r690, r70, r206, r244, r615, r868, r26, r834, r237, r709, r22, r613, r807, r199, r870, r825, r724, r841, r556, r911, r991, r414, r804, r647, r272, r867, r180, r900, r707, r411, r380, r128, r308, r779, r489, r828, r192, r120, r113, r532, r239, r126, r701, r118, r463, r205, r745, r328, r59, r829, r4, r2, r248, r606, r711, r91, r465, r236, r714, r159, r166, r373, r761, r791, r470, r227, r85, r747, r81, r662, r996, r204, r439, r781, r274, r639, r31, r357, r337, r467, r861, r144, r479, r749, r69, r875, r340, r684, r840, r293, r983, r658, r589, r336, r854, r814, r418, r594, r392, r588, r157, r184, r744, r229, r622, r614, r492, r350, r710, r461, r457, r190, r969, r24, r352, r421, r964, r286, r560, r468, r64, r819, r517, r846, r677, r616, r704, r506, r288, r181, r860, r268, r367, r327, r116, r53, r934, r383, r538, r713, r753, r818, r148, r722, r256, r269, r583, r283, r279, r146, r808, r888, r142, r355, r98, r339, r906, r958, r922, r612, r727, r561, r682, r99, r598, r823, r721, r490, r653, r973, r948, r429, r843, r794, r374, r725, r604, r296, r496, r774, r160, r178, r531, r125, r728, r756, r359, r675, r275, r469, r427, r605, r593, r929, r802, r576, r579, r855, r982, r767, r769, r697, r54, r111, r928, r856, r45, r607, r723, r67, r7, r705, r523, r207, r716, r344, r60, r191, r368, r580, r430, r984, r652, r645, r137, r102, r921, r1000, r673, r408, r419, r853, r947, r688, r564, r304, r448, r321, r746, r925, r608, r223, r966, r398, r832, r989, r216, r238, r511, r235, r324, r582, r384, r30, r905, r338, r687, r699, r437, r90, r619, r992, r693, r447, r325, r650, r93, r51, r432, r233, r718, r460, r865, r11, r270, r89, r586, r654, r453, r472, r555, r565, r88, r287, r850, r428, r792, r10, r743, r909, r918, r29, r760, r400, r353, r389, r894, r765, r891, r609, r162, r404, r784, r957, r224, r667, r656, r938, r880, r301, r482, r638, r665, r830, r786, r71, r9, r530, r534, r397, r738, r454, r163, r591, r501, r17, r122, r303, r299, r161, r1, r72, r232, r775, r635, r886, r671, r817, r423, r785, r108, r641, r500, r519, r401, r129, r103, r676, r806, r33, r570, r422, r651, r520, r436, r82, r706, r795, r876, r717, r770, r910, r485, r409, r666, r552, r597, r550, r752, r258, r187, r916, r762, r345, r599, r497, r554, r788, r399, r751, r77, r486, r424, r309, r944, r28, r18, r912, r543, r329, r889, r174, r449, r335, r950, r755, r668, r892, r276, r480, r866, r44, r226, r952, r341, r730, r874, r664, r731, r381, r147, r117, r74, r810, r602, r315, r253, r974, r452, r502, r217, r459, r471, r566, r799, r391, r300, r898, r241, r445, r629, r121, r798, r382, r363, r881, r104, r962, r415, r965, r348 ;
h35 : r981, r464, r227, r769, r445, r343, r621, r943, r533, r684, r554, r364, r664, r575, r681, r917, r853, r689, r39, r399, r770, r348, r318, r751, r474, r506, r128, r761, r982, r167, r269, r133, r782, r788, r69, r843, r417, r786, r828, r842, r89, r202, r273, r120, r209, r896, r795, r822, r944, r759, r205, r483, r880, r134, r825, r387, r239, r923, r127, r57, r458, r395, r562, r704, r527, r773, r285, r885, r223, r242, r391, r435, r968, r679, r297, r377, r91, r276, r858, r303, r900, r189, r263, r436, r307, r59, r461, r915, r331, r157, r339, r553, r378, r546, r711, r792, r699, r200, r226, r243, r829, r164, r460, r597, r848, r616, r291, r570, r838, r705, r932, r88, r114, r73, r100, r103, r765, r912, r695, r789, r905, r231, r166, r84, r437, r504, r883, r251, r833, r869, r777, r879, r564, r184, r768, r144, r997, r48, r261, r753, r497, r571, r589, r94, r501, r55, r113, r248, r834, r660, r52, r175, r204, r865, r10, r5, r14, r256, r305, r109, r541, r7, r324, r244, r357, r365, r800, r85, r631, r988, r9, r971, r841, r229, r300, r763, r397, r196, r336, r878, r687, r801, r138, r926, r424, r158, r569, r566, r63, r595, r598, r72, r671, r481, r726, r989, r236, r794, r798, r99, r132, r452, r174, r384, r884, r840, r969, r754, r289, r550, r638, r600, r491, r477, r708, r106, r959, r149, r934, r380, r321, r369, r882, r402, r493, r984, r898, r810, r67, r136, r836, r34, r647, r582, r528, r656, r721, r371, r208, r722, r940, r888, r974, r659, r607, r66, r744, r757, r346, r760, r416, r374, r400, r260, r468, r622, r475, r891, r568, r207, r230, r282, r548, r42, r12, r37, r648, r214, r547, r388, r797, r203, r6, r482, r924, r353, r41, r237, r325, r470, r958, r556, r579, r97, r462, r311, r973, r530, r499, r946, r125, r199, r414, r672, r1, r992, r778, r762, r344, r713, r135, r558, r661, r480, r403, r507, r301, r847, r555, r933, r937, r587, r337, r654, r588, r498, r222, r994, r985, r335, r775, r238, r356, r567, r806, r543, r492, r909, r872, r645, r995, r168, r412, r162, r433, r693, r813, r277, r50, r288, r748, r517, r612, r954, r839, r505, r314, r96, r123, r264, r956, r79, r736, r610, r965, r613, r27, r234, r316, r490, r58, r608, r489, r338, r17, r154, r887, r398, r330, r515, r897, r61, r976, r241, r147, r122, r576, r874, r538, r706, r385, r714, r779, r655, r440, r354, r473, r101, r962, r171, r907, r586, r966, r271, r409, r225, r539, r258, r552, r172, r508, r742, r666, r451, r545, r60, r983, r389, r121, r727, r811, r54, r826, r465, r78, r352, r668, r53, r351, r702, r580, r320, r11, r472, r195, r860, r623, r785, r931, r952, r444, r275, r669, r585, r18, r341, r217, r329, r559, r996, r28, r496, r804, r322, r712, r210, r304, r852, r434, r599, r129, r899, r680, r629, r771, r941, r323, r194, r361, r745, r650, r611, r819, r80, r521, r772, r850, r709, r823, r605, r454, r429, r312, r83, r950, r781, r525, r737, r886, r861, r359, r577, r657, r76, r602 ;
h86 : r262, r60, r191, r846, r882, r243, r374, r935, r596, r891, r851, r737, r489, r512, r715, r690, r202, r621, r542, r420, r567, r813, r5, r283, r93, r320, r883, r277, r856, r494, r33, r441, r519, r172, r394, r988, r822, r921, r126, r652, r97, r68, r569, r297, r803, r136, r764, r361, r179, r955, r789, r467, r513, r154, r399, r836, r279, r434, r900, r410, r726, r936, r351, r706, r36, r911, r355, r491, r501, r953, r657, r563, r560, r633, r879, r55, r138, r605, r662, r864, r720, r658, r369, r757, r67, r912, r982, r853, r572, r365, r877, r189, r688, r910, r140, r892, r316, r18, r500, r934, r116, r582, r476, r579, r680, r204, r802, r436, r53, r555, r439, r553, r783, r101, r562, r146, r644, r679, r878, r617, r663, r269, r818, r464, r244, r294, r767, r417, r484, r128, r502, r38, r847, r517, r627, r99, r184, r919, r860, r292, r144, r338, r94, r793, r747, r362, r114, r852, r630, r942, r92, r653, r981, r271, r960, r72, r979, r869, r66, r310, r976, r964, r576, r527, r449, r828, r578, r234, r342, r304, r296, r259, r248, r841, r575, r969, r20, r924, r940, r865, r250, r861, r210, r660, r246, r326, r450, r746, r162, r219, r90, r345, r157, r701, r511, r777, r3, r948, r469, r425, r391, r695, r375, r6, r873, r240, r758, r107, r724, r371, r558, r192, r457, r870, r377, r884, r920, r360, r220, r432, r404, r697, r909, r221, r832, r531, r520, r1000, r564, r917, r1, r364, r669, r797, r752, r100, r947, r239, r344, r965, r650, r349, r674, r152, r354, r280, r811, r109, r826, r198, r775, r263, r232, r358, r335, r739, r735, r711, r231, r770, r183, r990, r229, r62, r844, r77, r848, r565, r327, r868, r29, r962, r65, r400, r217, r839, r419, r526, r133, r731, r980, r426, r689, r368 ;
h96 : r254, r632, r633, r241, r468, r970, r433, r180, r139, r804, r820, r517, r505, r111, r497, r775, r259, r783, r146, r514, r853, r485, r997, r449, r199, r943, r256, r761, r64, r299, r60, r637, r753, r28, r522, r445, r221, r708, r794, r586, r122, r873, r771, r242, r434, r515, r21, r584, r375, r629, r929, r252, r38, r422, r779, r737, r311, r271, r187, r176, r845, r599, r163, r29, r114, r673, r420, r403, r310, r216, r141, r229, r457, r280, r147, r26, r17, r844, r120, r956, r995, r757, r888, r133, r77, r444, r921, r741, r579, r155, r539, r946, r798, r954, r261, r268, r39, r905, r654, r720, r490, r368, r504, r450, r389, r284, r623, r756, r977, r960, r876, r659, r402, r785, r972, r774, r302, r950, r608, r493, r103, r585, r74, r940, r555, r860, r406, r371, r805, r935, r793, r998, r436, r543, r427, r647, r411, r872, r317, r47, r124, r778, r496, r965, r258, r605, r722, r168, r645, r142, r906 ;
h100 : r680, r562, r790, r725, r928, r282, r267, r113, r120, r138, r565, r385, r374, r182, r5, r776, r958, r240, r434, r271, r775, r50, r91, r648, r461, r991, r740, r403, r175, r555, r140, r160, r88, r187, r653, r365, r457, r238, r244, r746, r633, r952, r69, r78, r879, r835, r310, r387, r632, r670, r605, r947, r176, r83, r7, r27, r293, r718, r354, r995, r877, r294, r283, r810, r846, r326, r316, r156, r440, r623, r839, r86, r416, r248, r203, r499, r437, r709, r410, r296, r154, r818, r35, r598, r304, r885, r4, r666, r800, r915, r392, r888, r679, r798, r179, r130, r213, r289, r524, r596, r558, r983, r821, r166, r734, r791, r422, r863, r438, r925, r226, r806, r98, r389, r935, r121, r489, r393, r233, r245, r876, r780, r917, r842, r703, r302, r668, r799, r509, r691, r220, r163, r831, r635, r473, r204, r545, r189, r696, r742, r904, r880, r556, r945, r575, r897, r951, r755, r779, r95, r896, r672, r771, r214, r987, r588, r797, r111, r684, r432, r814, r11, r743, r581, r465, r251, r768, r950, r456, r132, r687, r313, r219, r93, r74, r417, r75, r934, r692, r988, r609, r364, r836, r471, r300, r573, r433, r959, r118, r255, r264, r123, r14, r530, r954, r273, r938, r833, r102, r723, r828, r996, r348, r431, r402, r442, r517, r228, r268, r486, r106, r732, r446, r227, r205, r759, r774, r231, r368, r329, r42, r447, r287, r357, r627, r28, r894, r84, r100, r913, r39, r546, r172, r662, r379, r843, r372, r731, r785, r266, r409, r61, r350, r640, r250, r550, r371, r297, r462, r844, r548, r574, r544, r31, r695, r116, r137, r663, r383, r856, r975, r325, r796, r765, r207, r382, r146, r643, r413, r805, r55, r327, r232, r777, r815, r373, r520, r381, r773, r816, r256, r275, r57, r15, r678, r788, r764, r37, r311, r339, r930, r82, r911, r64, r119, r331, r971, r602, r407, r195, r811, r299, r621, r162, r105, r332, r701, r820, r990, r889, r201, r148, r875, r337, r622, r366, r239, r34, r960, r920, r96, r566, r202, r997, r724, r487, r642, r25, r665, r336, r375, r217, r973, r292, r284, r547, r73, r849, r225, r495, r912, r941, r970, r681, r664, r848, r502, r855, r77, r197, r151, r281, r478, r360, r907, r690, r872, r707, r656, r900, r68, r134, r713, r6, r582, r60, r616, r144, r514, r128, r559, r319, r51, r593, r840, r620, r884, r683, r572, r989, r882, r641, r450, r671, r686, r295, r631, r801, r318, r216, r441, r99, r129, r104, r716, r553, r80, r466, r841, r369, r636, r406, r807, r315, r699, r974, r346, r426, r864, r36, r576, r492, r887, r254, r625, r472, r688, r557, r753, r932, r763, r979, r510, r869, r859, r243, r210, r70, r358, r3, r669, r188, r308, r269, r955, r401, r169, r972, r288, r720, r905, r747, r770, r837, r307, r415, r607, r65, r577, r651, r309, r608, r769, r552, r564, r516, r218, r135, r737, r115, r71, r59, r936, r261, r48, r145, r361, r927, r914, r347, r464, r786, r758, r739, r654, r108, r569, r178, r922, r173, r44, r822, r523, r355, r826, r584, r141, r46, r878, r657, r353, r541, r694, r813, r571, r155, r419, r717, r817, r505, r196, r186, r10, r131, r901, r673, r259, r580, r649, r661, r750, r396, r1, r110, r224, r285, r615, r570, r782, r626, r272, r824, r944, r760, r756, r85, r400, r853, r942, r16, r512, r542, r522, r167, r939, r230, r54, r515, r903, r940, r852, r278, r721, r851, r594, r107, r423, r862, r519, r733, r711, r149, r511, r967, r2, r551, r676, r388, r342, r454, r613, r526, r253, r845 ;
h18 : r976, r376, r716, r495, r238, r579, r657, r524, r850, r797, r574, r530, r700, r885, r860, r808, r353, r63, r577, r256, r549, r884, r963, r361, r648, r25, r527, r902, r555, r161, r346, r866, r111, r13, r564, r727, r772, r352, r856, r843, r732, r757, r40, r685, r21, r330, r676, r230, r990, r787, r72, r805, r31, r322, r531, r312, r813, r22, r198, r356, r502, r918, r95, r477, r137, r329, r536, r662, r775, r68, r807, r687, r755, r557, r628, r533, r993, r287, r706, r343, r244, r132, r484, r56, r526, r820, r27, r62, r410, r358, r97, r710, r965, r853, r570, r459, r514, r641, r335, r408, r582, r85, r17, r796, r827, r300, r513, r215, r814, r981, r435, r518, r584, r503, r798, r480, r935, r926, r612, r689, r506, r331, r498, r341, r619, r834, r499, r907, r385, r334, r726, r598, r590, r595, r286, r204, r70, r581, r105, r320, r654, r23, r890, r919, r448, r114, r945, r318, r220, r601, r899, r519, r553, r250, r554, r616, r146, r396, r246, r363, r749, r1, r2, r522, r667, r3, r974, r637, r960, r295, r996, r550, r189, r470, r966, r163, r37, r752, r900, r92, r617, r694, r753, r887, r515, r128, r923, r180, r108, r583, r559, r668, r816, r720, r147, r540, r142, r257, r770, r110, r150, r100, r985, r734, r258, r696, r940, r891, r691, r366, r925, r367, r646, r690, r261, r214, r504, r566, r686, r277, r479, r152, r35, r649, r292, r254, r407, r946, r336, r75, r832, r682, r190, r433, r877, r969, r301, r52, r203, r308, r270, r113, r281, r803, r183, r702, r738, r565, r592, r704, r633, r831, r494, r123, r677, r234, r423, r541, r321, r104, r701, r377, r778, r403, r206, r414, r938, r38, r972, r443, r80, r897, r699, r671, r409, r112, r125, r87, r121, r575, r398, r307, r829, r801, r389, r53, r342, r611, r961, r920, r454, r539, r493, r626, r157, r471, r906, r438, r332, r355, r534, r991, r613, r186, r271, r980, r416, r429, r922, r415, r282, r290, r439, r422, r69, r751, r278, r632, r165, r901, r298, r745, r461, r378, r297, r995, r591, r127, r375, r670, r647, r937, r509, r390, r216, r118, r120, r776, r158, r872, r315, r217, r736, r15, r883, r411, r733, r71, r391, r730, r453, r84, r201, r777, r49, r239, r59, r771, r319, r998, r36, r397, r154, r362, r360, r673, r709, r205, r173, r769, r446, r305, r357, r929, r496, r60, r345, r508, r401, r659, r381, r629, r845, r426, r7, r487, r457, r255, r767, r862, r451, r237, r14, r567, r442, r782, r606, r103, r151 ;
h58 : r122, r858, r220, r908, r115, r450, r580, r139, r319, r206, r23, r147, r844, r394, r500, r977, r281, r12, r763, r777, r636, r317, r47, r839, r31, r7, r986, r349, r407, r694, r633, r116, r647, r29, r309, r598, r148, r941, r969, r737, r429, r531, r838, r8, r766, r620, r676, r217, r68, r102, r917, r437, r477, r447, r867, r685, r22, r881, r310, r112, r150, r390, r783, r562, r201, r965, r156, r321, r119, r971, r758, r688, r101, r505, r336, r658, r836, r135, r393, r813, r810, r104, r161, r523, r223, r936, r114, r368, r561, r686, r691, r709, r904, r353, r773, r13, r582, r604, r208, r63, r850, r262, r69, r849, r475, r489, r590, r46, r932, r895, r670, r376, r860, r487, r292, r108, r809, r706, r958, r851, r213, r837, r117, r634, r984, r683, r348, r886, r96, r521, r942, r711, r847, r742, r832, r454, r591, r540, r286, r88, r221, r473, r357, r72, r210, r992, r132, r565, r651, r142, r626, r550, r934, r889, r870, r956, r677, r275, r293, r484, r953, r637, r998, r431, r306, r267, r797, r180, r54, r42, r993, r613, r288, r619, r961, r59, r307, r37, r318, r231, r621, r833, r586, r629, r544, r628, r657, r716, r762, r441, r402, r197, r380, r616, r928, r152, r665, r569, r468, r938, r966, r960, r83, r55, r632, r826, r922, r542, r989, r227, r926, r464, r369, r77, r6, r779, r876, r462, r710, r532, r337, r48, r818, r954, r972, r817, r172, r120, r377, r556, r681, r274, r351, r921, r970, r925, r915, r285, r181, r35, r270, r649, r345, r389, r800, r193, r3, r480, r655, r878, r52, r990, r436, r365, r933, r654, r149, r87, r697, r757, r340, r790, r987, r456, r814, r667, r854, r236, r865, r328, r374, r577, r653, r71, r463, r222, r144, r433, r767, r128, r126, r609, r560, r367, r902, r381, r256, r155, r356, r258, r409, r154, r481, r831, r673, r157, r705, r723, r243, r750, r635, r824, r812, r173, r724, r272, r438, r363, r909, r370, r898, r937, r40, r980, r299, r183, r868, r708, r36, r359, r787, r413, r529, r10, r843, r56, r687, r134, r997, r373, r273, r396, r541, r625, r312, r25, r479, r176, r90, r927, r607, r308, r64, r727, r133, r15, r129, r748, r192, r187, r807, r946, r483, r211, r323, r511, r246, r502, r842, r771, r170, r627, r845, r702, r32, r721, r470, r939, r943, r959, r535, r916, r874, r190, r403, r411, r166, r573, r823, r100, r819, r160, r893, r612, r503, r537, r963, r662, r730, r404, r930, r124, r249, r251, r289, r269, r520, r794, r900, r526, r769, r519, r563, r578, r497, r910, r581, r355, r828, r746, r618, r899, r419, r631, r346, r324, r384, r455, r95, r680, r38, r16, r49, r145, r205, r371, r791, r474, r571, r238, r471, r498, r557, r547, r967, r296, r919, r714, r85, r467, r781, r643, r605, r896, r675, r451, r358, r442, r476, r297, r177, r485, r506, r784, r815, r123, r975, r492, r383, r522, r664, r322, r62, r203, r795, r698, r601, r305, r26, r656, r392, r137, r257, r224, r999, r423, r944, r459, r174, r682, r486, r593, r111, r4, r805, r428, r689, r863, r567, r189, r761, r704, r879, r929, r278, r179, r871, r982, r696, r315, r271, r622, r66, r852, r603, r443, r639, r624, r41, r446, r325, r491, r109, r734, r395, r254, r426, r536, r579, r780, r472, r728, r382, r877, r792, r151, r230, r808, r412, r517, r994, r302, r51, r546, r24, r153, r460, r342, r512, r82, r329, r785, r589, r209, r798, r361, r648, r755, r684, r158, r830, r597, r163, r385, r233, r347, r344, r585, r218, r226, r907, r776, r731, r199, r940, r504, r717, r291, r862, r538, r518, r81, r528, r973, r5, r44, r962, r553, r303, r736, r418, r765, r212, r280, r782, r892, r801, r525, r416, r935, r754, r290, r185, r287, r228, r835, r202, r248, r378, r195, r136, r333, r188, r796, r215, r513, r27, r515, r811, r11, r979, r282, r913, r713, r857, r178, r968, r700, r401, r300, r558, r405, r623, r752, r825, r707, r880, r338, r488, r379, r461, r314, r693, r57, r630, r453, r671, r372, r65, r576, r107, r864, r86, r440, r93, r167, r772, r806, r608, r168, r548, r527, r20, r600, r339 ;
h51 : r96, r535, r784, r425, r803, r770, r482, r996, r217, r30, r643, r45, r533, r19, r525, r266, r950, r546, r666, r646, r63, r79, r8, r609, r473, r672, r137, r738, r28, r32, r866, r176, r781, r585, r563, r158, r612, r640, r618, r791, r523, r222, r374, r896, r857, r890, r52, r59, r413, r92, r634, r724, r9, r716, r474, r747, r118, r776, r516, r826, r330, r273, r934, r867, r282, r406, r342, r363, r181, r759, r149, r686 ;
h84 : r132, r655, r551, r906, r774, r586, r406, r576, r565, r878, r356, r52, r486, r478, r424, r583, r527, r563, r69, r222, r363, r895, r213, r968, r930, r957, r589, r631, r24, r624, r803, r133, r234, r593, r941, r867, r892, r347, r820, r826, r905, r362, r250, r770, r975, r543, r691, r141, r700, r729, r111, r711, r277, r345, r29, r800, r587, r437, r702, r837, r824, r110, r202, r520 ;
h90 : r929, r987, r718, r64, r924, r965, r279, r645, r989, r971, r982, r958, r806, r105, r399, r905, r947, r879, r944, r296, r451, r945, r722, r740, r328, r79, r45, r88, r148, r285 ;
