@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h80 (4, 10), h1 (1, 10), h93 (2, 10), h3 (3, 10), h56 (7, 10), h9 (0, 10), h20 (0, 10), h61 (2, 10), h67 (10, 10), h27 (1, 10), h34 (5, 10), h52 (6, 10), h5 (9, 10), h22 (1, 10), h70 (4, 10), h95 (6, 10), h8 (8, 10), h83 (1, 10), h58 (10, 10), h6 (9, 10), h100 (8, 10), h14 (4, 10), h86 (2, 10), h12 (5, 10), h84 (1, 10), h18 (1, 10), h76 (5, 10), h51 (2, 10), h62 (1, 10), h47 (10, 10), h96 (1, 10), h54 (5, 10), h64 (0, 10), h66 (2, 10), h74 (2, 10), h37 (1, 10), h98 (5, 10), h75 (1, 10), h90 (2, 10), h77 (3, 10), h68 (5, 10), h57 (4, 10), h41 (6, 10), h97 (0, 10), h91 (1, 10), h63 (8, 10), h33 (6, 10), h42 (1, 10), h88 (10, 10), h21 (0, 10), h78 (5, 10), h38 (2, 10), h35 (4, 10), h45 (8, 10), h53 (9, 10), h13 (0, 10), h31 (8, 10), h28 (0, 10), h50 (7, 10), h24 (2, 10), h43 (7, 10), h39 (6, 10), h89 (1, 10), h65 (6, 10), h40 (9, 10), h59 (6, 10), h25 (5, 10), h44 (2, 10), h73 (1, 10), h19 (6, 10), h82 (2, 10), h69 (6, 10), h29 (2, 10), h17 (2, 10), h26 (8, 10), h32 (5, 10), h49 (2, 10), h87 (9, 10), h92 (1, 10), h71 (4, 10), h79 (8, 10), h48 (6, 10), h60 (9, 10), h55 (4, 10), h72 (1, 10), h30 (0, 10), h94 (4, 10), h81 (0, 10), h15 (8, 10), h99 (2, 10), h7 (1, 10), h46 (10, 10), h10 (2, 10), h36 (9, 10), h16 (9, 10), h2 (5, 10), h4 (7, 10), h23 (8, 10), h85 (1, 10), h11 (10, 10) ;
@End

@PreferenceListsA
r1 : h82, h55, h81, h23, h27, h35, h84, h4, h88, h74, h49, h66, h24, h45, h86, h34, h75, h64, h44, h92, h29, h18, h46, h51, h96 ;
h84 : r895, r10, r826, r756, r836, r851, r525, r429, r697, r139, r542, r473, r350, r721, r618, r674, r264, r354, r736, r368, r425, r653, r524, r24, r202, r178, r687, r699, r170, r779, r772, r402, r799, r817, r966, r370, r604, r535, r839, r875, r301, r720, r816, r109, r465, r815, r523, r267, r844, r706, r16, r406, r942, r533, r528, r585, r508, r53, r326, r430, r364, r474, r507, r304, r303, r735, r437, r983, r592, r270, r503, r238, r694, r5, r230, r719, r389, r134, r868, r243, r722, r569, r441, r69, r137, r802, r936, r252, r418, r306, r96, r838, r939, r478, r810, r67, r891, r119, r13, r898, r410, r860, r117, r622, r1, r794, r747, r947, r108, r222, r300, r755, r738, r130, r673, r391, r783, r392, r901, r397, r788, r466, r907, r554, r726, r374, r497, r543, r725, r955, r457, r714, r856, r740, r378, r116, r257, r491, r941, r975, r598, r493, r125, r999, r829, r949, r87, r603, r341, r207, r451, r81, r78, r426, r357, r926, r616, r150, r964, r962, r11, r534, r834, r519, r290, r481, r865, r131, r327, r308, r888, r98, r32, r662 ;
h18 : r773, r253, r880, r211, r716, r71, r406, r866, r470, r237, r57, r250, r940, r361, r66, r598, r261, r639, r696, r496, r518, r820, r778, r888, r206, r774, r964, r611, r497, r525, r791, r747, r243, r963, r860, r644, r692, r834, r955, r141, r882, r799, r845, r5, r666, r474, r718, r49, r220, r556, r295, r968, r638, r870, r724, r628, r736, r386, r296, r408, r655, r418, r283, r524, r258, r619, r846, r109, r629, r555, r454, r756, r137, r717, r914, r691, r610, r552, r521, r614, r796, r120, r328, r909, r873, r34, r273, r500, r839, r264, r425, r849, r922, r232, r857, r67, r185, r890, r578, r180, r760, r227, r702, r943, r918, r72, r752, r453, r712, r907, r456, r305, r148, r740, r277, r51, r142, r247, r689, r219, r991, r742, r101, r600, r984, r840, r599, r522, r859, r21, r348, r460, r4, r271, r315, r761, r863, r981, r548, r486, r506, r272, r725, r156, r858, r80, r421, r42, r172, r1, r559, r615, r395, r24, r105, r528, r138, r872, r743, r330, r224, r581, r985, r166, r685, r695, r289, r970, r842, r359, r551, r871, r427, r177, r830, r806, r757, r538, r254, r103, r169, r606, r686, r838, r480, r119, r792, r81, r476, r226, r953, r988, r245, r512, r763, r607, r640, r404, r661, r468, r260, r381, r850, r362, r207, r158, r308, r531, r808, r97, r530, r819, r868, r732, r9, r22, r203, r47, r478, r499, r278, r813, r939, r624, r557, r287, r659, r38, r60, r183, r966, r804, r711, r187, r436, r199, r338, r126, r852, r360, r930, r303, r956, r637, r201, r877, r448, r117, r926, r281, r479, r316, r604, r61, r887, r28, r601, r116, r14, r942, r737, r674, r705, r239, r892, r332, r748, r107, r477, r617, r938, r437, r728, r527, r147, r402, r800, r789, r88, r971, r471, r94, r32, r851, r129, r575, r805, r995, r284, r826, r507, r320, r209, r605, r270, r783, r541, r730, r972, r969, r957, r45, r84, r306, r252, r93, r996, r19, r429, r370, r831, r451, r546, r30, r553, r648, r612, r735, r584, r885, r762, r462, r439, r710, r297, r591, r490, r416, r511, r430, r228, r115, r517, r746, r934, r343, r544, r382, r616, r371, r841, r210, r583, r894, r753, r651, r369, r853, r571 ;
h76 : r24, r18, r380, r381, r242, r673, r85, r866, r817, r869, r798, r296, r883, r565, r448, r428, r657, r488, r622, r986, r391, r257, r630, r742, r888, r334, r666, r653, r771, r543, r581, r841, r620, r605, r557, r46, r929, r684, r167, r187, r213, r400, r123, r337, r531, r495, r64, r976, r263, r878, r130, r786, r712, r863, r832, r840, r160, r783, r894, r901, r730, r769 ;
h51 : r580, r548, r541, r195, r795, r818, r711, r641, r1, r992, r692, r895, r30, r88, r819, r368, r46, r839, r362, r802, r137, r124, r397, r463, r738, r304, r542, r379, r169, r347, r313, r597, r826, r259, r59, r79, r532, r986, r253, r394, r457, r203, r211, r388, r325, r262, r196, r909, r681, r605, r366, r625, r106, r814, r71, r104, r709, r12, r95, r951, r736, r478, r464, r159, r237, r175, r801, r212, r389, r181, r17, r66, r776, r889, r517, r283, r552, r858, r86, r967, r684, r130, r785, r178, r968, r314, r701, r712, r108, r579, r643, r424, r514, r278, r955, r971, r670, r676, r893, r824, r171, r699, r727, r359, r335, r207, r77, r114, r302, r860, r441, r29, r804, r363, r132, r51, r680, r825, r352, r154, r626, r864, r312, r952, r874, r984, r72, r642, r311, r929, r766, r577, r545, r90, r510, r880, r734, r770, r602, r61, r655, r576, r994, r672, r273, r934, r345, r848, r612, r185, r198, r349, r483, r531, r866, r886, r735, r73, r251, r857, r847, r584, r512, r632, r119, r656, r444, r695, r606, r47, r455, r348, r3, r659, r194, r33, r429, r99, r255, r846, r679, r141, r800, r582, r176, r282, r153, r921, r892, r5, r432, r837, r496, r533, r343, r677, r798, r123 ;
h62 : r338, r898, r860, r521, r169, r248, r700, r311, r539, r873, r948, r110, r190, r796, r609, r558, r557, r798, r765, r989, r505, r614, r150, r920, r842, r984, r418, r278, r305, r795, r576, r515, r691 ;
h47 : r460, r39, r165, r939, r33, r265, r294, r612, r746, r108, r865, r732, r949, r163, r926, r931, r937, r452, r637, r620, r431, r291, r958, r978, r270, r390, r510, r501, r281, r103, r2, r516, r719, r611, r964, r920, r923, r236, r350, r819, r408, r117, r695, r715, r635, r444, r891, r57, r346, r58, r902, r751, r655, r15, r449, r116, r575, r737, r549, r852, r743, r383, r833, r234, r118, r311, r167, r422, r561, r502, r793, r930, r975, r258, r81, r216, r76, r343, r536, r878, r72, r193, r402, r107, r933, r884, r765, r214, r170, r242, r602, r625, r789, r976, r4, r788, r520, r226, r249, r601, r497, r750, r739, r19, r558, r945, r977, r980, r476, r922, r351, r496, r666, r682, r223, r492, r475, r115, r942, r427, r777, r202, r747, r889, r615, r334, r1000, r623, r231, r553, r767, r526, r571, r701, r28, r283, r177, r288, r554, r678, r89, r362, r810, r66, r600, r352, r649, r531, r657, r7, r647, r911, r331, r979, r151, r131, r606, r604, r471, r679, r539, r908, r991, r960, r153, r879, r417, r894, r64, r130, r663, r548, r305, r597, r823, r190, r906, r956, r817, r279, r648, r356, r414, r248, r954, r634, r188, r563, r769, r681, r944, r771, r534, r886, r129, r670, r17, r152, r101, r794, r957, r349, r807, r674, r232, r608, r185, r100, r683, r319, r364, r404, r503, r752, r280, r393, r68, r338, r317, r951, r337, r512, r126, r885, r812, r610, r340, r42, r982, r523, r256, r415, r451, r208, r16, r766, r482, r409, r483, r588, r525, r981, r35, r215, r169, r905, r353, r660, r599, r728, r80, r786, r344, r136, r99, r77, r596, r650, r259, r984, r359, r671, r18, r570, r898, r148, r98, r756, r690, r293, r327, r664, r644, r199, r967, r797, r394, r673, r592, r91, r966, r499, r10, r837, r430, r360, r243, r543, r573, r304, r269, r580, r51, r123, r741, r730, r912, r845, r295, r229, r441, r799, r740, r474, r821, r607, r624, r642, r121, r361, r139, r446, r47, r918, r325, r400, r9, r36, r706, r244, r511, r896, r686, r758, r55, r598, r196, r847, r825, r189, r175 ;
h96 : r664, r450, r407, r778, r158, r994, r265, r872, r832, r874, r793, r823, r312, r191, r21, r348, r23, r902, r995, r986, r922, r53, r518, r713, r34, r449, r637, r660, r779, r217, r373, r755, r28, r803, r22, r41, r606, r271, r954, r520, r715, r731, r967, r834, r754, r353, r326, r926, r900, r466, r500, r216, r673, r296, r717, r969, r869, r785, r737, r590, r357, r9, r646, r764, r453, r949, r919, r890, r944, r760, r276, r1000, r870, r668, r529, r570, r769, r605, r690, r656, r876, r957, r830, r675, r929, r555, r334, r374, r381, r377, r852, r148, r791, r344, r340, r634, r104, r89, r730, r616, r350, r71, r553, r513, r83, r363, r593, r181, r307, r826, r417, r802, r750, r982, r67, r167, r258, r445, r694, r549, r128, r584, r119, r720, r174, r784, r51, r338, r44, r455, r341, r707, r35, r113, r79, r631, r883, r610, r532, r873, r930, r963, r138, r599, r959, r997, r849, r166, r684, r917, r811, r633, r674, r112, r744, r618, r56, r726, r545, r436, r461, r880, r14, r589, r729, r678, r203, r422, r906, r156, r362, r345, r889, r37, r809, r847, r893, r550, r746, r661, r120, r408, r936, r150, r912, r718, r592, r559, r66, r155, r845, r476, r396, r299, r232, r714, r61, r506, r700, r978, r401, r196, r551, r567, r333, r439, r163, r206, r644, r286, r696, r252, r641, r141, r116, r355, r533, r310, r375, r336, r95, r257, r133, r669, r886, r77, r91, r733, r279, r923, r941, r583, r382, r225, r703, r867, r290, r16, r10, r124, r211, r812, r250, r165, r989, r654, r481, r960, r921, r231, r145, r604, r125, r672, r154, r827, r364, r899, r758, r966, r594, r33, r351, r825, r782, r709, r985, r42, r175, r626, r838, r212, r937, r761, r762, r235, r667, r485, r542, r685, r358, r753, r197, r27, r388, r885, r915, r933, r107, r86, r376, r471, r75, r682, r420, r220, r110, r185, r419, r393, r640, r421, r591, r462, r39, r247, r137, r88, r952, r765, r503, r683, r438, r611, r544, r269, r806, r297, r487, r905, r57, r569, r411, r99, r349, r303, r58, r198, r987, r413, r940, r386, r622, r25, r430, r945, r501, r796, r254, r896, r477, r742, r85, r792, r347, r87, r260, r4, r642, r772, r392, r563, r230, r190, r904, r446, r602, r318, r184, r601, r918, r330, r1, r962, r38, r619, r379, r114, r236, r527, r797, r877, r228, r839, r721 ;
h54 : r799, r304, r746, r803, r114, r819, r59, r811, r590, r949, r340, r838, r499, r9, r563, r175, r921, r960, r384, r981, r584, r567, r917, r526, r309, r196, r145, r418, r924, r608, r961, r597, r992, r848, r744, r706, r407, r75, r342, r146, r913, r749, r34, r178, r709, r225, r938, r909, r30, r179, r58, r736, r548, r154, r53, r897, r945, r665, r367, r891, r294, r766, r574, r661, r565, r734, r279, r247, r271, r270, r542, r308, r336, r647, r195, r970, r202, r265, r180, r466, r85, r997, r16, r559, r493, r594, r103, r716, r969, r769, r357, r312, r887, r129, r138, r266, r667, r25, r648, r721, r771, r505, r551, r808, r754, r328, r821, r219, r353, r822, r376, r623, r989, r793, r142, r599, r732, r752, r341, r950, r134, r863, r902, r186, r828, r831, r471, r464, r910, r439, r715, r272, r235, r968, r996, r934, r2, r896, r380, r331, r540, r602, r676, r210, r189, r223, r31, r86, r237, r76, r299, r233, r686, r668, r685, r875, r801, r253, r285, r171, r77, r783, r332, r987, r912, r82, r468, r519, r850, r579, r517, r427, r339, r797, r231, r232, r679, r534, r275, r245, r829, r397, r110, r529, r416, r63, r503, r274, r79, r697, r71, r277, r603, r469, r480, r463, r833, r157, r512, r15, r717, r291, r399, r809, r354, r484, r804, r389, r251, r221, r239, r236, r606, r866, r588, r538, r537, r807, r684, r4, r937, r269, r677, r718, r38, r209, r377, r621, r708, r440, r47, r564, r268, r394, r881, r893, r23, r999, r575, r933, r215, r321, r974, r802, r421, r569, r444, r628, r13, r662, r979, r141, r42, r674, r46, r102, r295, r347, r90, r690, r557, r39, r901, r422, r817, r943, r854, r482, r911, r494, r713, r878, r135, r658, r323, r964, r904, r711, r216, r369, r303, r700, r977, r580, r11, r136, r329, r729, r642, r298, r258, r874, r660, r348, r513, r113, r593, r262, r173, r281, r392, r748, r880, r415, r371, r414, r218, r879, r600, r615, r552, r409, r966, r320, r502, r787, r396, r413, r297, r770, r57, r254, r864, r287, r651, r536, r485, r659, r393, r582, r429, r680, r382, r601, r558, r861, r592, r128, r169, r998, r220, r857, r296, r457, r456, r89, r381, r474, r712, r720, r637, r916, r635, r45, r465, r479, r782, r984, r449, r472, r21, r518, r652, r693, r994, r973, r798, r733, r942, r497, r242, r620, r834, r460, r687, r41, r473, r60, r430, r890, r535, r727, r101, r176, r768, r387, r515, r327, r941, r576, r44, r56, r636, r719, r958, r431, r324, r550, r350, r523, r32, r12, r6, r213, r61, r161, r54, r366, r549, r191, r358, r914 ;
h64 : r863, r568, r189, r660, r442, r217, r783, r870, r28, r508, r171, r259, r299, r526, r270, r292, r409, r430, r435, r695, r537, r594, r362, r40, r396, r981, r605, r440, r446, r428, r367, r234, r208, r349, r830, r734, r195, r335, r354, r391, r892, r895, r242, r177, r815, r352, r629, r63, r106, r301, r18, r936, r395, r731, r753, r926, r565, r374, r910, r530, r789, r193, r964, r109, r915, r151, r950, r880, r496, r770, r462, r505, r511, r551, r888, r248, r626, r454, r165, r314, r298, r21, r632, r539, r661, r445, r388, r154, r523, r725, r371, r896, r475, r4, r27, r30, r98, r623, r739, r328, r7, r389, r311, r921, r573, r879, r224, r319, r636, r949, r486, r937, r241, r750, r928, r786, r351, r745, r965, r768, r410, r595, r925, r932, r919, r222, r487, r757, r531, r890, r359, r814, r294, r161, r653, r842, r17, r795, r467, r380, r856, r903, r229, r492, r617, r364, r95, r590, r675, r541, r481, r546, r627, r823, r1, r983, r212, r55, r559, r975, r279, r639, r512, r81, r656, r166, r561, r24, r36, r923, r618, r483, r115, r499, r724, r876, r973, r990 ;
h66 : r18, r644, r205, r398, r657, r441, r113, r431, r834, r459, r853, r705, r773, r32, r521, r793, r925, r723, r823, r667, r203, r960, r288, r503, r302, r45, r296, r710, r46, r332, r412, r143, r161, r985, r292, r428, r904, r682, r935, r998, r942, r786, r975, r458, r533, r674, r572, r987, r728, r319, r425, r150, r504, r262, r325, r140, r673, r65, r727, r271, r320, r69, r665, r964, r688, r73, r774, r655, r513, r709, r615, r68, r125, r346, r986, r465, r337, r755, r983, r716, r781, r447, r452, r248, r254, r463, r348, r583, r738, r924, r539, r358, r575, r498, r876, r518, r370, r135, r670, r754, r509, r734, r545, r861, r678, r631, r23, r553, r368, r157, r877, r200, r847, r13, r273, r538, r263, r926, r212, r984, r893, r603, r826, r919, r579, r39, r990, r840, r702, r131, r714, r97, r253, r206, r958, r931, r116, r863, r701, r89, r275, r552, r19, r564, r466, r502, r600, r510, r620, r768, r962, r5, r979, r933, r495, r44, r816, r281, r630, r156, r562, r453, r414, r814, r810, r305, r268, r680, r641, r530, r797, r689, r473, r741, r390, r867, r349, r889, r201, r747, r112, r304, r501, r64, r403, r54, r17, r9, r1000, r20, r257, r537, r14, r856, r585, r49, r197, r910, r66, r822, r896, r204, r881, r875, r478, r934, r972, r760, r467, r808, r922, r490, r946, r845, r152, r838, r12, r385, r410, r208, r855, r195, r178, r127, r282, r43, r636, r662, r666, r675, r506, r767, r982, r862, r321, r899, r237, r146, r241, r316, r202, r67, r134, r26, r647, r961, r249, r598, r429, r633, r374, r827, r663, r848, r948, r393, r90, r787, r341, r868, r307, r1, r333, r285, r511, r481, r96, r819, r210, r905, r803, r104, r110, r617, r522, r287, r789, r586, r500 ;
h74 : r954, r459, r836, r346, r418, r527, r401, r2, r849, r191, r633, r246, r357, r910, r655, r232, r869, r38, r474, r323, r679, r146, r651, r166, r143, r990, r766, r566, r629, r442, r502, r40, r332, r21, r652, r607, r680, r360, r914, r980, r840, r87, r340, r1, r767, r508, r178, r664, r367, r785, r708, r843, r378, r614, r748, r871, r339, r450, r46, r645, r518, r553, r183, r225, r801, r739, r763, r176, r815, r759, r605, r824, r611, r207, r31, r901, r893, r304, r805, r987, r925, r856, r823, r668, r171, r782, r972, r318, r405, r23, r452, r935, r238, r6, r884, r231, r974, r603, r322, r591, r174, r835, r351, r391, r996, r305, r702, r671, r928, r301, r484, r648, r5, r190, r778, r800, r200, r690, r921, r567, r879, r820, r212, r310, r415, r226, r250, r233, r845, r252, r399, r209, r829, r408, r256, r157, r361, r571, r657, r582, r326, r316, r235, r819, r519, r177, r101, r195, r535, r94, r88, r489, r222, r156, r545, r197, r158, r998, r427, r272, r900, r622, r221, r389, r768, r327, r676, r44, r777, r908, r816, r729, r274, r170, r738, r822, r783, r449, r514, r433, r933, r347, r761, r741, r513, r57, r163, r735, r162, r150, r376, r236, r495, r742, r515, r511, r280, r66, r229, r719, r385, r551, r505, r727, r167, r219, r314, r380, r955, r922, r445, r517, r959, r852, r377, r694, r249, r117, r850, r193, r443, r59, r780, r188, r15, r145, r259, r810, r335, r479, r103, r434, r131, r446, r8, r732, r600, r13, r189, r334, r837, r670, r420, r595, r139, r412, r254, r48, r441, r486, r965, r688, r308, r73, r261, r581, r675, r45, r838, r140, r122, r707, r201, r758, r127, r907, r628, r640, r812, r659, r317, r677, r82, r714, r627, r422, r615, r755, r206, r293, r215, r292, r70, r880, r642, r855, r55, r464, r400, r561, r116, r124, r74, r988, r134, r262, r175, r375, r86, r244, r646, r932, r757, r245, r686, r187, r943, r208, r962, r911, r617, r736, r255, r760, r93, r775, r286, r384, r358, r683, r368, r709, r620, r751, r533, r604, r37, r830, r818, r386, r447, r950, r404, r431, r725, r302, r700, r349, r329, r538, r745, r148, r894, r284, r865, r277, r828, r20, r750, r789, r62, r762, r764, r478, r806, r832, r606, r125, r341, r697, r141, r862, r211, r492, r89, r413, r105, r462, r114, r390, r3, r240, r685, r867, r872, r579, r1000, r453, r457, r678, r991, r275, r773, r26, r804, r977, r132, r981, r276, r435, r186, r24, r69, r394, r610, r630, r788, r917, r590, r485, r639, r18, r373, r529, r39, r356 ;
h37 : r399, r879, r631, r54, r114, r904, r36, r420, r487, r946, r436, r330, r468, r723, r219, r502, r969, r189, r339, r472, r379, r441, r606, r525, r928, r875, r722, r506, r7, r966, r567, r878, r973, r937, r18, r705, r293, r825, r584, r383, r961, r832, r211, r263, r260, r833, r340, r564, r197, r715, r25, r177, r308, r668, r998, r246, r517, r435, r15, r536, r37, r549, r795, r977, r939, r692, r750, r58, r595, r519, r905, r981, r53, r156, r198, r626, r774, r315, r240, r134, r535, r960, r146, r702, r936, r823, r482, r994, r843, r850, r355, r277, r831, r791, r698, r140, r224, r223, r574, r618, r206, r793, r571, r466, r132, r876, r893, r202, r523, r217, r697, r96, r853, r188, r300, r278, r792, r710, r678, r804, r748, r836, r777, r655, r461, r431, r118, r162, r216, r89, r364, r147, r508, r22, r861, r444, r864, r344, r347, r699, r345, r945, r898, r100, r856, r220, r164, r475, r989, r449, r120, r806, r430, r718, r74, r911, r301, r71, r761, r195, r516, r547, r816, r798, r941, r222, r117, r719, r511, r385, r311, r636, r119, r974, r370, r498, r520, r78, r965, r495, r689, r527, r178, r210, r306, r462, r395, r203, r813, r834, r821, r328, r489, r469, r116, r343, r828, r290, r788, r474, r324, r128, r92, r442, r526, r713, r902, r613, r199, r209, r11, r754, r145, r686, r920, r854, r31, r707, r127, r269, r359, r297, r959, r543, r38, r447, r815, r284, r49, r72, r135, r2, r578, r983, r736, r111, r380, r48, r886, r619, r266, r896, r255, r838, r121, r503, r512, r919, r808, r126, r669, r129, r731, r214, r23, r840, r908, r208, r932, r735, r360, r438, r938, r685, r181, r250, r632, r233, r654, r950, r789, r282, r657, r562, r298, r782, r625, r607, r73, r157, r507, r361, r737, r194, r342, r901, r979, r312, r170, r249, r784, r155, r515, r637, r583, r271, r949, r540, r407, r623, r811, r172, r751, r638, r608, r671, r321, r153, r113, r753, r794, r824, r644, r10, r767, r251, r691, r700, r341, r934, r992, r82, r889, r580, r724, r720, r785, r539, r6, r158, r942, r165, r411, r800, r869, r434, r91, r641, r596, r599, r429, r353, r80, r693, r684, r552, r953, r858, r384, r304, r581, r982, r704, r659, r801, r827, r166, r703, r930, r349, r677, r759, r822, r488, r368, r84, r274, r358, r995, r221, r496, r457, r401, r173, r485, r445, r394, r917, r86, r41, r81, r863, r645, r972, r560, r244, r658, r970, r14, r186, r962, r463, r317 ;
