@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h38 (3, 10), h73 (4, 10), h55 (8, 10), h21 (6, 10), h100 (6, 10), h28 (1, 10), h33 (4, 10), h98 (7, 10), h62 (3, 10), h35 (1, 10), h93 (2, 10), h67 (2, 10), h42 (4, 10), h84 (10, 10), h3 (2, 10), h64 (0, 10), h66 (4, 10), h2 (5, 10), h59 (9, 10), h24 (9, 10), h81 (8, 10), h71 (6, 10), h88 (10, 10), h82 (5, 10), h56 (1, 10), h12 (4, 10), h63 (3, 10), h80 (9, 10), h19 (5, 10), h94 (10, 10), h5 (2, 10), h39 (0, 10), h16 (9, 10), h17 (7, 10), h52 (5, 10), h26 (0, 10), h6 (0, 10), h90 (4, 10), h79 (4, 10), h45 (1, 10), h25 (0, 10), h30 (2, 10), h68 (9, 10), h41 (3, 10), h77 (4, 10), h92 (5, 10), h95 (3, 10), h83 (5, 10), h49 (8, 10), h65 (7, 10), h40 (4, 10), h58 (10, 10), h43 (8, 10), h11 (9, 10), h72 (7, 10), h86 (9, 10), h9 (7, 10), h34 (9, 10), h22 (0, 10), h44 (0, 10), h60 (7, 10), h29 (0, 10), h69 (0, 10), h48 (8, 10), h10 (10, 10), h76 (0, 10), h47 (5, 10), h54 (9, 10), h4 (5, 10), h91 (8, 10), h8 (4, 10), h14 (9, 10), h13 (2, 10), h61 (7, 10), h57 (2, 10), h96 (10, 10), h50 (5, 10), h37 (4, 10), h89 (6, 10), h31 (8, 10), h1 (2, 10), h51 (1, 10), h32 (6, 10), h53 (10, 10), h75 (10, 10), h78 (10, 10), h36 (0, 10), h74 (6, 10), h15 (10, 10), h85 (9, 10), h46 (0, 10), h20 (9, 10), h27 (6, 10), h87 (9, 10), h99 (2, 10), h23 (0, 10), h18 (9, 10), h7 (7, 10), h70 (5, 10), h97 (1, 10) ;
@End

@PreferenceListsA
r1 : h94, h25, h40, h47, h36, h4, h26, h81, h12, h7, h97, h51, h75, h78, h39, h55, h9, h42, h31, h3, h11, h19, h79, h68, h32 ;
h62 : r414, r696, r266, r974, r819, r472, r651, r550, r56, r98, r267, r66, r586, r570, r245, r221, r404, r737, r625, r530, r916, r967, r838, r712, r551, r403, r27, r681, r808, r830, r938, r948, r236, r340, r523, r427, r185, r789, r526, r954, r1000, r388, r727, r639, r341, r139, r161, r792, r62, r321, r487, r346, r397, r812, r734, r357, r102, r749, r400, r662, r130, r678, r3, r234, r211, r15, r51, r9, r334, r973, r889, r229, r751, r243, r840, r770, r872, r308, r718, r635, r820, r200, r767, r17, r501, r79, r616, r642, r241, r181, r39, r411, r890, r699, r446, r778, r764, r567, r836, r644, r147, r205, r871, r810, r799, r402, r984, r97, r195, r650, r325, r599, r294, r611, r579, r533, r370, r353, r537, r5, r443, r233, r299, r824, r20, r155, r268, r157, r277, r947, r683, r833, r323, r553, r700, r394, r461, r199, r386, r930, r416, r307, r311, r955, r695, r377, r719, r422, r263, r134, r686, r826, r500, r813, r26, r643, r127, r7, r8, r659, r212, r559, r522, r78, r933, r445, r187, r209, r466, r987, r71, r292, r327, r316, r497, r201, r393, r344, r319, r992, r549, r242, r852, r457, r112, r975, r170, r562, r506, r343, r194, r862, r538, r145, r99, r953, r990, r738, r225, r958, r512, r227, r756, r251, r137, r923, r666, r69, r109, r59, r853, r464, r716, r781, r779, r218, r771, r735, r786, r793, r601, r30, r83, r136, r115, r904, r993, r910, r499, r532, r593, r788, r203, r390, r470, r442, r514, r590, r596, r673, r977, r920, r206, r198, r226, r807, r350, r58, r76, r750, r258, r866, r515, r469, r11, r247, r283, r543, r545, r474, r289, r667, r493, r129, r85, r994, r88, r356, r627, r893, r725, r663, r713, r81, r362, r508, r626, r962, r168, r415, r387, r859, r558, r96, r317, r190, r19, r270, r485, r54, r480, r790, r805, r527, r679, r124, r513, r269, r273, r909, r782, r860, r6, r961, r731, r535, r814, r795, r676, r12, r389, r375, r453, r361, r116, r477, r337, r888, r430, r915, r759, r421, r675, r936, r898, r816, r380, r265, r709, r903, r219, r45, r395, r428, r583, r261, r301, r345, r573, r475, r834, r298, r133, r842, r433, r74, r246, r919, r829, r510, r64, r654, r132, r722, r302, r983, r850, r564, r747, r867, r963, r878, r861, r873, r73, r409, r473, r617, r381, r806, r32, r798, r991, r634, r548, r607, r540, r376, r988, r10, r668, r279, r315, r126, r329, r336, r552, r338, r49, r254, r602, r981, r250, r105, r498, r252, r447, r468, r580, r490, r230, r331, r23, r111, r174, r715, r423, r519, r855, r160, r849, r854, r935, r106, r339, r671, r82, r489, r766, r950, r33, r794, r384, r172 ;
h35 : r267, r17, r685, r787, r607, r402, r368, r850, r373, r762, r956, r390, r115, r540, r696, r82, r23, r469, r217, r907, r172, r521, r204, r872, r153, r821, r62, r526, r375, r973, r709, r144, r367, r65, r909, r773, r228, r256, r713, r791, r364, r397, r553, r107, r389, r91, r568, r756, r657, r736, r622, r479, r737, r809, r819, r691, r423, r51, r822, r292, r60, r815, r158, r216, r140, r510, r49, r561, r293, r280, r573, r588, r353, r906, r789, r710, r191, r305, r982, r260, r924, r356, r336, r180, r535, r369, r48, r820, r802, r278, r14, r555, r124, r919, r793, r474, r134, r338, r283, r99, r167, r122, r587, r79, r600, r738, r949, r806, r333, r424, r186, r21, r497, r937, r950, r460, r207, r981, r846, r536, r818, r461, r74, r487, r164, r804, r111, r377, r609, r420, r854, r27, r803, r999, r775, r394, r391, r287, r5, r671, r176, r318, r604, r451, r902, r68, r20, r250, r244, r432, r150, r488, r179, r175, r382, r325, r593, r378, r717, r507, r744, r732, r917, r883, r716, r874, r272, r29, r524, r195, r980, r413, r591, r435, r387, r771, r72, r976, r615, r836, r358, r314, r550, r102, r202, r321, r199, r208, r961, r203, r302, r135, r567, r855, r798, r242, r173, r549, r8, r231, r922 ;
h93 : r510, r927, r375, r320, r560, r142, r532, r47, r961, r565, r719, r252, r342, r793, r592, r431, r443, r800, r981, r982, r605, r304, r390, r9, r422, r458, r587, r295, r69, r482, r906, r88, r829, r698, r369, r119, r758, r202, r260, r25, r919, r176, r308, r160, r570, r299, r59, r289 ;
h67 : r556, r296, r702, r306, r496, r917, r668, r253, r930, r10, r535, r354, r360, r114, r780, r635, r330, r277, r43, r423, r529, r406, r391, r810, r973, r326, r812, r675, r447, r638, r728, r83, r297, r131, r962, r856, r592, r319, r977, r730, r176, r575, r869, r118, r175, r611, r833, r78, r310, r901, r680, r941, r562, r753, r510, r653, r628, r183, r192, r654, r106, r180, r736, r950, r692, r954, r958, r861, r325, r887, r777, r551, r993, r866, r925, r161, r92, r797, r67, r885, r543, r843, r267, r430, r174, r349, r844, r268, r442, r526, r924, r998, r195, r733, r579, r266, r27, r433, r995, r629, r235, r153 ;
h42 : r766, r948, r65, r6, r770, r900, r929, r109, r908, r627, r40, r827, r771, r481, r156, r961, r967, r78, r690, r38, r620, r397, r762, r894, r20, r440, r640, r683, r691, r248, r401, r91, r411, r557, r623, r492, r393, r891, r559, r353, r185, r546, r199, r446, r563, r196, r368, r687, r784, r735, r509, r262, r421, r486, r775, r831, r169, r15, r581, r278, r79, r150, r708, r289, r881, r826, r538, r463, r197, r986, r469, r635, r332, r457, r184, r520, r54, r667, r712, r659, r955, r147, r927, r282, r644, r889, r366, r972, r631, r358, r950, r757, r96, r615, r969, r880, r350, r527, r433, r131, r707, r1, r331, r251, r537, r340, r414, r912, r355, r502, r639, r144, r82, r344, r883, r233, r897, r669, r550, r450, r613, r765, r242, r595, r887, r657, r499, r224, r225, r958, r686, r549, r656, r16, r14, r43, r758, r475, r26, r543, r645, r643, r693, r848, r654, r461, r737, r89, r222, r479, r3, r949, r211, r293, r324, r849, r474, r511, r711, r977, r987, r467, r649, r351, r673, r981, r312, r434, r269, r399, r678, r630, r53, r854, r337, r858, r983, r356, r921, r349, r818, r44, r780, r703, r877, r903, r572, r384, r464, r4, r855, r841, r220, r425, r555, r460, r923, r662, r50, r276, r573, r774, r862, r128, r270, r729, r939, r801, r617, r748, r638, r530, r328, r779, r548, r69, r387, r971, r719, r237, r418, r76, r924, r175, r931, r256, r468, r629, r151, r517, r313, r541, r81, r31, r288, r628, r904, r825, r886, r357, r859, r571, r496, r594, r786, r752, r625, r24, r28, r500, r391, r674, r976, r709, r919, r596, r113, r814, r193, r524, r141, r998, r488, r23, r92, r315, r843, r321, r535, r374, r622, r636, r813, r195, r155, r163, r252, r9, r681, r777, r518, r402, r957, r580, r851, r739, r42, r962, r577, r367, r600, r319, r807, r424, r788, r239, r731, r544, r238, r791, r320, r230, r607, r363, r529, r611, r118, r768, r145, r510, r455, r180, r142, r58, r122, r379, r17, r255, r991, r918, r52, r648, r316, r783, r505, r172, r154, r725, r139, r234, r149, r201, r405, r658, r618, r200, r249, r377, r345, r281, r347, r895, r11, r928, r73, r513, r790, r704, r471, r685, r999, r192, r330, r603, r307, r610, r408, r575, r794, r637, r567, r570, r934, r954, r364, r34, r134, r55, r738, r432, r551, r416, r679, r480, r258, r689, r94, r45, r985, r932, r804, r365, r137, r760, r507, r32, r946, r275, r436, r641, r819, r93, r792, r706, r22, r444, r318, r286, r802, r585, r102, r952, r822, r46, r27, r90, r590, r484, r562, r584, r216, r910, r310, r744, r896, r626, r41, r508, r493, r823 ;
h84 : r203, r808, r858, r329, r460, r760, r495, r580, r354, r693, r777, r638, r528, r613, r235, r664, r942, r729, r679, r345, r282, r396, r430, r210, r261, r299, r569, r622, r933, r771, r276, r587, r929, r791, r640, r655, r699, r145, r108, r592, r684, r517, r914, r951, r809, r542, r129, r221, r895, r444, r362, r47, r525, r653, r314, r708, r484, r758, r381, r968, r641, r564, r648, r631, r255, r967, r901, r447, r346, r385, r612, r405, r318, r633, r413, r165, r240, r99, r242, r97, r110, r752, r747, r59, r763, r197, r516, r21, r361, r510, r269, r721, r928, r85, r270, r464, r632, r117, r310, r974, r292, r976, r945, r680, r120, r16, r336, r317, r779, r562, r134, r55, r803, r181, r864, r43, r371, r969, r645, r432, r749, r907, r561, r843, r172, r244, r69, r38, r65, r927, r64, r347, r616, r26, r769, r164, r591, r307, r312, r100, r546, r983, r726, r807, r626, r419, r6, r761, r313, r229, r981, r394, r303, r182, r387, r348, r835, r629, r805, r947, r767, r158, r701, r285, r485, r225, r598, r467, r288, r557, r306, r681, r131, r251, r453, r574, r496, r923, r855, r209, r187, r922, r219, r76, r195, r545, r857, r523, r468, r768, r993, r917, r104, r156, r33, r208, r709, r125, r745, r765, r912, r842, r882, r271, r514, r957, r32, r322, r718, r776, r642, r576, r456, r42, r475, r403, r696, r333, r452, r788, r636, r890, r667, r521, r541, r386, r991, r305, r291, r116, r227, r470, r780, r275, r654, r911, r966, r331, r766, r893, r458, r431, r180, r703, r851, r224, r845, r578, r838, r992 ;
h3 : r211, r843, r899, r106, r51, r692, r351, r957, r926, r104, r94, r128, r818, r441, r743, r983, r251, r661, r20, r396, r829, r317, r596, r587, r930, r540, r687, r490, r547, r537, r718, r591, r560, r546, r397, r423, r166, r961, r987, r443, r964, r268, r410, r726, r982, r627, r377, r941, r917, r159, r868, r448, r765, r675, r788, r576, r539, r642, r277, r487, r700, r494, r272, r112, r238, r418, r215, r950, r125, r869, r45, r924, r738, r484, r176, r652, r898, r532, r750, r149, r185, r68, r781, r486, r198, r16, r300, r525, r187, r93, r792, r615, r434, r361, r262, r931, r550, r838, r193, r79, r755, r315, r995, r884, r457, r344, r808, r212, r739, r388, r542, r855, r339, r651, r432, r8, r96, r626, r501, r858, r871, r134, r708, r43, r462, r30, r242, r599, r660, r967, r570, r235, r630, r269, r745, r481, r450, r543, r453, r107, r553, r992, r200, r130, r89, r880, r142, r324, r771, r316, r637, r679, r554, r412, r171, r192, r458, r323, r911, r564, r849, r513, r335, r415, r101, r741, r545, r259, r417, r561, r900, r264, r319, r551, r57, r920, r139, r133, r639, r394, r357, r770, r33, r21, r586, r54, r121, r636, r519, r593, r682, r475, r877, r737, r582, r764, r766, r584, r297, r220, r222, r544, r294, r503, r276, r451, r757, r29, r495, r336, r416, r888, r650, r255, r874, r67, r60, r618, r970, r670, r266, r422, r78, r413, r836, r929, r496, r678, r812, r805, r199, r327, r31, r183, r548, r826, r333, r10, r777, r511, r896, r71, r947, r103, r471, r452, r461, r436, r387, r644, r799, r326, r145, r151, r56, r557, r170, r984, r517, r889, r132, r518, r522, r541, r769, r594, r721, r928, r86, r595, r720, r4, r213, r695, r882, r893, r207, r454, r953, r574, r919, r944, r331, r239, r696, r356, r881, r704, r312, r28, r945, r493, r617, r873, r41, r713, r332, r364, r301, r254, r375, r140, r789, r59, r1, r756, r325, r691, r196, r153, r793, r638, r909, r99, r968, r702, r703, r598, r956, r228, r588, r979, r589, r725, r409, r204, r742, r295, r779, r985, r622, r373, r562, r839, r338, r449, r729, r353, r620, r915, r772, r189, r711, r602, r135, r986, r611, r53, r119, r340, r698, r632, r273, r879, r75, r167, r334, r804, r217, r372, r49, r994, r263, r505, r524, r83, r354, r12, r98, r845, r384, r552, r828, r966, r801, r230, r270, r241, r158, r998, r293, r144, r428, r169, r460, r685, r129, r483, r631, r469, r244, r66, r783, r141, r949, r885, r27, r932, r108, r124, r406, r796, r137, r730, r468, r619, r407, r87, r866, r439, r350, r840, r92, r657, r138, r937, r558, r42, r753, r114, r296, r304, r820, r717, r699, r794, r278, r674, r975, r790, r514, r954, r311, r597, r22, r890, r497, r716, r914, r122, r867, r571, r549, r18, r830, r118, r392, r72, r223, r236, r224, r988, r831, r633, r901, r404, r292, r688, r455, r991, r229, r646, r780, r969, r752, r972, r258, r577, r848, r168, r389, r306, r477, r65, r55, r536, r701, r240, r773, r175, r81, r706, r534, r521, r433, r535, r370, r313, r635, r286, r205, r809, r237, r126, r852, r569, r680, r624, r74, r186, r208, r806, r352, r161, r466, r163, r958, r63, r810, r735, r289, r712, r697, r395, r191, r105, r583, r435, r819, r150, r155, r907, r368, r77, r530, r181, r719, r265, r686, r887, r862, r585, r786, r243, r329, r815, r833, r91, r647, r90, r856, r910, r659, r290, r903, r447, r925, r398, r616, r850, r923, r690, r46, r974, r446, r456, r763, r358, r740, r231, r768, r37, r190, r710, r402, r34, r218, r154, r14, r257, r621, r85 ;
h64 : r565, r307, r598, r540, r925, r639, r858, r261, r712, r650, r426, r973, r60, r624, r498, r427, r514, r725, r576, r239, r494, r238, r617, r873, r808, r26, r897, r268, r753, r395, r912, r511, r657, r464, r786, r234, r537, r538, r831, r953, r271, r259, r720, r473, r884, r735, r303, r368, r687, r568, r634, r630, r983, r169, r283, r782, r898, r529, r872, r9, r317 ;
h66 : r737, r45, r155, r34, r628, r298, r477, r923, r145, r454, r654, r161, r521, r357, r225, r72, r680, r124, r141, r63, r857, r356, r824, r16, r478, r634, r581, r590, r133, r907, r321, r764, r850, r332, r625, r689, r330, r911, r637, r562, r701, r633, r886, r404, r263, r188, r13, r811, r21, r435, r747, r611, r865, r136, r39, r614, r796, r783, r564, r836, r150, r777, r456, r700, r830, r573, r623, r75, r638, r494, r948, r591, r28, r347, r151, r80, r262, r378, r647, r341, r929, r302, r24, r804, r552, r471, r820, r174, r762, r393, r405, r606, r983, r723, r367, r289, r794, r735, r64, r931, r90, r909, r91, r334, r469, r734, r121, r306, r322, r546, r516, r677, r858, r408, r50, r746, r709, r514, r327, r43, r399, r698, r379, r455, r913, r781, r166, r226, r699, r385, r664, r937, r548, r889, r775, r585, r481, r265, r651, r870, r222, r406, r569, r537, r997, r211, r940, r977, r33, r615, r216, r879, r917, r742, r428, r560, r936, r749, r556, r985, r513, r632, r419, r961, r994, r160, r887, r662, r369, r41, r109, r842, r345, r432, r578, r261, r137, r791, r714, r66, r504, r946, r409, r582, r52, r864, r194, r488, r204, r769, r895, r563, r183, r329, r576, r621, r553, r348, r418, r960, r740, r445, r32, r214, r663 ;
h2 : r687, r963, r489, r616, r542, r773, r554, r15, r613, r743, r860, r788, r558, r287, r785, r235, r58, r527, r797, r444, r218, r573, r161, r703, r885, r975, r520, r731, r483, r318, r497, r263, r538, r165, r492, r449, r112, r240, r949, r86, r701, r230, r184, r540, r818, r668, r187, r929, r722, r256, r451, r657, r982, r795, r178, r26, r279, r817, r707, r319, r154, r639, r988, r97, r130, r174, r135, r146, r956, r293, r996, r491, r458, r748, r827, r291, r755, r2, r851, r392, r664, r560, r37, r842, r445, r72, r863, r977, r505, r465, r833, r753, r499, r357, r166, r228, r294, r105, r282, r400, r120, r299, r914, r749, r76, r599, r953, r575, r96, r920, r649, r704, r30, r801, r404, r844, r955, r169, r189, r368, r272, r89, r384, r172, r736 ;
h59 : r580, r36, r810, r450, r528, r148, r655, r740, r733, r87, r711, r199, r72, r821, r527, r649, r560, r558, r646, r813, r155, r797, r953, r323, r466, r152, r629, r109, r512, r748, r47, r904, r159, r626, r664, r325, r709, r491, r487, r840, r588, r792, r124, r644, r4, r661, r825, r928, r566, r605, r56, r334, r703, r809, r822, r842, r645, r936, r445, r937, r974, r972, r394, r455, r950, r989, r578, r544, r223, r914, r410, r29, r804, r894, r568, r284, r921, r994, r500, r482, r912, r115, r502, r313, r377, r77, r720, r905, r671, r493, r174, r6, r941, r670, r136, r603, r599, r515, r554, r710, r11, r918, r267, r106, r281, r992, r883, r984, r827, r158, r699, r966, r165, r492, r873, r593, r110, r728, r812, r280, r409, r774, r111, r805, r338, r273, r631, r13, r192, r841, r328, r623, r963, r356, r263, r755, r39, r849, r241, r400, r414, r196, r786, r203, r489, r942, r286, r752, r614, r401, r147, r652, r359, r358, r166, r790, r30, r270, r919, r473, r519, r727, r322, r600, r407, r415, r772, r563, r581, r50, r843, r173, r336, r611, r67, r511, r366, r418, r422, r344, r100, r510, r225, r485, r274, r182, r347, r523, r389, r551, r234, r107, r694, r133, r156, r751, r478, r736, r867, r973, r425, r802, r302, r557, r246, r275, r647, r550, r149, r181, r946, r743, r27, r547, r506, r828, r337, r814, r294, r167, r938, r201, r653, r735, r541, r197, r817, r213, r681, r64, r747, r369, r848, r386, r73, r584 ;
h24 : r491, r92, r62, r556, r499, r419, r856, r987, r536, r408, r720, r87, r999, r938, r796, r334, r775, r220, r623, r710, r581, r810, r559, r887, r995, r54, r130, r721, r914, r687, r51, r263, r135, r104, r185, r924, r129, r275, r237, r531, r566, r439, r449, r510, r732, r6, r945, r547, r571, r436, r593, r671, r779, r86, r354, r181, r534, r486, r8, r619, r81, r283, r686, r74, r509, r697, r11, r744, r545, r951, r892, r136, r114, r873, r267, r255, r615, r926, r632, r198, r802, r256, r832, r535, r918, r472, r401, r758, r828, r769, r956, r773, r781, r515, r417, r651, r277, r261, r698, r240, r331, r961, r391, r944, r253, r210, r438, r315, r244, r33, r323, r663, r473, r70, r328, r495, r44 ;
h81 : r586, r942, r655, r609, r153, r7, r749, r61, r356, r95, r525, r215, r169, r108, r457, r874, r252, r952, r646, r42, r575, r308, r919, r977, r946, r638, r456, r676, r553, r961, r751, r422, r800, r101, r635, r245, r458, r762, r595, r203, r931, r516, r743, r469, r278, r783, r377, r584, r679, r710, r76, r585, r882, r974, r73, r592, r205, r564, r109, r114, r615, r316, r756, r230, r462, r992, r23, r995, r845, r144, r578, r242, r314, r355, r480, r370, r602, r358, r983, r870, r202, r603, r812, r588, r629, r340, r159, r514, r185, r691, r502, r970, r155, r669, r966, r778, r173, r962, r378, r473, r773, r331, r366, r346, r207, r914, r933, r725, r492, r349, r110, r221, r881, r15, r59, r693, r649, r382, r910, r997, r799, r873, r892, r560, r113, r367, r923, r295, r852, r543, r135, r399, r243, r188, r326, r9, r729, r142, r102, r65, r280, r657, r178, r66, r841, r976, r244, r306, r843, r612, r916, r468, r393, r274, r912, r925, r171, r753, r273, r182, r320, r369, r281, r287, r487, r475, r213, r813, r297, r116, r352, r737, r875, r44, r49, r928, r277, r539, r538, r57, r938, r263, r187, r386, r591, r947, r902, r189, r218, r924, r955, r265, r529, r712, r161, r781, r359, r426, r713, r89, r986, r24, r439, r704, r580, r886, r940, r25, r96, r837, r876, r684, r104, r808, r692, r168, r672, r313, r117, r317, r299, r368, r920, r820, r747, r960, r484, r811, r126, r324, r660, r530, r921, r247, r904, r150, r241, r328, r193, r164, r259, r601, r984, r915, r844, r617, r786, r777, r54, r579, r964, r512, r1, r656, r92, r552, r353, r736, r123, r744, r411, r436, r864, r125, r431, r342, r186, r571, r621, r906, r523, r789, r741, r335, r91, r212, r167, r140, r180, r776, r471, r645, r448, r750, r623, r639, r541, r28, r446, r380, r787, r69, r795, r249, r184, r853, r667, r226, r536, r307, r74, r869, r856, r641, r775, r210, r593, r735, r392, r510, r980, r847, r397, r312, r829, r760, r341, r415, r707, r143, r145, r830, r816, r465, r758, r779, r395, r802, r408, r181, r435, r719, r350, r290, r18, r351, r22, r269, r861, r862, r898, r441, r20, r721, r478, r149, r534, r587, r124, r12, r857, r63, r55, r36, r301, r518, r264, r75, r963, r959, r801, r423, r311, r339, r451, r329, r694, r765, r323, r877, r934, r319, r2, r429, r950, r969, r81, r532, r132, r763, r130 ;
