@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h68 (0, 10), h1 (8, 10), h54 (3, 10), h26 (7, 10), h2 (1, 10), h13 (3, 10), h77 (2, 10), h62 (8, 10), h86 (4, 10), h96 (4, 10), h30 (0, 10), h4 (9, 10), h66 (6, 10), h20 (8, 10), h14 (5, 10), h76 (7, 10), h97 (6, 10), h8 (0, 10), h43 (10, 10), h60 (8, 10), h64 (7, 10), h7 (8, 10), h55 (0, 10), h89 (5, 10), h15 (6, 10), h74 (8, 10), h75 (9, 10), h9 (1, 10), h85 (5, 10), h11 (4, 10), h31 (0, 10), h98 (8, 10), h6 (10, 10), h49 (0, 10), h44 (4, 10), h29 (1, 10), h41 (10, 10), h25 (4, 10), h90 (8, 10), h32 (3, 10), h82 (5, 10), h27 (6, 10), h34 (4, 10), h35 (6, 10), h53 (8, 10), h84 (10, 10), h57 (6, 10), h79 (4, 10), h56 (10, 10), h37 (10, 10), h5 (4, 10), h19 (8, 10), h24 (1, 10), h23 (6, 10), h58 (6, 10), h70 (9, 10), h63 (10, 10), h65 (6, 10), h94 (8, 10), h40 (7, 10), h61 (4, 10), h88 (9, 10), h39 (9, 10), h72 (7, 10), h100 (1, 10), h28 (7, 10), h80 (5, 10), h33 (9, 10), h92 (5, 10), h3 (1, 10), h99 (2, 10), h50 (4, 10), h67 (0, 10), h17 (1, 10), h69 (3, 10), h48 (4, 10), h38 (2, 10), h51 (6, 10), h16 (9, 10), h18 (0, 10), h59 (8, 10), h73 (9, 10), h47 (7, 10), h93 (7, 10), h22 (6, 10), h91 (6, 10), h36 (5, 10), h12 (3, 10), h87 (5, 10), h78 (4, 10), h21 (6, 10), h71 (6, 10), h45 (7, 10), h95 (1, 10), h46 (3, 10), h42 (1, 10), h83 (1, 10), h10 (7, 10), h81 (6, 10), h52 (5, 10) ;
@End

@PreferenceListsA
r1 : h38, h64, h70, h92, h22, h51, h56, h77, h39, h93, h98, h47, h58, h14, h84, h16, h26, h62, h10, h34, h83, h59, h27, h96, h11 ;
h97 : r789, r469, r827, r117, r885, r77, r472, r570, r261, r270, r815, r289, r368, r617, r128, r296, r189, r151, r98, r381, r292, r138, r873, r315, r295, r544, r549, r409, r198, r954, r957, r410, r846, r394, r725, r526, r932, r252, r937, r35, r136, r266, r906, r919, r293, r76, r698, r29, r652, r120, r400, r566, r199, r220, r738, r468, r952, r418, r547, r535, r736, r12, r551, r708, r263, r563, r886, r513, r655, r529, r665, r853, r203, r852, r845, r817, r483, r923, r599, r17, r887, r577, r674, r838, r521, r280, r123, r743, r321, r607, r13, r438, r902, r720, r948, r514, r700, r178, r310, r106, r99, r21, r221, r459, r103, r299, r753, r330, r375, r188, r851, r609, r693, r102, r119, r352, r697, r422, r264, r973, r818, r395, r52, r565, r211, r440, r960, r442, r841, r391, r913, r681, r955, r602, r880, r127, r124, r319, r964, r441, r507, r702, r196, r89, r723, r626, r769, r612, r516, r369, r145, r671, r839, r489, r108, r342, r760, r733, r54, r471, r217, r421, r297, r177, r959, r771, r866, r271, r591, r786, r804, r687, r548, r643, r51, r939, r165, r745, r666, r735, r475, r970, r456, r350, r650, r62, r931, r501, r20, r918, r453, r796, r574, r320, r414, r669, r95, r75, r398, r793, r327, r508, r924, r860, r238, r524, r828, r878, r785, r184, r44, r922, r251, r929, r597, r218, r730, r875 ;
h8 : r568, r402, r409, r764, r277, r459, r886, r654, r947, r172, r48, r29, r749, r576, r562, r8, r80, r885, r736, r917, r401, r560, r744, r272, r148, r479, r651, r788, r765, r156, r150, r773, r932, r693 ;
h43 : r881, r336, r757, r787, r535, r406, r842, r196, r425, r745, r806, r689, r110, r514, r950, r250, r357, r607, r144, r760, r690, r167, r564, r879, r588, r471, r462, r276, r918, r287, r628, r515, r135, r150, r61, r827, r849, r604, r156, r27, r349, r322, r30, r720, r799, r162, r253, r208, r587, r278, r297, r905, r270, r574, r149, r656, r688, r193, r754, r209, r784, r145, r119, r354, r522, r517, r52, r859, r496, r699, r990, r616, r678, r906, r264, r652, r446, r368, r260, r461, r986, r384, r402, r102, r412, r275, r778, r365, r877, r834, r203, r860, r843, r488, r49, r626, r204, r740, r932, r966, r676, r714, r853, r579, r345, r968, r610, r77, r904, r37, r185, r397, r215, r376, r371, r407, r115, r178, r901, r122, r56, r658, r355, r206, r72, r941, r476, r976, r627, r410, r495, r758, r847, r391, r254, r756, r988, r597, r559, r443, r139, r143, r66, r105, r198, r50, r554, r585, r453, r743, r683, r398, r485, r146, r132, r666, r868, r320, r181, r379, r633, r464, r200, r586, r159, r186, r277, r707, r369, r808, r565, r880, r503, r197, r331, r42, r748, r352, r210, r651, r608, r466, r26, r177, r255, r645, r815, r810, r513, r311, r449, r375, r730, r154, r429, r141, r762, r109, r940, r665, r252, r772, r279, r390, r527, r155, r353, r797, r90, r360, r88, r18, r47, r321, r959, r224, r401, r911, r759, r962, r281, r251, r160, r295, r952, r188, r304, r749, r403, r470, r934, r682, r240, r693, r418, r681, r773, r687, r475, r955, r617, r510, r684, r108, r902, r408, r599, r338, r180, r850, r46, r680, r884, r910, r694, r824, r142, r914, r829, r113, r95, r525, r48, r482, r801, r70, r484, r803, r217, r230, r939, r73, r2, r243, r380, r841, r728, r519, r71, r259, r124, r228, r293, r961, r393, r302, r936, r532, r492, r452, r202, r737, r172, r789, r81, r650, r301, r878, r107, r873, r273, r735, r459, r777, r516, r611, r969, r9, r387, r780, r329, r664, r472, r825, r931, r220, r294, r247, r977, r865, r337, r233, r509, r432 ;
h60 : r24, r176, r693, r494, r426, r411, r258, r409, r537, r657, r531, r48, r664, r153, r771, r16, r955, r282, r830, r576, r136, r957, r908, r890, r392, r307, r473, r948, r397, r249, r746, r286, r803, r711, r276, r260, r886, r154, r481, r295, r451, r709, r146, r951, r207, r970, r200, r688, r568, r460, r594, r715, r857, r740, r998, r587, r717, r159, r497, r248, r668, r826, r929, r691, r556, r878, r160, r625, r895, r619, r751, r635, r210, r357, r491, r507, r687, r445, r550, r641, r245, r256, r516, r831, r633, r118, r636, r960, r956, r902, r983, r464, r198, r137, r183, r510, r775, r686, r756, r452, r443, r83, r423, r706, r814, r498, r190, r903, r640, r110, r327, r149, r626, r784, r611, r44, r888, r463, r50, r880, r656, r530, r7, r18, r546, r658, r937, r298, r379, r437, r506, r502, r915, r653, r45, r769, r353, r953, r301, r564, r788, r178, r230, r563, r739, r785, r246, r14, r917, r772, r326, r39, r321, r161, r601, r453, r968, r528, r80, r944, r142, r925, r319, r789, r99, r30, r283, r114, r505, r100, r174, r67, r313, r163, r167, r399, r518, r714, r794, r936, r981, r909, r64, r646, r37, r866, r524, r467, r987, r685, r726, r417, r486, r517, r677, r383, r969, r508, r17, r713, r237, r764, r720, r631, r768, r219, r386, r753, r828, r504, r81, r892, r320, r120, r599, r223, r95, r980, r973, r296, r243, r914, r59, r143, r92, r469, r263, r372, r799, r649, r8, r273, r436, r904, r995, r172, r580, r187, r935, r232, r182, r962, r985, r257, r72, r932, r924 ;
h64 : r962, r656, r400, r994, r775, r892, r487, r936, r726, r334, r445, r276, r693, r562, r354, r1, r437, r145, r996, r922, r408, r953, r455, r70, r228, r23, r486, r272, r140, r721, r727, r115, r456, r844, r229, r312, r338, r746, r27, r378, r997, r584, r14, r740, r83, r252, r618, r461, r841, r837, r581, r595, r81, r533, r901, r376, r482, r680, r904, r674, r824, r730, r888, r151, r220, r580, r310, r691, r452, r432, r773, r989, r285, r884, r535, r984, r443, r839, r976, r647, r543, r573, r635, r729, r771, r725, r119, r156, r186, r105, r198, r768, r868, r132, r610, r762, r992, r694, r306, r230, r327, r880, r225, r657, r61, r993, r915, r444, r677, r103, r340, r202, r503, r313, r367, r168, r770, r6, r697, r896, r975, r167, r255, r973, r307, r333, r347, r402, r830, r97, r30, r267, r279, r578, r605, r489, r818, r511, r180, r529, r123, r871, r688, r120, r872, r653, r591, r643, r549, r593, r520, r502, r277, r811, r712, r750, r403, r31, r499, r108, r64, r356, r480, r930, r200, r48, r299, r614, r807, r136, r59, r497, r239, r53, r866, r927, r604, r174, r52, r522, r865, r689, r266, r211, r579, r157, r611, r974, r882, r832, r315, r3, r238, r305, r517, r560, r349, r171, r457, r36, r855, r968, r413, r466, r460, r546, r651, r382, r210, r804, r625, r158, r217, r735, r877, r664, r72, r599, r196, r772, r983, r407, r827, r493, r870, r504, r392, r41, r137, r758, r620, r836, r390, r797, r385, r477, r135, r304, r194, r426, r346, r654, r15, r881, r776, r964, r91, r985, r774, r289, r742, r514, r623, r343, r281, r453, r337, r111, r69, r617, r547, r479, r633, r68, r788, r831, r391, r723, r352, r359, r260, r301, r752, r782, r291, r708, r559, r823, r377, r491, r670, r956, r707, r152, r468, r921, r854, r813, r902, r672, r324, r759, r117, r829, r49, r577, r609, r231, r219, r90, r428, r655, r10, r876, r513, r233, r178, r215, r719, r492, r471, r193, r943, r84, r420, r20, r908, r864, r873, r891, r384, r687, r869, r298, r538, r743, r320, r427, r199, r410, r273, r903, r715, r106, r467, r223, r287, r234, r303, r935, r542, r987, r951, r662, r925, r32, r404, r441, r11, r438, r531, r176, r182, r13, r71, r519, r718, r405, r537, r490, r153, r173, r35, r241, r383, r863, r118, r803, r336, r937, r658, r900, r355, r47, r146, r294, r296, r778, r133, r589, r386, r440, r37, r944, r678, r170, r661, r821, r695, r627, r366, r448, r686, r113, r431, r587, r612, r835, r954, r216, r886, r406, r439, r777, r741, r685, r129, r462, r779, r792, r293, r948, r883, r271, r464, r585, r574, r160, r24, r566, r941, r197, r54, r29, r259, r361, r224, r990, r914, r567, r923, r187, r663, r800, r906, r414, r183, r749, r939, r744, r362, r946, r701, r184, r58, r702, r713, r660, r970, r345, r910, r43, r417, r822, r472, r39, r673, r650, r512, r699, r849, r162, r124, r419, r950, r104, r463, r714, r99, r967, r94, r421, r465, r957, r709, r89, r434, r998, r766, r257, r952, r243, r142, r624, r524, r240, r934, r986, r250, r449, r601, r190, r363, r175, r938, r780, r478, r751, r817, r422, r353, r77, r51, r894, r669, r150, r374, r594, r368, r227, r739, r149, r87, r501, r112, r977, r516, r393, r154, r845, r634, r253, r147, r736, r527, r532, r676, r159, r786, r424, r46, r7, r109, r640, r389, r690, r649, r809, r978, r857, r918, r642, r644, r55, r933, r144, r816, r764, r387, r433, r126, r206, r711, r734, r540, r454, r263, r544, r12, r960, r590, r971, r588, r722, r898, r799, r82, r616, r63, r796, r875, r667, r292, r569, r932, r93, r50, r18, r608, r899, r575, r379, r860, r756, r165, r826, r945, r629, r274, r474, r955, r521, r148, r62, r318, r598, r738, r783, r209, r765, r86, r458, r526, r411, r530, r988, r696, r748, r244, r842, r436, r668, r969, r893, r473, r483, r853, r218, r328, r134, r632, r475, r564, r166, r732, r942, r646, r622, r261, r92, r430, r767, r495, r885, r269, r791, r494, r851, r396, r769, r704, r760, r401, r208, r358, r270, r116, r648, r330, r840, r553, r703, r706, r602, r275, r33, r131, r323, r763, r798, r790, r805, r388, r920, r249, r586, r947, r56, r913, r557, r481, r787, r213, r235, r254, r717, r550, r675, r399, r843, r325, r309, r371, r534, r961, r163, r607, r488, r141, r683, r42, r394, r381, r940, r380, r357, r73, r561, r185, r300, r34, r528, r191, r4, r364, r679, r189, r833, r911, r397, r897, r161, r737, r682, r76, r286, r395, r895, r716, r344, r981, r341, r812, r5, r510, r435, r398, r459, r409, r999, r365, r245, r348, r828, r79, r859, r326, r246, r641, r700, r846, r887, r802, r810, r237, r621, r319, r38, r972, r592, r1000, r44, r172, r130, r698, r484, r613, r856 ;
h7 : r631, r497, r783, r613, r145, r212, r724, r278, r480, r851, r410, r939, r300, r926, r504, r476, r164, r952, r393, r547, r156, r482, r617, r911, r509, r653, r384, r572, r289, r16, r726, r702, r131, r801, r996, r379, r812, r494, r567, r466, r709, r139, r928, r688, r171, r60, r770, r708, r67, r319, r835, r83, r417, r605, r955, r31, r4, r781, r129, r648, r867, r737, r170, r402, r188, r149, r905, r400, r785, r366, r411, r766, r151, r768, r2, r453, r796, r672, r415, r529, r235, r12, r858, r335, r382, r82, r340, r658, r21, r323, r185, r508, r959, r312, r643, r598, r713, r571, r913, r243, r614, r940, r52, r246, r860, r61, r999, r530, r582, r714, r932, r85, r793, r599, r749, r560, r685, r262, r374, r791, r958, r306, r242, r429, r46, r252, r77, r632, r315, r611, r14, r758, r138, r360, r823, r634, r32, r275, r750, r652, r210, r159, r367, r380, r308, r456, r989, r762, r181, r660, r748, r830, r279, r502, r286, r676, r394, r795, r891, r153, r496, r475, r141, r500, r287, r597, r241, r784, r201, r815, r213, r259, r907, r364, r88, r640, r864, r769, r703, r329, r506, r871, r550, r594, r249, r970, r515, r93, r763, r198, r982, r975, r633, r809, r501, r642, r190, r13, r51, r741, r421, r700, r472, r967, r533, r40, r158, r493, r526, r368, r986, r399, r120, r209, r447, r173, r779, r810, r461, r945, r844, r291, r623, r861, r481, r596, r876, r269, r27, r420, r232, r777, r603, r333, r488, r42, r433, r44, r650, r71, r578, r468, r711, r19, r211, r966, r646, r165, r856, r826, r651, r974, r686, r353 ;
h55 : r857, r745, r315, r176, r271, r792, r780, r547, r210, r561, r56, r656, r575, r371, r784, r70, r895, r443, r50, r318, r643, r205, r494, r147, r182, r884, r514, r128, r823, r15, r472, r418, r915, r290, r846, r476, r850, r516, r986, r229, r30, r342, r951, r932, r742, r105, r865, r185, r230, r214, r686, r826, r363, r758, r525, r875, r653, r734, r287, r400, r219, r904, r98, r7, r320, r331, r225, r121, r885, r221, r459, r782, r572, r467, r802, r741, r566, r554, r402, r398, r555, r405, r761, r389, r153, r72, r423, r100, r907, r902, r323, r218, r222, r608, r760, r658, r267, r890, r166, r570, r335, r926, r993, r24, r898, r871, r206, r551, r270, r274, r403, r137, r886, r426, r173, r164, r931, r260, r778, r843, r966, r672, r644, r301, r920, r198, r238, r328, r563, r272, r632, r671, r860, r239, r649, r766, r896, r517 ;
h89 : r165, r645, r598, r899, r538, r328, r761, r661, r588, r910, r829, r585, r343, r154, r395, r369, r942, r434, r62, r125, r956, r381, r153, r590, r262, r416, r633, r982, r105, r920, r650, r857, r265, r255, r15, r867, r127, r607, r468, r756, r227, r10, r892, r746, r927, r63, r213, r732, r318, r964, r539, r907, r6, r792, r865, r167, r898, r191, r196, r448, r47, r181, r944, r955, r660, r545, r641, r188, r219, r809, r51, r720, r32, r703, r59, r70, r959, r79, r924, r808, r978, r593, r566, r162, r144, r429, r782, r567, r699, r197, r433, r493, r532, r983, r1000, r889, r295, r846, r439, r399, r391, r991, r796, r528, r762, r828, r412, r314, r465, r365, r769, r683, r568, r231, r325, r634, r629, r410, r586, r913, r39, r918, r146, r489, r379, r993, r511, r161, r380, r195, r572, r556, r102, r281, r299, r73, r686, r705, r735, r83, r578, r23, r46, r559, r967, r518, r48, r263, r421, r525, r394, r681, r272, r563, r177, r984, r637, r36, r24, r176, r519, r209, r492, r625, r311, r733, r108, r896, r921, r811, r332, r632, r327, r214, r202, r339, r906, r294, r359, r112, r462, r432, r158, r270, r7, r337, r103, r941, r893, r783, r140, r715, r573, r201, r575, r853, r646, r888, r793, r288, r805, r87, r248, r101, r882, r987, r352, r363, r119, r110, r80, r557, r150, r74, r441, r205, r261, r562, r296, r698, r160, r678, r368, r837, r310, r215, r803, r863, r225, r985, r851, r926, r40, r275, r998, r873, r727, r594, r55, r499, r965, r389, r180, r452, r712, r606, r773, r794, r370, r467, r569, r908, r457, r78, r515, r687, r510, r375, r501, r966, r520, r797, r406, r246, r693, r428, r677, r960, r283, r30, r507, r587, r821, r164, r254, r701, r781, r962, r760, r124, r494, r523, r996, r451, r836, r684, r91, r976, r92, r860, r517, r35, r26, r767, r810, r972, r599, r139, r516, r86, r798, r710, r620, r551, r236, r958, r957, r864, r484, r700, r477, r104, r909, r883, r287, r16, r361, r425, r950, r330, r758, r8, r81, r840, r424, r791, r802, r973, r169, r98, r820, r329, r302, r185, r784, r654, r903, r200, r411, r431, r558, r137, r446, r928, r975, r623, r371, r713, r902, r156, r190, r546, r82, r658, r206, r526, r925, r382, r938, r403, r75, r212, r822, r469, r725, r34, r351, r627, r706, r134, r876, r28, r96, r187, r487, r833, r33, r459, r21, r512, r3, r521, r333, r455, r41, r53, r56, r859, r238, r665, r466, r979, r159, r341, r827, r768, r450, r211, r642, r679, r373, r360, r869, r826, r949, r291, r612, r52, r372, r914, r550, r887, r321, r77, r621, r407, r174, r855, r930, r741, r522, r726, r630, r541, r122, r366, r438, r404, r916, r61, r126, r631, r861, r199, r170, r812, r386, r719, r203, r542, r819, r714, r992, r346, r415, r755, r163, r210, r383, r344, r509, r691, r694, r943, r740, r638, r786, r847, r919, r204, r878, r113, r94, r151, r605, r385, r692, r778, r937, r71, r449, r420, r226, r490, r350, r338, r981, r252, r268, r207, r915, r648, r274, r689, r336, r728, r584, r237, r737, r912, r292, r31, r358, r969 ;
h15 : r852, r792, r891, r411, r829, r901, r122, r189, r211, r346, r294, r968, r445, r785, r379, r549, r639, r763, r775, r700, r583, r463, r155, r86, r791, r108, r310, r712, r706, r735, r897, r428, r317, r233, r433, r699, r144, r344, r150, r66, r798, r893, r784, r34, r903, r145, r327, r912, r537, r677, r886, r383, r703, r971, r10, r979, r134, r159, r804, r263, r558, r226, r733, r806, r517, r340, r194, r875, r819, r335, r464, r203, r227, r882, r693, r209, r285, r884, r273, r164, r888, r130, r832, r469, r270, r864, r563, r245, r554, r860, r315, r765, r696, r535, r223, r531, r908, r51, r75, r485, r275, r198, r169, r958, r500, r611, r397, r750, r561, r151, r250, r231, r341, r614, r94, r801, r861, r867, r674, r65, r177, r461, r721, r666, r328, r658, r477, r745, r578, r29, r727, r782, r738, r400, r372, r343, r306, r767, r218, r71, r52, r520, r663, r519, r715, r358, r181, r220, r279, r512, r415, r235, r366, r905, r970, r15, r68, r746, r841, r793, r669, r920, r921, r545, r504, r662, r354, r297, r224, r492, r288, r125, r217, r345, r795, r627, r481, r239, r14, r800, r869, r50, r216, r981, r949, r482, r942, r544, r128, r173, r741, r364, r304, r31, r437, r953, r572, r192, r915, r236, r325, r914, r808, r475, r30, r459, r632, r813, r991, r398, r175, r359, r976, r274, r332, r453, r129, r311, r605, r697, r692, r390, r23, r205, r388, r127, r483, r74, r844, r933, r592, r529, r927, r7, r64, r135, r725, r54, r368, r253, r303, r12, r518, r458, r939, r909, r53, r600, r418, r704, r215, r166, r797, r934, r114, r974, r183, r547, r2, r774, r659, r489, r523, r850, r336, r326, r671, r282, r739, r302, r439, r640, r513, r729, r538, r47 ;
h74 : r235, r698, r923, r688, r985, r104, r844, r145, r330, r599, r852, r71, r875, r479, r961, r544, r469, r121, r594, r853, r606, r839, r58, r54, r272, r289, r28, r364, r212, r355, r132, r543, r90, r446, r362, r243, r234, r111, r425, r661, r411, r162, r793, r205, r861, r410, r616, r429, r415, r208, r631, r974, r225, r302, r471, r603, r919, r899, r333, r236, r256, r947, r749, r365, r5, r79, r802, r657, r946, r958, r91, r881, r587, r317, r770, r942, r188, r387, r776, r175, r542, r801, r204, r467, r851, r354, r975, r182, r486, r435, r61, r8, r137, r93, r559, r432, r907, r331, r133, r737, r892, r329, r624, r936, r552, r96, r470, r279, r890, r231, r784, r290, r366, r181, r644, r760, r318, r734, r10, r796, r271, r922, r949, r74, r916, r35, r894, r164, r14, r665, r991, r125, r806, r465, r617, r626, r213, r747 ;
h75 : r83, r843, r391, r627, r344, r914, r568, r119, r322, r670, r642, r987, r265, r623, r5, r272, r254, r659, r165, r982, r439, r29, r774, r130, r54, r226, r559, r107, r267, r887, r657, r392, r511, r589, r640, r880, r384, r483, r578, r704, r150, r763, r719, r103, r973, r489, r584, r760, r463, r360, r840, r787, r253, r981, r717, r298, r892, r868, r850, r376, r613, r372, r705, r770, r414, r855, r186, r377, r989, r541, r845, r43, r836, r211, r393, r407, r925, r797, r397, r16, r545, r527, r746, r532, r373, r117, r927, r40, r803, r342, r185, r184, r664, r969, r940, r231, r499, r730, r838, r549, r299, r383 ;
h9 : r329, r29, r749, r326, r421, r440, r130, r457, r479, r806, r49, r144, r520, r761, r717, r823, r531, r413, r790, r283, r96, r257, r206, r930, r765, r590, r387, r308, r223, r792, r854, r371, r422, r110, r972, r481, r164, r448, r3, r533, r399, r923, r1000, r983, r501, r900, r605, r710, r702, r809, r584, r33, r601, r864, r186, r107, r609, r871, r831, r390, r671, r428, r260, r251, r722, r675, r197, r83, r250, r940, r679, r20, r869, r351, r598, r175, r808, r478, r763, r977, r958, r354, r216, r964, r475, r182, r975, r124, r202, r755, r286, r217, r991, r299, r166, r686, r59, r72, r420, r34, r383, r700, r225, r591, r266, r385, r101, r344, r141, r880, r293, r379, r273, r532, r741, r556, r562, r151, r626, r922, r137, r523, r945, r169, r953, r781, r867, r589, r745, r733, r253, r359, r39, r337, r309, r372, r242, r207, r692, r881, r341, r441, r248, r47, r769, r432, r978, r545, r836, r912, r451, r57, r118, r138, r363, r862, r879, r162, r784, r866, r924, r564, r303, r190, r81, r237, r116, r909, r95, r276, r271, r539, r4, r552, r5, r40, r522, r65, r429, r85, r398, r688, r944, r411, r434, r289, r664, r12, r134, r25, r502, r993, r295, r742, r291, r258, r650, r558, r140, r694, r894, r125, r200, r780, r895, r41, r852, r624, r361, r386, r888, r78, r736, r316, r633, r538, r121, r727, r76, r918, r62, r356, r648, r388, r193, r75, r148, r191, r431, r610, r232, r179, r357, r28, r38, r611, r971, r737, r560, r195, r554, r8, r568, r87, r955, r785, r656, r595, r66, r370, r435, r640, r473, r495, r582, r572, r703, r817, r240, r292, r114, r898, r847, r705, r627, r576, r797, r22, r485, r401, r133, r597, r857, r557, r647, r706, r211, r704, r228, r187, r542, r9, r93, r419, r839, r106, r201, r941, r43, r654, r933, r246, r773, r180, r149, r340, r328, r439, r569, r778, r845, r6, r951, r995 ;
