@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h31 (2, 10), h7 (10, 10), h14 (5, 10), h86 (0, 10), h79 (8, 10), h11 (1, 10), h9 (9, 10), h43 (2, 10), h81 (7, 10), h61 (2, 10), h67 (3, 10), h80 (7, 10), h92 (4, 10), h62 (8, 10), h70 (2, 10), h2 (6, 10), h78 (10, 10), h48 (6, 10), h88 (3, 10), h84 (8, 10), h66 (8, 10), h89 (7, 10), h38 (6, 10), h35 (7, 10), h94 (3, 10), h24 (6, 10), h53 (7, 10), h45 (7, 10), h29 (5, 10), h49 (5, 10), h15 (1, 10), h10 (10, 10), h12 (6, 10), h30 (6, 10), h1 (9, 10), h18 (3, 10), h69 (10, 10), h36 (8, 10), h83 (9, 10), h16 (10, 10), h82 (0, 10), h6 (5, 10), h52 (5, 10), h34 (7, 10), h3 (5, 10), h95 (4, 10), h76 (2, 10), h59 (0, 10), h28 (3, 10), h44 (5, 10), h32 (7, 10), h46 (9, 10), h5 (10, 10), h91 (3, 10), h71 (4, 10), h58 (0, 10), h8 (3, 10), h27 (0, 10), h37 (2, 10), h40 (2, 10), h60 (7, 10), h64 (5, 10), h51 (0, 10), h68 (3, 10), h57 (1, 10), h50 (7, 10), h87 (6, 10), h93 (10, 10), h26 (5, 10), h33 (2, 10), h47 (8, 10), h4 (10, 10), h19 (6, 10), h99 (2, 10), h17 (6, 10), h23 (1, 10), h22 (9, 10), h54 (7, 10), h56 (10, 10), h65 (2, 10), h100 (6, 10), h85 (4, 10), h74 (5, 10), h13 (1, 10), h41 (3, 10), h72 (5, 10), h98 (4, 10), h20 (1, 10), h25 (10, 10), h39 (3, 10), h21 (3, 10), h96 (1, 10), h73 (6, 10), h42 (1, 10), h77 (6, 10), h90 (0, 10), h63 (4, 10), h75 (8, 10), h97 (4, 10), h55 (7, 10) ;
@End

@PreferenceListsA
r1 : h43, h32, h23, h94, h22, h98, h56, h47, h78, h63, h64, h9, h66, h6, h21, h72, h16, h17, h18, h54, h87, h45, h86, h27, h33 ;
h89 : r732, r663, r251, r634, r608, r818, r907, r152, r378, r32, r74, r812, r964, r476, r294, r265, r917, r293, r439, r17, r731, r593, r465, r320, r116, r954, r58, r366, r105, r865, r316, r935, r527, r773, r627, r122, r539, r567, r995, r651, r388, r165, r650, r337, r238, r959, r453, r435, r3, r457, r54, r188, r184, r507, r516, r536, r451, r695, r213, r495, r924, r503, r982, r229, r730, r33, r694, r185, r993, r412, r419, r882, r159, r864, r360, r870, r382, r879, r538, r541, r590, r725, r248, r943, r62, r854, r430, r256, r349, r759, r512, r223, r582, r875, r173, r900, r306, r335, r510, r735, r827, r646, r885, r542, r288, r34, r675, r909, r312, r737, r956, r880, r85, r962, r706, r515, r51, r398, r892, r869, r82, r353, r138, r386, r554, r161, r520, r944, r883, r129, r560, r820, r63, r823, r847, r94, r951, r234, r191, r247, r405, r77, r55, r756, r963, r544, r639, r945, r774, r621, r6, r177, r791, r586, r484, r828, r164, r778, r237, r793, r403, r826, r112, r595, r239, r30, r894, r270, r999, r374, r397, r886, r111, r24, r647, r701, r425, r286, r738, r574, r975, r768, r416, r891, r566, r668, r298, r115, r244, r496, r48, r323, r803, r418, r798, r279, r450, r289, r985, r358, r558, r903, r421, r345, r796, r383, r246, r13, r708, r686, r863, r128, r763, r1000, r652, r139, r881, r747, r578, r761, r83, r235, r155, r150, r387, r329, r620, r666, r67, r69, r305, r406, r208, r473, r214, r514, r596, r777, r40, r873, r417, r301, r937, r829, r508, r261, r168, r726, r640, r927, r930, r866, r97, r673, r564, r669, r584, r946, r997, r604, r267, r658, r519, r654, r10, r524, r804, r844, r682, r841, r290 ;
h38 : r364, r874, r668, r852, r104, r201, r955, r583, r415, r901, r73, r446, r801, r940, r739, r865, r260, r881, r771, r95, r218, r243, r512, r707, r731, r160, r15, r92, r930, r461 ;
h35 : r470, r393, r477, r952, r384, r889, r620, r762, r642, r726, r489, r820, r573, r815, r76, r69, r960, r978, r923, r86, r635, r953, r798, r950, r865, r122, r644, r174, r77, r388, r403, r545, r288, r160, r243, r654, r194, r187, r140, r694, r300, r106, r925, r289, r812, r907, r676, r105, r437, r19, r818, r302, r88, r135, r534, r529, r499, r179, r764, r64, r874, r351, r946, r653, r290, r735, r802, r992, r87, r84, r810, r301, r48, r776, r202, r442, r234, r578, r823, r772, r773, r168, r98, r113, r251, r876, r767, r903, r314, r449, r486, r806, r590, r350, r7, r520, r801, r382, r37, r863, r376, r672, r259, r645, r928, r473, r884, r587, r82, r247, r597, r409, r258, r16, r650, r338, r612, r755, r47, r591, r116, r833, r318, r465, r371, r807, r808, r941, r733, r618, r959, r10, r979, r568, r118, r361, r871, r936, r586, r130, r410, r427, r722, r193, r664, r594, r278, r781, r336, r585, r842, r955, r687, r834, r632, r692, r962, r49, r483, r370, r956, r728, r729, r768, r516, r630, r947, r413, r511, r213, r448, r556, r157, r245, r253, r643, r476, r5, r838, r270, r478, r156, r671, r161, r637, r875, r407, r525, r30, r94, r601, r246, r993, r878, r892, r272, r954, r353, r814, r20, r346, r890, r207, r27, r356, r333, r357, r997, r381, r185, r675, r565, r532, r58, r324, r447, r33, r169, r546, r282, r592, r891, r267, r809, r522, r970, r220, r456, r858, r607, r577, r368, r826, r518, r425, r861, r813, r365, r103, r490, r658, r260, r872, r63, r689, r487, r29, r309, r218, r491, r268, r867, r789, r75, r369, r323, r730, r39, r480, r296, r528, r315, r475, r942, r665, r779, r166, r183, r181, r958, r821, r127, r182, r748, r975, r683, r647, r677, r894, r895, r716, r503, r797, r684, r714, r835, r395, r996, r697, r50, r414, r264, r417, r146, r389, r125, r329, r663, r745, r908, r349, r469, r279, r512, r991, r593, r938, r78, r383, r544, r679, r205, r917, r303, r225, r109, r57, r727, r510, r633, r145, r715, r104, r249, r485, r712, r162, r233, r464, r827, r897, r513, r929, r750, r459, r34, r492, r484, r526, r749, r444, r142, r703, r308, r124, r344, r374, r788, r56, r216, r440, r780, r197, r101, r964, r387, r36, r397, r680, r195, r226, r905, r240, r901, r439, r804, r983, r40, r402, r496, r839, r869, r985, r461, r533, r651, r283, r739, r334, r298 ;
h94 : r631, r1, r175, r289, r635, r847, r975, r410, r575, r746, r144, r513, r572, r220, r965, r231, r641, r831, r993, r956, r656, r676, r661, r211, r706, r774, r600, r423, r615, r665 ;
h24 : r565, r998, r685, r3, r186, r366, r128, r677, r404, r690, r523, r310, r71, r110, r752, r14, r759, r117, r997, r429, r657, r511, r683, r339, r378, r794, r470, r903, r878, r659, r612, r717, r450, r427, r946, r484, r194, r618, r805, r135, r506, r211, r613, r277, r202, r430, r931, r490, r242, r419, r556, r747, r950, r512, r158, r9, r107, r48, r19, r787, r472, r498, r434, r507, r825, r282, r574, r860, r388, r705, r189, r889, r409, r244, r579, r658, r478, r868, r671, r99, r737, r54, r199, r910, r667, r831, r773, r625, r304, r78, r370, r16, r51, r141, r828, r888, r530, r704, r209, r718, r824, r30, r549, r192, r62, r833, r263, r447, r452, r315, r423, r32, r992, r669, r236, r898, r918, r627, r968, r763, r173, r772, r233, r124, r605, r743, r754, r935, r134, r70, r261, r858, r979, r594, r541, r980, r268, r103, r884, r150, r645, r617, r930, r157, r732, r558, r95, r437, r213, r663, r709, r281, r844, r76, r590, r843, r15, r762, r854, r243, r861, r23, r118, r753, r234, r317, r647, r726 ;
h53 : r684, r606, r278, r338, r300, r728, r784, r92, r835, r699, r537, r104, r879, r435, r380, r260, r221, r152, r789, r240, r305, r107, r983, r385, r194, r787, r999, r166, r635, r867, r888, r130, r702, r641, r169, r138, r170, r320, r281, r187, r979, r639, r799, r433, r443, r972, r517, r967, r504, r198, r473, r160, r62, r334, r602, r382, r414, r868, r74, r495, r854, r306, r548, r86 ;
h45 : r464, r509, r325, r828, r886, r824, r56, r475, r989, r698, r795, r384, r284, r4, r6, r591, r569, r98, r296, r164, r622, r1000, r737, r250, r430, r792, r373, r878, r466, r904, r391, r784, r692, r702, r652, r875, r613, r75, r180, r679, r181, r329, r845, r279, r105, r711, r581, r481, r511, r443, r970, r3, r632, r606, r713, r999, r483, r195, r335, r285, r825, r324, r5, r471, r440, r268, r85, r810, r752, r893, r955, r264, r298, r935, r895, r719, r201, r370, r255, r638, r51, r412, r240, r887, r782, r218, r183, r906, r424, r539, r779, r478, r644, r500, r571, r597, r168, r203, r558, r645, r217, r459, r914, r765, r37, r746, r308, r95, r210, r16, r395, r656, r456, r822, r815, r84, r359, r982, r731, r941, r213, r800, r401, r841, r918, r720, r437, r826, r628, r840, r231, r937, r137, r942, r927, r171, r15, r546, r676, r477, r780, r499, r648, r227, r367, r768, r78, r496, r42, r486, r996, r356, r753, r858, r923, r309, r889, r961, r175, r23, r449, r400, r60, r654, r697, r197, r902, r385, r447, r99, r433, r343, r186, r922, r809, r133, r561, r439, r907, r535, r379, r756, r470, r549, r764, r614, r189, r616, r974, r421, r287, r420, r579, r592, r512, r986, r975, r327, r199, r589, r302, r728, r307, r362, r435, r276, r583, r59, r89, r992, r544, r216, r453, r441, r498, r687, r315, r819, r507, r461, r458, r516, r162, r710, r357, r905, r219, r68, r53, r487, r149, r611, r542, r409, r349, r375, r306, r423, r778, r684, r225, r57, r946, r568, r25, r155, r868, r724, r838, r854, r346, r920, r305, r758, r50, r510, r693, r123, r293, r991, r857, r414, r735, r993, r204, r957, r869, r830, r602, r143, r565, r899, r110, r47, r90, r353, r425, r383, r859, r985, r178, r932, r1, r160, r297, r273, r185, r312, r976, r331, r31, r450, r452, r950, r62, r332, r448, r643, r211, r103, r377, r83, r958, r821, r314, r797 ;
h29 : r360, r965, r100, r418, r753, r280, r681, r49, r118, r705, r988, r981, r60, r998, r182, r686, r375, r992, r17, r520, r949, r146, r929, r132, r404, r730, r589, r886, r968, r874, r885, r233, r272, r123, r419, r292, r230, r346, r422, r321, r471, r326, r744, r551, r655, r682, r714, r364, r298, r935, r108, r13, r275, r650, r550, r459, r978, r75, r283, r270, r841, r356, r16, r574, r930, r756, r969, r772, r403, r234, r82, r959, r237, r116, r873 ;
h49 : r557, r59, r802, r850, r367, r328, r779, r131, r369, r526, r766, r542, r891, r947, r156, r560, r79, r163, r524, r47, r222, r976, r662, r658, r825, r606, r201, r353, r559, r165, r419, r160, r765, r914, r668, r417, r463, r663, r986, r544, r579, r826, r350, r887, r355, r334, r493, r144, r869, r618, r905, r596, r488, r703, r499, r276, r793, r225, r730, r743, r471, r659, r926, r335, r108, r959, r77, r26, r922, r991, r402, r172, r508, r592, r678, r19, r354, r729, r366, r158, r599, r1000, r244, r879, r173, r931, r694, r298, r701, r989, r903, r102, r783, r904, r294, r410, r430, r424, r72, r96, r924, r281, r28, r213, r697, r800, r251, r447, r456, r184, r673, r522, r801, r977, r835, r259, r537, r541, r702, r966, r168, r192, r665, r554, r268, r296, r202, r27, r938, r752, r217, r909, r372, r987, r455, r439, r533, r112, r852, r106, r857, r50, r356, r432, r570, r934, r220, r139, r956, r549, r396, r614, r605, r505, r721, r74, r291, r980, r684, r572, r595, r365, r400, r648, r836, r109, r182, r357, r45, r389, r859, r732, r568, r245, r485, r574, r501, r920, r530, r798, r482, r258, r388, r517, r454, r203, r974, r791, r575, r378, r594, r841, r561, r503, r57, r475, r187, r810, r642, r984, r748, r767, r9, r385, r110, r652, r394, r771, r414, r486, r547, r122, r232, r37, r511, r453, r624, r789, r470, r884, r319, r200, r963, r149, r803, r786, r838, r954, r833, r199, r275, r913, r421, r538, r302, r651, r164, r29, r644, r691, r132, r166, r773, r121, r179, r784, r382, r631, r738, r566, r548, r457, r345, r234, r941, r227, r776, r324, r733, r892, r329, r191, r99, r582, r406, r344, r983, r509, r890, r628, r707, r912, r80, r404, r159, r56, r907, r692, r693, r228, r428, r286, r462, r609, r535, r615, r54, r676, r862, r416, r305, r495, r450, r948, r490, r25, r916, r491, r619, r521, r937, r297, r280, r373, r255, r809, r5, r998, r135, r709, r440, r467, r76, r832, r805, r950, r806, r266, r249, r23, r257, r822, r593, r510, r443, r531, r11, r935, r448, r827, r175, r336, r413, r842, r438, r768, r497, r975, r190, r881, r723, r97, r185, r93, r968, r556, r699, r17, r331, r91, r939, r664, r148 ;
h15 : r993, r209, r535, r821, r70, r277, r71, r682, r665, r711, r291, r490, r758, r934, r169, r189, r775, r325, r689, r978, r620, r802, r483, r452, r108, r613, r869, r521, r809, r197, r399, r395, r450, r657, r928, r918, r641, r757, r110, r874, r960, r576, r156, r468, r218, r212, r472, r188, r866, r872, r460, r632, r456, r648, r546, r402, r392, r792, r554, r996, r861, r575, r407, r219, r302, r885, r919, r487, r159, r330, r294, r482, r674, r356, r603, r385, r5, r954, r127, r924, r51, r797, r753, r763, r609, r529, r319, r310, r832, r102, r636, r718, r749, r254, r580, r427, r372, r337, r375, r635, r564, r378, r434, r511, r444, r181, r598, r555, r738, r834, r129, r339, r393, r182, r705, r28, r615, r274, r222, r78, r469, r98, r854, r377, r355, r548, r60, r140, r18, r276, r722, r227, r259, r64, r876, r559, r362, r839, r207, r804, r761, r747, r604, r7, r842, r917, r509, r952, r177, r676, r668, r480, r541, r74, r958, r379, r235, r808, r497, r66, r397, r692, r926, r11, r125, r303, r329, r571, r522, r552, r56, r963, r553, r75, r354, r820, r940, r837, r130, r713, r149, r739, r756, r779, r358, r791, r4, r103, r693, r893, r900, r272, r58, r265, r136, r675, r988, r633, r890, r68, r625, r627, r896, r360, r89, r956, r335, r582, r795, r949, r361, r144, r168, r939, r650, r508, r669, r859, r442, r410, r451, r221, r371, r506, r785, r374, r987, r220, r500, r305, r484, r583, r31, r629, r196, r55, r240, r416, r600, r404, r737, r914, r88, r640, r280, r776, r112, r512, r882, r24, r644, r499, r301, r204, r931, r783, r79, r394, r422, r992, r964, r984, r534, r433, r762, r353, r175, r33, r146, r428, r151, r525, r158, r524, r617, r115, r570, r20, r907, r601, r826, r322, r597, r723, r225, r642, r589, r423, r141, r829, r466, r80, r734, r649, r304, r727, r116, r828, r983, r275, r813, r178, r563, r606, r906, r8, r847, r688, r170, r516, r72, r260, r373, r562, r443, r119, r65, r57, r467, r262, r131, r283, r578, r846, r746, r414, r201, r465, r474, r579, r611, r736, r997, r843, r413, r347, r547, r316, r941, r86, r968, r986, r773, r806, r700, r48, r768, r628, r367, r887, r936, r873, r415, r396, r87, r307, r517, r202, r133, r623, r52, r147, r686, r264, r10, r59, r22, r166, r922, r40, r894, r787, r740, r46, r742, r493, r190, r845, r448, r543, r223, r788, r694, r504, r782, r299, r659, r951, r616, r827, r857, r45, r429, r50, r85, r878, r25, r369, r43, r803, r879, r491, r596, r942, r619, r514, r438, r592, r295, r409, r656, r496, r612, r670, r425, r26, r320, r30, r980, r973, r187, r731, r743, r714, r502, r901, r343, r370, r252, r257, r215, r363, r912, r84, r135, r118, r62, r36, r568, r246, r249, r567, r478, r726, r145, r886, r962, r148, r811, r519, r889, r614, r908, r976, r120, r591, r661, r732, r23, r599, r696, r671, r639, r488, r154, r643, r817, r707, r825, r205, r238, r430, r770, r124, r938, r384, r157, r925, r588, r965, r441, r712, r137, r42, r248, r200, r622, r863, r781, r39, r955, r100, r251, r94, r937, r241, r357, r685 ;
h10 : r634, r862, r596, r921, r44, r774, r476, r543, r577, r428, r407, r255, r91, r688, r916, r939, r827, r526, r638, r894, r517, r583, r922, r626, r572, r467, r852, r71, r228, r27, r50, r234, r637, r597, r343, r897, r765, r432, r948, r819, r349, r334, r737, r646, r25, r778, r299, r246, r716, r892, r426, r773, r719, r309, r369, r733, r855, r206, r494, r725, r643, r328, r207, r441, r989, r595, r119, r90, r628, r671, r143, r368, r729, r644, r422, r758, r166, r701, r264, r934, r587, r821, r519, r46, r828, r472, r537, r302, r191, r460, r398, r151, r807, r137, r899, r621, r179, r229, r120 ;
h12 : r856, r215, r958, r494, r196, r759, r205, r947, r270, r717, r239, r229, r146, r51, r804, r104, r344, r834, r954, r578, r621, r228, r919, r321, r207, r962, r148, r849, r665, r389, r42, r963, r733, r351, r39, r393, r179, r950, r756, r659, r282, r156, r886, r305, r174, r812, r258, r768, r545, r783, r734, r499, r535, r300, r113, r339, r301, r602, r187, r28, r487, r96, r84, r78, r91, r365, r674, r876, r193, r805, r678, r551, r395, r981, r814, r76, r910, r350, r502, r500, r875, r224, r794, r313, r368, r993, r949, r605, r863, r741, r746, r698, r862, r149, r265, r251, r570, r896, r133, r534, r554, r439, r132, r161, r105, r278, r564, r476, r69, r627, r409, r914, r752, r271, r715, r464, r131, r43, r691, r694, r299, r328, r680, r540, r967, r590, r444, r341, r611, r178, r506, r953, r518, r424, r692, r788, r367, r722, r840, r259, r818, r584, r826, r281, r568, r857, r109, r335, r380, r433, r905, r643, r601, r670, r879, r727, r860, r463, r750, r557, r663, r636, r210, r618, r943, r597, r938, r400, r405, r269, r15, r68, r560, r898, r327, r655, r882, r732, r626, r231, r474, r448, r57, r415, r987, r192, r46, r491, r867, r59, r553, r324, r320, r742, r800, r644, r942, r33, r141, r623, r672, r521, r291, r642, r209, r851, r13, r488, r710, r377, r315, r65, r683, r743, r917, r771, r277, r172, r60, r884, r2, r325, r287, r191, r426, r951, r27, r22, r711, r188, r779, r45, r242, r208, r787, r736, r576, r126, r522, r89, r396, r883, r595, r465, r73, r928, r569, r744, r184, r70, r53, r4, r496, r106, r552, r700, r575, r245, r816, r317, r988, r441, r455, r921, r721, r615, r48, r824, r268, r116, r936, r764, r304, r216, r112, r334, r286, r657, r248, r929, r408, r164, r994, r481, r360, r166, r275, r833, r763, r199, r696, r865, r394, r235, r745, r859, r80, r801, r94, r747, r969, r111, r955, r757, r785, r227, r307, r515, r894, r67, r530, r843, r609, r673, r397, r145, r252, r32, r864, r730, r773, r279, r845, r839, r274, r168, r147, r35, r624, r151, r704, r340, r427, r460, r550, r155, r591, r815, r83, r369, r233, r319, r71, r61, r163, r634, r809, r959, r62, r899, r195, r806, r182, r162, r181, r406, r92, r586, r139, r370, r982, r510, r272, r798, r54, r753, r873, r983, r40, r143, r633, r434, r780, r296, r353, r484, r830, r754, r793 ;
h30 : r952, r772, r8, r469, r726, r604, r770, r529, r120, r490, r126, r233, r216, r222, r24, r293, r566, r145, r694, r497, r107, r340, r592, r560, r139, r833, r363, r820, r614, r38, r791, r881, r63, r528, r83, r533, r152, r540, r511, r65, r412, r488, r165, r449, r357, r6, r255, r37, r647, r36, r324, r496, r360, r423, r207, r262, r995, r458 ;
h1 : r438, r348, r354, r713, r641, r842, r770, r181, r483, r36, r689, r816, r247, r728, r136, r186, r676, r969, r27, r650, r895, r273, r600, r306, r26, r978, r313, r615, r86, r888, r123, r134, r150, r781, r982, r950, r320, r17, r656, r588, r577, r614, r269, r476, r488, r194, r925, r848, r719, r77, r580, r562, r838, r286, r784, r465, r191, r724, r277, r411, r324, r878, r195, r932, r450, r88, r422, r863, r340, r462, r301, r948, r605, r510, r984, r666, r48, r228, r714, r507, r532, r590, r942, r381, r821, r737, r509, r7, r347, r378, r918, r898, r574, r924, r379, r294, r985, r447, r959, r59, r610, r593, r66, r717, r344, r675, r891, r504, r317, r297, r896, r834, r433, r968, r660, r752, r111, r179, r523 ;
h18 : r674, r603, r913, r608, r43, r291, r964, r487, r53, r208, r379, r658, r780, r363, r31, r769, r231, r129, r598, r258, r192, r88, r358, r656, r736, r807, r686, r307, r718, r533, r703, r542, r41, r540, r802, r994, r793, r323, r444, r303, r630, r641, r762, r882, r482, r486, r422, r557, r200, r265, r966, r871, r38, r666, r115, r263, r389, r99, r106, r880, r885, r923, r556, r236, r605, r132, r185, r25, r496, r646, r436, r451, r1, r186, r84, r240, r662, r696, r271, r670, r625, r851, r44, r28, r940, r141, r122, r619, r108, r242, r275, r195, r613, r971, r595, r150, r581, r423, r432, r657, r534, r454, r863, r832, r107, r574, r4, r219, r292, r46, r327, r774, r35, r450, r154, r288, r956, r867, r688, r434, r679, r965, r326 ;
h69 : r626, r702, r175, r577, r206, r638, r706, r252, r195, r457, r991, r76, r82, r646, r285, r943, r847, r81, r30, r89, r645, r683, r1000, r949, r331, r741, r512, r999, r442, r161, r637, r746, r982, r920, r289, r593, r823, r243, r456, r986, r602, r136, r751, r950, r709, r997, r966, r756, r452, r664, r125, r231, r275, r493, r501, r813, r783, r972, r899, r877, r184, r182, r129, r747, r961, r95, r833, r622, r959, r352, r802, r588, r83, r716, r570, r299, r232, r42, r766, r796, r762, r90, r433, r443, r255, r93, r326, r873, r269, r212, r436, r956, r613, r908, r750, r377, r663, r204, r466 ;
h36 : r455, r150, r17, r682, r940, r773, r464, r919, r422, r482, r86, r407, r146, r701, r595, r953, r84, r734, r764, r512, r984, r874, r799, r638, r766, r257, r450, r990, r457, r254, r288, r396, r44, r34, r679, r336, r78, r405, r836, r869, r465, r28, r866, r687, r791, r243, r570, r844, r879, r796, r424, r569, r82, r379, r48, r184, r170, r409, r967, r980, r270, r387, r723, r102, r491, r203, r64, r449, r312, r684, r954, r664, r420, r283, r856, r562, r669, r964, r118, r896, r492, r504, r977, r460, r423, r637, r93, r695, r737, r689, r515, r408, r827, r853, r139, r732, r442, r759, r563, r437, r219, r314, r994, r951, r346, r518, r92, r900, r358, r290, r674, r100, r650, r623, r343, r80 ;
h83 : r998, r411, r335, r354, r834, r625, r610, r201, r732, r214, r59, r524, r691, r961, r777, r917, r251, r838, r46, r957, r18, r56, r651, r677 ;
