@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h93 (2, 10), h33 (4, 10), h24 (7, 10), h29 (5, 10), h7 (1, 10), h21 (9, 10), h77 (4, 10), h57 (9, 10), h1 (8, 10), h6 (7, 10), h25 (3, 10), h64 (1, 10), h100 (10, 10), h91 (10, 10), h31 (0, 10), h96 (3, 10), h10 (3, 10), h56 (4, 10), h68 (2, 10), h22 (9, 10), h83 (8, 10), h84 (0, 10), h32 (3, 10), h61 (0, 10), h85 (10, 10), h99 (3, 10), h90 (7, 10), h66 (9, 10), h72 (5, 10), h30 (5, 10), h13 (8, 10), h40 (8, 10), h48 (6, 10), h97 (10, 10), h53 (5, 10), h41 (6, 10), h95 (6, 10), h74 (0, 10), h62 (6, 10), h65 (3, 10), h44 (4, 10), h20 (10, 10), h16 (9, 10), h17 (1, 10), h37 (3, 10), h82 (7, 10), h5 (3, 10), h8 (9, 10), h14 (1, 10), h11 (10, 10), h12 (8, 10), h35 (3, 10), h75 (8, 10), h54 (8, 10), h52 (8, 10), h60 (8, 10), h79 (6, 10), h18 (9, 10), h39 (6, 10), h81 (8, 10), h70 (0, 10), h71 (2, 10), h4 (1, 10), h63 (4, 10), h51 (8, 10), h98 (2, 10), h15 (6, 10), h87 (0, 10), h45 (8, 10), h50 (10, 10), h36 (6, 10), h38 (10, 10), h19 (5, 10), h27 (10, 10), h47 (2, 10), h89 (10, 10), h49 (4, 10), h9 (10, 10), h58 (6, 10), h34 (10, 10), h78 (10, 10), h80 (10, 10), h55 (3, 10), h26 (4, 10), h73 (2, 10), h23 (6, 10), h76 (1, 10), h86 (5, 10), h3 (2, 10), h69 (5, 10), h59 (6, 10), h67 (3, 10), h2 (3, 10), h88 (9, 10), h94 (1, 10), h28 (3, 10), h92 (0, 10), h42 (9, 10), h46 (9, 10), h43 (4, 10) ;
@End

@PreferenceListsA
r1 : h20, h3, h10, h50, h96, h61, h67, h54, h25, h77, h71, h41, h46, h95, h15, h73, h27, h75, h31, h90, h91, h52, h16, h48, h65 ;
h31 : r349, r50, r984, r676, r453, r184, r376, r813, r29, r210, r697, r207, r40, r734, r417, r787, r429, r939, r413, r910, r158, r310, r779, r816, r273, r333, r912, r660, r455, r731, r685, r106, r995, r950, r728, r584, r850, r933, r337, r959, r909, r648, r222, r117, r85, r78, r227, r605, r66, r818, r630, r598, r753, r123, r646, r603, r921, r356, r350, r361, r191, r367, r153, r952, r486, r448, r823, r490, r322, r318, r565, r701, r493, r111, r595, r129, r384, r763, r919, r398, r732, r814, r159, r580, r957, r120, r925, r825, r447, r283, r600, r667, r744, r296, r828, r980, r179, r707, r974, r303, r359, r293, r456, r765, r582, r192, r611, r143, r817, r657, r88, r454, r168, r370, r996, r720, r619, r116, r363, r695, r556, r401, r42, r128, r989, r93, r576, r13, r393, r640, r529, r230, r699, r259, r255, r775, r81, r231, r903, r773, r594, r636, r406, r971, r845, r3, r177, r741, r670, r87, r932, r876, r76, r311, r404, r951, r846, r520, r17, r505, r504, r314, r400, r377, r624, r162, r212, r150, r555, r484, r709, r312, r251, r221, r654, r141, r380, r16, r1000, r206, r757, r4, r516, r254, r755, r888, r856, r838, r931, r260, r171, r338, r585, r110, r806, r92, r540, r617, r768, r613, r629, r301, r175, r958, r564, r851, r30, r339, r340, r656, r59, r463, r966, r446, r431, r711, r954, r662, r937, r243, r759, r492, r288, r289, r702, r539, r20, r58, r700, r901, r970, r6, r549, r589, r924, r794, r464, r917, r877, r647, r975, r91, r419, r575, r792, r35, r602, r18, r458, r978, r696, r860, r730, r878, r988, r152, r250, r396, r144, r394, r320, r865, r857, r682, r253, r241, r858, r284, r622, r348, r178, r467, r422, r83, r840, r783, r503, r993, r245, r198, r328, r650, r186, r11, r342, r862, r1, r671, r261, r491, r693, r232, r313, r938, r561, r723, r928, r631, r960, r955, r114, r672, r558, r94, r347, r244, r643, r105, r586, r718, r482, r28, r737, r642, r864, r836, r190, r327, r990, r268, r21, r568, r371, r621, r345, r372, r319, r777, r986, r973, r774, r766, r32, r107, r65, r782, r914, r468, r427, r23, r292, r507, r48, r639, r944, r103, r570, r552, r940, r197, r566, r183, r341, r519, r981, r451, r868, r908, r573, r541, r581, r812, r785, r832, r884, r587, r499, r740, r831, r743, r358, r801, r677, r131, r508, r506, r478, r593, r487, r805, r941, r389, r343, r511, r880, r228, r325, r115, r203, r510, r424, r886, r52, r151, r33, r204, r972, r719, r299, r532, r395, r495, r167, r968, r96, r435, r544, r193, r426, r75, r616, r286, r248, r560, r557, r82, r41, r471, r39, r276, r550, r246, r751, r214, r72, r789, r526, r578, r462, r612, r983, r25, r98, r965, r588, r466, r155, r69, r795, r165, r469, r132, r387, r181, r67, r12, r834, r360, r307, r891, r852, r126, r882, r638, r213, r170, r843, r441, r125, r73, r74, r239, r686, r547, r84, r26, r405, r420, r567, r109, r900, r15, r2, r791, r220, r235, r942, r369, r436, r885, r523, r867, r853, r739, r130, r947, r645, r332, r353, r893, r173, r767, r382, r402, r298, r632, r620, r97, r706, r796, r443, r609, r923, r281, r368, r653, r280, r262, r138, r827, r543, r895, r870, r522, r297, r257, r530, r513, r267, r601, r890, r423, r379, r308, r252, r416, r477, r5, r747, r698, r225, r985, r554, r189, r945, r871, r899, r147, r45, r102, r64, r745, r837, r8, r889, r57, r680, r992, r290, r781, r590, r874, r548, r515, r716, r408, r300, r501, r266, r717, r55, r263, r346, r559, r538, r9, r892, r331, r665, r108, r95, r334, r633, r521, r430, r236, r148, r536, r51, r769, r712, r196, r291, r752, r883, r907, r134, r472, r160, r481, r157, r614, r326, r140 ;
h96 : r213, r749, r12, r52, r761, r197, r760, r133, r743, r321, r522, r14, r771, r342, r347, r912, r244, r802, r141, r175, r524, r631, r421, r281, r911, r966, r225, r447, r729, r252, r609, r434, r754, r608, r10, r221, r367, r921, r174, r637, r898, r586, r182, r884, r759, r123, r60, r612, r275, r469, r994, r355, r537, r409, r765, r476, r919, r6, r650, r563, r257, r955, r74, r841, r782, r509, r521, r336, r953, r190, r583, r646, r112, r138, r826, r502, r866, r587, r812, r581, r172, r121, r707, r799, r385, r293, r211, r446, r986, r1, r256, r874, r504, r949, r510, r308, r518, r666, r196, r26, r589, r30, r382, r610, r625, r649, r8, r451, r757, r733, r37, r870, r805, r362, r254, r351, r959, r195, r423, r363, r914, r859, r654, r516, r708, r904, r995, r43, r635, r731, r139, r131, r655, r780, r620, r777, r632, r403, r764, r785, r435, r170, r462, r39, r705, r809, r184, r875, r223, r320, r570, r820, r261, r228, r683, r313, r800, r222, r215, r939, r667, r330, r27, r116, r617, r662, r832, r500, r168, r2, r715, r318, r78, r36, r22, r750, r900, r99, r878, r301, r298, r977, r306, r756, r734, r333, r48, r449, r186, r450, r544, r736, r806, r389, r456, r634, r763, r295, r672, r165, r299, r920, r203, r316, r399, r258, r369, r426, r229, r227, r647, r906, r205, r415, r50, r599, r117, r983, r891, r573, r837, r169, r33, r718, r234, r926, r486, r853, r797, r397, r882, r331, r547, r377, r555, r628, r803, r808, r122, r272, r704, r143, r479, r498, r438, r372, r452, r720, r947, r724, r600, r153, r199, r179, r638, r44, r960, r167, r916, r324, r679, r590, r938, r65, r55, r576, r701, r16, r818, r540, r909, r154, r503, r431, r594, r658, r445, r515, r602, r386, r773, r246, r329, r412, r200, r693, r84, r276, r326, r890, r92, r554, r940, r288, r284, r839, r489, r337, r571, r68, r387, r110, r932, r936, r842, r993, r148, r562, r262, r103, r530, r88, r81, r924, r164, r684, r781, r691, r873, r490, r294, r297, r420, r665, r970, r871, r357, r374, r427, r303, r568, r880, r821, r188, r87, r958, r279, r354, r180, r282, r601, r772, r529, r269, r828, r343, r40, r767, r481, r843, r401, r208, r776, r951, r588, r804, r796, r204, r159, r118, r840, r825, r835, r155, r289, r132, r833, r146, r352, r572, r499, r267, r987, r364, r171, r317, r28, r467, r822, r864, r793, r687, r523, r981, r41, r413, r989, r356, r323, r751, r408, r670, r536, r309, r371, r361, r511, r177, r304, r942, r140, r956, r419, r468, r440, r552, r899, r485, r678, r406, r5, r686, r283, r657, r100, r585, r484, r519, r491, r614, r923, r183, r774, r437, r349, r997, r187, r621, r251, r925, r129, r248, r314, r398, r695, r753, r513, r876, r31, r260, r67, r266, r23, r944, r591, r747, r378, r908, r61, r46, r457, r230, r795, r439, r428, r929, r79, r879, r706, r453, r160, r407, r881, r937, r341, r290, r344, r528, r328, r233, r466, r482, r735, r470, r32, r716, r978, r980, r429, r176, r798 ;
h10 : r201, r828, r896, r728, r549, r895, r975, r1, r172, r242, r167, r747, r778, r416, r229, r213, r726, r180, r707, r513, r990, r385, r373, r629, r720, r437, r704, r888, r104, r405, r850, r752, r749, r288, r533, r141, r188, r450, r884, r341, r839, r796, r173, r727, r126, r753, r298, r567, r640, r209, r257, r531, r632, r50, r792, r717, r541, r678, r397, r53, r700, r548, r32, r623, r42, r432, r357, r420, r4, r764, r947, r951, r636, r105, r801, r716, r625, r729, r740, r882, r28, r961, r52, r890, r892, r29, r900, r821, r506, r616, r654, r745, r825, r68, r553, r136, r291, r244, r17, r665, r350, r601, r216, r128, r996, r919, r858, r661 ;
h56 : r299, r329, r489, r371, r664, r863, r834, r932, r771, r355, r390, r47, r780, r58, r243, r805, r293, r94, r652, r836, r731, r101, r247, r728, r21, r111, r295, r184, r880, r686, r814, r829, r36, r833, r227, r572, r150, r631, r925, r842, r747, r48, r859, r460, r187, r847, r363, r77, r830, r481, r634, r218, r188, r726, r158, r34, r777, r680, r667, r231, r794, r536, r440, r322, r375, r632, r473, r840, r635, r122, r965, r917, r590, r987, r820, r86, r958, r509, r435, r216, r688, r68, r318, r72, r897, r620, r82, r16, r720, r869, r615, r630, r715, r875, r990, r929, r582, r546, r647, r310, r297, r872, r96, r762, r573, r340, r391, r99, r639, r53, r619, r576, r526, r9, r986, r66, r563, r419, r49, r955, r260, r104, r38, r112, r152, r881, r378, r999, r106, r985, r857, r361, r64, r733, r186, r597, r251, r117, r245, r601, r442, r721, r774, r180, r568, r786, r498, r483, r994, r79, r428, r687, r976, r54, r347, r684, r459, r743, r386, r266, r791, r825, r294, r421, r203, r335, r7, r354, r799, r228, r113, r679, r671, r605, r162, r81, r553, r20, r205, r258, r192, r730, r339, r974, r365, r135, r194, r927, r981, r727, r525, r190, r812, r589, r984, r650, r284, r32, r169, r304, r140, r401, r424, r345, r911, r466, r490, r824, r943, r914, r98, r61, r268, r388, r305, r957, r143, r197, r19, r515, r855, r85, r17, r474, r107, r244, r209, r134, r763, r214, r750, r100, r933, r607, r254, r325, r326, r742, r229, r822, r465, r223, r222, r556, r545, r544, r915, r175, r783, r370, r892, r549, r835, r658, r785, r359, r51, r467, r676, r198, r614, r580, r969, r285, r823, r779, r998, r249, r740, r456, r385, r648, r916, r882, r598, r475, r845, r126, r581, r206, r503, r501, r52, r628, r402, r754, r659, r420, r516, r43, r806, r484, r292, r682, r641, r527, r793, r675, r351, r784, r699, r50, r954, r849, r775, r163, r996, r30, r60, r411, r261, r708, r871, r839, r174, r562, r736, r352, r320, r76, r629, r610, r323, r445, r151, r782, r350, r705, r673, r666, r256, r571, r725, r649, r781, r141, r159, r837, r462, r788, r191, r980, r271, r316, r811, r283, r848, r510, r262, r906, r300, r609, r453, r677, r513, r136, r225, r356, r178, r108, r997, r542, r656, r661, r852, r517, r678, r119, r512, r39, r397, r662, r215, r772, r690, r894, r841, r44, r282, r105, r427, r584, r179, r970, r801, r885, r145, r587, r532, r904, r434, r703, r926, r404, r579, r11, r912, r368, r893, r637, r712, r487, r560, r26, r387, r918, r694, r448, r878, r657, r470, r923, r211, r166, r931, r569, r74, r528, r737, r181, r417, r67, r866, r500, r861, r547, r887, r566, r2, r523, r787, r89, r550, r982, r279, r790, r514, r988, r488, r700, r471, r543, r800, r804, r221, r983, r948, r115, r591, r963, r896, r120, r540, r437, r165, r303, r592, r660, r534, r46, r889, r492, r469, r971, r144, r760, r338, r156, r767, r554, r539, r504, r978, r217, r494, r334, r291, r507, r146, r695, r819, r176, r520, r468, r873, r689, r348, r182, r967, r343, r734, r267, r718, r574, r714, r693, r758, r210, r895, r909, r813, r406, r755, r281, r586, r418, r936, r888, r62, r236, r3, r274, r557, r90, r164, r446, r439, r593, r706, r414, r707, r604, r189, r942, r170, r575, r432, r337, r410, r315, r177, r447, r42, r831, r633, r118, r966, r502, r278, r692, r389, r588, r246, r645, r199, r744, r302, r123, r769, r392, r57, r477, r493, r623, r964, r870, r995, r379, r353, r719, r307, r463, r704, r457, r239, r399, r298, r449, r558, r934, r125, r69, r945, r697, r200, r349, r853, r259, r594, r103, r412, r393, r161, r583, r40, r196, r454, r431, r12, r425, r920, r738, r486, r230, r479, r280, r45, r65, r275, r530, r843, r729, r306, r438, r537, r15, r935, r422, r898, r18 ;
h68 : r852, r331, r505, r393, r639, r268, r104, r785, r637, r153, r890, r523, r528, r156, r201, r558, r455, r225, r438, r17, r951, r981, r432, r337, r667, r642, r478, r43, r591, r877, r213, r741, r272, r818, r430, r123, r47, r522, r875, r99, r409, r492, r146, r728, r978, r324, r579, r64, r44, r157, r582, r692, r960, r725, r302, r744, r118, r35, r550, r306, r606, r679, r13, r646, r809, r209, r326, r733, r323, r934, r416, r419, r138, r397, r83, r275, r923, r15, r206, r73, r381, r346, r958, r115, r230, r801, r245, r307, r404, r477, r162, r205, r979, r498, r281, r682, r246, r804, r355, r775, r783, r212, r468, r927, r924, r300, r649, r566, r722, r279, r826, r761, r872, r221, r943, r754, r216, r885, r285, r631, r54, r100, r695, r372, r660, r133, r693, r597, r433, r670, r332, r867, r228, r367, r607, r913, r645, r989, r822, r911, r760, r858, r925, r862, r510, r930, r411, r831, r179, r730, r874, r459, r661, r710, r968, r238, r500, r403, r204, r899, r845, r1000, r449, r792, r363, r219, r147, r42, r704, r900, r501, r231, r530, r554, r406, r53, r763, r203, r90, r127, r888, r636, r952, r511, r327, r707, r10, r909, r452, r687, r623, r893, r799, r938, r278, r955, r830, r866, r271, r547, r586, r69, r486, r189, r871, r788, r610, r864, r345, r904, r812, r647, r841, r237, r634, r480, r287, r215, r664, r74, r950, r20, r972, r154, r947, r356, r758, r738, r200, r312, r941, r969, r236, r340, r531, r995, r736, r699, r303, r651, r316, r504, r615, r657, r259, r811, r292, r192, r68, r298, r990, r444, r187, r188, r984, r602, r544, r168, r485, r371, r199, r253, r970, r916, r618, r402, r174, r517, r456, r491, r644, r141, r825, r377, r538, r718, r421, r220, r185, r724, r674, r921, r524, r515, r295, r63, r274, r464, r533, r560, r917, r142, r55, r837, r483, r448, r776, r34, r773, r516, r576, r740, r335, r702, r932, r78, r426, r752, r887, r985, r267, r315, r929, r410, r828, r370, r401, r833, r598, r137, r737, r373, r38, r314, r265, r824, r280, r139, r920, r227, r786, r653, r330, r827, r720, r506, r714, r76, r98, r574, r552, r614, r258, r713, r534, r182, r755, r681, r691 ;
h22 : r194, r600, r583, r402, r660, r798, r420, r57, r564, r33, r466, r156, r427, r56, r396, r510, r36, r883, r599, r985, r757, r82, r886, r27, r409, r428, r463, r988, r595, r827, r183, r519, r506, r32, r884, r286, r65, r243, r200, r791, r502, r880, r925, r686, r465, r680, r137, r258, r280, r450, r923, r843, r724, r787, r601, r557, r221, r618, r508, r500, r731, r835, r438, r424, r979, r246, r808, r545, r53, r648, r896, r208, r187, r391, r481, r507, r128, r723, r790, r794, r436, r301, r569, r538, r522, r980, r460, r120, r197, r37, r759, r961, r607, r265, r349, r366, r350, r72, r193, r297, r894, r912, r653, r667, r596, r342, r755, r220, r905, r650, r877, r442, r88, r701, r916, r732, r125, r89, r189, r718, r231, r777, r744, r272, r408, r871, r158, r576, r477, r373, r352, r832, r651, r398, r331, r161, r769, r864, r902, r642, r113, r695, r539, r457, r544, r842, r315, r629, r130, r682, r795, r846, r851, r617, r537, r552, r780, r982, r379, r471, r132, r742, r355, r690, r464, r575, r233, r605, r573, r1000, r486, r694, r532, r372, r684, r147, r789, r858, r989, r704, r273, r705, r378, r446, r478, r568, r602, r201, r432, r368, r530, r958, r143, r429, r589, r148, r468, r734, r521, r608, r74, r800, r50, r804, r917, r256, r940, r496, r324, r785, r45, r225, r160, r295, r636, r328, r63, r839, r393, r245, r472, r47, r974, r299, r641, r657, r491, r59, r952, r971, r248, r388, r417, r663, r728, r987, r152, r998, r479, r688, r181, r311, r348, r606, r809, r64, r503, r354, r66, r186, r104, r377, r229, r872, r375, r294, r907, r565, r638, r381, r698, r955, r302, r334, r170, r214, r586, r554, r563, r169, r990, r101, r195, r788, r473, r669, r722, r115, r394, r249, r862, r321, r726, r954, r190, r593, r369, r577, r774, r799, r981, r71, r948, r34, r7, r414 ;
h83 : r437, r972, r412, r77, r838, r449, r636, r812, r138, r537, r875, r431, r526, r770, r649, r184, r502, r509, r749, r802, r288, r421, r935, r953, r402, r701, r377, r743, r854, r708, r544, r285, r48, r196, r410, r62, r94, r116, r573, r187, r229, r284, r83, r130, r139, r84, r78, r200, r599, r524, r338, r404, r460, r672, r579, r424, r435, r333, r345, r303, r881, r355, r281, r897, r163, r744, r716, r630, r722, r80, r25, r628, r43, r123, r933, r890, r408, r652, r855, r86, r347, r710, r372, r326, r613, r354, r323, r982, r771, r608, r278, r907, r633, r646, r339, r51, r102, r760, r296, r106, r462, r634, r940, r808, r877, r543, r271, r789, r477, r997, r889, r949, r696, r963, r97, r380, r494, r818, r798, r325, r954, r321, r879, r887, r275, r52, r548, r638, r643, r162, r735, r233, r596, r939, r393, r29, r297, r250, r329, r856, r918, r601, r545, r597, r430, r274, r353, r254, r530, r261, r683, r272, r70, r813, r517, r903, r551, r367, r466, r811, r135, r169, r259, r13, r724, r23, r547, r378, r103, r359, r519, r111, r899, r848, r869, r666, r426, r493, r857, r699, r715, r878, r180, r344, r484, r178, r960, r16, r207, r54, r681, r172, r219, r936, r796, r457, r119, r110, r703, r688, r832, r761, r14, r99, r644, r847, r279, r565, r758, r365, r487, r85, r306, r959, r840, r845, r171, r406, r966, r783, r757, r87, r580, r598, r520, r695, r968, r30, r351, r388, r559 ;
h84 : r546, r447, r817, r195, r217, r795, r405, r277, r999, r892, r128, r748, r56, r573, r874, r766, r379, r524, r859, r170 ;
h32 : r116, r551, r958, r601, r561, r365, r811, r732, r845, r877, r263, r682, r37, r282, r122, r625, r450, r704, r634, r972, r7, r847, r287 ;
h61 : r236, r1000, r973, r894, r224, r681, r441, r819, r536, r624, r170, r119, r89, r66, r116, r244, r239, r901, r210, r744, r340, r363, r611, r978, r319, r466, r600, r765, r988, r101, r315, r504, r410, r743, r498, r273, r251, r507, r347, r141, r288, r711, r527, r511, r325, r384, r166, r549, r500, r856, r373, r501, r648, r67, r930, r163, r655, r749, r434, r14, r172, r322, r636, r454, r111, r768, r390, r707, r583, r496, r848, r492, r816, r664, r962, r899, r981, r939, r497, r897, r882, r155, r839, r571, r472, r989, r58, r733, r374, r42, r469, r769, r338, r460, r741, r561, r215, r23, r796, r913, r776, r461, r569, r449, r298, r590, r637, r675, r220, r188, r174, r612, r477, r596, r350, r419, r267, r127, r142, r693, r570, r799, r234, r889, r309, r256, r194, r88, r4, r207, r488, r25, r634, r1, r120, r538, r986, r998, r792, r221, r576, r710, r679, r992, r781, r209, r650, r560, r599, r47, r329, r123, r697, r863, r847, r12, r306, r914, r810, r182, r660, r886, r790, r34, r323, r44, r48, r126, r376, r37, r689, r132, r534, r442, r455, r778, r639, r803, r970, r747, r656, r324, r359, r603, r49, r9, r676, r304, r944, r956, r838, r860, r934, r813, r502 ;
h85 : r163, r191, r325, r279, r46, r268, r501, r869, r302, r985, r937, r421, r22, r693, r334, r207, r502, r968, r631, r700, r559, r706, r462, r726, r918, r106, r728, r378, r773, r569, r291, r315, r242, r409, r583, r433, r220, r604, r539, r239, r415, r76, r829, r875, r284, r138, r812, r586, r689, r152, r617, r7, r599, r684, r39, r65, r590, r558, r601, r755, r376, r93, r141, r648, r107, r921, r845, r3, r934, r494, r863, r922, r751, r230, r967, r362, r355, r790, r286, r117, r304, r196, r708, r98, r960, r95, r570, r121, r277, r977, r115, r100, r942, r965, r443, r964, r718, r233, r974, r514, r312, r30, r555, r14, r389, r925, r20, r274, r743, r49, r795, r342, r182, r418, r292, r540, r823, r54, r725, r908, r297, r771, r758, r826, r124, r64, r856, r26, r694, r787, r164, r466, r842, r56, r678, r866, r419, r588, r150, r722, r384, r6, r120, r636, r523, r85, r485, r369, r846, r249, r417, r928, r914, r660, r635, r289, r809, r359, r386, r711, r348, r236, r357, r503, r372, r344, r75, r903, r970, r996, r930, r882, r676, r295, r129, r83, r492, r116, r810, r169, r479, r469, r703, r447, r144, r158, r650, r45, r231, r819, r548, r894, r936, r865, r929, r515, r108, r998, r868, r772, r756, r422, r577, r854, r484, r130, r806, r401, r161, r127, r441, r436, r609, r306, r281, r713, r692, r176, r855, r762, r793, r696, r619, r749, r945, r31, r172, r398, r332, r572, r745, r534, r432, r651, r327, r578, r134, r887, r564, r697 ;
