@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h33 (6, 10), h37 (7, 10), h36 (0, 10), h62 (2, 10), h59 (6, 10), h82 (10, 10), h61 (5, 10), h66 (6, 10), h74 (7, 10), h6 (8, 10), h17 (3, 10), h21 (8, 10), h96 (8, 10), h97 (6, 10), h98 (4, 10), h88 (5, 10), h34 (1, 10), h19 (6, 10), h99 (6, 10), h50 (3, 10), h4 (5, 10), h29 (8, 10), h32 (7, 10), h51 (9, 10), h13 (6, 10), h47 (9, 10), h45 (6, 10), h8 (0, 10), h28 (3, 10), h10 (3, 10), h86 (4, 10), h31 (10, 10), h100 (2, 10), h68 (9, 10), h57 (0, 10), h41 (1, 10), h58 (9, 10), h39 (10, 10), h26 (3, 10), h87 (6, 10), h46 (0, 10), h69 (7, 10), h56 (10, 10), h76 (9, 10), h35 (8, 10), h70 (1, 10), h16 (10, 10), h30 (7, 10), h44 (0, 10), h71 (0, 10), h23 (9, 10), h18 (0, 10), h49 (10, 10), h60 (9, 10), h83 (1, 10), h85 (5, 10), h89 (8, 10), h2 (5, 10), h15 (8, 10), h75 (2, 10), h40 (3, 10), h48 (1, 10), h72 (4, 10), h63 (8, 10), h91 (2, 10), h53 (4, 10), h43 (5, 10), h92 (3, 10), h38 (8, 10), h55 (4, 10), h77 (9, 10), h64 (9, 10), h81 (8, 10), h42 (2, 10), h73 (7, 10), h79 (6, 10), h93 (3, 10), h95 (7, 10), h27 (5, 10), h11 (3, 10), h90 (1, 10), h3 (3, 10), h20 (1, 10), h22 (6, 10), h24 (3, 10), h1 (7, 10), h5 (2, 10), h52 (7, 10), h80 (10, 10), h7 (3, 10), h94 (5, 10), h65 (10, 10), h78 (0, 10), h14 (5, 10), h25 (7, 10), h67 (4, 10), h54 (7, 10), h12 (1, 10), h9 (5, 10), h84 (7, 10) ;
@End

@PreferenceListsA
r1 : h51, h13, h97, h78, h38, h10, h26, h15, h72, h57, h100, h62, h68, h21, h17, h48, h43, h52, h14, h86, h12, h64, h88, h80, h31 ;
h21 : r828, r54, r522, r594, r365, r807, r162, r792, r266, r210, r660, r967, r394, r826, r692, r540, r35, r57, r126, r691, r519, r708, r975, r47, r767, r578, r404, r373, r23, r802, r665, r948, r914, r997, r634, r498, r402, r625, r737, r546, r574, r951, r765, r593, r838, r759, r436, r17, r934, r488, r390, r669, r31, r462, r512, r91, r705, r33, r1000, r181, r274, r553, r809, r776, r824, r214, r454, r980, r264, r897, r746, r203, r535, r484, r284, r727, r206, r392, r123, r140, r938, r358, r366, r66, r842, r422, r780, r923, r654, r336, r371, r482, r442, r405, r729, r401, r891, r271, r686, r241, r280, r893, r287, r794, r108, r386, r200, r920, r569, r352, r250, r619, r244, r255, r26, r80, r419, r374, r310, r191, r29, r587, r135, r909, r758, r480, r850, r911, r965, r245, r11, r98, r896, r283, r663, r845, r755, r942, r745, r606, r269, r607, r159, r479, r740, r633, r356, r521, r163, r895, r107, r782, r467, r377, r440, r848, r78, r939, r359, r677, r267, r208, r827, r220, r689, r556, r949, r698, r456, r323, r670, r558, r56, r117, r572, r475, r9, r120, r174, r905, r144, r487, r894, r517, r899, r761, r368, r307, r112, r930, r342, r311, r835, r784, r285, r932, r393, r936, r973, r818, r458, r785, r529, r866, r27, r320, r600, r59, r610, r224, r226, r544, r910, r555, r81, r796, r674, r97, r968, r446, r576, r296, r424, r658, r985, r929, r570, r878, r516, r687, r318, r904, r885, r423, r408, r734, r937, r933, r964, r364, r150, r867, r609, r493, r254, r856, r235, r986, r541, r821, r130, r73, r671, r653, r744, r754, r102, r742, r177, r847, r455, r552, r883, r34, r43, r719, r525, r940, r649, r141, r801, r924, r319, r927, r202, r444, r855, r571, r114, r860, r906, r682, r717, r447, r317, r617, r621, r491, r582, r774, r797, r853, r268, r931, r489, r632, r961, r604, r739, r859, r681, r772, r533, r871, r153, r810, r651, r763, r452, r238, r44, r396, r638, r534, r329, r172, r655, r846, r249, r680, r79, r635, r403, r290, r500, r260, r339, r221, r603, r567, r420, r483, r160, r164, r908, r526, r89, r251, r953, r257, r134, r644, r293, r869, r228, r987, r95, r22, r868, r751, r133, r194, r450, r492, r262, r243, r554, r99, r106, r509, r836, r471, r815, r595, r383, r188, r156, r170, r384, r612, r954, r101, r294, r704, r124, r157, r645, r917, r175, r537, r588, r460, r622, r631, r945, r441, r766, r345, r234, r839, r412, r4, r898, r806, r628, r148, r111, r501, r630, r428, r363, r333, r561, r354, r85, r879, r217, r451, r773, r277, r247, r694, r747, r768, r668, r258, r199, r659, r297, r557, r272, r218, r976, r121, r575, r490, r205, r690, r410, r720, r278, r367, r688, r1, r718, r184, r510, r94, r616, r331, r418, r662, r259, r415, r286, r346, r875, r532, r432, r618, r372, r888, r486, r357, r189, r474, r209, r334, r90, r716, r253, r430, r166, r421, r370, r431, r341, r282, r814, r984, r725, r812, r92, r538, r361, r811, r77, r494, r230, r971, r49, r435, r514, r3, r918, r71, r981, r381, r699, r849, r179, r715, r549, r303, r7, r2, r321, r74, r439, r468, r957, r110, r343, r696, r437, r213, r344, r5, r624, r748, r952, r497, r314, r227, r186, r563, r6, r562, r581, r204, r539, r697, r473, r18, r652, r679, r700, r387, r614, r291, r109, r823, r37, r42, r513, r337, r8, r100, r51, r152, r65, r429, r113, r338, r183, r808, r45, r426, r476, r830, r996, r427, r273, r147, r276, r805, r270, r713, r508, r915, r265, r743, r239, r24, r611 ;
h96 : r594, r685, r807, r792, r210, r126, r519, r708, r864, r975, r578, r404, r559, r23, r665, r914, r634, r457, r737, r546, r176, r395, r993, r803, r488, r390, r197, r705, r506, r274, r824, r678, r980, r897, r746, r710, r392, r143, r140, r938, r366, r336, r799, r790, r969, r643, r405, r729, r401, r108, r26, r80, r503, r524, r909, r46, r592, r398, r896, r283, r703, r379, r942, r173, r212, r745, r606, r269, r521, r741, r589, r642, r38, r309, r939, r154, r852, r15, r698, r456, r461, r670, r117, r263, r636, r684, r487, r240, r930, r342, r784, r936, r818, r736, r785, r907, r866, r903, r298, r600, r610, r224, r544, r676, r658, r878, r60, r516, r687, r423, r734, r962, r964, r364, r150, r609, r254, r723, r986, r132, r547, r564, r585, r627, r744, r854, r637, r742, r34, r43, r171, r801, r927, r724, r168, r382, r571, r114, r860, r447, r582, r797, r931, r632, r84, r472, r349, r153, r116, r810, r438, r452, r292, r786, r750, r249, r129, r889, r657, r79, r290, r500, r82, r187, r603, r420, r347, r164, r134, r644, r935, r869, r228, r868, r87, r881, r450, r459, r36, r262, r243, r554, r599, r16, r509, r407, r666, r836, r96, r169, r384, r954, r362, r956, r537, r325, r622, r631, r945, r400, r234, r412, r898, r628, r841, r138, r322, r630, r613, r561, r825, r246, r675, r668, r566, r258, r707, r659, r297, r557, r218, r464, r289, r976, r121, r490, r21, r690, r367, r779, r991, r688, r207, r331, r259, r875, r432, r372, r888, r683, r334, r253, r667, r988, r341, r814, r92, r72, r865, r361, r230, r971, r49, r514, r118, r505, r974, r798, r439, r225, r468, r388, r211, r957, r696, r496, r507, r5, r950, r672, r829, r900, r563, r863, r64, r13, r115, r614, r109, r481, r313, r198, r583, r337, r152, r375, r45, r426, r476, r136, r147, r992, r788, r477, r611, r775 ;
h97 : r146, r522, r594, r180, r685, r434, r365, r551, r252, r807, r162, r499, r792, r266, r229, r543, r57, r126, r691, r975, r919, r47, r767, r578, r373, r872, r23, r802, r726, r665, r914, r634, r498, r193, r457, r737, r579, r574, r951, r176, r219, r838, r436, r17, r803, r86, r485, r390, r348, r669, r462, r91, r511, r573, r506, r182, r1000, r536, r181, r550, r837, r39, r809, r776, r214, r678, r454, r264, r897, r14, r746, r710, r535, r484, r128, r284, r727, r206, r123, r143, r366, r542, r901, r422, r391, r923, r145, r654, r799, r371, r482, r969, r327, r643, r729, r891, r241, r280, r893, r495, r386, r200, r920, r352, r250, r244, r255, r26, r419, r374, r503, r310, r191, r29, r587, r605, r524, r909, r758, r480, r46, r850, r515, r398, r911, r673, r965, r245, r11, r98, r896, r283, r304, r312, r703, r845, r379, r173, r745, r606, r479, r356, r521, r589, r895, r107, r782, r757, r882, r642, r862, r943, r377, r38, r440, r887, r309, r939, r677, r267, r154, r208, r827, r220, r852, r414, r689, r556, r949, r770, r15, r698, r456, r461, r323, r608, r946, r117, r572, r921, r475, r858, r9, r597, r263, r120, r629, r174, r912, r144, r894, r899, r240, r728, r368, r978, r75, r944, r302, r112, r930, r40, r342, r311, r835, r784, r285, r932, r922, r393, r936, r281, r941, r973, r818, r736, r877, r458, r93, r523, r785, r907, r529, r866, r27, r320, r600, r59, r817, r610, r224, r544, r910, r555, r137, r81, r676, r97, r446, r576, r296, r216, r424, r602, r929, r48, r570, r530, r185, r60, r516, r983, r687, r318, r416, r885, r423, r288, r857, r937, r933, r964, r844, r493, r25, r723, r856, r752, r966, r661, r231, r541, r821, r130, r425, r73, r132, r564, r585, r963, r671, r627, r744, r754, r854, r711, r102, r637, r742, r177, r455, r34, r43, r326, r10, r649, r714, r141, r801, r924, r319, r977, r927, r548, r53, r168, r195, r382, r161, r855, r571, r279, r69, r360, r114, r906, r717, r317, r771, r913, r617, r502, r621, r491, r650, r853, r931, r417, r632, r295, r604, r201, r739, r859, r385, r681, r472, r816, r598, r533, r781, r738, r874, r116, r380, r651, r300, r763, r238, r41, r44, r786, r396, r329, r172, r750, r655, r249, r129, r889, r657, r892, r680, r275, r149, r635, r355, r403, r500, r260, r104, r531, r221, r82, r187, r567, r160, r369, r908, r89, r251, r953, r257, r134, r644, r215, r869, r131, r987, r95, r601, r22, r868, r751, r194, r450, r459, r870, r560, r800, r599, r16, r836, r471, r595, r383, r96, r156, r384, r704, r124, r645, r917, r851, r175, r448, r588, r622, r945, r441, r766, r237, r400, r345, r234, r628, r148, r834, r125, r111, r890, r501, r613, r155, r333, r561, r664, r825, r518, r879, r305, r773, r277, r747, r167, r789, r351, r258, r590, r762, r397, r707, r272, r218, r464, r289, r121, r490, r205, r21, r873, r367, r779, r928, r688, r1, r207, r184, r94, r616, r331, r418, r982, r259, r415, r286, r346, r532, r192, r620, r399, r70, r618, r190, r486, r357, r189, r683, r716, r253, r430, r166, r421, r370, r151, r431, r282, r350, r712, r465, r814, r984, r725, r812, r538, r72, r865, r77, r494, r971, r20, r822, r514, r918, r71, r505, r974, r981, r411, r381, r699, r849, r179, r715, r549, r303, r7, r2, r321, r74, r439, r468, r61, r388, r211, r110, r343, r696, r496, r437, r213, r507, r5, r783, r316, r950, r19, r952, r672, r829, r995, r863, r6, r562, r581, r697, r473, r18, r652, r13, r832, r545, r679, r700, r520, r328, r614, r291, r109, r481, r37, r42, r337, r999, r749, r8, r100, r51, r65, r375, r113, r584, r62, r183, r426, r886, r136, r787, r273, r147, r276, r769, r270, r713, r508, r915, r788, r695, r743, r239, r477, r24, r775 ;
h98 : r180, r139, r948, r203, r422, r327, r926, r29, r480, r896, r107, r642, r220, r730, r323, r921, r174, r302, r932, r795, r936, r446, r288, r857, r734, r231, r455, r317, r256, r339, r251, r935, r87, r509, r362, r945, r947, r278, r486, r733, r77, r3, r118, r549, r74, r406, r563, r863, r152, r830, r996, r884 ;
h88 : r693, r522, r180, r685, r162, r499, r266, r660, r826, r540, r57, r975, r404, r559, r914, r469, r193, r625, r457, r574, r176, r838, r436, r478, r390, r348, r31, r197, r91, r573, r705, r506, r536, r550, r837, r274, r809, r824, r710, r203, r535, r484, r128, r123, r389, r233, r66, r780, r790, r482, r405, r729, r891, r271, r686, r893, r287, r335, r495, r108, r200, r920, r528, r244, r374, r50, r310, r46, r592, r911, r245, r11, r896, r840, r845, r731, r755, r606, r269, r607, r479, r589, r862, r943, r38, r440, r359, r208, r827, r556, r770, r461, r56, r117, r9, r597, r120, r905, r684, r517, r368, r978, r307, r640, r299, r112, r311, r784, r285, r932, r393, r93, r903, r298, r59, r610, r224, r226, r910, r555, r989, r81, r676, r97, r424, r985, r530, r857, r734, r933, r364, r609, r25, r856, r706, r966, r916, r821, r130, r547, r854, r711, r847, r43, r719, r10, r702, r649, r641, r924, r319, r202, r548, r378, r855, r571, r279, r906, r717, r317, r771, r502, r621, r491, r268, r931, r417, r721, r604, r739, r84, r349, r816, r568, r153, r41, r786, r396, r172, r249, r680, r149, r79, r635, r355, r403, r260, r221, r603, r449, r160, r257, r215, r293, r95, r601, r955, r868, r751, r881, r133, r450, r492, r36, r959, r560, r800, r103, r236, r836, r383, r612, r294, r704, r157, r917, r175, r537, r588, r958, r945, r28, r345, r839, r806, r138, r630, r58, r155, r333, r246, r305, r167, r675, r351, r463, r591, r557, r289, r490, r21, r278, r928, r688, r1, r184, r94, r616, r331, r979, r418, r470, r982, r259, r532, r353, r764, r70, r372, r998, r190, r683, r209, r421, r341, r282, r984, r812, r72, r865, r361, r811, r77, r822, r435, r514, r118, r831, r981, r411, r179, r549, r798, r74, r61, r507, r316, r748, r672, r829, r227, r406, r900, r6, r562, r581, r204, r652, r158, r520, r328, r337, r793, r152, r113, r62, r830, r427, r787, r273, r147, r508, r915, r265, r24, r775 ;
h34 : r693, r685, r365, r551, r543, r57, r126, r222, r701, r578, r872, r665, r634, r498, r546, r176, r395, r324, r934, r488, r390, r348, r31, r197, r573, r33, r1000, r181, r39, r553, r824, r639, r454, r980, r710, r484, r284, r727, r140, r358, r780, r145, r371, r405, r401, r926, r586, r241, r287, r142, r105, r794, r200, r876, r250, r528, r255, r374, r310, r191, r843, r587, r605, r308, r524, r850, r673, r965, r11, r703, r845, r731, r942, r745, r269, r607, r479, r633, r107, r88, r757, r467, r642, r862, r377, r440, r433, r848, r309, r78, r267, r154, r949, r698, r323, r608, r946, r475, r9, r636, r629, r144, r368, r978, r302, r40, r342, r311, r835, r784, r285, r932, r458, r523, r298, r626, r63, r676, r968, r296, r530, r60, r687, r416, r885, r178, r288, r962, r844, r453, r25, r986, r706, r661, r130, r132, r547, r653, r565, r854, r711, r102, r847, r34, r940, r171, r714, r141, r319, r977, r202, r53, r444, r261, r855, r778, r114, r906, r447, r650, r853, r417, r961, r295, r385, r445, r568, r781, r300, r238, r638, r534, r329, r172, r249, r129, r889, r657, r892, r355, r500, r339, r369, r215, r228, r987, r95, r601, r751, r881, r870, r243, r800, r554, r232, r16, r509, r407, r666, r836, r471, r612, r101, r294, r645, r588, r958, r766, r237, r28, r345, r839, r4, r628, r834, r125, r804, r630, r819, r330, r613, r428, r155, r561, r664, r825, r246, r518, r217, r277, r247, r747, r789, r566, r258, r591, r218, r409, r121, r873, r207, r184, r616, r982, r415, r286, r346, r875, r532, r620, r880, r474, r209, r334, r716, r341, r814, r984, r92, r811, r3, r918, r71, r411, r549, r820, r7, r798, r321, r74, r211, r696, r437, r344, r783, r19, r748, r672, r829, r497, r165, r186, r863, r539, r697, r473, r64, r115, r37, r999, r749, r793, r65, r808, r426, r886, r476, r996, r427, r787, r147, r276, r805, r270, r477, r775 ;
h19 : r828, r146, r54, r594, r685, r434, r365, r252, r162, r210, r660, r967, r394, r540, r57, r519, r23, r726, r625, r737, r574, r324, r478, r485, r348, r669, r31, r512, r91, r511, r182, r39, r824, r639, r454, r980, r264, r791, r746, r203, r727, r143, r389, r938, r358, r366, r842, r780, r654, r442, r401, r586, r891, r241, r280, r648, r920, r352, r250, r528, r374, r50, r332, r480, r46, r673, r304, r663, r379, r895, r107, r88, r882, r642, r943, r309, r52, r677, r154, r504, r220, r852, r770, r196, r456, r461, r608, r558, r946, r475, r636, r912, r144, r994, r899, r307, r930, r941, r818, r93, r529, r600, r610, r224, r226, r989, r97, r968, r446, r576, r48, r878, r68, r288, r857, r376, r609, r493, r25, r723, r132, r12, r547, r564, r963, r653, r627, r854, r326, r10, r702, r940, r714, r924, r319, r977, r53, r444, r382, r161, r571, r279, r69, r114, r682, r256, r489, r417, r961, r201, r84, r681, r772, r816, r732, r598, r116, r810, r438, r763, r238, r41, r786, r638, r534, r329, r750, r655, r889, r275, r79, r187, r347, r483, r164, r644, r228, r955, r881, r133, r459, r870, r99, r599, r16, r103, r106, r815, r595, r188, r169, r384, r954, r101, r124, r645, r917, r448, r325, r588, r460, r958, r400, r345, r412, r148, r890, r613, r155, r925, r777, r664, r85, r217, r247, r747, r167, r258, r463, r272, r218, r409, r690, r873, r207, r718, r470, r346, r532, r353, r432, r192, r399, r618, r372, r315, r357, r189, r474, r90, r716, r253, r421, r667, r282, r902, r865, r77, r494, r514, r3, r918, r505, r411, r381, r179, r74, r709, r19, r952, r829, r497, r314, r165, r186, r995, r64, r115, r387, r198, r248, r513, r999, r100, r793, r152, r338, r183, r808, r45, r136, r787, r992, r508, r265, r884, r743 ;
h99 : r54, r180, r139, r685, r434, r499, r266, r210, r394, r826, r35, r57, r126, r301, r519, r708, r864, r975, r47, r647, r767, r578, r30, r404, r559, r802, r948, r914, r997, r469, r193, r402, r457, r546, r765, r219, r838, r324, r436, r17, r993, r478, r803, r488, r348, r462, r197, r91, r573, r705, r182, r242, r990, r536, r181, r809, r776, r264, r791, r128, r206, r392, r123, r143, r140, r938, r366, r542, r66, r901, r842, r422, r780, r654, r371, r643, r405, r729, r586, r648, r105, r108, r200, r569, r876, r619, r244, r255, r50, r503, r310, r191, r83, r605, r308, r524, r135, r909, r332, r758, r480, r46, r515, r398, r673, r245, r896, r304, r663, r840, r379, r731, r755, r606, r607, r479, r740, r633, r521, r960, r589, r895, r107, r88, r467, r882, r862, r377, r38, r887, r848, r309, r504, r208, r220, r852, r414, r689, r556, r949, r730, r770, r813, r698, r456, r558, r56, r858, r9, r597, r223, r120, r174, r912, r994, r487, r517, r899, r240, r761, r728, r368, r978, r307, r75, r299, r944, r861, r112, r930, r835, r285, r932, r795, r936, r281, r818, r736, r877, r93, r523, r785, r529, r27, r600, r59, r817, r626, r610, r910, r137, r81, r676, r968, r576, r658, r985, r48, r570, r530, r185, r516, r68, r687, r416, r904, r885, r423, r288, r408, r734, r376, r964, r150, r844, r493, r453, r25, r254, r235, r986, r706, r966, r916, r821, r425, r73, r12, r547, r564, r585, r671, r653, r744, r565, r711, r102, r742, r847, r455, r34, r722, r43, r719, r525, r641, r924, r202, r548, r168, r195, r378, r161, r571, r360, r114, r682, r717, r617, r502, r582, r256, r774, r797, r853, r268, r721, r961, r295, r739, r859, r472, r349, r816, r732, r598, r781, r874, r810, r438, r300, r238, r44, r786, r396, r129, r892, r500, r260, r104, r221, r82, r603, r466, r449, r420, r483, r160, r164, r369, r526, r953, r257, r32, r760, r756, r131, r601, r881, r133, r450, r459, r800, r103, r509, r236, r471, r815, r383, r156, r169, r612, r294, r124, r917, r851, r362, r175, r448, r631, r945, r400, r28, r345, r839, r947, r806, r148, r841, r834, r125, r804, r322, r111, r890, r58, r819, r613, r363, r825, r305, r277, r747, r768, r675, r566, r351, r258, r590, r463, r591, r397, r659, r272, r409, r121, r575, r490, r55, r21, r720, r873, r278, r991, r207, r510, r616, r331, r418, r470, r982, r415, r346, r735, r875, r532, r353, r527, r880, r618, r372, r998, r486, r474, r334, r253, r431, r667, r712, r465, r984, r812, r92, r902, r72, r865, r494, r230, r49, r822, r435, r3, r505, r381, r849, r820, r7, r2, r225, r468, r709, r343, r696, r344, r507, r5, r748, r952, r672, r623, r314, r227, r186, r563, r863, r6, r539, r473, r652, r158, r545, r679, r700, r115, r291, r615, r481, r313, r198, r583, r248, r513, r999, r749, r8, r51, r65, r429, r375, r113, r646, r808, r45, r886, r136, r830, r996, r427, r147, r805, r769, r915, r788, r884, r119, r695, r477, r24, r611, r775 ;
h50 : r139, r499, r210, r826, r692, r519, r546, r536, r673, r245, r731, r633, r939, r813, r761, r216, r609, r585, r963, r552, r714, r261, r859, r533, r238, r251, r917, r367, r71, r437, r13, r183, r476 ;
h4 : r828, r146, r522, r139, r660, r35, r701, r802, r948, r997, r469, r737, r579, r593, r395, r324, r17, r488, r512, r573, r705, r39, r809, r639, r214, r678, r897, r206, r389, r422, r780, r391, r923, r336, r271, r241, r335, r108, r200, r244, r80, r374, r843, r308, r524, r909, r46, r592, r965, r896, r283, r304, r840, r845, r745, r606, r607, r159, r107, r782, r467, r862, r267, r414, r813, r56, r117, r572, r475, r858, r223, r994, r487, r240, r302, r795, r941, r736, r600, r555, r97, r576, r424, r602, r48, r68, r178, r734, r937, r867, r609, r493, r856, r564, r671, r854, r711, r742, r177, r34, r326, r702, r171, r641, r927, r168, r378, r682, r621, r650, r268, r417, r961, r445, r732, r568, r781, r153, r380, r44, r149, r635, r403, r290, r339, r526, r293, r869, r228, r987, r601, r87, r560, r407, r595, r188, r96, r124, r645, r917, r631, r958, r945, r834, r58, r428, r925, r561, r580, r305, r789, r591, r659, r55, r21, r278, r470, r982, r346, r735, r370, r282, r465, r725, r72, r865, r811, r435, r514, r505, r411, r849, r715, r820, r303, r2, r225, r957, r507, r950, r672, r829, r314, r900, r18, r832, r823, r8, r113, r584, r426, r713, r788 ;
