@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h22 (4, 10), h39 (3, 10), h67 (2, 10), h44 (9, 10), h61 (0, 10), h59 (1, 10), h70 (8, 10), h16 (5, 10), h99 (4, 10), h14 (2, 10), h17 (6, 10), h11 (4, 10), h85 (9, 10), h47 (2, 10), h7 (8, 10), h84 (10, 10), h49 (4, 10), h33 (2, 10), h8 (5, 10), h62 (5, 10), h83 (5, 10), h54 (8, 10), h93 (3, 10), h53 (10, 10), h45 (2, 10), h96 (10, 10), h46 (8, 10), h20 (8, 10), h52 (9, 10), h42 (0, 10), h2 (5, 10), h12 (5, 10), h75 (9, 10), h77 (2, 10), h43 (1, 10), h69 (1, 10), h73 (0, 10), h55 (9, 10), h91 (10, 10), h98 (5, 10), h35 (1, 10), h32 (8, 10), h26 (6, 10), h60 (9, 10), h10 (8, 10), h81 (8, 10), h24 (2, 10), h71 (9, 10), h90 (2, 10), h87 (0, 10), h19 (8, 10), h68 (8, 10), h6 (0, 10), h82 (1, 10), h58 (7, 10), h72 (1, 10), h51 (5, 10), h66 (6, 10), h27 (9, 10), h40 (9, 10), h76 (6, 10), h89 (2, 10), h23 (0, 10), h86 (2, 10), h48 (4, 10), h80 (2, 10), h56 (6, 10), h41 (7, 10), h18 (1, 10), h29 (6, 10), h1 (9, 10), h15 (5, 10), h94 (1, 10), h4 (0, 10), h78 (10, 10), h57 (2, 10), h25 (9, 10), h50 (6, 10), h21 (6, 10), h79 (2, 10), h88 (5, 10), h9 (2, 10), h30 (6, 10), h64 (0, 10), h28 (9, 10), h63 (0, 10), h13 (0, 10), h92 (0, 10), h38 (2, 10), h74 (7, 10), h34 (9, 10), h3 (0, 10), h95 (3, 10), h36 (7, 10), h31 (3, 10), h5 (6, 10), h37 (4, 10), h100 (8, 10), h65 (4, 10), h97 (8, 10) ;
@End

@PreferenceListsA
r1 : h32, h64, h45, h33, h34, h38, h39, h3, h48, h21, h47, h14, h97, h74, h8, h78, h37, h15, h24, h17, h90, h9, h25, h88, h55 ;
h17 : r411, r963, r317, r473, r113, r392, r776, r498, r42, r825, r406, r442, r457, r343, r245, r345, r179, r702, r790, r217, r401, r640, r559, r181, r501, r184, r71, r868, r12, r642, r1, r693, r636, r334, r499, r958, r808, r138, r131, r692, r232, r577, r975, r828, r106, r671, r214, r596, r412, r469, r268, r491, r714, r983, r526, r98, r70, r381, r34, r120, r882, r778, r621, r646, r597, r924, r977, r735, r189, r441, r14, r862, r447, r665, r822, r164, r846, r767, r772, r586, r841, r524, r417, r676 ;
h11 : r456, r712, r648, r750, r685, r371, r461, r468, r42, r345, r702, r964, r721, r623, r346, r119, r664, r760, r972, r124, r313, r341, r377, r292, r720, r876, r2, r195, r24, r162, r425, r262, r793, r985, r844, r855, r261, r93, r542, r70, r160, r284, r727, r922, r405, r121, r838, r77, r163, r352, r235, r176, r474, r943, r589, r16, r665, r323, r698, r774, r366, r944, r729, r766, r933, r297, r824, r333, r153, r29 ;
h85 : r408, r877, r713, r504, r799, r775, r18, r298, r938, r125, r769, r792, r371, r829, r552, r398, r894, r427, r351, r96, r839, r296, r911, r479, r36, r814, r768, r486, r518, r886, r221, r706, r181, r501, r37, r594, r510, r358, r158, r575, r324, r858, r980, r374, r426, r851, r1000, r861, r310, r8, r782, r512, r256, r422, r162, r425, r986, r959, r520, r878, r503, r833, r193, r855, r205, r883, r340, r82, r632, r661, r691, r412, r260, r478, r562, r252, r591, r491, r653, r654, r300, r765, r602, r304, r460, r516, r160, r635, r727, r141, r942, r567, r881, r550, r485, r882, r576, r458, r696, r299, r645, r235, r130, r477, r616, r62, r781, r589, r38, r511, r912, r788, r698, r206, r430, r772, r306, r841, r786, r524, r153, r289, r23 ;
h47 : r411, r80, r408, r325, r414, r652, r6, r4, r941, r33, r68, r740, r527, r353, r775, r112, r673, r967, r113, r880, r685, r258, r125, r884, r725, r434, r776, r168, r165, r812, r11, r145, r937, r946, r999, r413, r988, r399, r264, r222, r751, r248, r293, r945, r670, r825, r236, r359, r939, r118, r345, r599, r379, r372, r224, r998, r830, r49, r250, r784, r706, r375, r664, r421, r561, r184, r763, r997, r848, r840, r12, r594, r895, r283, r407, r972, r715, r1, r510, r196, r693, r754, r334, r989, r443, r471, r499, r341, r758, r233, r344, r710, r377, r732, r600, r980, r743, r374, r816, r961, r315, r757, r107, r490, r186, r356, r232, r861, r45, r728, r773, r310, r907, r689, r22, r695, r269, r201, r578, r39, r667, r974, r244, r262, r968, r99, r793, r878, r985, r843, r100, r572, r952, r364, r547, r625, r900, r612, r647, r844, r55, r671, r694, r31, r84, r82, r143, r853, r703, r260, r180, r644, r469, r268, r105, r643, r923, r927, r202, r384, r826, r590, r308, r109, r381, r160, r700, r744, r995, r573, r187, r605, r337, r847, r513, r134, r32, r955, r576, r440, r354, r646, r290, r645, r235, r391, r477, r126, r583, r218, r781, r172, r943, r618, r928, r633, r494, r459, r470, r447, r35, r137, r38, r74, r133, r822, r164, r850, r199, r78, r305, r50, r110, r777, r931, r767, r242, r525, r306, r915, r342, r870, r272, r271, r857, r129, r437, r472, r786, r265, r319, r536, r385, r679, r333, r322, r289, r347, r5, r192, r108, r320, r21, r240, r871, r29, r676 ;
h7 : r587, r19, r740, r938, r884, r371, r829, r945, r741, r250, r119, r338, r856, r759, r892, r37, r466, r377, r980, r431, r315, r46, r387, r157, r842, r844, r484, r309, r780, r983, r590, r73, r631, r237, r902, r940, r439, r924, r537, r137, r665, r339, r305, r976, r521, r171, r116, r524, r549, r488 ;
h84 : r963, r317, r115, r551, r204, r4, r941, r993, r527, r360, r564, r223, r648, r227, r769, r973, r756, r276, r493, r451, r165, r674, r680, r51, r783, r468, r104, r894, r42, r697, r592, r450, r904, r413, r956, r148, r544, r672, r751, r565, r58, r571, r711, r369, r212, r939, r415, r343, r917, r245, r533, r394, r479, r719, r790, r136, r161, r834, r623, r487, r966, r581, r535, r221, r338, r898, r981, r191, r810, r270, r796, r561, r763, r216, r71, r997, r752, r12, r895, r896, r60, r733, r407, r510, r801, r636, r879, r701, r358, r158, r797, r402, r341, r95, r466, r958, r732, r601, r805, r737, r154, r431, r994, r757, r131, r416, r157, r876, r2, r807, r975, r22, r667, r208, r959, r529, r984, r934, r517, r659, r843, r658, r364, r611, r65, r694, r243, r389, r205, r883, r340, r484, r632, r699, r214, r288, r893, r687, r53, r469, r211, r268, r105, r579, r127, r591, r370, r908, r927, r817, r804, r384, r67, r553, r300, r983, r219, r200, r765, r602, r304, r992, r135, r460, r826, r226, r70, r109, r516, r381, r635, r34, r744, r595, r284, r922, r881, r838, r704, r410, r835, r902, r155, r440, r446, r502, r354, r563, r117, r897, r391, r439, r818, r616, r294, r62, r781, r506, r444, r435, r589, r470, r862, r38, r665, r662, r912, r649, r528, r339, r944, r91, r159, r777, r931, r79, r948, r525, r342, r182, r933, r171, r857, r129, r52, r472, r820, r709, r560, r81, r824, r177, r215, r333, r335, r347, r23, r837, r608, r287, r59 ;
h49 : r72, r473, r223, r285, r705, r392, r144, r845, r530, r498, r92, r388, r311, r544, r546, r96, r9, r533, r152, r640, r559, r338, r892, r629, r879, r76, r987, r233, r480, r716, r131, r660, r1000, r350, r286, r728, r773, r195, r730, r985, r611, r65, r432, r282, r628, r643, r419, r908, r384, r889, r925, r329, r295, r903, r146, r744, r906, r435, r589, r788, r254, r875, r931, r242, r549, r335 ;
h33 : r325, r414, r418, r787, r357, r33, r627, r19, r712, r554, r383, r740, r363, r568, r353, r775, r445, r673, r18, r360, r648, r463, r429, r685, r785, r227, r792, r954, r54, r960, r168, r83, r276, r493, r69, r451, r718, r783, r483, r11, r498, r613, r519, r92, r94, r894, r946, r15, r427, r956, r399, r311, r156, r351, r248, r293, r724, r556, r278, r406, r678, r936, r66, r619, r118, r917, r890, r345, r533, r887, r479, r606, r869, r622, r379, r964, r721, r136, r834, r372, r874, r623, r821, r401, r518, r640, r535, r932, r706, r856, r759, r898, r981, r375, r424, r664, r508, r421, r582, r561, r404, r167, r207, r395, r848, r840, r947, r566, r283, r259, r318, r715, r174, r1, r465, r801, r879, r991, r747, r85, r863, r761, r575, r538, r953, r324, r327, r588, r466, r710, r213, r420, r64, r601, r103, r480, r980, r374, r431, r816, r961, r315, r426, r716, r692, r142, r416, r490, r1000, r157, r492, r45, r310, r641, r569, r539, r195, r269, r578, r86, r422, r749, r208, r330, r974, r262, r959, r99, r793, r106, r659, r722, r779, r833, r658, r547, r770, r844, r55, r197, r243, r210, r31, r855, r84, r82, r632, r699, r691, r596, r111, r920, r644, r376, r478, r355, r268, r643, r656, r370, r491, r908, r714, r817, r815, r384, r553, r992, r925, r135, r329, r826, r308, r98, r910, r542, r30, r70, r109, r516, r381, r635, r175, r295, r56, r146, r913, r331, r128, r748, r187, r141, r567, r605, r823, r485, r704, r314, r178, r771, r684, r239, r819, r409, r914, r229, r585, r955, r778, r440, r872, r502, r185, r354, r117, r352, r235, r130, r126, r454, r365, r557, r218, r781, r506, r951, r444, r735, r677, r618, r189, r633, r589, r494, r459, r862, r35, r16, r38, r800, r970, r615, r822, r332, r40, r48, r339, r366, r140, r305, r91, r50, r650, r976, r306, r915, r729, r182, r657, r97, r870, r791, r272, r171, r438, r580, r820, r709, r267, r481, r824, r524, r393, r549, r333, r153, r255, r806, r169, r240, r762, r396 ;
h8 : r80, r551, r325, r414, r6, r736, r504, r357, r19, r712, r198, r568, r360, r648, r750, r429, r298, r938, r685, r258, r785, r705, r960, r102, r307, r165, r144, r680, r783, r552, r468, r574, r104, r475, r88, r388, r351, r514, r58, r296, r278, r359, r369, r678, r66, r394, r702, r719, r723, r36, r523, r790, r721, r814, r971, r663, r888, r495, r593, r637, r821, r348, r784, r559, r867, r221, r338, r981, r375, r978, r270, r508, r449, r216, r404, r249, r277, r395, r868, r752, r642, r738, r407, r972, r1, r638, r124, r801, r701, r655, r991, r85, r863, r538, r953, r402, r274, r758, r558, r651, r600, r858, r980, r292, r154, r374, r669, r836, r142, r720, r2, r641, r865, r281, r256, r24, r578, r86, r422, r234, r919, r529, r99, r909, r316, r572, r866, r658, r364, r547, r612, r855, r432, r803, r82, r731, r632, r691, r228, r893, r53, r428, r200, r590, r226, r631, r700, r56, r901, r688, r847, r838, r704, r684, r540, r962, r134, r576, r872, r926, r502, r621, r563, r645, r906, r897, r439, r62, r474, r263, r618, r441, r633, r589, r862, r35, r511, r800, r323, r436, r822, r332, r40, r875, r48, r850, r206, r44, r50, r159, r650, r555, r238, r634, r841, r26, r521, r52, r437, r312, r267, r481, r560, r81, r824, r215, r333, r347, r192, r75, r608, r240 ;
h62 : r80, r317, r713, r386, r551, r456, r414, r204, r652, r6, r4, r787, r799, r33, r68, r712, r198, r764, r775, r18, r360, r113, r223, r880, r750, r957, r463, r429, r298, r938, r742, r285, r685, r247, r769, r792, r725, r954, r328, r392, r367, r776, r960, r83, r371, r493, r885, r718, r165, r674, r680, r783, r483, r11, r123, r552, r498, r574, r104, r475, r42, r697, r999, r450, r904, r462, r148, r222, r751, r546, r617, r571, r839, r811, r670, r296, r406, r921, r939, r936, r9, r619, r118, r343, r917, r890, r533, r702, r599, r36, r741, r379, r279, r217, r372, r593, r768, r623, r487, r464, r486, r708, r821, r49, r250, r151, r348, r784, r147, r338, r500, r892, r181, r981, r854, r375, r726, r37, r508, r421, r184, r916, r207, r277, r760, r848, r139, r752, r12, r594, r283, r738, r896, r259, r972, r318, r715, r174, r465, r124, r693, r609, r313, r879, r701, r655, r358, r85, r863, r575, r953, r471, r402, r324, r362, r341, r274, r327, r758, r233, r380, r466, r710, r377, r651, r420, r601, r103, r349, r805, r980, r743, r374, r961, r426, r131, r675, r107, r669, r142, r490, r720, r302, r660, r232, r157, r861, r350, r45, r87, r2, r773, r8, r569, r975, r782, r512, r326, r965, r24, r422, r162, r234, r330, r919, r170, r425, r974, r262, r959, r520, r968, r496, r878, r100, r779, r572, r658, r625, r900, r10, r132, r612, r842, r647, r368, r197, r389, r883, r432, r731, r661, r699, r918, r143, r288, r899, r111, r412, r920, r260, r376, r469, r355, r628, r309, r105, r428, r656, r579, r795, r370, r817, r864, r654, r13, r815, r553, r482, r889, r219, r397, r261, r304, r992, r135, r41, r526, r590, r98, r109, r253, r175, r935, r295, r532, r903, r891, r913, r331, r727, r573, r604, r901, r190, r688, r950, r605, r881, r337, r823, r847, r838, r704, r77, r540, r239, r668, r203, r476, r188, r150, r17, r882, r134, r336, r914, r835, r902, r955, r403, r166, r155, r440, r502, r646, r563, r20, r290, r299, r645, r906, r897, r225, r818, r616, r583, r924, r294, r467, r62, r977, r474, r172, r400, r951, r735, r677, r618, r570, r441, r14, r494, r459, r603, r35, r230, r74, r378, r436, r649, r615, r164, r788, r254, r528, r698, r48, r199, r44, r846, r944, r273, r78, r140, r305, r91, r159, r231, r650, r931, r976, r767, r772, r242, r948, r525, r929, r841, r182, r657, r97, r26, r870, r271, r171, r129, r438, r472, r820, r297, r265, r319, r626, r116, r536, r385, r522, r560, r81, r679, r373, r549, r255, r996, r322, r832, r289, r347, r21, r598, r59, r396 ;
h83 : r408, r877, r19, r543, r390, r938, r227, r328, r860, r57, r51, r592, r156, r293, r296, r711, r212, r415, r702, r279, r690, r217, r998, r346, r640, r629, r270, r71, r997, r989, r991, r443, r747, r761, r987, r344, r858, r480, r131, r692, r675, r907, r695, r24, r330, r793, r364, r61, r132, r611, r770, r842, r65, r671, r340, r241, r111, r893, r180, r105, r643, r813, r419, r927, r817, r681, r826, r542, r584, r604, r540, r819, r914, r458, r446, r163, r906, r897, r818, r365, r677, r862, r230, r378, r615, r164, r698, r777, r242, r342, r634, r171, r321, r373, r215, r322, r287 ;
h54 : r411, r80, r963, r452, r877, r115, r713, r386, r551, r325, r456, r414, r204, r72, r652, r969, r90, r6, r4, r418, r736, r587, r941, r504, r357, r489, r799, r627, r19, r712, r554, r383, r764, r527, r568, r353, r445, r25, r473, r360, r967, r979, r113, r564, r149, r223, r750, r957, r620, r7, r390, r938, r682, r285, r685, r247, r258, r785, r227, r125, r884, r769, r792, r954, r973, r367, r434, r776, r860, r54, r960, r756, r83, r371, r276, r493, r69, r885, r461, r718, r307, r165, r680, r783, r829, r483, r845, r123, r530, r552, r498, r145, r468, r937, r613, r398, r519, r104, r92, r475, r94, r42, r946, r88, r697, r999, r592, r453, r15, r904, r413, r988, r956, r264, r148, r156, r351, r672, r546, r248, r930, r565, r617, r293, r96, r571, r839, r811, r534, r724, r359, r406, r921, r911, r212, r442, r939, r457, r859, r9, r66, r619, r917, r890, r245, r533, r394, r702, r152, r719, r599, r36, r622, r741, r523, r379, r790, r964, r279, r136, r114, r161, r690, r814, r834, r224, r663, r495, r593, r830, r623, r487, r486, r637, r708, r821, r545, r401, r518, r49, r250, r581, r886, r640, r348, r932, r784, r147, r867, r338, r856, r898, r500, r854, r375, r501, r726, r191, r978, r37, r789, r629, r101, r664, r508, r582, r184, r763, r916, r216, r404, r3, r167, r71, r249, r207, r277, r997, r760, r848, r840, r752, r12, r947, r642, r566, r895, r738, r896, r259, r849, r60, r407, r715, r510, r638, r196, r465, r124, r693, r609, r313, r801, r636, r754, r879, r423, r334, r655, r991, r747, r358, r76, r158, r863, r761, r575, r538, r953, r402, r324, r499, r341, r274, r758, r301, r380, r95, r344, r213, r732, r420, r64, r600, r601, r103, r349, r805, r808, r480, r138, r980, r614, r737, r292, r431, r816, r961, r994, r426, r716, r107, r669, r836, r142, r416, r46, r660, r387, r232, r577, r861, r286, r87, r728, r2, r773, r310, r907, r641, r807, r865, r975, r689, r539, r782, r326, r22, r195, r965, r281, r828, r256, r24, r86, r422, r162, r667, r234, r208, r330, r730, r170, r425, r244, r262, r520, r968, r99, r984, r934, r793, r361, r28, r517, r909, r106, r722, r843, r503, r316, r833, r866, r658, r952, r364, r61, r625, r10, r132, r612, r842, r647, r844, r55, r193, r197, r243, r31, r855, r205, r883, r340, r803, r484, r731, r632, r661, r691, r228, r241, r739, r143, r214, r596, r853, r111, r893, r920, r509, r282, r89, r260, r180, r644, r687, r376, r478, r562, r469, r355, r628, r268, r309, r780, r105, r643, r428, r813, r656, r579, r795, r252, r419, r370, r923, r491, r873, r927, r864, r804, r507, r653, r624, r13, r815, r384, r482, r983, r889, r219, r397, r200, r602, r304, r925, r135, r329, r93, r460, r681, r526, r826, r226, r98, r910, r542, r73, r109, r631, r381, r160, r295, r532, r639, r56, r146, r913, r284, r331, r303, r727, r604, r901, r748, r120, r187, r141, r942, r190, r688, r922, r950, r405, r605, r337, r550, r823, r237, r847, r485, r838, r704, r455, r684, r540, r668, r410, r203, r819, r409, r962, r476, r188, r150, r17, r882, r134, r336, r902, r955, r576, r458, r778, r502, r515, r185, r646, r163, r563, r117, r940, r299, r645, r235, r906, r683, r897, r391, r225, r176, r439, r818, r477, r454, r294, r365, r977, r218, r474, r506, r172, r400, r263, r951, r735, r943, r677, r173, r570, r441, r633, r862, r603, r447, r35, r137, r16, r827, r38, r74, r511, r378, r323, r912, r436, r970, r649, r615, r822, r164, r332, r788, r505, r40, r850, r44, r339, r366, r273, r140, r430, r305, r50, r43, r231, r931, r976, r767, r772, r79, r948, r238, r831, r929, r266, r342, r634, r586, r182, r657, r870, r791, r521, r63, r857, r52, r580, r820, r297, r312, r321, r709, r319, r116, r267, r536, r522, r481, r824, r524, r215, r549, r333, r153, r686, r630, r996, r280, r347, r717, r806, r23, r5, r192, r320, r837, r75, r417, r488, r608, r21, r169, r240, r871, r762, r251, r29 ;
h93 : r411, r80, r408, r115, r551, r531, r325, r456, r414, r6, r4, r418, r941, r504, r799, r712, r198, r363, r112, r445, r360, r967, r149, r648, r543, r390, r938, r742, r682, r227, r884, r328, r973, r809, r392, r367, r434, r168, r102, r451, r57, r165, r144, r783, r483, r530, r937, r613, r94, r42, r946, r697, r453, r904, r413, r988, r311, r148, r544, r351, r546, r617, r58, r839, r670, r296, r359, r369, r921, r939, r936, r415, r9, r619, r533, r702, r719, r606, r599, r790, r964, r279, r690, r814, r217, r834, r464, r486, r708, r581, r151, r784, r147, r706, r856, r898, r500, r892, r981, r726, r810, r978, r270, r796, r449, r421, r763, r216, r249, r997, r848, r12, r594, r895, r738, r896, r259, r733, r407, r318, r174, r510, r465, r313, r636, r879, r423, r655, r989, r443, r358, r76, r85, r797, r761, r575, r471, r341, r274, r327, r233, r301, r380, r588, r466, r710, r958, r651, r64, r600, r103, r805, r614, r154, r374, r994, r716, r107, r1000, r350, r728, r773, r8, r569, r539, r782, r326, r22, r269, r828, r24, r422, r39, r749, r170, r425, r974, r529, r99, r496, r793, r878, r28, r503, r779, r572, r658, r547, r61, r900, r611, r842, r647, r368, r844, r65, r694, r197, r389, r205, r803, r82, r731, r632, r241, r918, r739, r143, r596, r853, r288, r899, r111, r893, r509, r260, r687, r53, r376, r469, r211, r355, r268, r428, r656, r579, r252, r419, r370, r923, r491, r873, r714, r202, r804, r507, r653, r624, r815, r67, r300, r482, r889, r602, r925, r329, r41, r93, r460, r526, r308, r910, r73, r70, r109, r253, r700, r639, r146, r595, r284, r128, r303, r584, r604, r567, r605, r838, r455, r77, r540, r239, r819, r150, r17, r882, r746, r134, r336, r229, r585, r835, r902, r926, r502, r852, r185, r354, r646, r163, r940, r352, r290, r683, r225, r126, r365, r467, r557, r218, r474, r172, r400, r263, r444, r173, r570, r441, r14, r470, r862, r603, r447, r35, r537, r827, r74, r133, r511, r800, r662, r323, r436, r649, r615, r822, r332, r788, r254, r528, r698, r774, r206, r44, r366, r846, r78, r140, r430, r50, r777, r43, r79, r915, r266, r729, r246, r841, r766, r97, r791, r933, r271, r580, r786, r312, r319, r116, r536, r481, r560, r81, r373, r177, r524, r215, r393, r333, r153, r255, r630, r717, r5, r108, r417, r608, r598, r169, r251 ;
h53 : r325, r72, r652, r4, r799, r113, r880, r298, r742, r247, r258, r954, r809, r798, r307, r51, r123, r530, r475, r148, r156, r248, r571, r296, r921, r66, r118, r179, r152, r606, r964, r663, r593, r768, r545, r401, r250, r221, r706, r759, r291, r892, r726, r629, r101, r449, r404, r642, r849, r60, r715, r334, r655, r443, r953, r402, r341, r758, r601, r349, r292, r961, r994, r426, r107, r490, r302, r387, r157, r907, r807, r512, r269, r256, r578, r959, r520, r517, r909, r722, r100, r316, r833, r625, r900, r612, r55, r389, r84, r241, r596, r288, r703, r644, r309, r105, r643, r795, r873, r714, r209, r681, r910, r109, r631, r160, r56, r610, r595, r141, r922, r337, r550, r121, r314, r513, r668, r410, r476, r746, r585, r166, r872, r446, r852, r185, r645, r62, r172, r990, r444, r665, r323, r436, r970, r254, r528, r850, r976, r79, r915, r729, r97, r257, r271, r857, r438, r549, r75, r745, r251 ;
