@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h48 (9, 10), h80 (10, 10), h45 (1, 10), h61 (2, 10), h87 (1, 10), h90 (5, 10), h40 (10, 10), h2 (8, 10), h74 (3, 10), h47 (0, 10), h97 (1, 10), h28 (1, 10), h41 (4, 10), h66 (4, 10), h21 (7, 10), h54 (4, 10), h75 (9, 10), h14 (2, 10), h56 (9, 10), h58 (0, 10), h64 (10, 10), h67 (5, 10), h65 (2, 10), h43 (8, 10), h22 (9, 10), h62 (9, 10), h10 (9, 10), h88 (5, 10), h35 (9, 10), h49 (4, 10), h79 (10, 10), h77 (7, 10), h73 (1, 10), h39 (4, 10), h71 (1, 10), h7 (7, 10), h46 (1, 10), h18 (4, 10), h95 (2, 10), h25 (7, 10), h13 (10, 10), h96 (10, 10), h17 (10, 10), h85 (9, 10), h42 (0, 10), h76 (9, 10), h91 (3, 10), h69 (3, 10), h38 (10, 10), h82 (4, 10), h100 (4, 10), h3 (9, 10), h24 (9, 10), h93 (1, 10), h81 (9, 10), h94 (5, 10), h16 (3, 10), h4 (8, 10), h11 (10, 10), h8 (3, 10), h34 (2, 10), h6 (6, 10), h29 (6, 10), h37 (1, 10), h30 (0, 10), h15 (10, 10), h1 (4, 10), h32 (5, 10), h86 (9, 10), h23 (0, 10), h60 (0, 10), h84 (4, 10), h89 (0, 10), h68 (10, 10), h27 (8, 10), h19 (2, 10), h92 (5, 10), h33 (5, 10), h31 (6, 10), h57 (2, 10), h20 (2, 10), h52 (9, 10), h98 (8, 10), h63 (0, 10), h53 (9, 10), h55 (5, 10), h44 (3, 10), h36 (10, 10), h83 (5, 10), h12 (5, 10), h51 (4, 10), h50 (10, 10), h59 (0, 10), h72 (6, 10), h26 (1, 10), h78 (5, 10), h5 (4, 10), h70 (1, 10), h9 (8, 10), h99 (0, 10) ;
@End

@PreferenceListsA
r1 : h82, h65, h80, h63, h32, h2, h44, h43, h39, h11, h50, h73, h1, h83, h89, h68, h22, h45, h56, h95, h30, h25, h85, h35, h58 ;
h86 : r30, r369, r546, r512, r882, r708, r569, r295, r581, r909, r498, r99, r467, r975, r31, r181, r75, r976, r739, r116, r802, r192, r50, r184, r814, r894, r334, r883, r288, r409, r656, r189, r32, r697, r517, r108, r822, r283, r206, r284, r371, r587, r563, r94, r552, r389, r152, r415, r515, r200, r658, r959, r601, r633, r466, r724, r577, r219, r566, r273, r595, r191, r892, r9, r307, r322, r432, r778, r619, r375, r509, r256, r441, r629, r220, r316, r696, r141, r609, r352, r85, r557, r347, r51, r4, r639, r844, r36, r940, r83, r838, r35, r654, r194, r313, r772, r310, r225, r6, r682, r300, r910, r925, r807, r890, r716, r270, r450, r197, r461, r847, r241, r676, r740, r542, r120, r93, r304, r145, r464, r429, r816, r462, r208, r687, r402, r155, r448, r362, r993, r829, r922, r859, r924, r888, r52, r469, r937, r794, r505, r736, r622, r982, r650, r628, r950, r446, r381, r677, r428, r431, r487, r250, r815, r290, r986, r119, r875, r808, r199, r706, r79, r690, r380, r294, r252, r991, r796, r584, r916, r217, r336, r840, r158, r791, r407, r733, r971, r42, r25, r237, r414, r870, r673, r836, r861, r741, r731, r201, r877, r239, r745, r625, r55, r762, r680, r109, r518, r541, r941, r337, r240, r309, r226, r830, r124, r254, r468, r38, r632, r819, r277, r2, r795, r572, r7, r314, r911, r376, r13, r527, r994, r111, r737, r759, r755, r103, r64, r813, r78, r955, r520, r545, r683, r970, r510, r90, r568, r364, r653, r642, r645, r667, r106, r843, r797, r904, r393, r149, r604, r385, r670, r132, r323, r828, r433, r573, r765, r636, r592, r172, r378, r126, r607, r699, r127, r559, r531, r41, r742, r71, r331, r709, r72, r490, r365, r63, r269, r229, r251, r166, r949, r416, r952, r488, r503, r679, r727, r623, r732, r842, r430, r418, r790, r519, r968, r768, r744, r287, r827, r694, r1000, r751, r24, r198, r769, r606, r341, r848, r661, r473, r101, r858, r299, r244, r567, r305, r135, r355, r23, r278, r62, r824, r801, r681, r671, r143, r803, r610, r17, r782, r421, r496, r659, r862, r771, r998, r492, r565, r18, r457, r936, r754, r730, r660, r649, r723, r377, r611, r979, r720, r964, r528, r600, r635, r179, r981, r675, r279, r770, r291, r915, r549, r247, r886, r605, r712, r484, r486, r948, r257, r460, r655, r914, r343, r923, r56, r561, r452, r249, r935, r187, r878, r436, r186, r734, r908, r27, r472, r938, r547, r674, r354, r506, r426, r919, r260, r726, r707, r424, r423, r750 ;
h23 : r882, r963, r91, r134, r921, r272, r443, r31, r116, r802, r620, r814, r409, r656, r800, r697, r494, r517, r283, r284, r871, r94, r89, r760, r684, r578, r658, r601, r633, r577, r235, r384, r322, r68, r60, r778, r619, r267, r177, r281, r939, r51, r792, r133, r969, r137, r65, r838, r654, r147, r313, r413, r342, r895, r310, r57, r6, r682, r300, r44, r910, r243, r270, r264, r719, r897, r740, r419, r145, r767, r429, r856, r448, r735, r934, r922, r52, r246, r766, r761, r428, r487, r974, r815, r290, r702, r54, r79, r69, r271, r265, r584, r916, r983, r965, r42, r263, r8, r237, r123, r648, r836, r26, r348, r485, r435, r616, r296, r15, r849, r621, r204, r526, r395, r115, r618, r551, r314, r911, r372, r532, r558, r103, r535, r232, r813, r20, r78, r46, r926, r510, r90, r508, r477, r637, r106, r576, r843, r447, r692, r797, r230, r385, r826, r592, r126, r810, r41, r811, r884, r891, r72, r269, r5, r166, r857, r889, r410, r952, r931, r214, r318, r751, r24, r198, r853, r781, r873, r473, r912, r161, r135, r824, r338, r631, r383, r754, r649, r45, r377, r747, r664, r146, r216, r863, r312, r605, r484, r460, r942, r914, r570, r326, r353, r876, r84, r472, r823, r726, r688, r833, r333, r196, r118 ;
h60 : r30, r369, r218, r546, r153, r882, r860, r345, r91, r930, r929, r581, r498, r221, r156, r851, r272, r879, r954, r975, r478, r181, r48, r953, r739, r647, r802, r438, r50, r799, r555, r268, r757, r614, r184, r894, r334, r980, r409, r14, r497, r206, r301, r284, r587, r563, r339, r880, r94, r89, r996, r152, r534, r501, r900, r200, r578, r658, r633, r793, r724, r784, r219, r566, r191, r384, r892, r47, r223, r432, r188, r320, r267, r591, r441, r629, r696, r315, r141, r281, r92, r133, r728, r774, r639, r36, r701, r137, r850, r209, r65, r390, r838, r654, r691, r413, r190, r514, r895, r574, r772, r700, r225, r57, r6, r682, r550, r544, r925, r480, r361, r716, r548, r264, r197, r461, r173, r382, r630, r113, r719, r988, r358, r419, r542, r698, r93, r304, r464, r462, r208, r258, r543, r977, r402, r489, r685, r829, r934, r854, r922, r859, r52, r142, r634, r746, r21, r786, r246, r77, r978, r102, r794, r966, r505, r943, r736, r178, r282, r95, r650, r950, r651, r456, r627, r412, r12, r431, r250, r715, r974, r66, r947, r290, r202, r986, r160, r119, r875, r54, r380, r294, r252, r864, r516, r584, r646, r582, r640, r217, r336, r33, r791, r81, r965, r407, r932, r971, r42, r263, r8, r25, r648, r168, r34, r593, r425, r180, r741, r641, r348, r731, r100, r201, r87, r97, r140, r435, r556, r903, r239, r15, r745, r703, r513, r762, r680, r598, r396, r541, r204, r693, r867, r226, r397, r830, r124, r468, r38, r138, r819, r777, r551, r2, r572, r67, r367, r7, r29, r911, r174, r376, r820, r321, r532, r16, r483, r759, r103, r78, r837, r955, r520, r311, r743, r242, r926, r510, r90, r364, r59, r533, r507, r825, r653, r637, r667, r869, r106, r122, r129, r162, r756, r447, r672, r393, r845, r149, r604, r230, r613, r763, r444, r502, r920, r670, r144, r132, r323, r19, r828, r433, r420, r826, r592, r126, r607, r454, r699, r127, r157, r704, r559, r531, r872, r901, r525, r742, r884, r298, r891, r896, r624, r365, r835, r63, r373, r388, r898, r5, r229, r251, r857, r248, r416, r889, r410, r585, r834, r488, r906, r643, r503, r539, r679, r623, r669, r418, r779, r790, r53, r154, r617, r768, r589, r744, r990, r287, r694, r1000, r751, r705, r24, r853, r606, r781, r341, r961, r972, r848, r661, r366, r439, r101, r161, r858, r305, r325, r405, r303, r590, r749, r135, r86, r328, r500, r476, r355, r657, r554, r275, r182, r521, r824, r148, r143, r803, r610, r474, r17, r210, r207, r583, r338, r995, r112, r973, r608, r659, r631, r37, r492, r28, r729, r565, r117, r383, r987, r730, r660, r649, r45, r193, r379, r710, r374, r723, r979, r747, r82, r720, r964, r528, r664, r104, r580, r238, r482, r863, r312, r279, r70, r915, r404, r718, r213, r80, r549, r247, r712, r523, r257, r942, r655, r343, r923, r167, r249, r721, r717, r324, r386, r165, r187, r392, r570, r186, r734, r326, r908, r27, r353, r84, r340, r472, r785, r674, r354, r529, r255, r426, r540, r752, r726, r707, r688, r107, r424, r3, r423, r481, r902, r176, r118, r169, r440 ;
h84 : r30, r817, r546, r708, r134, r929, r537, r156, r954, r976, r953, r647, r192, r50, r555, r184, r288, r189, r800, r697, r822, r339, r501, r200, r959, r689, r455, r577, r219, r60, r375, r441, r141, r85, r557, r133, r319, r4, r678, r701, r209, r463, r691, r147, r514, r700, r225, r270, r197, r241, r113, r686, r831, r719, r897, r905, r522, r856, r543, r924, r722, r142, r746, r786, r445, r368, r736, r282, r989, r650, r412, r431, r250, r403, r66, r160, r808, r79, r690, r252, r265, r991, r297, r796, r916, r640, r336, r81, r738, r411, r263, r25, r168, r593, r425, r877, r97, r296, r556, r571, r239, r15, r621, r598, r240, r395, r397, r787, r124, r468, r175, r819, r551, r7, r327, r174, r111, r64, r743, r242, r533, r944, r825, r667, r576, r129, r845, r493, r613, r422, r420, r289, r559, r71, r709, r811, r891, r72, r490, r365, r835, r388, r229, r889, r834, r679, r931, r669, r790, r53, r758, r154, r990, r881, r24, r769, r781, r873, r305, r325, r405, r170, r86, r500, r476, r355, r554, r504, r23, r278, r62, r782, r207, r995, r22, r565, r236, r45, r379, r710, r374, r600, r104, r146, r238, r564, r981, r852, r985, r718, r486, r956, r257, r717, r878, r408, r876, r562, r84, r785, r919, r823, r707, r224, r423, r481, r440 ;
h89 : r817, r218, r929, r953, r739, r960, r555, r814, r883, r284, r371, r996, r962, r234, r455, r171, r778, r536, r591, r276, r316, r352, r209, r308, r35, r772, r925, r890, r270, r548, r630, r76, r145, r522, r638, r128, r505, r650, r651, r913, r293, r290, r58, r702, r808, r690, r69, r74, r516, r796, r640, r98, r870, r61, r485, r97, r556, r513, r395, r787, r899, r2, r588, r376, r164, r532, r994, r483, r499, r64, r1, r508, r944, r477, r637, r645, r692, r904, r845, r230, r323, r826, r765, r636, r810, r289, r298, r652, r73, r5, r344, r931, r418, r790, r617, r768, r391, r228, r130, r451, r972, r356, r439, r161, r511, r846, r17, r338, r973, r496, r603, r730, r660, r611, r600, r146, r564, r662, r213, r605, r812, r561, r88, r721, r187, r401, r878, r668, r562, r426, r139, r424, r118, r169 ;
h68 : r30, r992, r817, r218, r153, r882, r963, r91, r832, r930, r134, r569, r295, r581, r498, r537, r99, r105, r851, r921, r272, r879, r954, r975, r478, r181, r663, r48, r75, r917, r976, r739, r116, r442, r647, r802, r192, r757, r614, r184, r814, r894, r334, r280, r980, r288, r409, r656, r189, r32, r800, r40, r494, r517, r206, r371, r587, r563, r339, r880, r471, r94, r89, r996, r552, r152, r534, r760, r415, r560, r200, r578, r349, r658, r959, r689, r332, r724, r235, r784, r219, r273, r191, r821, r892, r60, r778, r375, r151, r536, r256, r591, r997, r441, r629, r276, r220, r316, r315, r609, r85, r281, r92, r792, r639, r844, r36, r969, r940, r83, r701, r575, r838, r35, r654, r463, r946, r958, r691, r147, r194, r413, r342, r895, r772, r6, r682, r300, r44, r910, r550, r544, r465, r243, r925, r479, r361, r270, r450, r548, r264, r197, r461, r173, r382, r630, r241, r39, r686, r676, r719, r988, r259, r740, r358, r783, r475, r93, r464, r429, r522, r335, r462, r856, r258, r543, r489, r274, r155, r685, r448, r362, r266, r993, r829, r934, r854, r922, r722, r52, r142, r746, r21, r394, r978, r937, r102, r794, r128, r966, r368, r943, r178, r282, r622, r989, r95, r950, r918, r597, r446, r381, r222, r456, r627, r677, r913, r431, r487, r403, r293, r773, r66, r815, r947, r202, r986, r702, r54, r199, r706, r79, r69, r380, r294, r74, r991, r10, r387, r864, r297, r796, r584, r582, r983, r640, r336, r840, r158, r81, r932, r733, r738, r971, r42, r411, r8, r25, r237, r123, r648, r168, r870, r425, r861, r348, r731, r201, r87, r877, r97, r140, r296, r556, r239, r15, r703, r625, r513, r849, r762, r680, r518, r541, r526, r941, r337, r240, r397, r124, r115, r453, r38, r138, r175, r632, r777, r163, r795, r572, r67, r29, r372, r174, r13, r114, r527, r321, r16, r994, r111, r737, r755, r499, r535, r232, r64, r813, r20, r78, r837, r195, r46, r545, r683, r780, r1, r242, r926, r970, r510, r568, r533, r944, r825, r653, r434, r642, r999, r477, r637, r645, r667, r869, r106, r576, r122, r129, r162, r756, r524, r904, r672, r845, r493, r613, r763, r502, r951, r144, r132, r323, r19, r530, r183, r433, r586, r420, r765, r636, r317, r907, r615, r378, r607, r704, r531, r41, r872, r901, r525, r331, r709, r491, r884, r298, r896, r72, r490, r359, r63, r652, r898, r73, r251, r166, r344, r857, r775, r398, r416, r889, r585, r834, r952, r488, r539, r679, r713, r732, r931, r430, r418, r53, r933, r96, r617, r212, r589, r881, r262, r827, r318, r751, r705, r198, r769, r130, r961, r695, r451, r972, r873, r848, r661, r356, r366, r912, r439, r161, r244, r866, r567, r325, r846, r957, r205, r590, r725, r135, r427, r86, r500, r355, r554, r504, r23, r275, r665, r182, r278, r148, r803, r610, r17, r782, r711, r338, r421, r809, r995, r973, r22, r399, r603, r862, r771, r37, r998, r492, r28, r302, r457, r936, r818, r236, r754, r730, r649, r45, r374, r723, r437, r611, r400, r82, r839, r211, r964, r868, r664, r357, r104, r580, r146, r179, r238, r482, r216, r981, r253, r330, r312, r279, r49, r770, r70, r291, r985, r80, r553, r549, r247, r886, r812, r712, r486, r350, r942, r923, r602, r452, r249, r324, r165, r392, r878, r668, r570, r734, r417, r562, r340, r472, r887, r529, r426, r919, r823, r726, r224, r107, r833, r3, r481, r750, r176, r169, r440 ;
h27 : r817, r546, r930, r879, r975, r31, r181, r663, r917, r116, r442, r184, r656, r497, r284, r996, r389, r200, r466, r595, r778, r375, r151, r267, r316, r609, r347, r728, r969, r940, r194, r342, r243, r925, r890, r382, r686, r698, r93, r522, r856, r977, r402, r993, r735, r21, r394, r978, r806, r761, r627, r428, r815, r947, r10, r864, r297, r932, r414, r836, r100, r485, r616, r903, r571, r625, r849, r680, r598, r226, r819, r551, r795, r327, r737, r242, r59, r904, r672, r502, r920, r144, r945, r607, r531, r872, r73, r251, r857, r775, r248, r488, r727, r842, r96, r768, r881, r1000, r318, r341, r305, r657, r665, r782, r809, r18, r383, r936, r649, r82, r720, r357, r238, r852, r770, r789, r484, r486, r655, r343, r721, r392, r878, r186, r785, r547, r255, r919, r286, r726, r224, r3, r423 ;
h19 : r708, r443, r478, r555, r283, r89, r996, r900, r273, r47, r177, r997, r629, r137, r190, r465, r173, r719, r358, r464, r543, r934, r394, r246, r943, r806, r989, r412, r293, r947, r202, r796, r217, r100, r877, r435, r329, r526, r693, r226, r175, r777, r551, r321, r483, r20, r195, r311, r926, r510, r825, r230, r433, r592, r298, r891, r388, r775, r881, r606, r500, r355, r657, r338, r995, r608, r998, r987, r730, r45, r528, r675, r70, r213, r886, r812, r748, r948, r27, r260, r43 ;
h92 : r360, r295, r192, r339, r784, r792, r470, r847, r988, r816, r687, r155, r12, r66, r396, r430, r418, r846, r936, r104, r312, r985, r878, r688, r833 ;
h33 : r512, r153, r928, r345, r963, r832, r498, r921, r272, r954, r841, r443, r975, r917, r739, r802, r192, r50, r268, r757, r280, r409, r40, r14, r108, r206, r346, r371, r339, r471, r94, r152, r534, r578, r234, r332, r171, r235, r784, r595, r594, r384, r892, r9, r68, r233, r778, r375, r320, r267, r256, r629, r316, r609, r352, r281, r347, r792, r774, r36, r940, r83, r137, r850, r575, r390, r838, r946, r753, r958, r147, r514, r215, r895, r574, r57, r682, r550, r544, r465, r243, r807, r361, r716, r264, r197, r382, r39, r676, r159, r719, r988, r740, r358, r419, r542, r714, r783, r475, r767, r429, r816, r856, r977, r489, r274, r155, r362, r829, r934, r854, r888, r52, r142, r394, r469, r937, r368, r943, r736, r459, r95, r950, r446, r651, r222, r412, r12, r431, r250, r293, r66, r986, r160, r58, r702, r495, r119, r54, r808, r285, r706, r79, r690, r69, r271, r265, r804, r33, r158, r81, r965, r407, r932, r738, r121, r971, r411, r8, r123, r870, r34, r593, r641, r348, r731, r261, r296, r903, r239, r15, r849, r762, r109, r541, r927, r204, r526, r309, r395, r226, r899, r254, r115, r453, r618, r468, r38, r632, r777, r277, r2, r588, r174, r13, r164, r321, r532, r483, r755, r103, r535, r20, r195, r955, r683, r970, r364, r825, r653, r434, r477, r122, r843, r129, r185, r756, r447, r692, r672, r149, r493, r613, r385, r920, r530, r422, r433, r586, r592, r172, r317, r615, r378, r126, r607, r810, r454, r699, r157, r150, r704, r872, r901, r525, r742, r71, r709, r811, r72, r835, r373, r229, r251, r775, r398, r410, r585, r834, r952, r643, r503, r842, r779, r53, r214, r968, r391, r744, r990, r228, r705, r24, r198, r853, r769, r130, r341, r961, r695, r873, r661, r912, r101, r858, r299, r303, r590, r86, r328, r476, r504, r458, r62, r521, r801, r474, r782, r207, r809, r995, r22, r608, r399, r496, r659, r603, r865, r37, r492, r729, r18, r302, r936, r818, r236, r754, r660, r45, r193, r379, r723, r611, r400, r211, r868, r664, r104, r580, r179, r482, r863, r675, r662, r312, r279, r770, r70, r915, r985, r404, r718, r213, r553, r484, r350, r956, r942, r602, r88, r249, r721, r717, r935, r408, r186, r417, r855, r674, r506, r426, r540, r260, r752, r224, r3, r333, r750, r902, r196 ;
h31 : r30, r360, r851, r879, r75, r976, r814, r800, r14, r552, r560, r689, r235, r292, r267, r536, r256, r85, r792, r319, r844, r678, r701, r946, r682, r300, r243, r461, r630, r847, r259, r76, r714, r93, r208, r543, r266, r735, r722, r505, r918, r974, r285, r10, r646, r840, r407, r414, r61, r100, r435, r15, r849, r363, r396, r204, r309, r397, r124, r453, r618, r138, r632, r911, r737, r90, r825, r122, r797, r672, r493, r502, r323, r615, r454, r298, r388, r538, r931, r751, r961, r972, r661, r511, r858, r725, r596, r665, r278, r62, r824, r671, r711, r603, r771, r936, r406, r730, r193, r710, r377, r211, r635, r146, r675, r312, r291, r789, r484, r486, r460, r343, r386, r935, r436, r472, r674, r354, r286, r260, r224, r833, r333, r176, r440 ;
h57 : r153, r928, r708, r569, r909, r272, r663, r48, r917, r442, r647, r802, r184, r883, r409, r822, r760, r560, r689, r332, r171, r384, r892, r307, r47, r805, r151, r267, r629, r51, r131, r753, r470, r682, r243, r382, r847, r39, r816, r977, r489, r934, r922, r924, r77, r469, r937, r368, r178, r222, r677, r913, r431, r487, r702, r54, r808, r690, r932, r168, r861, r741, r731, r261, r616, r849, r762, r680, r621, r518, r396, r124, r254, r618, r277, r321, r483, r759, r20, r364, r434, r106, r162, r230, r19, r586, r573, r126, r559, r891, r359, r857, r952, r503, r539, r623, r669, r968, r768, r827, r893, r695, r356, r135, r500, r476, r657, r801, r148, r671, r803, r610, r711, r995, r776, r112, r608, r496, r117, r457, r236, r211, r179, r564, r662, r312, r770, r915, r874, r213, r486, r914, r343, r452, r167, r324, r165, r935, r401, r408, r186, r27, r340, r255, r823, r540, r286, r726, r707, r107, r833, r43, r333, r481 ;
