@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h68 (8, 10), h69 (0, 10), h46 (6, 10), h37 (8, 10), h40 (5, 10), h31 (10, 10), h65 (0, 10), h3 (1, 10), h21 (10, 10), h86 (8, 10), h54 (8, 10), h38 (9, 10), h99 (5, 10), h42 (3, 10), h67 (8, 10), h74 (0, 10), h59 (8, 10), h81 (4, 10), h91 (10, 10), h87 (8, 10), h77 (3, 10), h76 (0, 10), h50 (10, 10), h52 (6, 10), h53 (8, 10), h88 (3, 10), h32 (2, 10), h29 (8, 10), h64 (8, 10), h49 (2, 10), h41 (6, 10), h16 (7, 10), h34 (8, 10), h90 (0, 10), h1 (6, 10), h92 (1, 10), h100 (4, 10), h36 (5, 10), h25 (9, 10), h2 (5, 10), h78 (10, 10), h5 (10, 10), h96 (2, 10), h66 (4, 10), h23 (2, 10), h4 (1, 10), h19 (10, 10), h57 (0, 10), h17 (9, 10), h11 (1, 10), h39 (2, 10), h35 (3, 10), h22 (4, 10), h83 (4, 10), h58 (2, 10), h79 (9, 10), h8 (10, 10), h80 (8, 10), h33 (10, 10), h89 (6, 10), h70 (9, 10), h10 (1, 10), h62 (1, 10), h9 (9, 10), h12 (0, 10), h26 (1, 10), h60 (6, 10), h82 (5, 10), h61 (8, 10), h56 (5, 10), h6 (1, 10), h13 (3, 10), h73 (4, 10), h24 (2, 10), h30 (6, 10), h93 (0, 10), h51 (9, 10), h14 (1, 10), h95 (2, 10), h97 (5, 10), h7 (8, 10), h44 (10, 10), h20 (2, 10), h28 (10, 10), h47 (9, 10), h15 (10, 10), h45 (3, 10), h63 (2, 10), h75 (9, 10), h98 (7, 10), h55 (2, 10), h72 (4, 10), h85 (6, 10), h94 (8, 10), h43 (0, 10), h27 (10, 10), h71 (6, 10), h18 (2, 10), h84 (1, 10), h48 (5, 10) ;
@End

@PreferenceListsA
r1 : h82, h9, h71, h5, h59, h52, h6, h63, h58, h92, h85, h41, h31, h61, h79, h56, h93, h45, h94, h22, h3, h69, h40, h16, h89 ;
h52 : r804, r657, r687, r575, r803, r305, r253, r903, r600, r116, r192, r862, r469, r226, r181, r564, r894, r725, r104, r881, r78, r555, r533, r347, r864, r430, r905, r170, r664, r489, r95, r409, r650, r375, r769, r898, r57, r906, r102, r490, r502, r779, r2, r354, r607, r514, r730, r318, r13, r992, r389, r497, r840, r668, r17, r89, r366, r233, r620, r752, r747, r270, r841, r187, r661, r939, r246, r306, r800, r896, r197, r711, r565, r336, r492, r642, r364, r33, r416, r200, r19, r690, r680, r776, r81, r601, r215, r774, r94, r35, r493, r208, r453, r308, r173, r851, r874, r735, r792, r616, r543, r314, r98, r693, r592, r415, r293, r352, r134, r949, r269, r856, r414, r649, r796, r272, r287, r465, r235, r504, r604, r545, r474, r3, r201, r886, r853, r940, r584, r952, r436, r733, r902, r566, r174, r775, r373, r937, r289, r96, r509, r110, r623, r553, r450, r810, r813, r72, r92, r743, r854, r849, r249, r495, r934, r713, r670, r675, r214, r770, r633, r828, r845, r944, r762, r105, r597, r312, r291, r652, r596, r120, r665, r367, r12, r748, r103, r522, r115, r830, r154, r631, r582, r123, r107, r887, r621, r10, r931, r73, r411, r403, r639, r388, r259, r973, r286, r117, r506, r428, r79, r426, r893, r911, r991, r183, r932, r322, r198, r825, r869, r346, r307, r936, r9, r500, r18, r185, r594, r954, r742, r163, r387, r356, r785, r456, r361, r238, r515, r219, r412, r609, r744, r737, r45, r71, r920, r316, r160, r22, r93, r710, r702, r334, r526, r161, r138, r912, r262, r16, r741, r106, r873, r241, r724, r635, r795, r494, r437, r376, r703, r993, r69, r783, r784, r230, r319, r510, r451, r547, r554, r212, r171, r422, r408, r188, r232, r799, r129, r692, r151, r36, r60, r399, r972, r863, r719, r271, r605, r423, r516, r855, r950, r51, r458, r780, r707, r541, r889, r942, r348, r820, r483, r332, r852, r292, r384, r317, r153, r333, r809, r251, r24, r979, r114, r88, r962, r265, r466, r467, r42, r402, r199, r435, r227, r100, r583, r986, r576, r1, r640, r701, r297, r759, r276, r587, r983, r162, r579, r178, r176, r87, r948, r593, r244, r995, r548, r758, r99, r999, r448, r381, r439, r846, r537, r499, r573, r669, r479, r254, r644, r339, r29, r392, r754, r220, r236, r268, r899, r464, r38, r441, r501, r472, r727, r751, r976, r812, r764, r557, r353, r323, r595, r216, r619, r970, r508, r25, r683, r819, r959, r457, r301, r324, r407, r990, r294, r368, r722, r645, r90, r145, r574, r585, r544, r135, r782, r617, r960, r455, r378, r978, r626, r141, r924, r480, r610, r470, r413, r309, r65, r340, r788, r570, r28, r550, r765, r108, r304, r245, r793, r290, r84, r172, r140, r53, r647, r338, r52, r716, r127, r745, r878, r980, r876, r383, r521, r630, r624, r806, r696, r406, r427, r296, r210, r611, r360, r625, r111, r30, r614, r691, r958, r915, r486, r885, r998, r935, r350, r298, r156, r260, r196, r921, r963, r148, r112, r953, r310, r257, r871, r705, r686, r511, r997, r568, r801, r446, r755, r798, r445, r386, r708, r77, r234, r558, r917, r588, r834, r850, r280, r54, r731, r530, r179, r20, r239, r459, r883, r5, r62, r460, r891, r113, r890, r922, r729, r222, r380, r351, r66, r916, r471, r478, r64, r539, r837, r714, r390, r121, r797, r525, r974, r189, r875, r164, r452, r753, r507, r109, r918, r410, r559, r261, r563, r844, r757, r300, r405, r144, r209, r688, r512, r682, r207, r358, r152, r277, r618, r202, r1000, r700, r865, r965, r255, r732, r651, r218, r496, r31, r913, r327, r256, r398, r242, r923, r263, r879 ;
h53 : r687, r226, r159, r13, r752, r429, r197, r565, r215, r355, r616, r149, r814, r157, r462, r34, r61, r146, r911, r609, r737, r578, r316, r138, r724, r451, r60, r926, r820, r483, r583, r640, r709, r983, r391, r561, r274, r448, r899, r421, r420, r288, r145, r135, r296, r360, r963, r567, r850, r203, r380, r534, r622, r218, r676, r263, r660 ;
h88 : r657, r673, r881, r78, r484, r177, r430, r905, r409, r57, r668, r366, r620, r752, r7, r205, r747, r270, r939, r246, r221, r774, r94, r419, r224, r493, r735, r98, r415, r677, r352, r697, r149, r907, r814, r201, r914, r374, r633, r103, r154, r582, r931, r117, r137, r79, r994, r772, r742, r247, r361, r786, r744, r334, r106, r724, r376, r941, r547, r422, r972, r605, r950, r780, r328, r292, r317, r590, r114, r377, r467, r42, r435, r100, r535, r587, r561, r162, r901, r995, r274, r132, r833, r439, r282, r166, r254, r904, r549, r501, r812, r273, r659, r988, r288, r819, r324, r90, r638, r444, r930, r175, r470, r65, r699, r28, r765, r793, r739, r909, r876, r521, r684, r806, r691, r915, r998, r125, r921, r169, r963, r118, r112, r302, r686, r790, r966, r826, r195, r267, r850, r280, r530, r179, r20, r66, r534, r121, r144, r512, r721, r152, r313, r255, r31 ;
h32 : r657, r687, r575, r977, r862, r892, r136, r226, r564, r894, r281, r881, r533, r347, r664, r650, r769, r57, r126, r490, r946, r354, r689, r318, r447, r320, r771, r982, r389, r840, r89, r7, r50, r867, r15, r760, r589, r841, r641, r343, r939, r246, r612, r306, r800, r711, r565, r359, r552, r221, r416, r680, r493, r463, r453, r792, r712, r880, r155, r223, r39, r598, r55, r293, r677, r734, r674, r149, r907, r128, r824, r796, r287, r816, r474, r341, r940, r952, r86, r733, r237, r373, r394, r654, r810, r829, r813, r738, r92, r743, r854, r214, r374, r633, r629, r462, r369, r34, r762, r105, r597, r859, r291, r652, r61, r12, r830, r955, r10, r73, r411, r403, r75, r639, r137, r417, r994, r772, r932, r825, r869, r307, r185, r951, r594, r742, r487, r519, r356, r433, r571, r361, r238, r577, r515, r219, r831, r744, r528, r578, r397, r160, r710, r481, r334, r161, r724, r662, r376, r91, r69, r591, r839, r451, r787, r400, r485, r843, r171, r408, r232, r36, r60, r271, r632, r51, r984, r704, r37, r809, r251, r228, r979, r114, r49, r88, r962, r42, r240, r858, r8, r987, r640, r701, r297, r759, r276, r587, r888, r983, r938, r391, r562, r418, r482, r948, r206, r279, r995, r274, r449, r548, r99, r999, r132, r715, r523, r439, r846, r718, r781, r499, r573, r479, r282, r644, r225, r945, r392, r899, r538, r38, r794, r536, r26, r727, r910, r812, r764, r353, r323, r970, r988, r835, r929, r683, r959, r294, r925, r645, r365, r930, r617, r960, r130, r378, r978, r560, r342, r340, r788, r570, r746, r245, r647, r909, r338, r52, r180, r969, r337, r678, r383, r194, r696, r406, r768, r111, r691, r915, r885, r935, r298, r963, r118, r311, r517, r310, r193, r773, r567, r836, r686, r568, r580, r755, r445, r425, r97, r234, r558, r917, r54, r20, r459, r475, r5, r891, r113, r667, r933, r222, r395, r603, r961, r258, r471, r717, r837, r714, r121, r147, r974, r189, r382, r452, r753, r507, r109, r410, r989, r844, r405, r682, r207, r721, r152, r168, r778, r27, r732, r651, r218, r637, r496, r628, r913, r190, r242, r660 ;
h29 : r903, r895, r892, r104, r905, r95, r898, r57, r447, r40, r840, r83, r661, r101, r488, r432, r601, r58, r55, r674, r949, r272, r902, r373, r527, r599, r369, r105, r596, r830, r582, r10, r428, r869, r18, r204, r387, r456, r956, r238, r59, r397, r161, r138, r494, r167, r271, r68, r780, r328, r435, r227, r858, r648, r808, r750, r449, r99, r499, r669, r166, r957, r339, r372, r220, r872, r457, r365, r930, r602, r130, r455, r699, r736, r647, r127, r625, r111, r30, r260, r963, r686, r580, r658, r790, r826, r917, r546, r284, r922, r209, r682, r207, r721, r732, r913 ;
h64 : r657, r211, r246, r565, r776, r734, r824, r6, r237, r527, r655, r830, r10, r403, r968, r16, r692, r393, r995, r264, r339, r794, r413, r231, r739, r745, r194, r311, r195, r805, r844, r476, r398 ;
h49 : r804, r575, r977, r63, r116, r862, r469, r136, r226, r181, r673, r725, r104, r866, r555, r484, r430, r650, r375, r243, r898, r906, r126, r502, r779, r2, r266, r897, r607, r23, r315, r730, r13, r771, r40, r11, r389, r366, r620, r83, r747, r569, r841, r429, r326, r661, r939, r4, r101, r896, r359, r432, r336, r70, r492, r416, r690, r776, r215, r463, r283, r851, r616, r712, r155, r39, r598, r693, r677, r352, r697, r128, r414, r728, r814, r436, r237, r174, r373, r937, r434, r394, r110, r527, r654, r250, r330, r599, r606, r92, r964, r767, r849, r720, r934, r713, r344, r675, r807, r770, r518, r629, r142, r847, r462, r761, r944, r34, r859, r815, r74, r596, r367, r12, r748, r818, r830, r766, r582, r123, r621, r370, r919, r73, r146, r165, r75, r789, r639, r259, r973, r117, r428, r426, r772, r893, r991, r698, r183, r932, r322, r346, r307, r461, r936, r908, r9, r248, r204, r163, r519, r356, r433, r785, r571, r361, r786, r515, r219, r609, r744, r737, r59, r45, r71, r397, r842, r22, r93, r481, r491, r138, r912, r868, r16, r106, r873, r635, r795, r437, r303, r41, r91, r993, r823, r783, r510, r400, r485, r212, r396, r171, r799, r129, r692, r151, r36, r972, r863, r719, r646, r802, r325, r423, r516, r632, r513, r51, r943, r458, r780, r984, r671, r707, r889, r348, r820, r333, r613, r251, r24, r49, r466, r44, r694, r240, r227, r858, r8, r535, r987, r275, r986, r576, r701, r832, r276, r454, r48, r561, r162, r562, r87, r418, r482, r948, r244, r995, r750, r548, r99, r132, r363, r715, r335, r520, r523, r439, r669, r282, r254, r821, r339, r372, r29, r392, r861, r220, r236, r971, r38, r536, r295, r472, r26, r751, r421, r812, r557, r353, r595, r608, r21, r273, r659, r970, r988, r819, r959, r457, r324, r407, r294, r925, r722, r213, r574, r365, r444, r119, r927, r602, r782, r455, r378, r978, r473, r141, r695, r610, r470, r413, r342, r28, r550, r746, r108, r793, r140, r739, r53, r749, r909, r180, r556, r878, r980, r139, r521, r630, r624, r586, r806, r696, r406, r611, r360, r486, r935, r345, r298, r156, r921, r169, r572, r148, r118, r112, r302, r953, r257, r773, r836, r686, r997, r811, r723, r790, r445, r966, r431, r708, r77, r195, r267, r791, r558, r917, r280, r46, r329, r530, r20, r239, r546, r349, r284, r203, r62, r460, r891, r43, r667, r961, r66, r916, r471, r534, r478, r622, r717, r64, r714, r390, r797, r634, r974, r753, r261, r757, r144, r209, r512, r358, r124, r202, r1000, r476, r965, r498, r218, r131, r628, r14, r327, r242, r923 ;
h41 : r657, r687, r803, r985, r63, r253, r600, r673, r866, r864, r177, r877, r95, r243, r266, r23, r514, r315, r13, r477, r7, r205, r867, r15, r760, r589, r841, r641, r306, r565, r488, r359, r492, r200, r158, r601, r215, r35, r419, r208, r453, r308, r792, r880, r58, r55, r674, r949, r128, r504, r816, r870, r3, r952, r756, r373, r96, r509, r250, r606, r713, r763, r655, r462, r944, r34, r665, r103, r766, r955, r388, r259, r286, r137, r994, r772, r183, r307, r936, r356, r785, r45, r920, r22, r334, r526, r491, r138, r106, r241, r217, r494, r783, r839, r319, r510, r787, r485, r396, r171, r646, r271, r605, r516, r855, r950, r671, r328, r332, r333, r228, r114, r49, r265, r694, r435, r1, r276, r48, r579, r562, r750, r285, r448, r335, r439, r669, r754, r220, r549, r899, r501, r777, r910, r421, r812, r21, r273, r619, r288, r683, r959, r301, r294, r928, r638, r252, r927, r884, r135, r455, r610, r788, r28, r550, r765, r108, r245, r647, r338, r379, r876, r678, r194, r406, r427, r625, r935, r76, r298, r963, r572, r148, r118, r311, r953, r310, r658, r723, r445, r431, r77, r588, r731, r46, r329, r284, r62, r460, r113, r933, r395, r380, r258, r539, r121, r525, r974, r875, r164, r753, r109, r531, r563, r209, r643, r143, r476, r656, r965, r255, r913, r263 ;
h16 : r804, r575, r985, r63, r636, r903, r862, r892, r181, r385, r894, r104, r881, r78, r866, r555, r347, r159, r864, r177, r905, r170, r664, r95, r375, r184, r243, r898, r57, r906, r490, r946, r502, r779, r266, r947, r897, r607, r540, r689, r318, r447, r320, r771, r389, r497, r653, r89, r366, r233, r620, r752, r424, r7, r205, r50, r841, r641, r661, r4, r101, r612, r306, r896, r197, r711, r565, r432, r70, r552, r492, r642, r529, r364, r468, r33, r221, r133, r200, r690, r680, r81, r601, r774, r94, r443, r35, r493, r208, r463, r355, r308, r82, r874, r735, r792, r712, r967, r880, r58, r55, r314, r98, r293, r677, r134, r674, r697, r907, r128, r824, r272, r728, r235, r504, r604, r870, r545, r3, r886, r853, r914, r940, r584, r436, r362, r733, r237, r902, r566, r756, r775, r937, r434, r96, r394, r110, r527, r623, r553, r450, r654, r250, r810, r829, r813, r606, r72, r738, r767, r743, r854, r249, r720, r80, r763, r344, r675, r214, r518, r357, r142, r828, r655, r845, r462, r369, r371, r944, r597, r312, r291, r815, r74, r120, r665, r367, r61, r12, r748, r818, r830, r154, r766, r931, r370, r146, r165, r411, r542, r403, r259, r973, r286, r117, r996, r417, r428, r994, r911, r698, r932, r322, r198, r869, r307, r908, r500, r185, r951, r248, r204, r594, r954, r163, r519, r387, r679, r571, r456, r361, r238, r786, r219, r412, r831, r737, r528, r578, r920, r397, r842, r160, r710, r702, r334, r526, r968, r138, r868, r16, r741, r106, r724, r795, r494, r703, r303, r41, r69, r823, r230, r319, r451, r547, r787, r396, r843, r422, r408, r167, r188, r232, r799, r129, r692, r151, r900, r399, r972, r646, r271, r802, r605, r325, r423, r632, r855, r950, r513, r51, r458, r780, r671, r328, r541, r889, r820, r122, r384, r153, r613, r251, r24, r979, r860, r114, r377, r44, r467, r435, r150, r858, r8, r535, r583, r987, r275, r986, r1, r276, r709, r587, r983, r938, r178, r948, r279, r593, r393, r663, r901, r449, r99, r999, r132, r363, r285, r523, r439, r846, r718, r781, r499, r573, r254, r644, r339, r904, r29, r225, r392, r754, r861, r220, r549, r38, r794, r536, r441, r295, r26, r777, r727, r421, r812, r764, r353, r323, r595, r216, r273, r420, r619, r970, r438, r508, r835, r288, r683, r819, r457, r301, r324, r722, r213, r145, r574, r252, r365, r444, r119, r927, r544, r602, r884, r817, r782, r617, r378, r141, r175, r924, r480, r470, r413, r309, r672, r788, r231, r699, r736, r550, r108, r304, r793, r647, r338, r716, r127, r379, r556, r878, r139, r337, r678, r383, r521, r684, r194, r406, r427, r768, r210, r611, r615, r691, r958, r915, r486, r885, r998, r935, r350, r345, r125, r298, r156, r260, r196, r169, r148, r953, r310, r193, r567, r705, r836, r686, r580, r658, r299, r966, r425, r431, r386, r826, r708, r191, r588, r54, r731, r46, r179, r239, r546, r459, r331, r349, r284, r203, r62, r460, r43, r890, r380, r603, r66, r916, r471, r534, r478, r622, r539, r837, r390, r797, r634, r147, r974, r189, r109, r531, r918, r410, r559, r989, r261, r563, r757, r405, r682, r207, r143, r124, r404, r202, r1000, r700, r656, r965, r498, r732, r321, r637, r496, r505, r913, r327, r256, r398, r190, r242, r923, r263, r660, r879 ;
h34 : r375, r769, r2, r416, r208, r706, r293, r870, r341, r495, r761, r74, r506, r59, r863, r719, r458, r228, r88, r467, r402, r393, r995, r573, r608, r990, r130, r736, r969, r684, r196, r169, r568, r124, r865, r476 ;
h90 : r575, r977, r636, r862, r385, r673, r864, r905, r877, r409, r490, r668, r17, r366, r205, r760, r822, r565, r359, r492, r642, r82, r851, r666, r415, r269, r814, r902, r566, r96, r394, r553, r654, r738, r767, r720, r934, r80, r685, r629, r828, r944, r859, r665, r154, r631, r123, r47, r403, r259, r893, r936, r908, r9, r204, r594, r956, r786, r412, r737, r334, r724, r437, r41, r941, r91, r882, r451, r400, r843, r151, r36, r271, r68, r632, r809, r44, r227, r100, r987, r587, r983, r561, r562, r482, r206, r244, r901, r833, r781, r957, r372, r220, r726, r549, r38, r727, r353, r216, r273, r988, r25, r925, r252, r444, r930, r681, r473, r924, r231, r765, r290, r172, r140, r53, r909, r716, r745, r296, r210, r360, r615, r915, r935, r125, r401, r627, r921, r112, r310, r567, r811, r658, r77, r834, r731, r5, r43, r933, r395, r837, r189, r531, r143, r778, r476, r656, r27 ;
h1 : r305, r192, r469, r177, r430, r532, r489, r95, r126, r947, r975, r689, r771, r982, r11, r668, r17, r620, r424, r7, r747, r569, r359, r552, r221, r19, r443, r82, r712, r155, r98, r693, r415, r734, r674, r856, r649, r341, r914, r157, r584, r86, r362, r902, r599, r495, r934, r670, r675, r847, r828, r655, r371, r761, r597, r596, r120, r838, r748, r522, r830, r154, r631, r621, r919, r146, r772, r991, r698, r932, r346, r936, r9, r18, r785, r786, r515, r842, r22, r882, r823, r510, r547, r787, r129, r60, r900, r972, r325, r423, r943, r827, r707, r541, r820, r333, r228, r860, r49, r42, r402, r583, r986, r48, r393, r808, r244, r548, r99, r335, r833, r981, r644, r754, r549, r751, r970, r819, r959, r407, r925, r90, r638, r585, r544, r960, r681, r560, r695, r175, r342, r570, r231, r84, r140, r52, r745, r379, r586, r696, r611, r614, r998, r935, r350, r76, r260, r921, r517, r686, r801, r658, r790, r97, r386, r708, r791, r917, r46, r329, r179, r331, r62, r113, r922, r961, r916, r534, r717, r539, r714, r121, r974, r109, r261, r844, r404, r618, r202, r1000, r498, r398, r676, r660 ;
h92 : r803, r985, r977, r636, r862, r469, r725, r881, r78, r555, r211, r533, r177, r430, r877, r532, r650, r184, r126, r56, r490, r946, r502, r779, r514, r689, r320, r13, r40, r497, r653, r668, r17, r89, r366, r424, r7, r747, r569, r50, r867, r641, r429, r326, r661, r306, r896, r359, r336, r70, r492, r642, r529, r468, r133, r200, r158, r81, r601, r774, r224, r453, r173, r851, r735, r712, r967, r155, r58, r666, r598, r293, r734, r674, r269, r149, r856, r414, r796, r272, r551, r287, r728, r604, r814, r3, r914, r157, r584, r436, r362, r733, r902, r566, r756, r775, r96, r110, r450, r654, r250, r330, r813, r606, r92, r767, r849, r720, r670, r214, r374, r633, r685, r357, r828, r655, r369, r944, r105, r859, r596, r838, r818, r103, r115, r631, r766, r887, r621, r10, r931, r370, r919, r146, r411, r542, r75, r789, r388, r973, r286, r117, r772, r698, r183, r322, r198, r825, r908, r9, r185, r248, r204, r742, r387, r356, r679, r247, r785, r571, r219, r831, r59, r71, r316, r481, r526, r968, r138, r868, r16, r873, r494, r437, r41, r941, r91, r823, r839, r510, r451, r787, r400, r232, r692, r972, r863, r271, r68, r632, r51, r943, r984, r707, r889, r348, r483, r332, r317, r613, r377, r44, r42, r402, r435, r227, r100, r648, r8, r1, r759, r276, r454, r983, r391, r561, r178, r176, r87, r482, r279, r593, r901, r750, r758, r132, r363, r335, r67, r499, r479, r282, r166, r981, r254, r957, r904, r29, r945, r392, r861, r726, r971, r794, r26, r727, r751, r976, r353, r216, r988, r278, r288, r959, r457, r368, r925, r722, r213, r90, r145, r444, r585, r602, r817, r455, r560, r175, r924, r480, r610, r788, r746, r84, r172, r739, r53, r749, r647, r909, r338, r745, r556, r630, r194, r406, r427, r210, r614, r350, r156, r260, r627, r118, r953, r310, r193, r567, r811, r580, r801, r658, r755, r723, r798, r97, r386, r234, r267, r848, r850, r731, r530, r20, r546, r459, r331, r524, r890, r922, r933, r222, r395, r258, r471, r622, r525, r147, r974, r382, r559, r757, r209, r207, r143, r618, r778, r700, r865, r218, r321, r637, r496, r14, r676, r190, r242 ;
