@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h17 (3, 10), h14 (6, 10), h63 (8, 10), h93 (0, 10), h77 (2, 10), h37 (10, 10), h12 (6, 10), h92 (7, 10), h34 (1, 10), h97 (5, 10), h58 (8, 10), h68 (0, 10), h62 (1, 10), h88 (7, 10), h15 (2, 10), h53 (9, 10), h1 (2, 10), h59 (3, 10), h30 (3, 10), h25 (1, 10), h76 (0, 10), h49 (1, 10), h72 (0, 10), h67 (4, 10), h44 (5, 10), h6 (10, 10), h90 (7, 10), h40 (9, 10), h26 (4, 10), h61 (5, 10), h19 (3, 10), h56 (8, 10), h18 (2, 10), h31 (0, 10), h35 (3, 10), h79 (3, 10), h38 (9, 10), h60 (2, 10), h10 (7, 10), h66 (0, 10), h27 (7, 10), h36 (1, 10), h47 (1, 10), h64 (3, 10), h87 (3, 10), h73 (1, 10), h39 (1, 10), h28 (5, 10), h74 (4, 10), h57 (4, 10), h8 (6, 10), h11 (4, 10), h65 (7, 10), h85 (0, 10), h75 (7, 10), h99 (7, 10), h48 (5, 10), h54 (1, 10), h4 (9, 10), h78 (10, 10), h50 (6, 10), h70 (7, 10), h20 (0, 10), h43 (7, 10), h3 (10, 10), h86 (0, 10), h69 (5, 10), h24 (3, 10), h33 (3, 10), h13 (3, 10), h23 (8, 10), h51 (5, 10), h22 (10, 10), h55 (7, 10), h32 (3, 10), h80 (2, 10), h9 (0, 10), h2 (8, 10), h42 (2, 10), h83 (7, 10), h98 (10, 10), h82 (2, 10), h46 (10, 10), h41 (8, 10), h95 (9, 10), h81 (0, 10), h89 (3, 10), h96 (5, 10), h84 (9, 10), h45 (4, 10), h16 (9, 10), h29 (7, 10), h100 (2, 10), h71 (7, 10), h7 (10, 10), h91 (8, 10), h5 (3, 10), h94 (6, 10), h21 (4, 10), h52 (0, 10) ;
@End

@PreferenceListsA
r1 : h16, h17, h62, h95, h5, h20, h61, h6, h10, h66, h40, h9, h67, h2, h70, h1, h94, h4, h29, h53, h8, h39, h26, h14, h69 ;
h15 : r779, r371, r477, r980, r271, r553, r429, r257, r915, r816, r416, r319, r148, r224, r945, r829, r910, r114, r929, r372, r436, r777, r413, r15, r774, r369, r897, r128, r659, r648, r173, r347, r726, r535, r24, r411, r111, r617, r627, r856, r806, r260, r539, r187, r238, r89, r588, r755, r404, r50, r118, r82, r930, r828, r316, r41, r976, r177, r844, r296, r495, r590, r4, r885, r33, r150, r458, r112, r857, r868, r640, r343, r157, r810, r120, r103, r729, r773, r88, r202, r572, r481, r142, r335, r581, r621, r30, r924, r213, r548, r10, r145, r599, r656, r932, r890, r501, r244, r68, r362, r263, r365, r43, r321, r61, r421, r185, r741, r607, r464, r531, r377, r422, r855, r522, r530, r905, r903, r345, r92, r63, r562, r848, r364, r679, r378, r867, r241, r391, r961, r210, r175, r322, r469, r691, r58, r874, r527, r949, r249, r722, r354, r746, r138, r689, r863, r141, r281, r268, r889, r62, r593, r718, r752, r297, r893, r701, r182, r738, r898, r125, r983, r690, r998, r544, r514, r288, r805, r957, r688, r784, r625, r645, r98, r275, r782, r764, r113, r991, r663, r623, r931, r333, r697, r246, r684, r879, r850, r597, r21, r798, r872, r507, r760, r374, r985, r823, r327, r994, r516, r672, r192, r151, r565, r308, r556, r255, r682, r440, r902, r492, r616, r25, r962, r765, r356, r803, r93, r45, r626, r586, r385, r463, r309, r634, r964, r827, r139, r830, r781, r604, r341, r913, r449, r839, r39, r329, r383, r394, r130, r444, r135, r745, r131, r163, r881, r159, r339, r473, r934, r554, r23, r750, r730, r183, r968, r547, r37, r147, r904, r641, r792, r511, r298, r992, r984, r835, r865, r254, r250, r743, r537, r485, r737, r102, r628, r578, r965, r533, r521, r355, r434, r794, r266, r841, r392, r155 ;
h53 : r873, r557, r636, r293, r859, r706, r553, r429, r257, r575, r716, r470, r945, r386, r14, r829, r615, r910, r370, r372, r834, r576, r878, r777, r657, r674, r57, r49, r763, r109, r413, r269, r832, r15, r774, r40, r351, r265, r666, r611, r128, r970, r94, r631, r953, r409, r858, r452, r775, r24, r845, r946, r724, r699, r169, r806, r825, r152, r260, r667, r48, r187, r323, r610, r846, r320, r755, r733, r404, r474, r837, r587, r943, r824, r220, r86, r828, r312, r41, r976, r177, r844, r296, r747, r4, r506, r33, r150, r295, r661, r285, r517, r112, r901, r735, r494, r79, r595, r868, r343, r227, r26, r925, r219, r301, r291, r729, r338, r478, r773, r88, r512, r999, r144, r119, r589, r619, r299, r415, r629, r978, r776, r549, r813, r536, r142, r643, r335, r558, r753, r621, r30, r366, r924, r801, r882, r97, r60, r548, r599, r656, r85, r932, r950, r71, r251, r501, r240, r653, r528, r759, r362, r780, r11, r720, r757, r217, r43, r321, r613, r185, r854, r361, r758, r551, r280, r490, r384, r453, r785, r607, r274, r797, r465, r480, r464, r134, r5, r993, r531, r42, r981, r855, r545, r381, r959, r345, r703, r405, r92, r665, r692, r815, r562, r503, r736, r972, r74, r270, r713, r241, r840, r438, r906, r32, r391, r104, r520, r961, r337, r276, r322, r770, r876, r237, r574, r407, r527, r497, r249, r960, r243, r29, r952, r722, r883, r138, r689, r862, r141, r756, r583, r739, r197, r281, r401, r718, r59, r3, r215, r125, r983, r998, r510, r406, r433, r288, r427, r6, r900, r624, r515, r784, r486, r625, r273, r645, r573, r275, r694, r887, r437, r113, r19, r12, r333, r467, r17, r732, r642, r866, r727, r697, r814, r833, r81, r879, r21, r761, r200, r507, r358, r937, r360, r927, r313, r884, r696, r136, r346, r336, r672, r812, r500, r565, r308, r556, r255, r682, r440, r646, r616, r912, r708, r356, r352, r2, r796, r212, r45, r626, r987, r385, r388, r622, r172, r1, r9, r309, r939, r139, r445, r601, r47, r958, r830, r242, r677, r908, r519, r935, r376, r591, r569, r449, r487, r546, r272, r368, r389, r146, r397, r714, r282, r383, r53, r731, r425, r52, r561, r707, r493, r745, r131, r543, r339, r473, r577, r284, r750, r678, r698, r969, r968, r65, r955, r568, r363, r147, r719, r178, r948, r106, r504, r375, r256, r788, r78, r239, r984, r342, r835, r181, r254, r403, r505, r349, r441, r748, r218, r771, r537, r122, r485, r605, r158, r789, r164, r334, r700, r230, r818, r717, r628, r578, r988, r965, r534, r355, r457, r529, r414, r794, r841, r392, r310, r344, r795, r222, r550, r204 ;
h1 : r980, r114, r596, r411, r842, r404, r837, r549, r499, r185, r35, r996, r364, r867, r29, r203, r514, r87, r467, r318, r471, r216, r388, r1, r174, r908, r272, r916, r592, r788, r818, r717, r248, r357, r871, r594, r204 ;
h59 : r371, r633, r944, r257, r470, r13, r829, r659, r963, r111, r539, r610, r259, r115, r466, r502, r525, r232, r340, r221, r811, r478, r144, r380, r861, r142, r30, r599, r126, r154, r96, r247, r555, r676, r384, r993, r751, r867, r961, r574, r498, r243, r942, r863, r488, r898, r900, r931, r786, r790, r927, r696, r917, r827, r139, r567, r704, r908, r326, r695, r681, r454, r750, r730, r256, r984, r748, r334, r700, r102, r489, r594 ;
h30 : r371, r99, r636, r262, r800, r980, r944, r997, r915, r816, r211, r382, r319, r470, r603, r907, r8, r245, r436, r306, r826, r413, r442, r791, r40, r351, r265, r666, r897, r963, r734, r631, r953, r535, r409, r986, r858, r206, r452, r80, r496, r287, r724, r201, r169, r111, r538, r940, r579, r856, r806, r564, r152, r48, r647, r89, r236, r846, r132, r259, r824, r100, r220, r31, r828, r186, r316, r312, r675, r844, r72, r34, r33, r875, r150, r661, r821, r517, r901, r857, r340, r343, r157, r810, r120, r301, r811, r999, r144, r119, r725, r629, r685, r572, r195, r571, r90, r536, r643, r753, r581, r228, r924, r476, r801, r652, r207, r27, r532, r145, r599, r85, r71, r286, r240, r528, r780, r170, r11, r263, r757, r526, r658, r321, r61, r854, r361, r819, r758, r741, r715, r490, r384, r710, r822, r797, r465, r649, r18, r5, r531, r42, r422, r855, r905, r198, r877, r959, r1000, r751, r692, r562, r101, r503, r679, r378, r867, r713, r840, r395, r391, r778, r337, r210, r740, r276, r226, r691, r304, r574, r712, r498, r497, r909, r243, r722, r746, r942, r138, r450, r863, r518, r141, r566, r838, r488, r956, r593, r718, r59, r3, r701, r670, r215, r125, r983, r690, r510, r544, r406, r433, r891, r288, r805, r900, r196, r515, r426, r625, r273, r645, r491, r261, r275, r782, r563, r721, r12, r918, r693, r318, r727, r814, r81, r879, r662, r359, r644, r872, r133, r358, r937, r360, r823, r994, r928, r336, r668, r565, r440, r418, r38, r492, r294, r917, r708, r356, r447, r803, r2, r796, r586, r880, r463, r309, r160, r445, r47, r567, r704, r91, r242, r519, r341, r892, r913, r373, r332, r402, r449, r487, r272, r368, r705, r849, r389, r282, r383, r394, r130, r635, r731, r598, r707, r123, r163, r339, r473, r896, r612, r969, r234, r188, r990, r836, r719, r178, r417, r620, r641, r179, r256, r788, r992, r78, r69, r64, r342, r835, r742, r505, r748, r673, r982, r771, r820, r804, r348, r700, r230, r102, r717, r628, r669, r533, r534, r521, r205, r793, r894, r392, r570 ;
h25 : r553, r541, r460, r816, r107, r114, r372, r834, r878, r911, r410, r15, r253, r851, r369, r611, r648, r726, r535, r156, r496, r472, r482, r387, r825, r260, r667, r941, r755, r754, r837, r711, r316, r312, r41, r115, r844, r296, r747, r72, r525, r189, r295, r324, r661, r458, r517, r857, r219, r120, r773, r315, r195, r549, r861, r609, r10, r532, r240, r528, r639, r43, r321, r421, r292, r613, r185, r741, r551, r280, r46, r274, r531, r194, r522, r905, r381, r903, r959, r1000, r843, r435, r32, r391, r778, r469, r574, r498, r479, r960, r831, r942, r922, r22, r883, r566, r914, r281, r593, r66, r3, r893, r805, r957, r624, r625, r325, r399, r563, r926, r19, r333, r642, r81, r786, r872, r985, r360, r216, r994, r313, r672, r812, r440, r54, r749, r25, r398, r447, r2, r626, r180, r939, r634, r827, r139, r445, r376, r989, r892, r332, r449, r769, r839, r368, r455, r163, r339, r183, r234, r330, r77, r792, r375, r64, r742, r771, r348, r199, r818, r102, r628, r669, r357, r534, r793, r894, r414, r841, r75, r67, r155 ;
h76 : r638, r779, r477, r979, r636, r271, r997, r367, r584, r541, r460, r618, r816, r575, r382, r416, r420, r319, r129, r224, r127, r603, r386, r14, r191, r615, r910, r114, r929, r483, r55, r657, r911, r306, r446, r109, r832, r15, r774, r40, r369, r265, r744, r611, r734, r631, r409, r452, r80, r775, r287, r482, r387, r954, r538, r940, r579, r856, r412, r564, r152, r772, r667, r48, r278, r124, r236, r768, r754, r404, r474, r852, r82, r220, r711, r312, r976, r502, r495, r4, r34, r687, r223, r661, r190, r735, r73, r340, r925, r277, r221, r103, r88, r512, r680, r315, r589, r921, r813, r536, r609, r110, r753, r499, r390, r213, r193, r60, r656, r459, r932, r154, r240, r653, r802, r864, r639, r938, r263, r720, r526, r365, r61, r317, r185, r854, r614, r758, r809, r153, r551, r847, r384, r46, r710, r822, r465, r480, r18, r134, r531, r377, r552, r194, r545, r198, r877, r508, r345, r703, r751, r848, r74, r840, r906, r975, r602, r770, r876, r691, r237, r974, r574, r712, r498, r686, r874, r527, r29, r746, r580, r22, r689, r863, r431, r518, r566, r756, r838, r583, r651, r914, r197, r203, r379, r956, r582, r66, r3, r893, r701, r670, r723, r125, r690, r510, r544, r406, r891, r87, r427, r542, r6, r396, r688, r196, r515, r486, r408, r645, r563, r113, r991, r513, r231, r727, r684, r879, r597, r761, r359, r200, r790, r985, r313, r95, r696, r136, r928, r516, r812, r400, r565, r308, r255, r682, r440, r654, r38, r350, r492, r283, r616, r962, r294, r143, r765, r352, r2, r385, r388, r622, r463, r767, r180, r783, r964, r139, r601, r47, r695, r591, r373, r448, r569, r402, r462, r681, r839, r705, r39, r329, r714, r886, r936, r425, r598, r707, r807, r131, r279, r881, r159, r339, r554, r183, r968, r188, r65, r37, r363, r147, r836, r417, r252, r504, r641, r77, r342, r835, r742, r181, r423, r254, r403, r349, r673, r982, r771, r820, r348, r743, r737, r700, r818, r717, r988, r965, r521, r489, r894, r841, r392, r56, r570, r795, r155, r222, r594, r550, r204 ;
h49 : r429, r129, r114, r929, r306, r826, r858, r946, r169, r539, r137, r34, r687, r190, r808, r26, r277, r353, r195, r476, r27, r480, r5, r167, r508, r560, r679, r746, r117, r197, r297, r66, r998, r514, r325, r98, r721, r113, r663, r333, r642, r850, r216, r565, r492, r283, r143, r93, r880, r783, r376, r989, r892, r23, r750, r375, r820, r348, r737, r818, r149, r533, r205 ;
h72 : r99, r979, r191, r370, r674, r269, r726, r387, r290, r538, r588, r754, r630, r930, r502, r506, r223, r112, r478, r523, r110, r10, r85, r864, r28, r274, r660, r751, r241, r395, r766, r974, r527, r354, r746, r288, r900, r491, r113, r663, r732, r231, r833, r200, r471, r267, r927, r313, r500, r38, r749, r646, r356, r305, r908, r839, r632, r425, r598, r473, r417, r78, r984, r804, r789, r669, r521, r266 ;
h67 : r638, r371, r557, r99, r477, r633, r636, r944, r271, r997, r706, r367, r553, r584, r541, r257, r468, r460, r618, r211, r575, r416, r420, r319, r129, r148, r945, r386, r14, r829, r907, r8, r615, r910, r114, r929, r483, r55, r600, r370, r372, r834, r576, r878, r777, r657, r596, r911, r49, r306, r826, r763, r109, r413, r121, r442, r791, r328, r15, r774, r40, r253, r851, r683, r744, r666, r897, r128, r970, r659, r963, r648, r94, r631, r173, r585, r726, r986, r858, r206, r156, r80, r775, r472, r287, r24, r482, r845, r201, r387, r108, r290, r169, r411, r954, r617, r538, r940, r579, r856, r412, r825, r564, r260, r539, r772, r947, r461, r842, r667, r208, r941, r48, r187, r278, r238, r89, r610, r236, r768, r846, r320, r754, r404, r50, r474, r852, r118, r132, r943, r82, r259, r630, r7, r100, r220, r86, r31, r711, r828, r186, r316, r41, r976, r951, r675, r844, r466, r502, r296, r495, r590, r506, r885, r875, r150, r232, r661, r870, r821, r190, r458, r285, r517, r112, r494, r79, r73, r857, r808, r340, r343, r227, r300, r157, r26, r925, r277, r221, r353, r120, r301, r811, r103, r291, r729, r338, r478, r773, r88, r512, r999, r119, r725, r619, r685, r762, r202, r572, r776, r195, r571, r523, r549, r380, r921, r861, r813, r142, r335, r558, r753, r581, r228, r621, r30, r366, r476, r801, r882, r97, r213, r652, r207, r193, r60, r140, r27, r10, r532, r145, r599, r895, r459, r932, r950, r71, r501, r286, r154, r240, r653, r528, r96, r802, r68, r759, r362, r864, r247, r780, r83, r639, r170, r11, r263, r720, r757, r658, r43, r321, r61, r292, r555, r317, r28, r613, r185, r361, r614, r35, r676, r809, r996, r153, r715, r280, r490, r384, r46, r785, r710, r822, r274, r797, r465, r480, r464, r18, r134, r5, r314, r105, r660, r971, r531, r42, r377, r981, r422, r522, r530, r167, r905, r381, r198, r214, r877, r439, r508, r703, r264, r665, r63, r560, r853, r101, r848, r364, r736, r74, r435, r679, r378, r302, r713, r840, r906, r32, r919, r975, r391, r967, r104, r520, r740, r175, r602, r766, r276, r973, r226, r469, r691, r974, r304, r58, r574, r407, r920, r184, r498, r686, r949, r497, r249, r479, r960, r831, r909, r243, r29, r722, r746, r580, r922, r22, r883, r450, r863, r518, r862, r141, r566, r756, r117, r838, r583, r651, r914, r739, r225, r197, r281, r268, r379, r401, r593, r718, r582, r59, r3, r893, r701, r430, r670, r738, r898, r215, r723, r983, r690, r998, r510, r544, r406, r514, r87, r288, r637, r805, r427, r393, r817, r542, r6, r900, r957, r688, r196, r624, r515, r426, r509, r784, r168, r486, r625, r273, r645, r491, r325, r261, r98, r399, r275, r694, r44, r303, r782, r437, r764, r926, r721, r113, r19, r12, r991, r663, r623, r918, r931, r513, r467, r869, r642, r866, r231, r318, r727, r814, r833, r246, r684, r70, r81, r888, r879, r597, r21, r761, r359, r200, r790, r507, r760, r471, r133, r937, r267, r985, r360, r927, r823, r994, r313, r95, r884, r136, r307, r928, r336, r516, r672, r812, r192, r419, r400, r151, r606, r565, r233, r559, r556, r682, r902, r38, r350, r289, r25, r962, r294, r912, r432, r708, r143, r447, r305, r803, r2, r93, r212, r45, r586, r987, r165, r172, r1, r463, r9, r180, r939, r783, r964, r209, r160, r827, r445, r601, r958, r830, r567, r235, r781, r174, r704, r242, r677, r604, r908, r326, r519, r935, r376, r341, r892, r913, r373, r332, r448, r36, r402, r933, r449, r462, r681, r546, r272, r839, r368, r705, r39, r632, r916, r849, r389, r146, r397, r714, r282, r383, r886, r130, r53, r731, r425, r455, r331, r444, r598, r52, r561, r707, r123, r135, r475, r493, r745, r131, r163, r543, r159, r339, r896, r655, r577, r554, r454, r23, r284, r750, r730, r678, r116, r968, r234, r592, r188, r65, r37, r955, r568, r363, r990, r330, r147, r836, r904, r178, r417, r252, r620, r948, r641, r540, r179, r792, r511, r375, r256, r298, r992, r78, r239, r977, r69, r984, r423, r403, r250, r441, r748, r218, r673, r982, r771, r820, r348, r743, r451, r537, r122, r199, r789, r76, r700, r230, r608, r818, r102, r717, r578, r988, r965, r248, r669, r533, r521, r355, r424, r205, r529, r871, r434, r414, r671, r266, r841, r392, r56, r310, r570, r344, r795, r161, r650, r728, r155, r222, r966, r550, r204, r702 ;
h44 : r873, r557, r477, r636, r293, r800, r980, r706, r541, r915, r211, r416, r420, r13, r829, r907, r8, r245, r370, r826, r269, r328, r851, r265, r897, r963, r347, r726, r156, r452, r80, r496, r775, r472, r287, r482, r845, r946, r108, r954, r111, r538, r940, r627, r856, r806, r412, r825, r152, r260, r539, r278, r733, r404, r837, r587, r943, r82, r930, r7, r824, r220, r976, r951, r177, r675, r844, r525, r885, r875, r232, r821, r458, r112, r73, r300, r221, r353, r219, r103, r338, r478, r589, r619, r978, r202, r571, r549, r380, r921, r643, r581, r532, r459, r950, r501, r244, r240, r653, r528, r759, r864, r247, r11, r365, r28, r613, r614, r809, r741, r280, r490, r46, r649, r464, r314, r993, r377, r530, r877, r959, r264, r665, r63, r364, r972, r302, r713, r919, r975, r967, r520, r210, r175, r766, r973, r322, r226, r304, r407, r920, r184, r498, r686, r497, r249, r831, r84, r722, r354, r746, r942, r580, r922, r431, r862, r117, r651, r914, r197, r281, r268, r401, r59, r998, r288, r805, r427, r6, r515, r509, r491, r325, r887, r113, r12, r991, r918, r860, r732, r693, r833, r246, r70, r21, r761, r872, r507, r760, r374, r358, r267, r346, r516, r812, r400, r606, r255, r440, r654, r708, r356, r305, r796, r586, r634, r964, r827, r958, r704, r908, r935, r376, r36, r933, r462, r632, r329, r282, r456, r394, r936, r598, r561, r475, r473, r896, r577, r554, r454, r678, r592, r65, r568, r363, r106, r992, r69, r64, r984, r423, r505, r748, r218, r673, r820, r804, r348, r743, r485, r737, r818, r628, r248, r355, r793, r529, r794, r266, r550, r702 ;
h6 : r477, r636, r859, r997, r367, r429, r915, r460, r14, r910, r483, r834, r436, r657, r674, r596, r49, r109, r413, r121, r410, r442, r328, r15, r253, r851, r659, r734, r94, r156, r472, r387, r699, r940, r627, r856, r152, r947, r461, r208, r941, r187, r647, r846, r320, r733, r474, r587, r951, r177, r747, r525, r885, r189, r709, r687, r661, r285, r112, r595, r808, r868, r26, r810, r301, r103, r291, r338, r88, r680, r299, r415, r202, r776, r195, r571, r523, r813, r536, r558, r753, r581, r366, r924, r476, r499, r882, r140, r10, r890, r247, r11, r365, r292, r555, r28, r613, r361, r741, r280, r453, r710, r899, r822, r971, r531, r552, r381, r903, r439, r751, r101, r975, r967, r104, r520, r337, r210, r740, r973, r322, r691, r237, r58, r574, r920, r498, r527, r831, r909, r952, r722, r746, r942, r580, r863, r518, r566, r117, r197, r379, r889, r718, r752, r893, r738, r690, r514, r891, r87, r817, r515, r408, r491, r325, r98, r399, r275, r437, r19, r513, r860, r732, r642, r866, r693, r697, r814, r833, r359, r644, r200, r937, r696, r516, r192, r419, r151, r923, r565, r233, r559, r682, r418, r654, r902, r283, r962, r917, r912, r398, r352, r45, r626, r586, r1, r463, r9, r160, r47, r830, r235, r524, r591, r332, r448, r402, r449, r462, r487, r39, r632, r916, r849, r389, r714, r130, r731, r131, r279, r554, r750, r612, r730, r698, r968, r234, r178, r948, r540, r179, r256, r977, r69, r64, r835, r250, r428, r349, r673, r229, r771, r787, r820, r348, r789, r334, r102, r988, r669, r533, r357, r205, r489, r457, r434, r671, r56, r161, r75, r67, r650, r728, r155, r222, r966, r550, r204 ;
h90 : r371, r262, r915, r618, r575, r420, r470, r224, r127, r386, r834, r777, r57, r446, r826, r121, r40, r94, r631, r108, r290, r856, r564, r278, r647, r238, r124, r755, r837, r587, r82, r630, r824, r502, r495, r590, r517, r857, r868, r640, r227, r26, r103, r338, r685, r978, r549, r921, r142, r558, r581, r366, r499, r882, r60, r656, r126, r501, r96, r170, r720, r365, r421, r613, r996, r797, r134, r971, r377, r522, r530, r903, r665, r692, r63, r843, r560, r562, r713, r391, r104, r520, r691, r574, r407, r498, r686, r249, r479, r84, r243, r580, r922, r862, r838, r171, r379, r59, r723, r288, r637, r542, r624, r426, r168, r325, r573, r782, r931, r642, r833, r246, r70, r850, r761, r790, r267, r360, r216, r927, r313, r696, r136, r346, r336, r516, r192, r923, r565, r556, r255, r654, r902, r54, r646, r616, r25, r917, r912, r388, r622, r172, r463, r767, r180, r939, r209, r235, r373, r402, r258, r397, r714, r282, r455, r807, r135, r475, r279, r881, r159, r443, r473, r896, r577, r116, r183, r547, r955, r719, r620, r239, r984, r673, r787, r537, r122, r789, r818, r628, r149, r424, r489, r434, r310, r67, r728, r594 ;
