@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h76 (2, 10), h50 (9, 10), h38 (1, 10), h89 (8, 10), h43 (10, 10), h69 (0, 10), h2 (7, 10), h1 (3, 10), h11 (9, 10), h83 (6, 10), h77 (8, 10), h3 (5, 10), h9 (4, 10), h99 (1, 10), h23 (2, 10), h92 (9, 10), h59 (8, 10), h40 (5, 10), h19 (10, 10), h10 (1, 10), h64 (9, 10), h20 (5, 10), h37 (1, 10), h68 (4, 10), h67 (4, 10), h22 (7, 10), h88 (10, 10), h100 (2, 10), h78 (10, 10), h95 (5, 10), h74 (0, 10), h28 (1, 10), h58 (4, 10), h13 (6, 10), h65 (8, 10), h63 (5, 10), h30 (3, 10), h84 (9, 10), h35 (6, 10), h42 (1, 10), h21 (1, 10), h8 (9, 10), h80 (3, 10), h24 (2, 10), h32 (4, 10), h94 (10, 10), h91 (7, 10), h16 (6, 10), h31 (9, 10), h54 (1, 10), h7 (8, 10), h79 (6, 10), h82 (4, 10), h4 (9, 10), h48 (3, 10), h53 (5, 10), h18 (2, 10), h26 (1, 10), h97 (4, 10), h96 (7, 10), h46 (6, 10), h47 (2, 10), h6 (2, 10), h57 (8, 10), h66 (5, 10), h73 (6, 10), h52 (1, 10), h56 (4, 10), h86 (4, 10), h25 (5, 10), h70 (9, 10), h45 (7, 10), h75 (5, 10), h27 (2, 10), h12 (1, 10), h44 (5, 10), h71 (5, 10), h60 (10, 10), h39 (4, 10), h49 (10, 10), h51 (6, 10), h98 (10, 10), h90 (5, 10), h72 (7, 10), h81 (4, 10), h85 (2, 10), h14 (4, 10), h93 (1, 10), h36 (10, 10), h34 (2, 10), h87 (6, 10), h15 (7, 10), h55 (0, 10), h29 (1, 10), h41 (7, 10), h62 (0, 10), h5 (2, 10), h61 (1, 10), h17 (8, 10), h33 (10, 10) ;
@End

@PreferenceListsA
r1 : h28, h10, h94, h84, h11, h26, h4, h8, h19, h2, h71, h73, h99, h13, h44, h74, h80, h1, h25, h59, h43, h93, h30, h92, h53 ;
h10 : r678, r700, r427, r408, r91, r601, r294, r737, r9, r326, r80, r960, r670, r659, r584, r44, r812, r300, r202, r477, r288, r116, r716, r398, r114, r321, r407, r992, r245, r236, r235, r170, r121, r265, r410, r312, r763, r814, r223, r794, r934, r448, r405, r941, r815, r873, r41, r527, r335, r943, r305, r76, r215, r163, r293, r807, r89, r920, r991, r832, r492, r132, r276, r194, r443, r940, r621, r533, r632, r309, r563, r848, r92, r993, r393, r743, r733, r271, r999, r419, r622, r241, r416, r830, r822, r611, r715, r48, r27, r8, r888, r395, r367, r291, r399, r968, r177, r746, r695, r668, r574, r871, r123, r334, r835, r912, r152, r208, r937, r628, r391, r145, r85, r472, r857, r218, r105, r113, r541, r30, r128, r106, r71, r506, r545, r938, r382, r709, r575, r74, r860, r366, r1, r539, r690, r277, r953, r803, r117, r927, r787, r577, r589, r433, r51, r151, r828, r647, r862, r567, r468, r209, r182, r534, r251, r10, r39, r911, r638, r997, r225, r810, r874, r120, r854, r752, r557, r342, r893, r930, r729, r758, r269, r266, r954, r521, r273, r922, r221, r705, r21, r355, r368, r641, r876, r449, r856, r22, r14, r617, r108, r614, r362, r465, r855, r509, r605, r327, r471, r916, r630, r756, r990, r532, r494, r280, r155, r573, r454, r262, r504, r490, r587, r569, r719, r243, r351, r483, r387, r301, r702, r555, r788, r307, r192, r624, r732, r616, r656, r1000, r179, r447, r360, r791, r942, r727, r902, r692, r375, r669, r95, r267, r125, r784, r491, r730, r635, r751, r797, r444, r831, r254, r977, r401, r585, r311, r764, r503, r691, r122, r103, r859, r593, r339, r677, r629, r524, r536, r720, r925, r631, r915, r440, r653, r852, r901, r514, r750, r184, r562, r180, r493, r824, r687, r619, r845, r112, r742, r205, r79, r952, r671, r232, r240, r644, r429, r795, r819, r322 ;
h64 : r294, r584, r64, r992, r220, r67, r813, r527, r782, r839, r328, r935, r393, r723, r19, r135, r999, r866, r270, r278, r152, r391, r200, r667, r774, r181, r520, r867, r38, r5, r280, r174, r806, r311, r764, r859, r229, r629, r602, r809, r582, r29, r694, r895 ;
h20 : r478, r457, r724, r909, r678, r799, r356, r700, r627, r599, r427, r820, r389, r780, r513, r72, r91, r576, r601, r556, r762, r124, r214, r542, r796, r428, r326, r57, r659, r44, r812, r300, r479, r247, r477, r288, r150, r716, r721, r979, r398, r526, r766, r193, r55, r137, r374, r211, r136, r964, r171, r114, r424, r699, r459, r847, r321, r818, r264, r817, r992, r580, r499, r235, r170, r121, r25, r220, r829, r495, r566, r312, r392, r255, r882, r814, r642, r133, r223, r794, r934, r881, r318, r313, r710, r234, r441, r551, r332, r148, r462, r405, r813, r941, r41, r167, r634, r140, r7, r579, r70, r335, r858, r918, r166, r76, r163, r453, r293, r807, r73, r89, r920, r172, r783, r846, r252, r34, r961, r132, r276, r194, r984, r621, r426, r467, r707, r153, r661, r309, r6, r226, r446, r848, r92, r578, r415, r935, r99, r393, r957, r561, r19, r135, r317, r728, r985, r419, r476, r323, r241, r416, r190, r680, r767, r101, r822, r833, r588, r97, r685, r866, r715, r256, r430, r739, r118, r995, r2, r456, r475, r747, r932, r68, r482, r827, r888, r367, r47, r956, r399, r968, r177, r838, r35, r372, r206, r403, r84, r905, r871, r274, r334, r615, r912, r548, r414, r371, r628, r869, r145, r85, r706, r908, r268, r586, r442, r541, r676, r30, r128, r93, r530, r159, r186, r164, r506, r498, r811, r382, r906, r464, r709, r950, r390, r636, r74, r804, r346, r357, r46, r469, r738, r366, r411, r539, r82, r690, r667, r191, r277, r773, r884, r117, r877, r550, r607, r458, r640, r151, r259, r63, r647, r468, r534, r645, r505, r352, r231, r591, r299, r638, r246, r997, r149, r810, r900, r834, r793, r120, r851, r854, r752, r397, r557, r893, r729, r432, r489, r758, r886, r297, r781, r673, r418, r954, r922, r233, r207, r948, r705, r552, r519, r285, r461, r620, r154, r181, r969, r606, r779, r821, r338, r712, r714, r856, r22, r535, r75, r421, r131, r617, r244, r520, r753, r614, r496, r947, r613, r654, r373, r385, r465, r867, r891, r855, r86, r972, r509, r130, r216, r350, r388, r761, r916, r748, r990, r308, r899, r224, r173, r104, r532, r480, r713, r517, r863, r155, r573, r110, r454, r262, r52, r196, r587, r778, r569, r169, r853, r719, r451, r559, r861, r243, r483, r387, r301, r324, r840, r702, r701, r555, r192, r624, r732, r986, r383, r345, r511, r179, r447, r883, r360, r942, r902, r740, r497, r310, r417, r375, r639, r90, r689, r870, r669, r488, r618, r175, r33, r825, r646, r784, r491, r260, r49, r837, r165, r635, r56, r201, r649, r568, r213, r749, r138, r396, r554, r797, r336, r88, r831, r378, r887, r894, r626, r708, r633, r801, r376, r50, r311, r764, r592, r455, r996, r503, r959, r333, r581, r354, r666, r122, r239, r156, r570, r800, r62, r594, r450, r185, r759, r54, r258, r770, r677, r431, r629, r257, r524, r679, r536, r720, r925, r631, r69, r637, r790, r915, r111, r805, r440, r250, r653, r852, r965, r901, r329, r98, r96, r26, r23, r652, r841, r944, r493, r926, r824, r939, r687, r809, r228, r529, r377, r290, r845, r970, r29, r843, r109, r466, r112, r849, r742, r987, r205, r878, r28, r671, r331, r32, r895, r100, r217, r365, r144, r20, r487, r322, r304 ;
h37 : r682, r584, r212, r121, r880, r814, r873, r913, r347, r272, r453, r648, r508, r309, r275, r981, r416, r822, r430, r48, r872, r968, r706, r908, r186, r665, r289, r638, r149, r225, r355, r620, r712, r449, r131, r744, r972, r216, r319, r158, r308, r778, r384, r310, r488, r33, r125, r49, r165, r378, r229, r514, r96, r26, r228, r970, r907, r878, r232 ;
h68 : r678, r799, r518, r627, r820, r780, r513, r72, r294, r542, r428, r57, r288, r526, r766, r211, r964, r171, r343, r407, r892, r245, r495, r94, r312, r880, r392, r703, r642, r881, r710, r168, r943, r918, r76, r409, r73, r61, r920, r172, r783, r252, r34, r896, r508, r194, r248, r940, r707, r549, r868, r632, r6, r848, r197, r578, r993, r99, r743, r19, r422, r675, r271, r419, r323, r241, r571, r413, r767, r760, r253, r27, r739, r45, r364, r747, r932, r482, r270, r395, r47, r278, r695, r35, r372, r206, r84, r123, r334, r558, r560, r615, r414, r371, r869, r218, r442, r340, r676, r93, r785, r625, r164, r463, r768, r804, r346, r860, r411, r263, r655, r667, r277, r884, r550, r15, r787, r607, r24, r684, r640, r151, r102, r914, r289, r182, r774, r352, r39, r120, r557, r342, r553, r489, r418, r660, r595, r948, r903, r237, r181, r821, r876, r712, r249, r298, r617, r613, r373, r81, r623, r597, r509, r319, r630, r756, r786, r971, r224, r4, r104, r420, r713, r664, r517, r110, r454, r989, r919, r196, r853, r384, r330, r351, r387, r702, r510, r192, r624, r732, r345, r219, r902, r650, r230, r704, r417, r470, r983, r870, r174, r33, r967, r36, r260, r837, r165, r56, r201, r568, r188, r797, r336, r662, r731, r287, r887, r894, r976, r585, r238, r764, r996, r333, r156, r83, r258, r679, r925, r637, r295, r805, r602, r440, r400, r674, r672, r653, r37, r98, r23, r600, r652, r944, r926, r809, r619, r139, r845, r109, r79, r40, r292, r232, r240, r694, r795, r304 ;
h67 : r356, r700, r627, r408, r389, r576, r294, r556, r737, r9, r796, r960, r670, r540, r247, r116, r721, r979, r398, r980, r572, r137, r374, r211, r964, r171, r343, r699, r847, r818, r892, r282, r157, r580, r499, r829, r78, r255, r703, r234, r441, r148, r41, r634, r140, r70, r168, r943, r918, r683, r453, r648, r807, r73, r370, r176, r508, r341, r936, r194, r698, r533, r898, r904, r868, r153, r309, r696, r92, r17, r993, r393, r275, r957, r743, r723, r19, r135, r686, r422, r985, r733, r204, r675, r999, r981, r349, r423, r303, r547, r571, r680, r369, r101, r822, r97, r866, r48, r27, r872, r769, r118, r45, r475, r8, r482, r59, r502, r270, r291, r956, r146, r177, r278, r695, r372, r929, r12, r574, r945, r473, r126, r754, r798, r123, r775, r436, r152, r53, r371, r628, r391, r145, r85, r472, r268, r586, r105, r113, r200, r340, r785, r530, r119, r71, r382, r768, r946, r906, r160, r464, r923, r485, r187, r357, r738, r277, r787, r102, r828, r259, r63, r43, r289, r774, r534, r645, r741, r352, r958, r149, r225, r874, r793, r752, r893, r930, r553, r363, r771, r432, r297, r521, r221, r595, r207, r552, r154, r988, r969, r772, r779, r641, r836, r876, r249, r445, r449, r856, r777, r14, r131, r198, r753, r614, r362, r373, r974, r38, r81, r5, r891, r130, r216, r162, r605, r388, r531, r471, r319, r916, r630, r756, r748, r60, r726, r990, r971, r4, r173, r420, r994, r314, r155, r454, r864, r978, r52, r919, r490, r853, r222, r719, r384, r451, r559, r243, r330, r816, r301, r757, r802, r776, r555, r624, r345, r147, r883, r966, r650, r973, r230, r740, r639, r689, r434, r174, r618, r806, r175, r33, r58, r49, r56, r751, r188, r554, r797, r444, r378, r287, r949, r887, r626, r376, r951, r745, r455, r996, r503, r691, r481, r581, r593, r594, r185, r759, r897, r717, r431, r257, r69, r637, r915, r295, r400, r674, r852, r435, r514, r286, r23, r486, r184, r926, r824, r651, r687, r619, r377, r337, r970, r29, r849, r952, r195, r429, r32, r348, r895, r217, r819, r406, r304 ;
h22 : r603, r386, r724, r909, r799, r518, r627, r599, r408, r820, r389, r780, r513, r91, r682, r576, r601, r294, r556, r762, r124, r9, r542, r796, r326, r80, r960, r65, r584, r955, r437, r44, r300, r540, r210, r479, r247, r477, r474, r288, r150, r116, r716, r979, r398, r439, r526, r850, r193, r998, r55, r211, r136, r284, r77, r171, r424, r343, r699, r818, r407, r718, r817, r212, r245, r580, r236, r235, r543, r170, r121, r25, r220, r829, r495, r484, r566, r410, r178, r763, r78, r392, r882, r703, r642, r133, r794, r881, r318, r313, r448, r441, r332, r148, r813, r941, r657, r815, r41, r634, r7, r579, r681, r70, r913, r168, r347, r943, r918, r272, r305, r76, r242, r215, r163, r409, r648, r61, r920, r991, r832, r783, r176, r34, r492, r896, r341, r132, r936, r276, r693, r194, r698, r443, r984, r248, r940, r426, r467, r328, r707, r898, r789, r549, r325, r632, r661, r309, r563, r460, r446, r848, r127, r197, r17, r393, r275, r723, r890, r19, r135, r686, r317, r728, r279, r733, r204, r507, r675, r643, r921, r271, r999, r419, r622, r476, r241, r349, r416, r423, r547, r571, r190, r680, r767, r830, r822, r833, r588, r97, r866, r611, r715, r256, r760, r537, r404, r872, r769, r118, r45, r995, r456, r13, r8, r932, r68, r482, r827, r59, r888, r502, r270, r367, r291, r982, r47, r146, r598, r141, r394, r695, r929, r924, r12, r574, r945, r933, r473, r126, r84, r754, r871, r274, r558, r775, r835, r436, r560, r615, r261, r912, r152, r208, r414, r722, r371, r628, r391, r145, r85, r472, r663, r857, r908, r268, r113, r200, r340, r565, r676, r30, r128, r530, r159, r119, r186, r302, r164, r71, r463, r506, r545, r811, r382, r906, r923, r950, r575, r485, r636, r187, r74, r346, r860, r469, r366, r539, r82, r263, r690, r438, r191, r773, r803, r117, r877, r607, r24, r697, r589, r433, r823, r458, r640, r151, r102, r828, r665, r914, r647, r43, r289, r734, r604, r774, r645, r358, r741, r10, r352, r958, r299, r911, r246, r997, r810, r900, r834, r793, r134, r120, r851, r515, r752, r397, r557, r342, r893, r930, r590, r553, r729, r771, r432, r489, r758, r875, r673, r269, r418, r954, r521, r273, r922, r221, r233, r161, r501, r948, r705, r552, r21, r519, r355, r368, r237, r620, r610, r772, r836, r821, r876, r249, r449, r856, r777, r281, r14, r535, r75, r131, r617, r143, r928, r42, r520, r496, r654, r867, r974, r81, r5, r891, r623, r744, r86, r972, r130, r216, r350, r162, r605, r327, r388, r761, r531, r319, r756, r748, r786, r60, r726, r308, r971, r792, r224, r104, r532, r711, r564, r420, r713, r664, r994, r517, r863, r494, r573, r110, r454, r864, r989, r978, r504, r919, r490, r196, r587, r569, r483, r387, r816, r301, r324, r757, r802, r840, r736, r510, r776, r361, r656, r179, r147, r883, r360, r791, r942, r966, r727, r902, r650, r973, r230, r692, r740, r497, r417, r375, r470, r983, r528, r669, r95, r174, r488, r618, r175, r33, r825, r646, r125, r967, r784, r491, r36, r58, r730, r260, r837, r931, r56, r201, r751, r649, r568, r213, r749, r444, r378, r287, r254, r887, r894, r401, r708, r633, r376, r585, r951, r745, r592, r691, r333, r481, r581, r354, r666, r122, r103, r239, r229, r593, r156, r570, r62, r594, r450, r759, r897, r339, r583, r770, r677, r431, r629, r524, r679, r720, r925, r295, r199, r440, r400, r250, r674, r653, r852, r901, r435, r750, r286, r98, r96, r26, r486, r600, r184, r652, r841, r944, r562, r844, r493, r824, r939, r687, r228, r529, r619, r11, r582, r377, r316, r139, r845, r970, r29, r843, r109, r112, r849, r907, r742, r987, r205, r79, r952, r28, r195, r40, r671, r292, r331, r240, r910, r429, r694, r32, r348, r217, r66, r365, r144, r20, r487, r322, r304 ;
h88 : r603, r457, r724, r427, r542, r428, r659, r998, r55, r964, r264, r718, r121, r255, r133, r223, r934, r881, r313, r332, r462, r227, r941, r815, r634, r681, r168, r782, r242, r215, r61, r176, r183, r896, r132, r839, r328, r898, r549, r868, r92, r99, r957, r19, r135, r279, r204, r507, r680, r97, r430, r404, r283, r13, r932, r399, r598, r668, r12, r933, r152, r548, r105, r30, r119, r463, r811, r975, r842, r906, r860, r263, r655, r277, r953, r129, r577, r645, r10, r810, r874, r515, r397, r729, r954, r161, r207, r705, r355, r380, r75, r928, r614, r613, r373, r867, r974, r81, r531, r726, r308, r280, r262, r569, r222, r861, r757, r702, r447, r791, r942, r727, r692, r90, r3, r95, r618, r825, r36, r58, r837, r751, r568, r749, r396, r336, r189, r254, r585, r238, r691, r544, r581, r666, r720, r865, r525, r915, r440, r944, r315, r619, r843, r109, r907, r205, r878, r79, r195, r292, r232, r644, r100 ;
h100 : r601, r326, r540, r566, r148, r941, r140, r858, r492, r632, r985, r419, r808, r48, r45, r917, r399, r706, r87, r164, r946, r46, r433, r516, r969, r836, r821, r712, r249, r281, r535, r496, r385, r86, r509, r327, r319, r756, r314, r587, r483, r802, r966, r692, r3, r669, r95, r201, r254, r894, r62, r679, r536, r602, r652, r844, r180, r878 ;
h78 : r356, r700, r627, r737, r9, r542, r670, r57, r955, r812, r210, r479, r247, r522, r150, r766, r850, r55, r374, r964, r699, r321, r407, r157, r580, r236, r543, r495, r410, r318, r313, r710, r441, r813, r873, r140, r546, r527, r70, r858, r782, r453, r73, r176, r508, r132, r693, r940, r426, r898, r549, r309, r6, r578, r415, r743, r723, r561, r135, r985, r419, r349, r97, r404, r45, r283, r475, r359, r47, r917, r399, r598, r141, r968, r746, r12, r473, r126, r688, r274, r436, r548, r85, r472, r586, r105, r128, r302, r106, r71, r545, r160, r950, r357, r452, r411, r263, r755, r438, r191, r277, r773, r697, r577, r151, r102, r862, r289, r412, r182, r534, r358, r10, r958, r231, r246, r149, r225, r900, r854, r930, r297, r269, r266, r922, r221, r233, r501, r948, r903, r237, r620, r610, r779, r22, r777, r281, r298, r535, r75, r617, r198, r928, r244, r465, r81, r130, r327, r609, r158, r899, r173, r420, r314, r573, r454, r864, r52, r169, r330, r483, r802, r510, r776, r701, r555, r788, r732, r383, r360, r296, r973, r90, r528, r488, r125, r58, r165, r751, r649, r188, r138, r731, r894, r633, r764, r455, r996, r959, r666, r593, r594, r339, r536, r637, r653, r852, r841, r824, r337, r109, r112, r849, r28, r292, r232, r240, r910, r217, r406 ;
h95 : r91, r214, r584, r150, r721, r398, r766, r850, r284, r343, r699, r282, r212, r794, r448, r441, r462, r873, r634, r648, r61, r89, r832, r783, r176, r132, r693, r19, r728, r422, r241, r303, r425, r27, r45, r932, r888, r500, r598, r141, r968, r838, r35, r558, r414, r53, r268, r105, r113, r676, r530, r302, r906, r539, r438, r927, r577, r51, r608, r149, r397, r886, r418, r948, r552, r620, r606, r772, r821, r338, r449, r928, r244, r373, r465, r867, r623, r597, r744, r761, r630, r173, r480, r155, r451, r776, r701, r973, r704, r692, r375, r639, r3, r267, r125, r491, r260, r837, r188, r731, r254, r977, r745, r959, r570, r677, r536, r720, r925, r631, r111, r440, r901, r184, r493, r337, r40, r910, r100, r66, r144 ;
h74 : r478, r603, r724, r356, r518, r700, r599, r820, r513, r601, r556, r762, r124, r885, r9, r214, r735, r326, r57, r659, r584, r437, r479, r522, r474, r288, r116, r716, r721, r980, r998, r374, r889, r136, r284, r424, r343, r321, r407, r718, r992, r499, r236, r543, r25, r484, r94, r312, r763, r255, r133, r223, r934, r313, r148, r227, r634, r168, r943, r858, r166, r272, r782, r305, r76, r215, r293, r648, r89, r203, r832, r252, r176, r183, r492, r508, r341, r443, r984, r839, r533, r898, r868, r632, r153, r460, r92, r127, r935, r275, r19, r317, r271, r476, r241, r349, r416, r423, r369, r830, r685, r715, r760, r430, r253, r48, r404, r27, r364, r283, r8, r827, r59, r359, r47, r956, r146, r399, r141, r612, r278, r695, r765, r574, r945, r473, r126, r905, r334, r558, r775, r436, r560, r615, r261, r414, r371, r937, r628, r472, r320, r218, r908, r442, r105, r340, r530, r119, r186, r625, r164, r498, r811, r975, r768, r160, r512, r950, r390, r575, r74, r804, r346, r860, r357, r452, r1, r82, r690, r191, r773, r803, r550, r458, r828, r468, r774, r534, r645, r251, r352, r299, r31, r810, r851, r515, r752, r557, r553, r363, r771, r758, r297, r875, r673, r418, r266, r922, r221, r233, r161, r501, r207, r596, r519, r355, r461, r779, r641, r338, r449, r22, r777, r535, r198, r928, r614, r496, r362, r385, r465, r867, r5, r891, r744, r855, r509, r130, r350, r605, r16, r916, r756, r158, r971, r224, r4, r711, r564, r480, r664, r314, r494, r110, r262, r989, r978, r504, r490, r196, r587, r778, r569, r559, r243, r351, r324, r757, r840, r736, r776, r701, r361, r788, r192, r624, r986, r383, r219, r447, r883, r791, r942, r650, r740, r310, r90, r434, r174, r488, r267, r125, r967, r784, r36, r730, r165, r201, r568, r213, r115, r662, r88, r831, r731, r523, r401, r585, r959, r354, r103, r239, r800, r759, r54, r83, r717, r524, r679, r720, r637, r790, r111, r400, r672, r653, r852, r901, r286, r98, r538, r96, r26, r486, r600, r841, r844, r939, r687, r228, r619, r11, r139, r970, r29, r112, r742, r987, r205, r28, r40, r671, r292, r331, r240, r429, r100, r795, r144, r20, r819, r322 ;
h28 : r386, r427, r389, r72, r885, r735, r80, r57, r955, r812, r540, r474, r288, r979, r439, r766, r850, r374, r889, r114, r424, r817, r282, r992, r245, r236, r121, r566, r880, r133, r223, r448, r332, r405, r546, r579, r70, r272, r409, r293, r807, r832, r492, r896, r940, r426, r839, r533, r868, r325, r226, r993, r935, r317, r879, r279, r507, r921, r999, r981, r622, r476, r962, r423, r190, r767, r830, r833, r256, r760, r253, r27, r739, r769, r995, r364, r13, r68, r482, r827, r500, r399, r838, r668, r929, r206, r126, r754, r835, r152, r371, r391, r85, r663, r857, r442, r200, r676, r128, r164, r463, r811, r382, r946, r390, r804, r1, r667, r953, r458, r151, r608, r647, r468, r379, r412, r534, r358, r741, r39, r231, r658, r225, r834, r752, r590, r758, r269, r273, r501, r368, r620, r154, r181, r606, r821, r445, r281, r108, r753, r362, r867, r891, r855, r509, r350, r327, r761, r16, r916, r748, r786, r726, r971, r224, r314, r344, r978, r490, r778, r559, r861, r324, r736, r776, r361, r555, r732, r826, r1000, r883, r360, r966, r650, r704, r689, r434, r33, r784, r58, r837, r635, r56, r213, r189, r287, r949, r976, r626, r708, r585, r951, r745, r311, r764, r503, r481, r122, r239, r156, r570, r594, r450, r583, r107, r295, r602, r672, r901, r37, r750, r98, r538, r26, r184, r652, r493, r824, r939, r687, r228, r582, r316, r845, r337, r109, r907, r987, r644, r100, r144, r20, r487, r322 ;
