@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h63 (10, 10), h28 (6, 10), h16 (4, 10), h32 (10, 10), h62 (7, 10), h33 (9, 10), h3 (1, 10), h15 (2, 10), h21 (4, 10), h45 (8, 10), h41 (4, 10), h52 (10, 10), h65 (5, 10), h36 (6, 10), h77 (5, 10), h7 (0, 10), h76 (5, 10), h9 (4, 10), h95 (3, 10), h53 (2, 10), h5 (1, 10), h29 (10, 10), h85 (0, 10), h88 (2, 10), h8 (8, 10), h96 (10, 10), h58 (7, 10), h59 (1, 10), h11 (5, 10), h44 (3, 10), h80 (2, 10), h89 (9, 10), h34 (3, 10), h39 (6, 10), h70 (9, 10), h22 (1, 10), h35 (10, 10), h46 (10, 10), h86 (6, 10), h40 (2, 10), h92 (10, 10), h12 (5, 10), h75 (4, 10), h100 (2, 10), h4 (10, 10), h66 (2, 10), h13 (4, 10), h18 (5, 10), h20 (10, 10), h93 (1, 10), h91 (3, 10), h17 (5, 10), h19 (9, 10), h42 (8, 10), h54 (3, 10), h99 (8, 10), h24 (0, 10), h72 (1, 10), h31 (1, 10), h48 (8, 10), h27 (10, 10), h82 (2, 10), h49 (1, 10), h10 (7, 10), h73 (6, 10), h68 (3, 10), h90 (9, 10), h47 (5, 10), h74 (1, 10), h60 (3, 10), h55 (3, 10), h6 (2, 10), h2 (10, 10), h87 (6, 10), h67 (3, 10), h97 (7, 10), h78 (1, 10), h98 (6, 10), h50 (7, 10), h64 (9, 10), h37 (3, 10), h23 (2, 10), h14 (2, 10), h61 (7, 10), h30 (4, 10), h71 (7, 10), h43 (6, 10), h84 (9, 10), h57 (9, 10), h56 (9, 10), h25 (1, 10), h79 (2, 10), h94 (8, 10), h81 (9, 10), h1 (6, 10), h51 (7, 10), h69 (1, 10), h83 (8, 10), h38 (4, 10), h26 (8, 10) ;
@End

@PreferenceListsA
r1 : h83, h76, h23, h49, h52, h81, h53, h80, h24, h79, h99, h94, h71, h93, h39, h2, h84, h92, h32, h60, h1, h64, h55, h74, h75 ;
h44 : r234, r479, r383, r193, r145, r95, r671, r332, r360, r9, r780, r412, r361, r507, r667, r464, r372, r940, r629, r729, r949, r523, r25, r310, r902, r152, r627, r850, r328, r610, r505, r272, r432, r651, r250, r64, r329, r67, r867, r185, r183, r302, r288, r428, r24, r781, r192, r664, r233, r822, r436, r804, r429, r963, r292, r634, r522, r268, r891, r216, r984, r171, r782, r964, r113, r334, r599, r392, r353, r694, r685, r222, r341, r220, r75, r385, r700, r869, r965, r665, r135, r127, r191, r733, r851, r788, r342, r359, r139, r190, r818, r7, r117, r406, r45, r435, r102, r367, r673, r151, r766, r215, r646, r500, r97, r996, r271, r444, r538, r935, r36, r376, r230, r644, r53, r386, r224, r916, r285, r245, r703, r997, r519, r975, r305, r446, r260, r699, r58, r564, r637, r636, r115, r417, r980, r49, r834, r197, r661, r154, r298, r859, r842, r771, r946, r357, r454, r306, r715, r180, r871, r908, r474, r966, r837, r482, r587, r159, r363, r31, r536, r129, r761, r584, r182, r882, r531, r510, r396, r458, r467, r767, r300, r612, r960, r711 ;
h80 : r430, r234, r349, r479, r588, r952, r400, r198, r266, r814, r561, r390, r495, r145, r95, r671, r332, r319, r570, r296, r149, r465, r954, r999, r480, r360, r206, r686, r62, r847, r19, r238, r168, r100, r176, r503, r780, r72, r141, r412, r879, r756, r361, r188, r662, r6, r368, r852, r865, r225, r541, r992, r667, r464, r381, r217, r377, r66, r407, r338, r812, r157, r929, r870, r655, r940, r629, r622, r92, r752, r857, r442, r659, r729, r283, r887, r900, r246, r631, r921, r625, r635, r949, r51, r947, r957, r486, r987, r566, r497, r897, r702, r585, r25, r318, r601, r620, r130, r727, r322, r976, r310, r572, r59, r379, r131, r800, r63, r902, r138, r401, r422, r568, r212, r942, r327, r152, r923, r652, r627, r717, r850, r345, r639, r328, r261, r846, r262, r610, r26, r333, r768, r653, r257, r505, r269, r982, r434, r344, r678, r336, r974, r807, r917, r725, r4, r346, r586, r944, r54, r404, r259, r504, r272, r219, r432, r651, r861, r250, r791, r746, r983, r658, r730, r829, r326, r64, r697, r973, r854, r378, r583, r20, r164, r133, r521, r546, r427, r329, r67, r179, r282, r287, r701, r443, r185, r970, r104, r549, r183, r833, r591, r99, r302, r348, r903, r616, r221, r884, r29, r126, r575, r466, r419, r691, r894, r919, r410, r337, r85, r845, r552, r554, r17, r785, r24, r142, r365, r693, r998, r267, r192, r978, r841, r312, r922, r669, r664, r61, r959, r450, r526, r374, r21, r264, r822, r436, r912, r173, r633, r473, r33, r801, r387, r208, r389, r429, r772, r963, r203, r169, r838, r681, r604, r468, r551, r886, r292, r411, r284, r485, r799, r279, r747, r789, r642, r397, r493, r79, r695, r634, r645, r281, r683, r107, r713, r22, r522, r240, r835, r459, r623, r268, r477, r418, r891, r596, r91, r405, r719, r981, r943, r216, r509, r592, r931, r10, r763, r984, r125, r226, r676, r12, r87, r335, r171, r155, r483, r371, r971, r274, r964, r30, r764, r977, r38, r334, r355, r936, r579, r951, r876, r228, r732, r813, r905, r242, r550, r765, r618, r448, r742, r718, r439, r114, r828, r598, r494, r392, r353, r694, r162, r624, r83, r685, r341, r560, r469, r582, r317, r932, r447, r632, r995, r628, r784, r656, r513, r441, r874, r103, r57, r750, r399, r394, r358, r220, r204, r858, r294, r75, r347, r244, r660, r737, r939, r927, r456, r654, r385, r928, r290, r641, r741, r869, r73, r648, r48, r726, r452, r518, r8, r487, r252, r324, r665, r972, r783, r892, r135, r127, r593, r278, r160, r191, r733, r207, r384, r898, r779, r144, r934, r962, r393, r251, r689, r2, r118, r472, r603, r748, r370, r956, r47, r43, r738, r994, r555, r342, r491, r590, r990, r677, r461, r128, r5, r831, r23, r121, r967, r433, r362, r359, r968, r139, r190, r728, r907, r818, r286, r231, r7, r926, r117, r613, r406, r899, r45, r499, r435, r712, r137, r350, r119, r102, r232, r367, r816, r673, r714, r558, r151, r14, r766, r215, r425, r391, r933, r646, r868, r39, r668, r511, r163, r914, r576, r707, r817, r605, r529, r323, r749, r824, r863, r839, r731, r71, r96, r696, r277, r500, r124, r414, r227, r471, r589, r343, r356, r366, r123, r402, r993, r116, r996, r11, r254, r794, r520, r295, r37, r229, r364, r739, r866, r740, r84, r211, r196, r647, r895, r293, r823, r672, r241, r437, r544, r307, r271, r444, r538, r565, r753, r543, r146, r35, r692, r32, r46, r89, r340, r935, r517, r36, r70, r490, r230, r644, r53, r301, r218, r462, r530, r110, r679, r941, r573, r904, r189, r320, r224, r150, r132, r916, r906, r285, r273, r172, r245, r703, r997, r352, r724, r539, r519, r76, r975, r101, r614, r354, r710, r305, r1, r41, r446, r630, r556, r166, r830, r260, r709, r786, r455, r547, r316, r893, r815, r759, r878, r820, r920, r985, r28, r600, r235, r637, r408, r636, r98, r16, r745, r925, r559, r515, r115, r463, r417, r1000, r980, r186, r797, r210, r44, r706, r821, r911, r197, r580, r661, r154, r577, r415, r122, r82, r979, r481, r853, r773, r991, r708, r431, r859, r496, r796, r734, r453, r787, r842, r438, r165, r792, r153, r416, r90, r330, r249, r13, r864, r771, r247, r147, r248, r680, r774, r790, r420, r969, r309, r498, r946, r209, r357, r106, r69, r451, r454, r306, r514, r380, r409, r720, r989, r735, r291, r848, r844, r174, r60, r423, r112, r715, r201, r243, r888, r930, r109, r557, r68, r180, r640, r594, r304, r280, r265, r445, r256, r871, r534, r311, r908, r488, r339, r574, r872, r966, r837, r482, r587, r805, r856, r167, r776, r120, r237, r194, r896, r236, r375, r958, r159, r65, r913, r751, r798, r105, r363, r512, r178, r31, r536, r270, r449, r961, r761, r910, r569, r584, r901, r889, r182, r595, r3, r27, r882, r843, r74, r297, r819, r535, r581, r108, r723, r223, r510, r918, r396, r840, r811, r187, r755, r802, r675, r421, r313, r608, r567, r849, r836, r607, r403, r775, r300, r548, r955, r77, r426, r395, r809, r778, r621, r508, r711, r682, r909 ;
h89 : r80, r479, r588, r198, r495, r671, r332, r319, r570, r34, r999, r480, r360, r19, r238, r412, r6, r368, r865, r225, r992, r381, r217, r377, r66, r407, r338, r812, r929, r870, r134, r940, r460, r752, r857, r729, r887, r501, r625, r635, r51, r497, r897, r331, r727, r663, r976, r59, r379, r63, r401, r568, r212, r810, r327, r152, r923, r717, r255, r850, r345, r653, r505, r807, r54, r219, r861, r250, r730, r64, r973, r854, r195, r521, r177, r179, r282, r443, r516, r183, r591, r99, r302, r903, r884, r29, r691, r919, r17, r785, r693, r267, r841, r743, r922, r450, r526, r374, r436, r33, r698, r938, r963, r604, r468, r292, r528, r284, r885, r650, r799, r493, r281, r459, r623, r418, r405, r373, r984, r226, r87, r782, r964, r977, r113, r951, r876, r732, r242, r618, r214, r439, r828, r524, r694, r626, r469, r632, r874, r204, r294, r928, r73, r8, r135, r127, r962, r118, r684, r788, r47, r43, r738, r994, r555, r200, r461, r5, r139, r540, r728, r907, r818, r286, r926, r499, r137, r350, r119, r102, r232, r673, r369, r933, r39, r537, r668, r511, r707, r824, r71, r321, r414, r589, r366, r402, r478, r211, r196, r241, r263, r307, r538, r674, r36, r490, r644, r218, r386, r110, r941, r573, r351, r189, r132, r285, r519, r354, r166, r705, r786, r795, r759, r140, r408, r98, r492, r16, r745, r925, r115, r417, r980, r197, r580, r979, r708, r496, r578, r13, r774, r790, r498, r357, r69, r308, r451, r306, r514, r720, r735, r291, r848, r205, r423, r445, r256, r908, r474, r488, r837, r587, r937, r958, r159, r105, r512, r178, r536, r761, r569, r889, r297, r819, r643, r535, r531, r396, r840, r187, r802, r675, r567, r775, r426, r778, r508 ;
h34 : r80, r561, r832, r62, r72, r566, r902, r26, r553, r61, r450, r173, r890, r274, r936, r299, r618, r582, r394, r290, r817, r605, r915, r544, r218, r315, r637, r417, r979, r13, r247, r986, r774, r790, r715, r280, r445, r311, r297, r840, r682 ;
h39 : r80, r479, r383, r390, r495, r832, r465, r999, r19, r503, r780, r879, r662, r541, r377, r812, r157, r372, r870, r622, r283, r887, r501, r51, r25, r310, r572, r138, r942, r850, r345, r639, r261, r610, r470, r653, r336, r725, r111, r722, r272, r432, r861, r746, r730, r697, r378, r583, r164, r546, r867, r181, r99, r903, r457, r419, r288, r691, r410, r845, r428, r142, r693, r781, r267, r192, r312, r374, r473, r387, r389, r886, r292, r485, r279, r747, r397, r281, r713, r522, r988, r596, r880, r763, r676, r12, r716, r171, r754, r371, r971, r38, r113, r334, r732, r611, r905, r599, r439, r494, r694, r86, r628, r394, r927, r654, r869, r726, r487, r783, r135, r127, r278, r160, r733, r962, r689, r2, r118, r472, r684, r603, r956, r43, r491, r590, r461, r359, r609, r406, r102, r367, r673, r868, r537, r668, r914, r817, r323, r321, r414, r97, r116, r996, r721, r953, r877, r293, r672, r948, r444, r538, r543, r146, r476, r562, r35, r46, r213, r340, r935, r674, r376, r530, r110, r351, r997, r76, r975, r354, r93, r1, r446, r630, r830, r260, r699, r316, r893, r945, r920, r985, r637, r745, r463, r980, r186, r210, r49, r197, r82, r481, r298, r860, r991, r793, r496, r578, r787, r842, r165, r249, r986, r969, r106, r69, r989, r81, r60, r715, r243, r557, r619, r594, r265, r256, r184, r871, r311, r908, r966, r837, r258, r120, r65, r129, r761, r910, r901, r595, r535, r811, r675, r567, r836, r403, r597, r612, r960 ;
h70 : r234, r80, r383, r400, r814, r193, r390, r495, r832, r15, r332, r296, r34, r360, r175, r686, r62, r847, r9, r100, r503, r780, r72, r141, r756, r368, r865, r225, r541, r992, r507, r667, r464, r217, r377, r812, r372, r929, r92, r752, r442, r659, r563, r440, r729, r887, r900, r501, r246, r625, r635, r949, r523, r957, r825, r486, r897, r702, r585, r318, r881, r727, r542, r663, r322, r976, r862, r310, r572, r59, r379, r63, r902, r942, r810, r327, r923, r652, r627, r253, r255, r345, r328, r261, r846, r262, r26, r470, r982, r344, r336, r974, r670, r4, r346, r586, r404, r861, r250, r658, r829, r326, r64, r583, r195, r20, r521, r177, r427, r329, r287, r701, r553, r549, r183, r833, r99, r348, r903, r457, r616, r704, r884, r29, r126, r575, r466, r288, r691, r924, r337, r85, r552, r428, r554, r17, r785, r998, r192, r978, r743, r669, r664, r61, r484, r374, r21, r525, r264, r826, r436, r912, r173, r801, r387, r208, r804, r698, r938, r772, r203, r602, r838, r56, r681, r604, r551, r284, r885, r650, r485, r799, r279, r747, r642, r397, r493, r79, r695, r634, r148, r107, r424, r713, r988, r268, r477, r891, r596, r91, r161, r405, r719, r216, r509, r931, r10, r226, r676, r12, r716, r155, r371, r971, r274, r764, r38, r334, r355, r936, r579, r951, r876, r388, r611, r813, r905, r242, r550, r299, r765, r599, r448, r742, r718, r439, r114, r828, r606, r353, r950, r694, r162, r626, r222, r341, r136, r469, r545, r317, r447, r632, r628, r441, r874, r103, r750, r399, r394, r358, r220, r204, r858, r294, r75, r660, r927, r654, r928, r869, r73, r648, r777, r48, r726, r452, r965, r487, r252, r783, r135, r593, r160, r733, r207, r384, r898, r851, r934, r962, r393, r251, r2, r684, r748, r788, r370, r956, r47, r994, r342, r491, r200, r677, r128, r831, r23, r121, r362, r968, r190, r286, r231, r7, r926, r609, r899, r712, r119, r102, r816, r673, r714, r14, r369, r766, r215, r425, r391, r933, r646, r143, r914, r817, r605, r529, r323, r749, r824, r839, r71, r696, r769, r277, r321, r227, r589, r356, r402, r993, r996, r11, r953, r520, r229, r364, r739, r866, r649, r740, r211, r196, r895, r241, r263, r544, r307, r271, r538, r565, r753, r543, r35, r32, r213, r89, r340, r382, r935, r674, r517, r36, r376, r70, r490, r230, r644, r53, r314, r301, r218, r156, r530, r679, r941, r351, r189, r150, r132, r916, r906, r285, r273, r172, r997, r315, r724, r519, r614, r354, r710, r93, r41, r446, r556, r166, r705, r199, r260, r709, r786, r795, r316, r893, r815, r759, r820, r920, r94, r140, r532, r564, r408, r492, r808, r115, r463, r1000, r980, r186, r797, r49, r706, r821, r911, r197, r577, r415, r82, r481, r853, r638, r991, r708, r431, r796, r762, r453, r787, r413, r153, r416, r249, r864, r147, r680, r774, r790, r420, r969, r498, r78, r308, r239, r451, r454, r803, r514, r409, r720, r291, r848, r844, r174, r205, r112, r715, r275, r201, r243, r888, r930, r557, r180, r758, r640, r594, r280, r265, r908, r474, r488, r50, r872, r837, r482, r805, r776, r258, r237, r194, r896, r236, r958, r159, r65, r913, r751, r798, r105, r55, r178, r31, r129, r761, r910, r569, r901, r489, r595, r843, r74, r297, r18, r819, r643, r535, r289, r108, r723, r510, r396, r811, r187, r755, r802, r313, r849, r836, r403, r597, r775, r767, r77, r426, r687, r778, r508, r711, r690, r909 ;
h22 : r349, r193, r332, r296, r361, r655, r940, r442, r659, r921, r825, r25, r322, r862, r379, r131, r328, r26, r982, r678, r651, r20, r867, r549, r516, r99, r704, r29, r924, r554, r365, r312, r743, r669, r61, r959, r374, r473, r804, r772, r485, r789, r424, r890, r522, r623, r268, r91, r405, r216, r10, r52, r502, r171, r964, r876, r448, r524, r83, r222, r86, r784, r103, r244, r741, r8, r252, r324, r160, r207, r898, r779, r2, r603, r342, r200, r818, r232, r367, r714, r868, r163, r323, r839, r71, r96, r500, r414, r993, r739, r915, r196, r647, r263, r271, r674, r301, r273, r170, r519, r975, r710, r93, r709, r893, r920, r532, r637, r636, r492, r515, r44, r49, r911, r481, r793, r496, r796, r413, r792, r416, r790, r357, r844, r42, r60, r715, r180, r256, r872, r587, r751, r105, r363, r489, r289, r467, r506, r836, r597, r711 ;
h35 : r349, r383, r266, r495, r954, r999, r480, r206, r238, r442, r283, r957, r585, r862, r152, r253, r261, r653, r434, r670, r725, r111, r504, r219, r651, r133, r177, r67, r833, r99, r221, r419, r288, r85, r845, r365, r978, r841, r61, r233, r822, r436, r604, r642, r22, r240, r835, r459, r405, r373, r981, r216, r509, r592, r226, r87, r38, r732, r813, r494, r162, r317, r784, r513, r358, r660, r928, r48, r783, r191, r118, r603, r47, r744, r23, r433, r499, r369, r646, r696, r227, r589, r993, r953, r229, r364, r739, r866, r196, r263, r948, r573, r351, r906, r352, r519, r975, r305, r795, r878, r58, r408, r808, r417, r186, r210, r44, r431, r842, r413, r13, r147, r420, r946, r806, r451, r760, r174, r60, r311, r908, r574, r587, r120, r595, r297, r840, r811, r755, r421, r607, r687, r690 ;
h46 : r145, r34, r780, r6, r992, r338, r929, r947, r566, r497, r881, r253, r850, r639, r944, r730, r326, r195, r177, r287, r701, r845, r365, r781, r192, r669, r801, r203, r886, r411, r650, r493, r695, r634, r107, r835, r91, r981, r216, r10, r984, r12, r155, r30, r764, r936, r388, r214, r626, r685, r545, r244, r73, r777, r207, r144, r962, r748, r342, r102, r367, r866, r84, r271, r753, r146, r517, r36, r314, r156, r351, r906, r710, r398, r795, r878, r515, r463, r706, r821, r911, r860, r842, r165, r771, r946, r806, r78, r514, r275, r594, r184, r237, r751, r798, r489, r882, r289, r840, r403, r508, r690 ;
h86 : r479, r954, r62, r72, r412, r879, r225, r667, r381, r217, r338, r883, r940, r857, r987, r897, r601, r620, r322, r59, r379, r401, r627, r846, r807, r346, r432, r651, r791, r829, r854, r527, r195, r20, r970, r181, r99, r302, r348, r884, r29, r919, r845, r142, r192, r312, r959, r525, r912, r208, r804, r284, r405, r10, r87, r502, r716, r171, r483, r371, r550, r828, r626, r83, r222, r469, r932, r447, r995, r972, r593, r200, r286, r102, r766, r391, r511, r696, r356, r366, r123, r116, r263, r437, r543, r386, r150, r285, r273, r315, r724, r101, r41, r709, r795, r140, r492, r745, r515, r1000, r911, r773, r734, r438, r413, r792, r249, r790, r969, r946, r806, r357, r78, r308, r514, r720, r109, r557, r280, r856, r237, r65, r512, r536, r889, r74, r918, r421, r607, r597, r548, r612, r426, r395, r778, r711, r909 ;
h40 : r588, r952, r198, r814, r390, r15, r319, r570, r149, r480, r206, r158, r62, r19, r141, r6, r852, r225, r667, r372, r883, r134, r940, r629, r622, r92, r887, r900, r501, r246, r631, r625, r523, r957, r897, r702, r663, r976, r138, r401, r923, r627, r261, r610, r26, r257, r269, r434, r678, r917, r725, r346, r586, r404, r651, r250, r658, r829, r527, r20, r329, r179, r867, r443, r183, r181, r833, r903, r466, r919, r337, r845, r428, r17, r24, r365, r841, r664, r374, r264, r822, r473, r387, r208, r804, r389, r429, r602, r56, r681, r551, r411, r528, r642, r79, r645, r623, r477, r418, r891, r91, r373, r880, r676, r335, r782, r483, r964, r30, r334, r355, r228, r611, r905, r550, r765, r214, r828, r524, r494, r353, r950, r694, r624, r685, r341, r136, r545, r317, r932, r784, r656, r399, r358, r220, r858, r75, r660, r654, r385, r700, r741, r869, r648, r726, r518, r487, r783, r135, r127, r278, r898, r144, r736, r251, r689, r2, r748, r788, r491, r23, r967, r968, r139, r190, r540, r818, r609, r899, r435, r350, r119, r714, r558, r933, r143, r537, r668, r511, r914, r817, r605, r824, r839, r500, r124, r227, r366, r254, r877, r364, r739, r478, r211, r437, r948, r565, r543, r476, r935, r490, r230, r644, r218, r462, r386, r679, r273, r172, r245, r315, r539, r519, r975, r101, r354, r41, r830, r705, r688, r699, r820, r94, r28, r532, r408, r98, r492, r797, r821, r661, r82, r979, r638, r708, r859, r855, r453, r578, r757, r792, r330, r13, r790, r309, r209, r303, r657, r844, r205, r715, r594, r304, r534, r488, r574, r872, r587, r856, r194, r896, r937, r236, r958, r65, r363, r55, r512, r31, r889, r475, r27, r18, r535, r581, r108, r723, r510, r918, r840, r458, r467, r608, r506, r836, r548, r909 ;
h92 : r430, r588, r952, r332, r149, r34, r954, r238, r168, r141, r412, r368, r667, r381, r338, r812, r883, r659, r440, r283, r887, r631, r921, r635, r25, r601, r620, r862, r568, r942, r810, r627, r262, r333, r768, r257, r982, r434, r974, r725, r54, r404, r259, r219, r432, r791, r658, r829, r195, r443, r185, r549, r181, r616, r466, r894, r919, r337, r693, r312, r922, r484, r959, r450, r822, r436, r633, r473, r801, r804, r389, r838, r411, r79, r695, r148, r683, r107, r713, r988, r418, r596, r405, r981, r984, r533, r483, r334, r936, r388, r611, r765, r742, r439, r828, r392, r950, r624, r995, r628, r513, r737, r700, r325, r452, r518, r8, r324, r892, r593, r384, r898, r144, r851, r472, r684, r47, r738, r40, r200, r677, r5, r831, r967, r231, r926, r613, r45, r232, r816, r14, r914, r605, r529, r749, r839, r731, r96, r769, r366, r123, r11, r295, r866, r84, r437, r544, r271, r146, r692, r46, r213, r376, r53, r218, r156, r351, r189, r150, r172, r315, r398, r1, r166, r893, r945, r815, r878, r492, r808, r210, r834, r580, r661, r154, r415, r481, r298, r793, r796, r734, r578, r842, r792, r13, r864, r248, r986, r420, r969, r309, r498, r303, r514, r848, r760, r174, r423, r243, r888, r758, r640, r304, r280, r265, r908, r50, r966, r856, r167, r776, r237, r194, r896, r236, r88, r65, r55, r761, r584, r182, r27, r74, r819, r643, r581, r223, r840, r421, r608, r506, r849, r403, r77, r426, r395, r687, r960, r621, r711, r909 ;
h12 : r95, r296, r954, r158, r686, r381, r870, r655, r947, r25, r63, r138, r639, r328, r261, r846, r269, r725, r221, r85, r998, r192, r233, r633, r292, r528, r642, r880, r10, r676, r274, r977, r439, r560, r632, r144, r962, r370, r47, r994, r139, r540, r728, r899, r499, r668, r96, r124, r227, r366, r866, r35, r46, r89, r218, r573, r132, r273, r724, r305, r820, r532, r115, r853, r578, r249, r247, r69, r306, r715, r50, r574, r31, r489, r182, r723, r458 ;
