@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h60 (0, 10), h100 (1, 10), h19 (1, 10), h30 (2, 10), h97 (10, 10), h50 (6, 10), h11 (10, 10), h7 (1, 10), h41 (6, 10), h33 (2, 10), h46 (9, 10), h83 (6, 10), h44 (5, 10), h13 (2, 10), h79 (7, 10), h25 (9, 10), h76 (6, 10), h62 (0, 10), h70 (10, 10), h4 (0, 10), h91 (8, 10), h52 (7, 10), h45 (10, 10), h66 (3, 10), h71 (1, 10), h92 (4, 10), h78 (9, 10), h31 (2, 10), h65 (3, 10), h93 (8, 10), h59 (6, 10), h37 (6, 10), h54 (9, 10), h96 (5, 10), h94 (8, 10), h74 (10, 10), h21 (0, 10), h75 (4, 10), h18 (0, 10), h39 (5, 10), h26 (8, 10), h85 (3, 10), h12 (8, 10), h87 (3, 10), h53 (3, 10), h3 (5, 10), h22 (1, 10), h58 (3, 10), h77 (6, 10), h95 (6, 10), h8 (3, 10), h1 (4, 10), h40 (0, 10), h28 (2, 10), h43 (9, 10), h9 (6, 10), h47 (0, 10), h99 (4, 10), h17 (4, 10), h14 (7, 10), h2 (8, 10), h80 (10, 10), h5 (2, 10), h34 (6, 10), h61 (1, 10), h20 (5, 10), h72 (2, 10), h42 (7, 10), h55 (1, 10), h6 (3, 10), h57 (0, 10), h32 (9, 10), h49 (4, 10), h89 (10, 10), h16 (1, 10), h24 (0, 10), h48 (0, 10), h51 (6, 10), h27 (10, 10), h36 (6, 10), h82 (5, 10), h84 (9, 10), h86 (6, 10), h10 (3, 10), h81 (1, 10), h73 (5, 10), h63 (8, 10), h29 (3, 10), h56 (9, 10), h88 (8, 10), h23 (0, 10), h35 (5, 10), h68 (9, 10), h67 (9, 10), h90 (4, 10), h38 (5, 10), h69 (8, 10), h98 (3, 10), h15 (3, 10), h64 (8, 10) ;
@End

@PreferenceListsA
r1 : h12, h86, h61, h89, h69, h58, h6, h68, h41, h3, h35, h87, h70, h32, h19, h21, h64, h100, h49, h50, h24, h83, h62, h29, h36 ;
h41 : r514, r744, r244, r850, r59, r499, r61, r528, r149, r380, r356, r417, r840, r404, r986, r65, r43, r291, r865, r376, r6, r205, r754, r875, r324, r647, r690, r94, r756, r769, r827, r87, r139, r676, r168, r593, r161, r839, r171, r344, r120, r847, r145, r989, r397, r92, r955, r705, r252, r284, r654, r611, r975, r4, r236, r128, r306, r878, r248, r748, r381, r265, r408, r900, r470, r33, r600, r760, r950, r737, r142, r761, r763, r203, r388, r372, r130, r227, r607, r481, r210, r1000, r370, r9, r136, r582, r335, r656, r666, r973, r278, r274, r789, r276, r13, r557, r702, r86, r141, r232, r778, r144, r456, r502, r843, r39, r880, r290, r936, r526, r415, r15, r552, r686, r146, r485, r911, r18, r549, r389, r395, r953, r812, r190, r140, r464, r109, r72, r298, r45, r892, r962, r135, r896, r742, r939, r95, r588, r215, r500, r519, r562, r779, r426, r443, r609, r820, r512, r987, r914, r387, r937, r640, r876, r271, r219, r550, r314, r493, r258, r228, r382, r539, r566, r802, r624, r710, r10, r259, r312, r249, r709, r31, r979, r253, r782, r58, r621, r181, r164, r352, r194, r687, r916, r849, r553, r653, r661, r52, r474, r715, r325, r432, r71, r848, r386, r919, r862, r788, r863, r969, r571, r728, r949, r833, r790, r860, r41, r477, r245, r617, r871, r959, r359, r908, r603, r750, r345, r825, r942, r496, r343, r655, r224, r719, r486, r267, r836, r532, r620, r179, r555, r599, r147, r799, r246, r368, r758, r460, r331, r157, r649, r941, r999, r463, r652, r560, r446, r107, r945, r797, r689, r730, r886, r980, r923, r180, r869, r111, r520, r901, r673, r844, r207, r884, r927, r122, r217, r834, r596, r250, r393, r680, r294, r134, r773, r585, r377, r546, r60, r354, r358, r350, r625, r580, r160, r34, r299, r920, r846, r997, r264, r501, r602, r247, r628, r100, r326, r882, r320, r97, r714, r772, r505, r454, r576, r422, r787, r1, r738, r438, r78, r242, r339, r220, r864, r251, r867, r282, r523, r44, r776, r409, r845, r851, r642, r551, r403, r544, r440, r711, r801, r137, r565, r243, r118, r838, r590, r536, r667, r143, r399, r899, r163, r635, r196, r909, r150, r815, r577, r84, r903, r483, r273, r488, r362, r932, r42, r229, r286, r127, r630, r718, r178, r934, r27, r20, r277, r174, r77, r260, r16, r103, r683, r88, r866, r873, r597, r616, r102, r479, r76, r691, r517, r407, r795, r741, r783, r831, r823, r976, r466, r534, r870, r645, r564, r49, r693, r262, r935, r671, r447, r581, r965, r751, r108, r280, r651, r947, r540, r21, r958, r516, r117, r473, r239, r631, r855, r55, r963, r828, r35, r283, r419, r662, r275, r467, r428, r692, r223, r548, r184, r535, r806, r351, r169, r685, r167, r706, r201, r780, r510, r112, r318, r334, r195, r868, r615, r323, r204, r874, r51, r809, r429, r371, r476, r336, r703, r172, r665, r944, r202, r197, r28, r857, r757, r668, r431, r413, r708, r921, r952, r126, r821, r332, r199, r445, r293, r270, r317, r148, r634, r619, r538, r106, r598, r613, r104, r579, r660, r412, r575, r186, r96, r54, r287, r906, r110, r736, r612, r416, r392, r572, r353, r238, r707, r98, r994, r263, r462, r723, r915, r966, r315, r330, r379, r230, r316, r541, r101, r302, r985, r678, r586, r996, r212, r946, r46, r444, r574, r423, r648, r449, r338, r956, r24, r85, r40, r489, r32, r289, r321, r696, r441, r695, r448, r457, r961, r165, r492, r638, r854, r753, r664, r629, r37, r745, r453, r824, r198, r522, r589, r341, r240, r373, r749, r893, r563, r209, r940, r570, r234, r807, r511, r929, r327, r822, r237, r208, r56, r307, r364, r755, r771, r584, r375, r152, r213, r450, r841, r425, r922, r752, r759, r569, r995, r793, r948, r295, r791, r734, r47, r573, r811, r5, r304, r610, r119, r233, r913, r182, r933, r296, r700, r515, r637, r592, r340, r898, r894, r835, r38, r131, r724, r681, r115, r743, r162, r521, r905, r455, r826, r774, r452, r99, r269, r235, r879, r116, r79, r374, r365, r729, r622, r688, r594, r342, r766, r297, r349, r121, r367, r69, r154, r542, r888, r726, r698, r904, r658, r677, r977, r663, r414, r308, r832 ;
h33 : r769, r120, r92, r372, r971, r812, r967, r609, r550, r228, r916, r959, r361, r951, r884, r156, r160, r438, r872, r524, r764, r25, r619, r906, r990, r767, r68, r482, r752, r515 ;
h46 : r744, r244, r850, r499, r417, r684, r983, r986, r43, r865, r754, r402, r94, r756, r434, r769, r827, r676, r775, r188, r161, r839, r171, r344, r120, r847, r145, r989, r991, r241, r398, r654, r611, r912, r183, r878, r748, r900, r470, r33, r600, r760, r950, r761, r842, r388, r227, r481, r210, r9, r494, r582, r158, r335, r656, r666, r278, r669, r276, r13, r778, r144, r843, r768, r366, r837, r971, r290, r319, r936, r406, r526, r415, r988, r686, r348, r485, r911, r18, r105, r389, r953, r812, r972, r140, r109, r785, r694, r298, r45, r892, r279, r81, r896, r742, r939, r430, r500, r897, r461, r426, r300, r967, r820, r177, r914, r451, r216, r640, r271, r314, r258, r228, r732, r490, r802, r624, r10, r312, r890, r249, r709, r979, r782, r58, r164, r435, r591, r194, r849, r52, r474, r587, r71, r713, r22, r386, r17, r919, r862, r504, r394, r863, r969, r728, r808, r129, r860, r11, r333, r477, r871, r959, r359, r984, r529, r798, r361, r750, r185, r942, r224, r486, r401, r704, r532, r555, r799, r639, r157, r649, r902, r941, r999, r618, r633, r830, r885, r560, r794, r747, r446, r998, r797, r155, r730, r886, r923, r721, r180, r111, r877, r951, r810, r844, r954, r74, r701, r777, r650, r559, r814, r122, r596, r250, r156, r546, r498, r354, r358, r938, r350, r625, r580, r458, r192, r727, r299, r997, r264, r602, r247, r100, r547, r606, r320, r772, r442, r505, r454, r422, r786, r513, r220, r864, r80, r523, r583, r385, r390, r409, r14, r851, r436, r544, r440, r565, r369, r118, r420, r536, r917, r399, r7, r57, r163, r196, r150, r815, r84, r483, r488, r362, r42, r286, r27, r277, r77, r16, r103, r866, r873, r66, r597, r102, r175, r113, r509, r517, r407, r627, r50, r831, r823, r466, r534, r645, r751, r255, r540, r958, r516, r819, r117, r239, r762, r55, r35, r428, r48, r176, r872, r535, r421, r351, r201, r73, r780, r510, r112, r195, r311, r193, r615, r347, r323, r981, r856, r285, r51, r809, r429, r930, r336, r703, r172, r63, r665, r256, r944, r657, r83, r28, r857, r82, r757, r668, r431, r413, r543, r921, r126, r199, r764, r123, r445, r266, r25, r634, r619, r329, r106, r491, r132, r613, r104, r579, r575, r186, r96, r800, r287, r906, r110, r804, r378, r612, r416, r238, r411, r469, r484, r928, r723, r315, r379, r316, r541, r101, r302, r985, r970, r586, r767, r946, r46, r444, r891, r423, r497, r85, r525, r475, r40, r489, r731, r696, r695, r457, r961, r492, r261, r328, r151, r309, r567, r664, r629, r214, r453, r824, r198, r522, r589, r341, r23, r459, r993, r373, r940, r570, r234, r511, r67, r200, r507, r237, r720, r771, r152, r213, r450, r62, r225, r487, r995, r295, r791, r91, r573, r173, r5, r610, r119, r913, r182, r933, r296, r700, r75, r637, r784, r835, r659, r724, r115, r743, r455, r626, r554, r774, r452, r879, r471, r374, r365, r729, r480, r349, r337, r154, r888, r632, r904, r974, r308, r832, r231 ;
h83 : r850, r149, r472, r840, r684, r404, r43, r291, r754, r770, r434, r87, r168, r839, r171, r120, r189, r989, r746, r991, r955, r705, r252, r241, r654, r236, r912, r439, r64, r883, r381, r900, r33, r301, r737, r142, r761, r494, r158, r335, r666, r278, r789, r86, r144, r880, r971, r319, r406, r988, r15, r686, r911, r889, r140, r433, r694, r45, r187, r426, r820, r914, r387, r937, r313, r550, r493, r258, r382, r802, r979, r400, r782, r29, r164, r435, r194, r849, r474, r587, r788, r394, r863, r969, r808, r129, r643, r860, r41, r245, r556, r617, r529, r781, r924, r343, r224, r495, r620, r147, r799, r460, r999, r633, r794, r747, r797, r689, r730, r721, r735, r111, r951, r701, r777, r722, r814, r834, r294, r377, r354, r817, r938, r160, r997, r699, r97, r714, r505, r454, r792, r786, r513, r1, r738, r881, r80, r282, r583, r44, r712, r14, r436, r601, r711, r137, r243, r143, r7, r468, r635, r273, r932, r229, r363, r127, r934, r277, r174, r260, r88, r616, r102, r76, r509, r407, r741, r268, r823, r466, r870, r49, r693, r646, r540, r473, r943, r283, r275, r288, r201, r73, r518, r310, r780, r510, r604, r679, r195, r868, r615, r204, r874, r285, r809, r930, r703, r63, r202, r765, r83, r28, r853, r857, r82, r757, r431, r725, r708, r921, r126, r199, r270, r317, r716, r106, r491, r132, r613, r346, r412, r186, r800, r641, r378, r392, r572, r411, r707, r98, r484, r360, r915, r990, r316, r449, r124, r489, r608, r321, r696, r427, r492, r638, r629, r37, r198, r589, r23, r931, r373, r893, r807, r327, r822, r507, r364, r375, r595, r62, r487, r295, r734, r47, r811, r173, r233, r182, r933, r75, r38, r578, r455, r159, r554, r235, r471, r374, r594, r337, r121, r658, r974, r414, r231 ;
h44 : r65, r827, r241, r30, r686, r279, r640, r10, r553, r71, r643, r11, r556, r401, r951, r968, r377, r817, r551, r976, r473, r35, r347, r204, r733, r682, r172, r315, r444, r489, r492, r629, r537, r894, r766, r726, r832 ;
h13 : r402, r676, r669, r971, r953, r109, r967, r640, r249, r709, r11, r885, r689, r596, r436, r322, r815, r77, r517, r795, r167, r318, r985, r970, r749, r233, r308, r231 ;
h79 : r514, r252, r1000, r582, r973, r2, r485, r394, r643, r245, r359, r331, r902, r735, r701, r358, r787, r42, r447, r561, r855, r780, r476, r293, r54, r98, r966, r230, r328, r522, r209, r62, r913, r182, r637, r437 ;
h25 : r684, r769, r248, r900, r470, r763, r125, r666, r278, r276, r557, r232, r456, r768, r936, r348, r911, r45, r493, r382, r687, r52, r919, r728, r984, r361, r345, r401, r836, r147, r954, r217, r680, r817, r846, r628, r282, r390, r362, r66, r518, r981, r36, r238, r302, r678, r891, r427, r214, r522, r67, r152, r626, r554, r367, r977, r663 ;
h76 : r59, r472, r865, r6, r754, r324, r756, r989, r991, r265, r408, r670, r900, r142, r388, r130, r227, r494, r136, r276, r907, r232, r880, r290, r485, r911, r395, r889, r464, r433, r72, r279, r81, r430, r187, r426, r443, r219, r539, r890, r29, r164, r916, r661, r71, r949, r41, r959, r750, r345, r401, r704, r836, r179, r555, r463, r618, r885, r797, r689, r292, r180, r520, r810, r954, r207, r650, r814, r217, r680, r350, r192, r160, r727, r34, r997, r247, r628, r699, r320, r442, r505, r454, r576, r422, r583, r712, r776, r436, r601, r410, r536, r667, r899, r7, r57, r424, r635, r815, r483, r718, r861, r873, r102, r795, r741, r268, r108, r819, r473, r631, r662, r275, r19, r692, r288, r421, r780, r679, r195, r981, r856, r944, r657, r757, r725, r708, r293, r739, r148, r538, r716, r132, r346, r36, r506, r238, r263, r330, r990, r925, r101, r302, r891, r124, r24, r40, r545, r427, r638, r405, r629, r745, r453, r964, r589, r931, r373, r893, r56, r272, r771, r584, r425, r752, r995, r119, r913, r182, r75, r724, r743, r159, r675, r471, r116, r729, r342, r297, r69, r726, r698, r281, r977 ;
h62 : r244, r850, r528, r380, r472, r684, r404, r291, r865, r133, r647, r690, r168, r593, r161, r344, r383, r145, r989, r397, r746, r955, r705, r611, r236, r183, r439, r128, r883, r265, r600, r760, r737, r763, r842, r227, r1000, r494, r136, r335, r656, r666, r274, r276, r30, r557, r702, r86, r907, r502, r880, r319, r415, r15, r348, r146, r911, r549, r395, r953, r140, r464, r694, r892, r81, r95, r430, r588, r215, r500, r779, r609, r987, r177, r216, r219, r314, r490, r566, r710, r10, r249, r709, r31, r979, r181, r164, r352, r435, r591, r194, r687, r916, r474, r715, r587, r325, r71, r713, r848, r22, r788, r504, r394, r863, r949, r396, r790, r860, r41, r359, r529, r798, r343, r655, r719, r486, r704, r532, r555, r147, r368, r639, r331, r157, r941, r999, r463, r652, r830, r794, r446, r797, r155, r111, r520, r810, r954, r74, r777, r384, r722, r927, r834, r533, r393, r134, r156, r585, r377, r546, r358, r625, r458, r727, r34, r920, r247, r628, r606, r882, r97, r714, r442, r576, r786, r1, r339, r220, r992, r251, r583, r776, r851, r436, r801, r565, r243, r420, r143, r424, r322, r468, r163, r196, r909, r815, r577, r84, r903, r483, r273, r488, r932, r363, r718, r644, r27, r16, r254, r102, r175, r691, r509, r795, r268, r831, r823, r870, r645, r564, r693, r262, r935, r447, r646, r581, r751, r108, r651, r947, r540, r117, r943, r239, r561, r828, r283, r170, r467, r19, r48, r184, r288, r421, r169, r685, r706, r73, r531, r510, r112, r334, r679, r195, r193, r868, r429, r682, r508, r703, r256, r944, r765, r197, r89, r857, r431, r413, r543, r921, r952, r126, r821, r332, r199, r764, r266, r270, r317, r329, r716, r598, r491, r132, r579, r412, r36, r96, r800, r54, r906, r110, r641, r612, r858, r411, r469, r484, r263, r153, r360, r966, r315, r990, r925, r302, r586, r996, r767, r946, r891, r960, r648, r68, r24, r289, r674, r859, r492, r261, r638, r854, r328, r567, r753, r341, r23, r240, r697, r749, r209, r234, r807, r200, r327, r507, r720, r272, r755, r584, r450, r922, r752, r225, r487, r995, r948, r791, r5, r537, r610, r913, r926, r910, r898, r784, r162, r521, r159, r826, r269, r879, r114, r79, r374, r729, r688, r594, r480, r766, r297, r698, r632, r904, r658, r26, r281, r977, r663, r414, r308, r832, r231 ;
h70 : r3, r61, r528, r149, r983, r978, r65, r43, r376, r133, r6, r875, r647, r434, r391, r775, r171, r344, r383, r847, r145, r955, r654, r611, r975, r4, r236, r912, r439, r128, r64, r883, r248, r614, r33, r950, r737, r763, r842, r607, r481, r210, r370, r9, r125, r494, r582, r973, r278, r274, r276, r30, r13, r86, r141, r144, r456, r502, r768, r971, r319, r415, r895, r15, r686, r146, r389, r395, r889, r972, r109, r785, r433, r694, r135, r81, r896, r742, r939, r95, r500, r426, r443, r512, r987, r914, r451, r313, r876, r314, r258, r10, r312, r249, r709, r400, r782, r418, r58, r181, r164, r687, r553, r52, r474, r715, r587, r848, r386, r504, r863, r969, r191, r728, r129, r860, r333, r984, r636, r924, r798, r603, r361, r750, r825, r496, r719, r704, r887, r495, r532, r620, r179, r599, r799, r758, r460, r902, r463, r652, r633, r885, r794, r945, r689, r155, r730, r923, r292, r180, r111, r877, r951, r810, r844, r211, r74, r384, r927, r650, r559, r122, r217, r596, r250, r533, r680, r134, r968, r773, r377, r546, r938, r350, r580, r458, r192, r727, r299, r920, r264, r602, r247, r628, r699, r606, r882, r320, r97, r772, r454, r792, r623, r1, r78, r881, r80, r867, r390, r845, r851, r642, r551, r436, r544, r565, r590, r410, r536, r917, r667, r899, r7, r468, r635, r196, r909, r815, r84, r903, r483, r273, r362, r630, r178, r27, r174, r77, r16, r683, r88, r866, r175, r76, r509, r407, r50, r49, r693, r262, r935, r965, r255, r280, r947, r540, r21, r117, r465, r943, r631, r561, r855, r55, r35, r419, r548, r288, r176, r535, r421, r351, r685, r706, r518, r531, r780, r510, r334, r195, r193, r615, r323, r874, r429, r930, r508, r665, r256, r202, r657, r197, r83, r28, r82, r757, r668, r725, r921, r126, r821, r199, r445, r803, r25, r317, r148, r329, r716, r491, r104, r346, r660, r575, r186, r96, r287, r906, r641, r804, r416, r858, r469, r98, r263, r153, r462, r915, r330, r990, r230, r925, r302, r586, r996, r53, r423, r449, r124, r558, r338, r24, r475, r40, r545, r731, r321, r441, r448, r859, r165, r638, r854, r567, r672, r37, r214, r745, r824, r198, r522, r964, r993, r697, r563, r570, r511, r507, r720, r272, r364, r755, r584, r375, r213, r841, r482, r425, r225, r569, r793, r791, r573, r811, r304, r233, r182, r515, r355, r910, r898, r784, r835, r38, r578, r743, r455, r159, r626, r554, r452, r99, r235, r357, r114, r816, r349, r367, r542, r888, r726, r904, r974, r663 ;
h4 : r391, r991, r125, r895, r687, r474, r22, r504, r747, r901, r596, r60, r100, r523, r14, r436, r127, r831, r564, r255, r280, r631, r73, r204, r126, r804, r153, r423, r373, r182, r340, r675 ;
h91 : r291, r301, r837, r953, r587, r636, r924, r331, r155, r559, r294, r773, r585, r501, r786, r738, r992, r403, r362, r277, r175, r466, r93, r780, r318, r323, r682, r891, r68, r24, r859, r589 ;
h52 : r983, r274, r86, r880, r988, r15, r562, r206, r194, r849, r180, r217, r547, r882, r422, r243, r163, r229, r861, r175, r823, r872, r535, r708, r928, r996, r489, r570, r208, r272, r879, r480 ;
h45 : r3, r356, r840, r65, r133, r769, r168, r813, r189, r383, r705, r912, r128, r670, r470, r950, r142, r227, r481, r210, r582, r973, r8, r276, r2, r557, r702, r144, r456, r502, r837, r686, r549, r972, r464, r45, r135, r588, r461, r426, r609, r177, r387, r219, r314, r732, r382, r566, r979, r621, r164, r553, r661, r728, r396, r860, r41, r871, r529, r781, r603, r345, r825, r224, r704, r836, r620, r555, r147, r652, r633, r885, r877, r673, r701, r777, r884, r927, r530, r294, r498, r938, r299, r501, r247, r547, r882, r505, r792, r786, r787, r438, r867, r583, r14, r851, r551, r436, r7, r57, r322, r196, r815, r932, r229, r718, r178, r934, r861, r277, r174, r77, r254, r597, r479, r113, r76, r645, r935, r447, r646, r751, r958, r117, r465, r239, r762, r561, r828, r662, r226, r806, r605, r169, r706, r310, r112, r318, r334, r604, r193, r852, r371, r336, r63, r665, r857, r543, r123, r803, r739, r148, r660, r36, r96, r54, r906, r110, r378, r392, r572, r98, r994, r315, r990, r379, r541, r101, r302, r985, r444, r960, r497, r449, r289, r608, r427, r672, r824, r522, r240, r931, r138, r697, r749, r893, r67, r822, r237, r307, r364, r213, r62, r793, r791, r734, r233, r913, r296, r700, r515, r637, r38, r724, r521, r114, r729, r622, r437, r542, r974 ;
h66 : r514, r744, r499, r356, r291, r205, r770, r775, r344, r120, r241, r912, r128, r381, r33, r737, r1000, r973, r13, r456, r406, r895, r686, r146, r972, r109, r135, r443, r31, r194, r71, r17, r129, r620, r368, r639, r730, r869, r568, r701, r777, r884, r559, r814, r217, r250, r377, r817, r299, r320, r513, r80, r282, r385, r544, r410, r363, r103, r870, r49, r965, r255, r855, r524, r318, r604, r195, r323, r981, r733, r682, r336, r256, r944, r765, r764, r803, r329, r104, r506, r98, r484, r928, r915, r925, r696, r441, r165, r993, r209, r237, r720, r425, r233, r182, r784, r659, r681, r826, r542, r888 ;
h71 : r744, r754, r827, r139, r775, r161, r813, r398, r654, r183, r64, r408, r670, r760, r761, r982, r1000, r557, r144, r971, r406, r464, r215, r443, r313, r503, r258, r802, r805, r916, r474, r325, r71, r713, r848, r919, r862, r394, r969, r728, r808, r790, r11, r636, r655, r719, r486, r799, r460, r649, r830, r730, r559, r814, r834, r250, r530, r294, r350, r299, r606, r772, r623, r738, r80, r776, r642, r440, r801, r7, r909, r815, r932, r718, r277, r66, r564, r262, r447, r280, r651, r540, r516, r819, r117, r239, r283, r303, r176, r169, r524, r981, r371, r63, r665, r202, r83, r668, r126, r613, r660, r186, r800, r54, r506, r707, r379, r541, r678, r53, r444, r960, r449, r68, r85, r475, r731, r608, r674, r165, r492, r567, r405, r373, r209, r771, r225, r573, r233, r182, r592, r355, r835, r724, r115, r471, r79, r688, r342, r337, r888, r632, r26, r974, r663, r414, r231 ;
