@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h19 (2, 10), h21 (4, 10), h91 (3, 10), h81 (1, 10), h64 (9, 10), h75 (10, 10), h62 (6, 10), h31 (1, 10), h63 (5, 10), h59 (8, 10), h33 (4, 10), h98 (8, 10), h82 (10, 10), h34 (4, 10), h71 (5, 10), h46 (8, 10), h1 (10, 10), h97 (9, 10), h44 (5, 10), h47 (6, 10), h61 (1, 10), h16 (4, 10), h24 (2, 10), h27 (6, 10), h5 (1, 10), h51 (5, 10), h72 (5, 10), h42 (4, 10), h45 (10, 10), h15 (5, 10), h70 (9, 10), h43 (8, 10), h17 (5, 10), h66 (5, 10), h68 (1, 10), h32 (9, 10), h100 (9, 10), h85 (7, 10), h9 (1, 10), h77 (7, 10), h4 (9, 10), h92 (4, 10), h10 (2, 10), h36 (7, 10), h48 (9, 10), h23 (9, 10), h22 (9, 10), h39 (6, 10), h41 (1, 10), h38 (6, 10), h55 (1, 10), h88 (4, 10), h56 (0, 10), h20 (7, 10), h29 (9, 10), h28 (8, 10), h83 (3, 10), h57 (4, 10), h40 (9, 10), h52 (6, 10), h96 (0, 10), h26 (10, 10), h50 (8, 10), h67 (9, 10), h69 (5, 10), h13 (5, 10), h94 (10, 10), h86 (1, 10), h54 (9, 10), h8 (1, 10), h76 (2, 10), h80 (5, 10), h25 (6, 10), h79 (1, 10), h58 (7, 10), h49 (10, 10), h60 (9, 10), h99 (7, 10), h74 (1, 10), h73 (6, 10), h12 (2, 10), h87 (1, 10), h6 (10, 10), h2 (8, 10), h93 (5, 10), h3 (6, 10), h11 (8, 10), h35 (1, 10), h37 (5, 10), h89 (0, 10), h90 (2, 10), h95 (0, 10), h78 (2, 10), h7 (6, 10), h84 (1, 10), h30 (7, 10), h14 (9, 10), h53 (0, 10), h18 (4, 10), h65 (2, 10) ;
@End

@PreferenceListsA
r1 : h87, h52, h40, h68, h6, h58, h44, h10, h45, h16, h73, h48, h27, h29, h51, h26, h1, h30, h8, h25, h84, h83, h17, h88, h13 ;
h72 : r224, r673, r873, r444, r588, r240, r716, r289, r319, r37, r47, r65, r219, r977, r552, r839, r658, r12, r735, r554, r943, r215, r66, r129, r143, r842, r974, r620, r115, r827, r529, r921, r277, r340, r909, r934, r411, r955, r234, r252, r120, r133, r194, r367, r259, r818, r762, r669, r819, r816, r237, r774, r784, r128, r26, r361, r551, r871, r836, r391, r573, r814, r714, r294, r745, r850, r3, r747, r497, r997, r169, r801, r884, r533, r696, r268, r20, r476, r174, r670, r718, r707, r257, r434, r68, r862, r137, r262, r324, r785, r260, r320, r377, r420, r770, r147, r134, r419, r525, r685, r256, r159, r930, r867, r199, r196, r664, r173, r488, r72, r421, r622, r410, r514, r692, r486, r524, r667, r538, r281, r773, r825, r652, r276, r62, r301, r911, r450, r233, r498, r532, r477, r141, r96, r146, r781, r451, r87, r766, r972, r659, r412, r395, r758, r372, r590, r880, r53, r894, r495, r473, r938, r371, r45, r32, r653, r121, r466, r799, r5, r236, r526, r702, r347, r548, r381, r427, r300, r759, r756, r704, r282, r332, r15, r703, r363, r765, r140, r506, r815, r343, r757, r812, r318, r795, r630, r985, r440, r57, r843, r261, r428, r540, r721, r151, r908, r401, r364, r595, r811, r376, r54, r841 ;
h42 : r390, r922, r717, r228, r115, r71, r779, r739, r483, r194, r288, r501, r317, r337, r770, r70, r856, r171, r239, r496, r788, r138, r924, r203, r691, r357, r526, r844, r491, r584, r506, r139, r469, r258, r596, r90, r992 ;
h45 : r144, r224, r940, r873, r113, r623, r246, r474, r588, r55, r240, r716, r370, r870, r544, r446, r145, r231, r8, r37, r913, r460, r821, r438, r65, r59, r63, r729, r510, r915, r764, r190, r355, r12, r341, r245, r255, r38, r994, r22, r504, r963, r461, r767, r66, r129, r475, r621, r472, r228, r863, r970, r311, r620, r206, r442, r149, r878, r164, r864, r906, r847, r277, r941, r415, r160, r777, r411, r483, r955, r185, r467, r903, r851, r931, r109, r259, r73, r991, r996, r890, r418, r253, r830, r316, r523, r30, r858, r568, r359, r871, r110, r814, r424, r714, r989, r294, r386, r723, r745, r293, r543, r11, r470, r747, r169, r807, r225, r896, r365, r285, r733, r699, r877, r914, r56, r606, r979, r965, r20, r670, r465, r165, r705, r550, r639, r950, r501, r91, r68, r210, r251, r484, r98, r768, r862, r566, r432, r262, r94, r269, r373, r405, r29, r722, r42, r191, r459, r973, r778, r898, r802, r302, r750, r416, r325, r196, r218, r23, r874, r982, r912, r421, r339, r622, r410, r187, r131, r490, r713, r308, r436, r667, r513, r662, r835, r118, r41, r859, r156, r172, r235, r825, r239, r585, r571, r1, r182, r383, r394, r114, r374, r498, r516, r823, r163, r326, r542, r141, r860, r618, r230, r67, r788, r138, r336, r833, r517, r505, r451, r643, r984, r612, r810, r298, r395, r43, r880, r53, r213, r601, r135, r81, r82, r45, r990, r929, r968, r939, r957, r236, r572, r732, r775, r347, r737, r548, r427, r14, r291, r771, r627, r736, r305, r429, r315, r933, r861, r197, r826, r756, r198, r663, r332, r275, r15, r703, r765, r140, r506, r244, r227, r329, r330, r430, r34, r21, r757, r683, r167, r812, r318, r112, r116, r648, r631, r724, r630, r356, r983, r31, r730, r379, r387, r100, r706, r200, r258, r843, r428, r74, r540, r721, r151, r384, r882, r701, r829, r613, r853, r204, r946 ;
h15 : r794, r940, r101, r623, r474, r716, r370, r95, r231, r289, r319, r577, r552, r297, r578, r350, r245, r735, r554, r255, r209, r333, r504, r215, r767, r508, r129, r970, r620, r967, r48, r206, r51, r864, r906, r564, r828, r633, r948, r897, r50, r415, r834, r160, r608, r396, r583, r753, r887, r120, r976, r133, r903, r107, r393, r902, r731, r890, r888, r784, r910, r523, r635, r695, r321, r441, r520, r422, r846, r573, r424, r714, r989, r754, r351, r745, r307, r962, r743, r747, r997, r971, r660, r733, r626, r741, r476, r718, r165, r541, r875, r639, r625, r734, r271, r265, r768, r295, r862, r432, r945, r94, r417, r712, r77, r405, r320, r337, r459, r973, r70, r284, r134, r856, r525, r901, r685, r159, r463, r728, r199, r270, r196, r893, r900, r715, r961, r713, r232, r565, r250, r118, r41, r605, r825, r560, r585, r911, r383, r299, r679, r186, r919, r222, r760, r477, r542, r141, r2, r505, r485, r676, r425, r582, r43, r880, r247, r869, r213, r192, r611, r357, r792, r918, r938, r45, r993, r296, r939, r653, r466, r957, r303, r949, r572, r347, r737, r502, r576, r427, r14, r205, r744, r892, r10, r597, r646, r759, r627, r491, r933, r953, r358, r198, r124, r584, r103, r363, r547, r559, r180, r506, r273, r462, r214, r238, r248, r92, r314, r195, r557, r449, r21, r849, r637, r675, r798, r440, r249, r57, r397, r80, r258, r721, r364, r822, r613, r684 ;
h70 : r673, r474, r142, r145, r820, r47, r438, r575, r658, r355, r735, r994, r311, r620, r515, r864, r932, r632, r608, r607, r753, r955, r234, r73, r991, r629, r40, r890, r423, r910, r680, r345, r916, r989, r294, r754, r351, r44, r971, r549, r365, r285, r150, r705, r162, r408, r52, r868, r689, r155, r770, r665, r854, r657, r525, r404, r867, r728, r270, r671, r493, r342, r410, r692, r789, r605, r33, r535, r276, r806, r97, r860, r67, r833, r698, r536, r425, r659, r880, r338, r954, r769, r32, r296, r604, r427, r300, r291, r205, r759, r641, r736, r600, r704, r688, r363, r547, r273, r343, r447, r920, r353, r431, r923, r706, r843, r380, r721, r751, r401, r701, r76 ;
h43 : r101, r588, r553, r947, r148, r544, r988, r59, r49, r552, r341, r209, r504, r717, r66, r621, r228, r842, r48, r772, r529, r563, r847, r152, r932, r160, r959, r35, r942, r133, r603, r367, r818, r237, r790, r784, r800, r523, r386, r852, r470, r651, r366, r448, r626, r150, r965, r268, r136, r670, r426, r434, r636, r265, r251, r295, r689, r42, r280, r70, r134, r899, r930, r750, r416, r220, r874, r72, r493, r410, r119, r527, r308, r281, r156, r773, r560, r9, r535, r312, r542, r354, r586, r88, r589, r221, r590, r369, r445, r357, r473, r81, r938, r769, r929, r939, r978, r502, r928, r646, r292, r953, r358, r755, r866, r727, r966, r180, r214, r227, r447, r749, r356, r31, r594, r985, r927, r388, r57, r706, r721, r364, r783, r494, r822, r853, r881 ;
h17 : r144, r224, r673, r940, r686, r873, r101, r503, r113, r39, r474, r716, r370, r870, r544, r787, r289, r988, r37, r47, r65, r219, r59, r102, r478, r49, r577, r977, r297, r63, r845, r658, r943, r38, r994, r22, r333, r215, r117, r19, r767, r66, r129, r181, r876, r472, r620, r115, r967, r529, r71, r206, r515, r149, r878, r864, r948, r340, r932, r415, r934, r777, r779, r763, r753, r411, r483, r252, r887, r120, r133, r481, r107, r851, r931, r616, r243, r393, r73, r902, r731, r237, r890, r418, r784, r800, r83, r523, r635, r193, r568, r441, r748, r127, r406, r26, r175, r359, r422, r846, r391, r746, r110, r719, r745, r168, r293, r895, r543, r392, r962, r11, r3, r651, r366, r389, r44, r807, r971, r211, r649, r660, r521, r448, r225, r801, r678, r267, r549, r6, r626, r150, r17, r694, r741, r979, r268, r20, r170, r838, r174, r136, r670, r465, r165, r408, r707, r617, r550, r875, r639, r52, r998, r666, r91, r625, r434, r271, r251, r98, r768, r891, r295, r697, r868, r689, r137, r262, r624, r155, r785, r260, r320, r29, r337, r42, r377, r84, r969, r854, r973, r284, r657, r419, r525, r685, r898, r256, r463, r264, r930, r867, r728, r802, r362, r270, r958, r325, r196, r313, r218, r935, r664, r23, r173, r220, r982, r961, r912, r421, r339, r493, r410, r131, r634, r514, r232, r674, r183, r13, r538, r937, r662, r835, r964, r570, r208, r118, r605, r33, r773, r825, r560, r499, r201, r585, r130, r1, r911, r182, r450, r679, r233, r374, r498, r516, r58, r919, r99, r141, r860, r925, r354, r999, r726, r336, r817, r146, r517, r437, r2, r677, r813, r87, r766, r698, r676, r536, r972, r693, r88, r412, r375, r395, r786, r924, r221, r126, r880, r247, r894, r869, r213, r157, r691, r357, r792, r495, r655, r188, r82, r78, r522, r89, r45, r990, r993, r482, r32, r296, r939, r5, r236, r776, r775, r702, r581, r978, r844, r502, r576, r205, r892, r640, r352, r627, r491, r600, r305, r638, r861, r953, r826, r574, r654, r866, r628, r28, r584, r403, r103, r727, r710, r15, r123, r703, r966, r725, r886, r765, r506, r214, r242, r61, r981, r399, r4, r471, r815, r227, r329, r330, r195, r24, r139, r557, r449, r21, r683, r889, r112, r344, r202, r724, r983, r31, r594, r730, r985, r327, r57, r397, r706, r200, r809, r80, r831, r479, r656, r7, r540, r721, r761, r751, r596, r711, r882, r401, r595, r555, r701, r480, r1000, r613, r54, r841 ;
h66 : r246, r105, r994, r717, r143, r164, r948, r931, r109, r784, r441, r366, r625, r68, r251, r77, r728, r416, r410, r64, r9, r58, r402, r357, r135, r799, r949, r640, r28, r238, r248, r447, r100, r992, r650 ;
h68 : r144, r309, r569, r623, r553, r370, r492, r787, r988, r805, r47, r610, r478, r297, r845, r12, r341, r554, r255, r767, r129, r876, r621, r228, r115, r967, r122, r793, r906, r633, r277, r897, r909, r415, r834, r328, r335, r583, r959, r753, r955, r234, r887, r334, r467, r287, r603, r288, r107, r393, r818, r40, r237, r774, r784, r800, r316, r36, r858, r748, r871, r836, r814, r916, r905, r647, r723, r745, r850, r885, r470, r497, r896, r678, r549, r980, r6, r733, r346, r17, r56, r561, r979, r136, r16, r265, r697, r868, r432, r945, r672, r489, r599, r722, r84, r280, r420, r898, r728, r325, r313, r935, r220, r671, r457, r310, r323, r183, r436, r667, r835, r208, r865, r773, r239, r276, r161, r571, r312, r1, r301, r911, r803, r394, r679, r163, r542, r141, r618, r687, r995, r354, r788, r726, r817, r833, r437, r676, r612, r93, r226, r395, r43, r869, r611, r792, r495, r522, r530, r89, r371, r45, r993, r482, r799, r468, r304, r548, r576, r640, r627, r600, r292, r638, r654, r866, r511, r661, r124, r663, r28, r403, r688, r123, r703, r363, r725, r559, r180, r140, r273, r242, r399, r24, r430, r343, r21, r683, r812, r630, r356, r279, r594, r379, r229, r923, r348, r843, r158, r567, r261, r380, r540, r254, r908, r306, r384, r90, r829, r613, r811, r853, r791, r27 ;
h32 : r224, r519, r111, r101, r503, r39, r444, r623, r246, r474, r55, r553, r263, r716, r370, r544, r787, r231, r289, r8, r988, r805, r913, r610, r438, r398, r382, r577, r297, r729, r510, r709, r355, r105, r255, r209, r943, r38, r994, r22, r333, r504, r963, r132, r19, r922, r717, r66, r129, r876, r435, r621, r472, r228, r842, r863, r970, r455, r48, r593, r458, r529, r71, r442, r878, r164, r51, r564, r633, r948, r277, r932, r941, r50, r160, r608, r777, r556, r959, r753, r483, r35, r120, r334, r467, r194, r481, r903, r616, r367, r259, r73, r991, r629, r40, r902, r669, r819, r996, r237, r774, r418, r888, r830, r784, r800, r423, r316, r680, r36, r176, r193, r587, r321, r858, r568, r26, r361, r175, r551, r520, r879, r518, r110, r714, r905, r719, r294, r647, r360, r723, r407, r168, r293, r895, r543, r392, r962, r852, r850, r700, r470, r609, r997, r366, r184, r169, r44, r807, r971, r154, r660, r521, r801, r267, r549, r980, r733, r626, r507, r699, r75, r17, r189, r877, r533, r914, r56, r561, r606, r741, r965, r268, r153, r20, r476, r952, r46, r838, r174, r670, r718, r465, r16, r408, r752, r617, r541, r257, r550, r639, r998, r91, r625, r734, r166, r271, r210, r98, r768, r891, r708, r862, r868, r432, r137, r945, r624, r94, r417, r155, r489, r712, r260, r269, r373, r377, r84, r280, r804, r464, r969, r331, r454, r665, r854, r973, r286, r284, r657, r134, r899, r856, r901, r404, r685, r898, r837, r256, r867, r171, r728, r302, r199, r362, r270, r325, r196, r935, r23, r488, r715, r961, r72, r622, r342, r410, r457, r131, r872, r634, r514, r713, r692, r486, r323, r527, r232, r789, r308, r674, r183, r565, r937, r662, r570, r865, r118, r41, r605, r156, r235, r560, r9, r535, r585, r130, r496, r911, r383, r299, r806, r125, r233, r114, r186, r532, r163, r542, r860, r995, r354, r788, r138, r336, r817, r517, r677, r586, r505, r682, r813, r509, r781, r456, r223, r766, r676, r536, r972, r433, r693, r88, r226, r589, r810, r857, r758, r372, r590, r936, r43, r247, r894, r869, r203, r369, r338, r954, r192, r157, r601, r691, r495, r655, r188, r135, r81, r82, r78, r522, r530, r89, r371, r45, r990, r482, r32, r968, r939, r466, r303, r241, r5, r236, r840, r572, r776, r347, r844, r737, r548, r381, r427, r14, r300, r205, r744, r759, r681, r491, r429, r933, r452, r861, r197, r826, r602, r755, r654, r866, r619, r511, r198, r282, r103, r275, r727, r688, r703, r363, r765, r559, r545, r180, r140, r242, r808, r248, r61, r92, r314, r4, r108, r546, r471, r409, r848, r227, r598, r329, r195, r24, r430, r139, r447, r889, r112, r795, r344, r648, r400, r378, r79, r202, r630, r356, r983, r975, r106, r907, r31, r956, r217, r675, r985, r387, r18, r440, r927, r388, r249, r57, r397, r809, r258, r158, r368, r479, r380, r656, r428, r7, r74, r721, r596, r832, r254, r306, r384, r783, r738, r555, r480, r1000, r494, r822, r90, r829, r811, r791, r591, r992, r881, r27, r179, r60, r283, r841, r782 ;
h100 : r673, r519, r796, r39, r246, r588, r55, r240, r716, r370, r142, r544, r787, r145, r289, r37, r47, r977, r729, r578, r764, r554, r209, r504, r19, r767, r66, r435, r863, r967, r500, r827, r458, r71, r442, r515, r164, r51, r906, r828, r340, r160, r777, r335, r396, r959, r607, r252, r944, r133, r334, r287, r481, r107, r931, r616, r109, r40, r762, r819, r816, r996, r237, r800, r128, r321, r441, r127, r406, r359, r518, r836, r391, r714, r294, r647, r986, r754, r386, r360, r745, r168, r293, r307, r852, r700, r743, r3, r497, r366, r211, r678, r365, r6, r733, r699, r346, r694, r606, r979, r476, r170, r46, r136, r718, r705, r162, r408, r426, r875, r950, r91, r734, r278, r265, r251, r891, r262, r624, r614, r94, r155, r77, r599, r29, r804, r464, r70, r657, r134, r901, r404, r778, r837, r159, r171, r802, r362, r750, r958, r325, r935, r173, r961, r72, r339, r622, r410, r187, r119, r490, r713, r692, r789, r308, r674, r524, r937, r662, r250, r281, r156, r172, r33, r235, r239, r560, r499, r312, r806, r374, r919, r222, r925, r67, r726, r146, r517, r509, r643, r972, r984, r433, r659, r88, r226, r857, r582, r395, r786, r924, r880, r487, r869, r203, r611, r655, r82, r918, r530, r938, r990, r993, r653, r917, r304, r978, r844, r502, r576, r381, r291, r744, r892, r10, r597, r352, r759, r641, r736, r305, r429, r987, r315, r197, r602, r756, r755, r511, r282, r69, r275, r688, r703, r966, r86, r214, r238, r242, r61, r227, r24, r34, r889, r112, r344, r631, r400, r749, r983, r975, r31, r956, r290, r730, r798, r397, r706, r809, r742, r567, r261, r479, r656, r74, r908, r783, r738, r480, r690, r829, r791, r992, r531, r684, r881, r650, r54, r179, r283 ;
h85 : r144, r519, r111, r686, r873, r569, r101, r113, r444, r246, r474, r588, r55, r553, r322, r947, r370, r870, r148, r95, r446, r289, r8, r820, r319, r805, r37, r913, r47, r821, r65, r219, r102, r398, r642, r382, r390, r575, r63, r839, r845, r729, r578, r764, r658, r190, r355, r341, r512, r735, r209, r943, r38, r994, r504, r132, r19, r922, r475, r435, r621, r228, r842, r863, r974, r455, r500, r48, r593, r772, r71, r122, r442, r515, r539, r563, r164, r51, r864, r906, r564, r633, r277, r340, r897, r909, r178, r883, r934, r160, r777, r583, r556, r959, r779, r763, r753, r739, r411, r483, r955, r185, r942, r234, r887, r120, r944, r334, r603, r194, r288, r107, r851, r931, r367, r109, r259, r40, r902, r762, r731, r819, r385, r774, r890, r790, r418, r253, r830, r423, r316, r910, r680, r83, r523, r635, r193, r128, r858, r748, r127, r406, r26, r175, r551, r846, r879, r871, r836, r391, r746, r926, r110, r351, r266, r723, r745, r168, r293, r307, r392, r962, r470, r609, r997, r366, r389, r44, r807, r154, r211, r660, r521, r448, r225, r896, r801, r678, r365, r285, r733, r626, r150, r507, r884, r346, r694, r56, r561, r979, r153, r476, r952, r46, r174, r670, r718, r16, r162, r408, r707, r752, r426, r541, r257, r875, r639, r950, r501, r666, r91, r824, r625, r734, r434, r68, r210, r265, r98, r708, r295, r862, r868, r566, r324, r417, r712, r534, r269, r405, r320, r337, r42, r84, r280, r459, r331, r770, r580, r854, r147, r284, r657, r899, r419, r404, r685, r898, r837, r25, r159, r463, r930, r867, r171, r728, r802, r302, r750, r325, r893, r23, r173, r900, r488, r715, r274, r342, r410, r457, r104, r131, r310, r713, r692, r486, r323, r527, r64, r308, r674, r183, r565, r667, r13, r538, r964, r250, r208, r865, r118, r41, r172, r33, r773, r239, r499, r535, r201, r652, r276, r161, r312, r130, r301, r496, r911, r182, r383, r806, r125, r233, r374, r498, r516, r186, r97, r823, r58, r919, r760, r532, r163, r477, r542, r99, r925, r995, r788, r726, r336, r817, r528, r780, r833, r517, r586, r682, r485, r644, r402, r781, r456, r87, r223, r766, r698, r676, r425, r693, r88, r589, r412, r810, r857, r582, r395, r372, r221, r562, r590, r880, r487, r894, r213, r203, r369, r338, r954, r611, r601, r445, r357, r792, r495, r78, r530, r45, r990, r296, r929, r121, r466, r236, r526, r840, r732, r468, r604, r917, r581, r978, r928, r548, r576, r381, r205, r744, r892, r771, r491, r736, r292, r429, r987, r638, r933, r452, r953, r358, r574, r602, r756, r866, r511, r661, r124, r663, r282, r332, r584, r103, r275, r123, r703, r363, r547, r725, r886, r86, r545, r506, r273, r462, r238, r248, r981, r414, r471, r815, r227, r598, r329, r330, r195, r139, r557, r449, r757, r167, r812, r447, r318, r920, r344, r631, r400, r79, r724, r630, r356, r983, r537, r730, r985, r387, r18, r327, r927, r388, r431, r249, r57, r706, r200, r843, r831, r158, r567, r656, r428, r7, r74, r540, r761, r596, r711, r254, r908, r306, r384, r882, r738, r595, r1000, r494, r822, r690, r613, r811, r853, r591, r992, r76, r684, r650, r946, r27, r179, r60, r782 ;
h9 : r224, r111, r940, r569, r101, r113, r588, r263, r142, r988, r37, r460, r219, r642, r297, r729, r190, r245, r554, r461, r922, r876, r475, r435, r621, r455, r500, r529, r563, r909, r178, r50, r777, r335, r35, r942, r252, r334, r603, r616, r367, r762, r731, r819, r385, r790, r888, r784, r800, r910, r406, r518, r746, r926, r714, r905, r266, r360, r225, r896, r801, r365, r6, r75, r189, r877, r453, r965, r952, r838, r136, r207, r875, r91, r434, r265, r891, r722, r42, r331, r657, r685, r256, r958, r900, r982, r421, r493, r937, r570, r585, r571, r720, r374, r498, r860, r925, r995, r354, r817, r813, r402, r698, r93, r810, r298, r668, r954, r601, r445, r188, r135, r371, r466, r957, r799, r949, r844, r928, r548, r892, r597, r646, r681, r638, r861, r704, r661, r645, r198, r69, r727, r15, r966, r545, r180, r462, r414, r598, r330, r449, r889, r920, r116, r795, r648, r378, r849, r290, r537, r798, r18, r742, r348, r843, r158, r567, r261, r479, r656, r540, r721, r254, r1000, r829, r684, r946, r782 ;
h77 : r553, r716, r787, r145, r478, r49, r577, r350, r579, r943, r38, r22, r333, r132, r876, r475, r500, r772, r206, r149, r164, r828, r633, r921, r948, r415, r608, r396, r607, r252, r944, r481, r107, r851, r253, r830, r83, r523, r695, r128, r587, r345, r175, r110, r424, r714, r266, r360, r11, r885, r497, r997, r807, r267, r980, r884, r453, r153, r170, r707, r207, r752, r625, r324, r672, r534, r405, r459, r580, r901, r404, r930, r715, r961, r119, r310, r634, r490, r183, r565, r835, r41, r560, r720, r806, r99, r141, r67, r138, r96, r505, r781, r766, r592, r412, r758, r924, r213, r203, r954, r135, r769, r241, r840, r732, r775, r468, r347, r928, r381, r291, r771, r627, r305, r755, r628, r727, r180, r506, r238, r61, r92, r598, r167, r318, r795, r648, r849, r356, r31, r100, r701, r480, r591, r946, r60 ;
