@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h76 (8, 10), h2 (4, 10), h29 (1, 10), h95 (9, 10), h15 (2, 10), h5 (8, 10), h88 (9, 10), h86 (1, 10), h100 (8, 10), h71 (4, 10), h79 (5, 10), h31 (3, 10), h94 (2, 10), h39 (2, 10), h40 (1, 10), h45 (0, 10), h1 (7, 10), h98 (4, 10), h57 (6, 10), h11 (6, 10), h6 (8, 10), h56 (5, 10), h85 (3, 10), h10 (1, 10), h77 (9, 10), h99 (6, 10), h13 (2, 10), h66 (7, 10), h59 (0, 10), h19 (1, 10), h90 (9, 10), h60 (2, 10), h68 (1, 10), h58 (8, 10), h96 (2, 10), h83 (1, 10), h89 (3, 10), h93 (5, 10), h84 (6, 10), h50 (6, 10), h48 (4, 10), h7 (10, 10), h36 (2, 10), h61 (6, 10), h67 (5, 10), h27 (8, 10), h4 (1, 10), h69 (8, 10), h54 (7, 10), h21 (3, 10), h51 (2, 10), h65 (6, 10), h42 (2, 10), h81 (10, 10), h72 (3, 10), h47 (5, 10), h8 (5, 10), h80 (3, 10), h18 (9, 10), h14 (8, 10), h43 (2, 10), h9 (7, 10), h30 (6, 10), h70 (1, 10), h97 (8, 10), h20 (6, 10), h52 (8, 10), h24 (6, 10), h38 (5, 10), h64 (9, 10), h28 (6, 10), h53 (6, 10), h46 (5, 10), h82 (2, 10), h34 (3, 10), h16 (2, 10), h91 (0, 10), h78 (3, 10), h23 (1, 10), h25 (9, 10), h3 (4, 10), h12 (2, 10), h17 (0, 10), h32 (1, 10), h87 (6, 10), h49 (7, 10), h44 (9, 10), h73 (10, 10), h55 (4, 10), h63 (10, 10), h62 (8, 10), h22 (9, 10), h75 (10, 10), h26 (2, 10), h41 (5, 10), h74 (6, 10), h35 (8, 10), h92 (2, 10), h37 (1, 10), h33 (9, 10) ;
@End

@PreferenceListsA
r1 : h79, h34, h99, h68, h76, h53, h84, h46, h23, h1, h73, h92, h2, h44, h33, h32, h39, h65, h45, h60, h72, h18, h24, h37, h47, h6, h78, h12, h71, h66, h38, h100, h96, h56, h90, h51, h55, h97, h59, h13, h16, h70, h43, h95, h31, h89, h8, h64, h30, h87 ;
r931 : h96, h39, h23, h55, h78, h37, h84, h59, h45, h57, h97, h83, h50, h34, h71, h82, h6, h81, h72, h36, h66, h46, h53, h79, h99, h70, h2, h47, h68, h95, h17, h30, h41, h18, h20, h24, h65, h88, h33, h43, h4, h89, h85, h38, h58, h31, h94, h75, h16, h1 ;
r932 : h66, h96, h41, h92, h68, h64, h2, h17, h69, h84, h23, h12, h60, h53, h76, h59, h30, h24, h13, h90, h6, h46, h78, h45, h39, h33, h63, h48, h18, h44, h10, h49, h65, h83, h79, h43, h98, h9, h7, h61, h89, h72, h31, h42, h55, h87, h34, h47, h71, h4 ;
r933 : h72, h92, h68, h5, h66, h6, h83, h31, h45, h4, h88, h2, h81, h29, h33, h89, h53, h50, h43, h76, h30, h39, h24, h49, h25, h79, h84, h71, h23, h10, h73, h18, h13, h47, h57, h27, h78, h65, h85, h9, h8, h12, h38, h59, h87, h62, h42, h55, h60, h93 ;
r934 : h10, h13, h24, h5, h51, h41, h28, h73, h66, h45, h71, h53, h55, h60, h78, h79, h39, h6, h23, h33, h84, h95, h99, h43, h83, h88, h92, h65, h47, h68, h8, h50, h20, h2, h4, h18, h46, h89, h57, h48, h38, h74, h34, h87, h81, h94, h44, h30, h59, h91 ;
r935 : h95, h45, h63, h72, h87, h33, h67, h26, h31, h43, h2, h38, h86, h79, h22, h47, h70, h39, h60, h66, h57, h96, h49, h52, h99, h6, h20, h84, h65, h46, h90, h68, h23, h34, h32, h17, h76, h71, h88, h78, h53, h55, h24, h83, h14, h30, h92, h75, h50, h48 ;
r936 : h2, h53, h69, h10, h9, h43, h73, h88, h90, h66, h5, h96, h83, h56, h45, h76, h82, h65, h39, h12, h33, h84, h92, h98, h13, h95, h78, h1, h72, h24, h79, h8, h44, h75, h91, h23, h47, h30, h49, h70, h71, h58, h87, h68, h59, h6, h4, h93, h42, h20 ;
r937 : h100, h72, h90, h84, h80, h99, h79, h66, h38, h16, h9, h93, h29, h45, h83, h48, h18, h43, h13, h10, h76, h24, h78, h23, h50, h87, h51, h34, h39, h26, h42, h94, h70, h86, h12, h68, h46, h95, h98, h65, h7, h1, h81, h57, h6, h31, h33, h60, h89, h92 ;
r938 : h78, h43, h18, h47, h51, h65, h68, h71, h34, h45, h6, h33, h30, h32, h50, h1, h24, h72, h60, h92, h57, h79, h15, h66, h23, h55, h83, h64, h87, h75, h96, h46, h88, h86, h95, h94, h12, h9, h39, h90, h70, h52, h84, h26, h53, h2, h98, h37, h10, h13 ;
r939 : h4, h72, h96, h84, h10, h99, h12, h79, h57, h55, h60, h90, h43, h23, h50, h33, h92, h9, h98, h24, h70, h6, h2, h5, h66, h30, h38, h48, h65, h45, h68, h56, h52, h47, h40, h74, h78, h76, h71, h44, h75, h87, h51, h59, h41, h46, h69, h32, h39, h42 ;
r940 : h10, h79, h39, h33, h32, h53, h94, h45, h72, h96, h65, h71, h83, h69, h2, h81, h95, h49, h92, h18, h99, h84, h76, h51, h17, h73, h60, h38, h68, h56, h59, h50, h24, h46, h37, h67, h47, h66, h90, h34, h16, h75, h58, h44, h93, h6, h23, h13, h70, h42 ;
r941 : h65, h83, h43, h45, h33, h84, h2, h38, h10, h47, h96, h6, h23, h39, h89, h57, h66, h49, h87, h50, h60, h82, h95, h24, h99, h1, h53, h19, h11, h76, h79, h22, h18, h30, h3, h93, h52, h13, h26, h74, h54, h72, h8, h86, h37, h4, h14, h44, h41, h70 ;
r942 : h45, h96, h66, h36, h2, h24, h79, h30, h47, h83, h89, h90, h8, h62, h69, h54, h65, h86, h49, h50, h87, h99, h10, h43, h59, h18, h20, h55, h37, h31, h53, h33, h82, h68, h72, h63, h39, h81, h5, h34, h23, h75, h78, h51, h60, h28, h71, h9, h46, h70 ;
r943 : h93, h53, h83, h45, h96, h39, h73, h90, h6, h20, h18, h66, h57, h2, h78, h69, h72, h71, h13, h68, h43, h38, h87, h5, h60, h51, h79, h49, h84, h24, h42, h50, h37, h55, h48, h23, h47, h56, h34, h74, h92, h9, h46, h86, h89, h70, h76, h16, h95, h12 ;
r944 : h12, h59, h92, h46, h45, h2, h66, h88, h13, h11, h72, h60, h50, h69, h87, h86, h22, h75, h53, h43, h77, h57, h78, h79, h99, h23, h84, h31, h30, h39, h55, h76, h62, h34, h96, h49, h33, h73, h68, h90, h65, h47, h81, h95, h82, h18, h19, h10, h98, h56 ;
r945 : h19, h53, h65, h45, h79, h60, h12, h84, h47, h32, h6, h99, h92, h68, h26, h38, h58, h76, h23, h31, h73, h39, h10, h71, h57, h72, h43, h93, h7, h75, h33, h14, h54, h70, h48, h94, h55, h78, h74, h52, h24, h89, h2, h95, h59, h66, h100, h17, h30, h44 ;
r946 : h37, h89, h74, h68, h55, h16, h41, h39, h23, h84, h82, h47, h10, h79, h8, h92, h63, h34, h65, h24, h59, h87, h66, h50, h57, h72, h33, h6, h75, h13, h60, h53, h2, h12, h52, h45, h71, h14, h96, h70, h31, h94, h30, h83, h99, h22, h51, h1, h18, h86 ;
r947 : h68, h46, h66, h84, h65, h87, h2, h97, h83, h76, h79, h24, h38, h67, h69, h88, h60, h72, h49, h41, h29, h92, h95, h98, h73, h39, h18, h99, h42, h43, h96, h12, h53, h33, h40, h7, h45, h34, h56, h30, h71, h54, h47, h86, h20, h13, h22, h5, h21, h62 ;
r948 : h30, h45, h53, h96, h43, h92, h78, h71, h13, h18, h57, h97, h68, h72, h60, h81, h47, h95, h12, h66, h42, h6, h75, h24, h23, h34, h84, h79, h48, h61, h99, h9, h74, h7, h33, h5, h2, h8, h46, h22, h65, h69, h54, h83, h17, h87, h39, h38, h1, h51 ;
r949 : h65, h41, h79, h84, h72, h22, h94, h2, h87, h33, h83, h76, h51, h68, h43, h23, h6, h86, h10, h53, h45, h90, h12, h75, h99, h60, h70, h13, h30, h20, h78, h92, h46, h55, h63, h95, h9, h96, h3, h34, h39, h73, h31, h50, h14, h98, h62, h24, h57, h66 ;
r950 : h49, h18, h30, h38, h9, h71, h14, h68, h45, h65, h84, h13, h51, h57, h20, h92, h59, h34, h43, h56, h76, h39, h64, h72, h19, h70, h86, h24, h87, h98, h99, h90, h83, h81, h32, h94, h95, h50, h73, h28, h93, h5, h60, h37, h47, h62, h12, h23, h46, h42 ;
r951 : h59, h76, h34, h67, h30, h63, h45, h83, h5, h43, h81, h12, h66, h47, h65, h39, h78, h23, h46, h79, h18, h68, h80, h84, h71, h24, h91, h33, h51, h86, h53, h100, h62, h89, h42, h92, h32, h10, h50, h38, h95, h44, h60, h87, h73, h94, h69, h97, h75, h96 ;
r952 : h52, h44, h65, h45, h2, h32, h64, h82, h13, h30, h24, h53, h84, h33, h90, h43, h23, h42, h98, h96, h6, h1, h83, h95, h76, h79, h68, h92, h69, h46, h34, h66, h47, h31, h72, h87, h73, h60, h70, h12, h86, h78, h94, h17, h63, h48, h59, h88, h37, h29 ;
r953 : h59, h18, h12, h33, h84, h83, h72, h23, h2, h100, h30, h92, h45, h57, h87, h95, h79, h76, h31, h99, h24, h75, h42, h68, h96, h56, h65, h66, h48, h69, h5, h9, h53, h89, h37, h49, h38, h19, h14, h17, h85, h46, h47, h32, h6, h86, h10, h78, h70, h60 ;
r954 : h72, h2, h50, h38, h88, h79, h66, h43, h45, h34, h78, h6, h96, h69, h59, h10, h60, h41, h1, h84, h33, h65, h53, h30, h55, h37, h62, h92, h71, h75, h24, h19, h32, h81, h87, h76, h70, h94, h5, h46, h39, h90, h44, h9, h18, h98, h8, h47, h99, h17 ;
r955 : h78, h65, h33, h86, h97, h83, h6, h45, h66, h1, h13, h59, h79, h96, h12, h18, h57, h43, h94, h44, h93, h84, h87, h53, h34, h76, h60, h41, h24, h69, h46, h47, h99, h2, h38, h30, h39, h32, h40, h72, h28, h68, h73, h95, h11, h92, h42, h77, h5, h36 ;
r956 : h83, h92, h6, h12, h79, h78, h65, h56, h96, h62, h53, h33, h77, h68, h24, h45, h43, h90, h95, h39, h38, h55, h54, h30, h72, h84, h19, h88, h87, h14, h34, h71, h37, h1, h63, h76, h66, h93, h13, h2, h23, h36, h44, h17, h60, h50, h82, h49, h51, h69 ;
r957 : h79, h98, h23, h39, h92, h62, h66, h84, h45, h69, h24, h57, h33, h29, h43, h99, h88, h48, h53, h52, h20, h75, h6, h72, h87, h78, h16, h96, h14, h83, h44, h65, h31, h81, h47, h46, h2, h12, h34, h11, h10, h90, h85, h18, h77, h30, h76, h74, h59, h41 ;
r958 : h90, h13, h24, h23, h45, h30, h50, h18, h59, h31, h75, h60, h33, h66, h6, h65, h92, h71, h47, h98, h44, h64, h53, h70, h79, h83, h99, h7, h43, h94, h48, h68, h76, h34, h38, h36, h78, h56, h96, h72, h82, h81, h10, h12, h52, h69, h73, h84, h25, h2 ;
r959 : h33, h84, h12, h41, h68, h65, h96, h56, h47, h79, h78, h72, h83, h30, h42, h60, h100, h66, h87, h53, h4, h52, h10, h49, h24, h48, h71, h51, h54, h43, h44, h57, h45, h99, h34, h93, h28, h69, h90, h13, h23, h20, h70, h92, h1, h86, h59, h18, h6, h76 ;
r960 : h2, h59, h5, h76, h96, h65, h79, h68, h13, h72, h66, h84, h9, h6, h75, h70, h31, h33, h87, h10, h1, h83, h71, h45, h46, h50, h92, h53, h52, h18, h95, h34, h47, h39, h67, h12, h90, h89, h23, h55, h57, h8, h24, h51, h30, h63, h42, h44, h41, h37 ;
r961 : h56, h19, h23, h35, h62, h4, h79, h32, h66, h57, h89, h13, h60, h9, h45, h6, h76, h64, h81, h46, h65, h95, h38, h68, h39, h31, h34, h18, h86, h96, h84, h47, h53, h43, h2, h48, h59, h1, h33, h99, h63, h83, h93, h70, h12, h30, h92, h72, h5, h7 ;
r962 : h83, h45, h17, h69, h12, h43, h79, h53, h47, h71, h88, h95, h99, h72, h76, h34, h66, h32, h96, h57, h31, h38, h2, h46, h68, h84, h48, h39, h9, h10, h60, h24, h30, h62, h75, h65, h6, h78, h5, h94, h33, h27, h70, h56, h18, h50, h37, h90, h59, h13 ;
r963 : h79, h53, h45, h23, h18, h68, h99, h97, h37, h14, h76, h95, h71, h24, h49, h96, h82, h74, h41, h85, h72, h33, h21, h84, h87, h39, h60, h98, h12, h43, h30, h65, h92, h47, h81, h10, h42, h6, h66, h34, h2, h7, h70, h58, h5, h59, h50, h54, h38, h69 ;
r964 : h71, h59, h53, h2, h66, h87, h37, h50, h28, h72, h94, h10, h90, h14, h41, h69, h84, h24, h1, h57, h83, h34, h78, h39, h96, h51, h92, h54, h42, h47, h65, h70, h48, h79, h20, h46, h74, h86, h93, h23, h63, h45, h12, h56, h60, h95, h76, h73, h33, h6 ;
r965 : h23, h71, h26, h64, h45, h68, h92, h94, h70, h10, h9, h31, h19, h60, h79, h97, h65, h47, h58, h53, h48, h55, h34, h59, h95, h7, h24, h30, h4, h66, h89, h90, h8, h2, h84, h37, h18, h33, h63, h88, h98, h13, h87, h6, h51, h41, h43, h46, h93, h52 ;
r966 : h71, h2, h61, h10, h23, h33, h39, h45, h89, h14, h53, h79, h96, h75, h97, h92, h83, h100, h84, h99, h32, h16, h12, h81, h13, h6, h47, h30, h37, h18, h20, h95, h68, h74, h49, h78, h5, h46, h24, h65, h50, h25, h70, h29, h90, h72, h38, h54, h41, h59 ;
r967 : h72, h76, h94, h56, h84, h70, h6, h99, h83, h46, h65, h87, h38, h42, h23, h5, h95, h43, h24, h4, h22, h96, h13, h98, h57, h47, h16, h68, h73, h66, h17, h9, h89, h50, h45, h67, h79, h90, h33, h37, h92, h12, h71, h81, h53, h78, h2, h34, h62, h69 ;
r968 : h99, h43, h24, h96, h72, h90, h75, h14, h98, h53, h65, h45, h33, h5, h51, h79, h6, h68, h28, h84, h83, h76, h34, h48, h20, h8, h70, h66, h78, h60, h31, h9, h10, h97, h12, h58, h57, h30, h47, h71, h74, h39, h13, h56, h44, h86, h23, h69, h50, h81 ;
r969 : h65, h45, h68, h48, h60, h78, h23, h75, h43, h97, h79, h47, h29, h95, h34, h90, h53, h46, h72, h55, h2, h92, h99, h13, h42, h33, h86, h84, h66, h93, h96, h5, h88, h83, h69, h8, h28, h18, h6, h59, h70, h15, h39, h37, h10, h44, h76, h58, h21, h67 ;
r970 : h65, h76, h72, h79, h99, h39, h69, h5, h13, h53, h12, h23, h50, h10, h43, h70, h38, h46, h83, h96, h66, h94, h41, h60, h71, h34, h59, h45, h67, h84, h86, h47, h63, h62, h98, h87, h90, h20, h24, h37, h30, h88, h49, h57, h78, h68, h33, h2, h93, h95 ;
r971 : h79, h47, h23, h64, h96, h13, h45, h9, h68, h38, h12, h34, h84, h95, h44, h53, h78, h2, h37, h22, h66, h31, h42, h43, h74, h80, h24, h20, h56, h8, h60, h81, h41, h83, h46, h99, h40, h90, h92, h50, h39, h71, h72, h5, h65, h62, h18, h69, h59, h86 ;
r972 : h43, h73, h59, h40, h92, h68, h12, h41, h51, h49, h2, h34, h24, h79, h74, h78, h72, h57, h62, h71, h13, h65, h86, h53, h45, h99, h77, h33, h23, h6, h87, h64, h76, h39, h66, h48, h84, h95, h96, h56, h18, h98, h30, h90, h54, h60, h70, h5, h37, h83 ;
r973 : h68, h73, h41, h22, h76, h67, h84, h99, h2, h45, h53, h65, h87, h30, h6, h66, h85, h75, h70, h33, h43, h88, h74, h83, h96, h81, h19, h38, h59, h37, h72, h24, h44, h25, h56, h63, h98, h46, h60, h95, h79, h23, h34, h57, h14, h20, h92, h39, h12, h51 ;
r974 : h45, h79, h33, h7, h65, h81, h57, h23, h34, h2, h31, h12, h66, h63, h84, h46, h53, h50, h47, h10, h44, h18, h43, h88, h76, h98, h68, h42, h86, h87, h8, h71, h92, h96, h70, h13, h40, h37, h69, h17, h82, h60, h41, h78, h99, h72, h24, h39, h94, h90 ;
r975 : h29, h6, h30, h10, h68, h53, h12, h92, h23, h33, h65, h84, h88, h66, h95, h24, h62, h81, h45, h52, h97, h1, h34, h83, h96, h69, h47, h46, h27, h99, h79, h17, h39, h50, h9, h43, h58, h73, h76, h60, h48, h18, h32, h31, h51, h72, h20, h13, h15, h49 ;
r976 : h57, h67, h28, h13, h45, h24, h53, h83, h70, h90, h68, h8, h92, h39, h49, h84, h4, h18, h30, h48, h23, h99, h47, h72, h65, h86, h71, h87, h31, h81, h95, h6, h79, h43, h98, h75, h5, h60, h42, h46, h29, h50, h38, h52, h66, h34, h54, h69, h2, h56 ;
r977 : h47, h24, h10, h60, h89, h33, h96, h97, h72, h88, h79, h12, h71, h1, h37, h90, h18, h49, h83, h76, h94, h84, h53, h41, h13, h34, h99, h30, h82, h43, h75, h27, h46, h68, h81, h65, h95, h77, h92, h73, h45, h2, h6, h78, h9, h50, h74, h64, h54, h23 ;
r978 : h53, h22, h83, h23, h94, h72, h47, h39, h62, h30, h76, h54, h84, h45, h99, h41, h66, h79, h44, h68, h38, h78, h6, h59, h15, h43, h46, h29, h71, h34, h32, h96, h37, h65, h12, h2, h5, h95, h50, h24, h90, h17, h31, h69, h36, h92, h33, h52, h88, h13 ;
r979 : h83, h76, h99, h84, h39, h72, h65, h24, h69, h38, h55, h78, h53, h73, h96, h66, h9, h34, h74, h46, h79, h20, h92, h13, h23, h31, h41, h59, h30, h6, h97, h45, h29, h95, h44, h68, h47, h10, h18, h87, h71, h33, h93, h42, h8, h63, h60, h50, h57, h75 ;
r980 : h52, h90, h79, h71, h83, h19, h74, h53, h72, h60, h43, h96, h38, h22, h58, h48, h99, h64, h2, h94, h87, h47, h92, h84, h97, h76, h20, h7, h65, h33, h86, h70, h57, h54, h66, h6, h23, h41, h45, h39, h10, h68, h24, h93, h78, h98, h18, h49, h13, h75 ;
r981 : h84, h14, h2, h66, h53, h65, h43, h45, h70, h71, h1, h62, h46, h83, h60, h99, h18, h33, h98, h24, h95, h47, h90, h12, h6, h23, h10, h57, h78, h96, h72, h79, h68, h34, h42, h39, h30, h97, h9, h74, h51, h75, h88, h67, h22, h92, h55, h52, h87, h13 ;
r982 : h45, h47, h66, h57, h83, h27, h97, h98, h89, h34, h53, h42, h96, h92, h49, h43, h75, h65, h87, h19, h79, h30, h84, h18, h10, h12, h99, h2, h74, h24, h6, h46, h60, h23, h76, h63, h88, h13, h93, h95, h72, h31, h56, h4, h5, h68, h73, h28, h9, h90 ;
r983 : h34, h2, h78, h76, h83, h84, h68, h77, h6, h43, h9, h30, h59, h24, h99, h81, h75, h45, h28, h69, h3, h70, h96, h60, h38, h87, h25, h79, h53, h13, h80, h42, h23, h12, h66, h14, h72, h62, h7, h50, h29, h20, h90, h44, h92, h18, h86, h5, h93, h33 ;
r984 : h66, h41, h6, h68, h13, h18, h24, h72, h53, h79, h43, h42, h84, h47, h92, h98, h82, h50, h33, h57, h73, h30, h76, h10, h23, h31, h12, h69, h45, h44, h2, h38, h89, h21, h85, h96, h95, h20, h70, h77, h39, h19, h65, h22, h60, h99, h51, h32, h83, h90 ;
r985 : h68, h33, h75, h65, h78, h72, h10, h53, h30, h39, h66, h96, h60, h84, h92, h12, h95, h23, h89, h81, h64, h76, h47, h38, h79, h6, h43, h83, h31, h44, h29, h37, h87, h46, h98, h86, h99, h45, h24, h50, h42, h71, h58, h41, h18, h69, h14, h2, h1, h55 ;
r986 : h78, h53, h14, h79, h95, h38, h57, h68, h15, h47, h94, h33, h92, h84, h59, h75, h99, h46, h2, h89, h30, h90, h45, h83, h25, h65, h96, h69, h20, h23, h43, h28, h66, h24, h54, h13, h70, h71, h7, h50, h72, h97, h6, h41, h22, h93, h39, h49, h18, h60 ;
r987 : h98, h72, h53, h84, h60, h23, h43, h24, h46, h12, h31, h2, h87, h38, h79, h16, h90, h39, h78, h99, h50, h1, h59, h20, h37, h57, h92, h65, h86, h32, h18, h83, h95, h96, h66, h6, h94, h67, h71, h30, h68, h34, h45, h62, h47, h93, h49, h29, h35, h69 ;
r988 : h43, h53, h23, h22, h79, h3, h81, h88, h66, h65, h83, h47, h69, h71, h38, h42, h13, h96, h72, h24, h10, h99, h87, h51, h45, h59, h12, h84, h92, h48, h73, h33, h76, h90, h8, h44, h30, h6, h46, h39, h68, h55, h34, h2, h60, h78, h16, h86, h100, h57 ;
r989 : h23, h96, h49, h99, h43, h61, h45, h84, h87, h53, h79, h33, h2, h39, h6, h34, h95, h81, h37, h51, h92, h71, h50, h88, h30, h46, h66, h59, h42, h44, h24, h47, h62, h90, h83, h56, h38, h75, h64, h65, h60, h12, h78, h76, h20, h25, h26, h14, h68, h94 ;
r990 : h45, h53, h94, h79, h99, h71, h81, h31, h33, h76, h92, h62, h47, h50, h30, h59, h86, h5, h66, h43, h96, h18, h78, h12, h84, h16, h83, h23, h34, h90, h10, h57, h89, h7, h2, h72, h65, h60, h44, h46, h24, h91, h39, h38, h6, h95, h97, h68, h8, h27 ;
r991 : h96, h10, h12, h88, h66, h2, h65, h53, h68, h37, h20, h32, h59, h89, h31, h83, h13, h38, h60, h62, h76, h39, h74, h81, h8, h45, h71, h33, h79, h57, h43, h86, h46, h44, h87, h52, h29, h97, h16, h72, h90, h70, h6, h73, h17, h9, h50, h34, h94, h69 ;
r992 : h73, h34, h53, h72, h30, h51, h37, h46, h83, h18, h2, h50, h70, h4, h78, h16, h38, h17, h43, h84, h96, h6, h12, h45, h65, h60, h79, h71, h42, h24, h81, h23, h66, h62, h87, h47, h33, h10, h76, h5, h85, h59, h31, h8, h49, h9, h92, h13, h86, h98 ;
r993 : h99, h6, h70, h71, h45, h79, h49, h53, h2, h34, h63, h65, h23, h20, h84, h64, h95, h87, h78, h96, h83, h59, h58, h74, h1, h10, h98, h47, h5, h43, h60, h72, h37, h8, h39, h12, h46, h33, h9, h66, h30, h69, h90, h24, h54, h42, h86, h29, h50, h92 ;
